CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 4
CASTNO = 2
DATE = 20180928
TIME = 1247
LATITUDE = 54.6600
LONGITUDE = -155.1708
INSTRUMENT_ID = 1281
DEPTH = 5716
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,2.5471,2,34.4542,2,21.1983,2,4.6911,1,0.0012,1,-999,9
1182.0,2,2.545,2,34.4544,2,21.2541,2,4.6911,1,0.0012,1,-999,9
1184.0,2,2.5444,2,34.4543,2,21.3536,2,4.6907,1,0.0012,1,-999,9
1186.0,2,2.5418,2,34.455,2,21.459,2,4.6907,1,0.0012,1,-999,9
1188.0,2,2.5389,2,34.4556,2,21.544,2,4.6905,1,0.0012,1,-999,9
1190.0,2,2.5381,2,34.4559,2,21.5584,2,4.6906,1,0.0012,1,-999,9
1192.0,2,2.5377,2,34.4559,2,21.4855,2,4.69,1,0.0012,1,-999,9
1194.0,2,2.5364,2,34.4561,2,21.6466,2,4.6891,1,0.0012,1,-999,9
1196.0,2,2.5363,2,34.4561,2,21.6822,2,4.69,1,0.0012,1,-999,9
1198.0,2,2.5334,2,34.457,2,21.7628,2,4.6909,1,0.0012,1,-999,9
1200.0,2,2.5314,2,34.4573,2,21.7832,2,4.6911,1,0.0012,1,-999,9
1202.0,2,2.5281,2,34.4579,2,21.6721,2,4.6909,1,0.0012,1,-999,9
1204.0,2,2.5289,2,34.4578,2,21.9364,2,4.6905,1,0.0012,1,-999,9
1206.0,2,2.5241,2,34.4587,2,21.9268,2,4.6906,1,0.0012,1,-999,9
1208.0,2,2.5214,2,34.4593,2,21.9182,2,4.6911,1,0.0012,1,-999,9
1210.0,2,2.5208,2,34.4592,2,22.0079,2,4.6908,1,0.0012,1,-999,9
1212.0,2,2.5204,2,34.4595,2,22.1553,2,4.6908,1,0.0012,1,-999,9
1214.0,2,2.517,2,34.46,2,22.1869,2,4.6908,1,0.0012,1,-999,9
1216.0,2,2.5143,2,34.4608,2,22.1957,2,4.6901,1,0.0012,1,-999,9
1218.0,2,2.5103,2,34.4616,2,22.2428,2,4.6911,1,0.0012,1,-999,9
1220.0,2,2.5093,2,34.4616,2,22.3376,2,4.6904,1,0.0012,1,-999,9
1222.0,2,2.5074,2,34.4621,2,22.4486,2,4.6895,1,0.0012,1,-999,9
1224.0,2,2.506,2,34.4624,2,22.5284,2,4.6911,1,0.0012,1,-999,9
1226.0,2,2.5039,2,34.4627,2,22.5394,2,4.691,1,0.0012,1,-999,9
1228.0,2,2.5026,2,34.4632,2,22.563,2,4.6914,1,0.0012,1,-999,9
1230.0,2,2.5022,2,34.463,2,22.6839,2,4.6912,1,0.0012,1,-999,9
1232.0,2,2.4993,2,34.4638,2,22.7202,2,4.691,1,0.0012,1,-999,9
1234.0,2,2.4964,2,34.4643,2,22.7651,2,4.6895,1,0.0012,1,-999,9
1236.0,2,2.4928,2,34.4652,2,22.8337,2,4.6892,1,0.0012,1,-999,9
1238.0,2,2.4901,2,34.4658,2,22.9276,2,4.6908,1,0.0012,1,-999,9
1240.0,2,2.4871,2,34.4665,2,22.9043,2,4.691,1,0.0012,1,-999,9
1242.0,2,2.4867,2,34.4663,2,23.0791,2,4.6907,1,0.0012,1,-999,9
1244.0,2,2.4831,2,34.4671,2,23.2209,2,4.6903,1,0.0012,1,-999,9
1246.0,2,2.48,2,34.4678,2,23.3008,2,4.691,1,0.0012,1,-999,9
1248.0,2,2.4785,2,34.4682,2,23.2807,2,4.691,1,0.0012,1,-999,9
1250.0,2,2.4765,2,34.4684,2,23.3558,2,4.6911,1,0.0012,1,-999,9
1252.0,2,2.476,2,34.4685,2,23.4973,2,4.6907,1,0.0012,1,-999,9
1254.0,2,2.4713,2,34.4696,2,23.619,2,4.691,1,0.0012,1,-999,9
1256.0,2,2.4663,2,34.4706,2,23.6288,2,4.6905,1,0.0012,1,-999,9
1258.0,2,2.4626,2,34.4713,2,23.7211,2,4.6911,1,0.0012,1,-999,9
1260.0,2,2.4595,2,34.472,2,23.7999,2,4.6911,1,0.0012,1,-999,9
1262.0,2,2.4572,2,34.4724,2,23.9051,2,4.6911,1,0.0012,1,-999,9
1264.0,2,2.4514,2,34.4735,2,24.1266,2,4.6915,1,0.0012,1,-999,9
1266.0,2,2.4431,2,34.4752,2,24.2558,2,4.6911,1,0.0012,1,-999,9
1268.0,2,2.4407,2,34.4758,2,24.3696,2,4.6912,1,0.0012,1,-999,9
1270.0,2,2.4409,2,34.4755,2,24.4773,2,4.6907,1,0.0012,1,-999,9
1272.0,2,2.4405,2,34.4758,2,24.8557,2,4.6907,1,0.0012,1,-999,9
1274.0,2,2.4373,2,34.4763,2,24.904,2,4.691,1,0.0012,1,-999,9
1276.0,2,2.434,2,34.4769,2,24.9903,2,4.691,1,0.0012,1,-999,9
1278.0,2,2.4328,2,34.4773,2,25.2563,2,4.6908,1,0.0012,1,-999,9
1280.0,2,2.4278,2,34.4782,2,25.3122,2,4.6909,1,0.0012,1,-999,9
1282.0,2,2.4243,2,34.4787,2,25.338,2,4.6911,1,0.0012,1,-999,9
1284.0,2,2.4235,2,34.4788,2,25.5625,2,4.6909,1,0.0012,1,-999,9
1286.0,2,2.4193,2,34.4799,2,25.7944,2,4.6912,1,0.0012,1,-999,9
1288.0,2,2.4158,2,34.4808,2,25.8375,2,4.6912,1,0.0012,1,-999,9
1290.0,2,2.4146,2,34.4809,2,25.954,2,4.6915,1,0.0012,1,-999,9
1292.0,2,2.4129,2,34.4812,2,25.9833,2,4.6913,1,0.0012,1,-999,9
1294.0,2,2.4123,2,34.4815,2,26.2545,2,4.691,1,0.0012,1,-999,9
1296.0,2,2.4081,2,34.4824,2,26.1845,2,4.691,1,0.0012,1,-999,9
1298.0,2,2.404,2,34.4832,2,26.2384,2,4.6909,1,0.0012,1,-999,9
1300.0,2,2.4027,2,34.4833,2,26.3669,2,4.6907,1,0.0012,1,-999,9
1302.0,2,2.3999,2,34.4839,2,26.5239,2,4.6911,1,0.0012,1,-999,9
1304.0,2,2.3984,2,34.4842,2,26.5856,2,4.6917,1,0.0012,1,-999,9
1306.0,2,2.3962,2,34.4846,2,26.5924,2,4.6909,1,0.0012,1,-999,9
1308.0,2,2.3942,2,34.4847,2,26.7945,2,4.6892,1,0.0012,1,-999,9
1310.0,2,2.3901,2,34.4857,2,27.0808,2,4.6901,1,0.0012,1,-999,9
1312.0,2,2.3886,2,34.4862,2,27.1876,2,4.6906,1,0.0012,1,-999,9
1314.0,2,2.3877,2,34.4862,2,27.2585,2,4.6911,1,0.0012,1,-999,9
1316.0,2,2.3852,2,34.4867,2,27.3431,2,4.6911,1,0.0012,1,-999,9
1318.0,2,2.3805,2,34.4876,2,27.4683,2,4.6907,1,0.0012,1,-999,9
1320.0,2,2.3744,2,34.4889,2,27.6073,2,4.6891,1,0.0012,1,-999,9
1322.0,2,2.3728,2,34.4894,2,27.7775,2,4.691,1,0.0012,1,-999,9
1324.0,2,2.3713,2,34.4896,2,27.8527,2,4.6911,1,0.0012,1,-999,9
1326.0,2,2.37,2,34.4898,2,28.0767,2,4.6904,1,0.0012,1,-999,9
1328.0,2,2.3686,2,34.4903,2,28.2995,2,4.6908,1,0.0012,1,-999,9
1330.0,2,2.3668,2,34.4907,2,28.3479,2,4.691,1,0.0012,1,-999,9
1332.0,2,2.3637,2,34.4911,2,28.3436,2,4.691,1,0.0012,1,-999,9
1334.0,2,2.3611,2,34.4915,2,28.5592,2,4.6906,1,0.0012,1,-999,9
1336.0,2,2.3573,2,34.4926,2,28.7279,2,4.6902,1,0.0012,1,-999,9
1338.0,2,2.3539,2,34.4932,2,28.761,2,4.691,1,0.0012,1,-999,9
1340.0,2,2.3519,2,34.4938,2,28.7605,2,4.6911,1,0.0012,1,-999,9
1342.0,2,2.3511,2,34.4938,2,28.8163,2,4.6912,1,0.0012,1,-999,9
1344.0,2,2.3493,2,34.4941,2,29.0553,2,4.6907,1,0.0012,1,-999,9
1346.0,2,2.3465,2,34.4946,2,29.4135,2,4.6902,1,0.0012,1,-999,9
1348.0,2,2.3402,2,34.4963,2,29.344,2,4.691,1,0.0012,1,-999,9
1350.0,2,2.3389,2,34.4966,2,29.4056,2,4.6911,1,0.0012,1,-999,9
1352.0,2,2.3383,2,34.4967,2,29.3915,2,4.6911,1,0.0012,1,-999,9
1354.0,2,2.339,2,34.4961,2,29.6168,2,4.6906,1,0.0012,1,-999,9
1356.0,2,2.337,2,34.4968,2,29.8445,2,4.6909,1,0.0012,1,-999,9
1358.0,2,2.335,2,34.4971,2,29.8301,2,4.6919,1,0.0012,1,-999,9
1360.0,2,2.3331,2,34.4974,2,29.8356,2,4.6919,1,0.0012,1,-999,9
1362.0,2,2.3322,2,34.4978,2,29.8771,2,4.6918,1,0.0012,1,-999,9
1364.0,2,2.3307,2,34.498,2,29.9771,2,4.6916,1,0.0012,1,-999,9
1366.0,2,2.3279,2,34.4988,2,30.0467,2,4.6911,1,0.0012,1,-999,9
1368.0,2,2.3243,2,34.4994,2,29.9918,2,4.6914,1,0.0012,1,-999,9
1370.0,2,2.3198,2,34.5005,2,30.0591,2,4.6918,1,0.0012,1,-999,9
1372.0,2,2.3193,2,34.5003,2,30.2364,2,4.6912,1,0.0012,1,-999,9
1374.0,2,2.3192,2,34.5005,2,30.5307,2,4.6911,1,0.0012,1,-999,9
1376.0,2,2.3176,2,34.5009,2,30.5123,2,4.6917,1,0.0012,1,-999,9
1378.0,2,2.3161,2,34.5011,2,30.5237,2,4.6914,1,0.0012,1,-999,9
1380.0,2,2.3137,2,34.5014,2,30.6323,2,4.6912,1,0.0012,1,-999,9
1382.0,2,2.3088,2,34.5028,2,30.8623,2,4.6913,1,0.0012,1,-999,9
1384.0,2,2.3078,2,34.5026,2,30.913,2,4.6916,1,0.0012,1,-999,9
1386.0,2,2.306,2,34.5033,2,31.0495,2,4.6917,1,0.0012,1,-999,9
1388.0,2,2.3052,2,34.5035,2,31.089,2,4.692,1,0.0012,1,-999,9
1390.0,2,2.3039,2,34.5035,2,31.2136,2,4.6918,1,0.0012,1,-999,9
1392.0,2,2.3028,2,34.5037,2,31.2695,2,4.6914,1,0.0012,1,-999,9
1394.0,2,2.2998,2,34.5046,2,31.3384,2,4.6916,1,0.0012,1,-999,9
1396.0,2,2.2971,2,34.505,2,31.447,2,4.6908,1,0.0012,1,-999,9
1398.0,2,2.2969,2,34.5048,2,31.5643,2,4.6915,1,0.0012,1,-999,9
1400.0,2,2.2944,2,34.5054,2,31.8177,2,4.692,1,0.0012,1,-999,9
1402.0,2,2.2928,2,34.5059,2,31.8709,2,4.6918,1,0.0012,1,-999,9
1404.0,2,2.2913,2,34.5062,2,32.0073,2,4.6912,1,0.0012,1,-999,9
1406.0,2,2.2888,2,34.5068,2,32.0926,2,4.6915,1,0.0012,1,-999,9
1408.0,2,2.2873,2,34.5068,2,32.2815,2,4.6908,1,0.0012,1,-999,9
1410.0,2,2.2844,2,34.5075,2,32.5613,2,4.6913,1,0.0012,1,-999,9
1412.0,2,2.2833,2,34.5078,2,32.6246,2,4.6911,1,0.0012,1,-999,9
1414.0,2,2.2819,2,34.5082,2,32.7435,2,4.6912,1,0.0012,1,-999,9
1416.0,2,2.2787,2,34.5089,2,32.6805,2,4.6913,1,0.0012,1,-999,9
1418.0,2,2.2766,2,34.5093,2,32.8299,2,4.6915,1,0.0012,1,-999,9
1420.0,2,2.2763,2,34.509,2,32.9492,2,4.691,1,0.0012,1,-999,9
1422.0,2,2.2721,2,34.5101,2,33.1759,2,4.6913,1,0.0012,1,-999,9
1424.0,2,2.2703,2,34.5106,2,33.2343,2,4.6913,1,0.0012,1,-999,9
1426.0,2,2.269,2,34.5108,2,33.4014,2,4.6908,1,0.0012,1,-999,9
1428.0,2,2.2671,2,34.5112,2,33.4147,2,4.689,1,0.0012,1,-999,9
1430.0,2,2.2658,2,34.5113,2,33.5855,2,4.6911,1,0.0012,1,-999,9
1432.0,2,2.2651,2,34.5116,2,33.7734,2,4.6912,1,0.0012,1,-999,9
1434.0,2,2.2631,2,34.5119,2,33.8659,2,4.6912,1,0.0012,1,-999,9
1436.0,2,2.2612,2,34.5123,2,33.9539,2,4.6907,1,0.0012,1,-999,9
1438.0,2,2.2588,2,34.5129,2,34.183,2,4.6911,1,0.0012,1,-999,9
1440.0,2,2.2558,2,34.5136,2,34.2336,2,4.6912,1,0.0012,1,-999,9
1442.0,2,2.253,2,34.5141,2,34.4145,2,4.691,1,0.0012,1,-999,9
1444.0,2,2.2497,2,34.5148,2,34.425,2,4.6908,1,0.0012,1,-999,9
1446.0,2,2.2477,2,34.515,2,34.4853,2,4.6905,1,0.0012,1,-999,9
1448.0,2,2.246,2,34.5156,2,34.7724,2,4.6904,1,0.0012,1,-999,9
1450.0,2,2.2445,2,34.5157,2,34.9905,2,4.6909,1,0.0012,1,-999,9
1452.0,2,2.243,2,34.5162,2,35.1452,2,4.6909,1,0.0012,1,-999,9
1454.0,2,2.2394,2,34.517,2,35.1837,2,4.6911,1,0.0012,1,-999,9
1456.0,2,2.2368,2,34.5175,2,35.2835,2,4.6911,1,0.0012,1,-999,9
1458.0,2,2.2346,2,34.5178,2,35.2622,2,4.6901,1,0.0012,1,-999,9
1460.0,2,2.2348,2,34.5178,2,35.7047,2,4.6895,1,0.0012,1,-999,9
1462.0,2,2.2326,2,34.5181,2,35.9711,2,4.6899,1,0.0012,1,-999,9
1464.0,2,2.2286,2,34.5192,2,36.0862,2,4.6899,1,0.0012,1,-999,9
1466.0,2,2.2255,2,34.5199,2,36.1507,2,4.69,1,0.0012,1,-999,9
1468.0,2,2.2239,2,34.5202,2,36.2571,2,4.6899,1,0.0012,1,-999,9
1470.0,2,2.2226,2,34.5204,2,36.3438,2,4.6901,1,0.0012,1,-999,9
1472.0,2,2.2227,2,34.5201,2,36.5934,2,4.6905,1,0.0012,1,-999,9
1474.0,2,2.2217,2,34.5207,2,36.7028,2,4.6901,1,0.0012,1,-999,9
1476.0,2,2.2203,2,34.5211,2,36.6947,2,4.6909,1,0.0012,1,-999,9
1478.0,2,2.2196,2,34.5213,2,36.7716,2,4.6905,1,0.0012,1,-999,9
1480.0,2,2.2187,2,34.5215,2,36.8239,2,4.6906,1,0.0012,1,-999,9
1482.0,2,2.2184,2,34.5213,2,36.8356,2,4.691,1,0.0012,1,-999,9
1484.0,2,2.2185,2,34.5215,2,36.8822,2,4.6909,1,0.0012,1,-999,9
1486.0,2,2.2165,2,34.5218,2,36.8605,2,4.6914,1,0.0012,1,-999,9
1488.0,2,2.2159,2,34.522,2,36.9098,2,4.6909,1,0.0012,1,-999,9
1490.0,2,2.215,2,34.5223,2,36.8442,2,4.6912,1,0.0012,1,-999,9
1492.0,2,2.2126,2,34.5228,2,36.9219,2,4.6912,1,0.0012,1,-999,9
1494.0,2,2.2105,2,34.5233,2,36.8817,2,4.6911,1,0.0012,1,-999,9
1496.0,2,2.2095,2,34.5232,2,36.9731,2,4.6911,1,0.0012,1,-999,9
1498.0,2,2.2079,2,34.5237,2,37.1834,2,4.6909,1,0.0012,1,-999,9
1500.0,2,2.2071,2,34.5239,2,37.2376,2,4.6907,1,0.0012,1,-999,9
1502.0,2,2.2045,2,34.5245,2,37.2959,2,4.6906,1,0.0012,1,-999,9
1504.0,2,2.203,2,34.5248,2,37.3458,2,4.6921,1,0.0012,1,-999,9
1506.0,2,2.2013,2,34.5253,2,37.391,2,4.6923,1,0.0012,1,-999,9
1508.0,2,2.1999,2,34.5256,2,37.3967,2,4.6922,1,0.0012,1,-999,9
1510.0,2,2.1992,2,34.5255,2,37.5352,2,4.6922,1,0.0012,1,-999,9
1512.0,2,2.1985,2,34.5259,2,37.7228,2,4.6913,1,0.0012,1,-999,9
1514.0,2,2.1958,2,34.5263,2,37.7938,2,4.6921,1,0.0012,1,-999,9
1516.0,2,2.195,2,34.5266,2,37.7524,2,4.6921,1,0.0012,1,-999,9
1518.0,2,2.1943,2,34.5269,2,37.8914,2,4.6916,1,0.0012,1,-999,9
1520.0,2,2.1931,2,34.5271,2,37.8637,2,4.6922,1,0.0012,1,-999,9
1522.0,2,2.1918,2,34.5271,2,38.0652,2,4.692,1,0.0012,1,-999,9
1524.0,2,2.1888,2,34.5278,2,38.3732,2,4.6916,1,0.0012,1,-999,9
1526.0,2,2.1844,2,34.5286,2,38.3216,2,4.6919,1,0.0012,1,-999,9
1528.0,2,2.1825,2,34.5291,2,38.4581,2,4.6923,1,0.0012,1,-999,9
1530.0,2,2.1819,2,34.529,2,38.6983,2,4.6917,1,0.0012,1,-999,9
1532.0,2,2.1814,2,34.5292,2,39.0064,2,4.692,1,0.0012,1,-999,9
1534.0,2,2.1792,2,34.5297,2,39.2222,2,4.6913,1,0.0012,1,-999,9
1536.0,2,2.177,2,34.5301,2,39.2496,2,4.6915,1,0.0012,1,-999,9
1538.0,2,2.176,2,34.5304,2,39.3757,2,4.6913,1,0.0012,1,-999,9
1540.0,2,2.1718,2,34.5312,2,39.4766,2,4.6917,1,0.0012,1,-999,9
1542.0,2,2.1688,2,34.5318,2,39.6093,2,4.6917,1,0.0012,1,-999,9
1544.0,2,2.1676,2,34.5322,2,39.7766,2,4.6914,1,0.0012,1,-999,9
1546.0,2,2.1658,2,34.5325,2,39.8307,2,4.6911,1,0.0012,1,-999,9
1548.0,2,2.1632,2,34.5329,2,39.9801,2,4.6916,1,0.0012,1,-999,9
1550.0,2,2.1619,2,34.5332,2,40.2582,2,4.6907,1,0.0012,1,-999,9
1552.0,2,2.157,2,34.5344,2,40.5719,2,4.6911,1,0.0012,1,-999,9
1554.0,2,2.1546,2,34.535,2,40.6725,2,4.6909,1,0.0012,1,-999,9
1556.0,2,2.153,2,34.5353,2,40.7628,2,4.6921,1,0.0012,1,-999,9
1558.0,2,2.1511,2,34.5355,2,40.9463,2,4.6903,1,0.0012,1,-999,9
1560.0,2,2.1513,2,34.5353,2,41.249,2,4.691,1,0.0012,1,-999,9
1562.0,2,2.1494,2,34.536,2,41.5032,2,4.692,1,0.0012,1,-999,9
1564.0,2,2.1485,2,34.5361,2,41.4702,2,4.6914,1,0.0012,1,-999,9
1566.0,2,2.1482,2,34.5361,2,41.5083,2,4.6913,1,0.0012,1,-999,9
1568.0,2,2.146,2,34.5365,2,41.6584,2,4.6913,1,0.0012,1,-999,9
1570.0,2,2.1444,2,34.5371,2,41.6925,2,4.6923,1,0.0012,1,-999,9
1572.0,2,2.1438,2,34.537,2,41.8526,2,4.6924,1,0.0012,1,-999,9
1574.0,2,2.1438,2,34.5371,2,41.9966,2,4.6922,1,0.0012,1,-999,9
1576.0,2,2.1419,2,34.5376,2,42.1356,2,4.6923,1,0.0012,1,-999,9
1578.0,2,2.137,2,34.5386,2,42.1314,2,4.6923,1,0.0012,1,-999,9
1580.0,2,2.1325,2,34.5395,2,42.1394,2,4.6923,1,0.0012,1,-999,9
1582.0,2,2.1303,2,34.5399,2,42.1644,2,4.6923,1,0.0012,1,-999,9
1584.0,2,2.1295,2,34.5399,2,42.6098,2,4.6919,1,0.0012,1,-999,9
1586.0,2,2.1259,2,34.5408,2,42.9837,2,4.6919,1,0.0012,1,-999,9
1588.0,2,2.1224,2,34.5414,2,43.1291,2,4.6923,1,0.0012,1,-999,9
1590.0,2,2.1186,2,34.5422,2,43.1458,2,4.6924,1,0.0012,1,-999,9
1592.0,2,2.1169,2,34.5426,2,43.3705,2,4.6917,1,0.0012,1,-999,9
1594.0,2,2.1159,2,34.5427,2,43.5917,2,4.6922,1,0.0012,1,-999,9
1596.0,2,2.115,2,34.5428,2,43.8827,2,4.6886,1,0.0012,1,-999,9
1598.0,2,2.1136,2,34.5433,2,44.2028,2,4.6915,1,0.0012,1,-999,9
1600.0,2,2.1117,2,34.5437,2,44.2887,2,4.6922,1,0.0012,1,-999,9
1602.0,2,2.1094,2,34.5441,2,44.3092,2,4.6916,1,0.0012,1,-999,9
1604.0,2,2.1088,2,34.544,2,44.4241,2,4.6915,1,0.0012,1,-999,9
1606.0,2,2.107,2,34.5446,2,44.7224,2,4.6921,1,0.0012,1,-999,9
1608.0,2,2.1068,2,34.5446,2,44.7631,2,4.6918,1,0.0012,1,-999,9
1610.0,2,2.1055,2,34.5449,2,44.8244,2,4.6916,1,0.0012,1,-999,9
1612.0,2,2.0994,2,34.546,2,44.9942,2,4.6918,1,0.0012,1,-999,9
1614.0,2,2.0968,2,34.5466,2,45.1383,2,4.6924,1,0.0012,1,-999,9
1616.0,2,2.095,2,34.547,2,45.3298,2,4.6921,1,0.0012,1,-999,9
1618.0,2,2.093,2,34.5474,2,45.5866,2,4.691,1,0.0012,1,-999,9
1620.0,2,2.091,2,34.5479,2,45.7794,2,4.6922,1,0.0012,1,-999,9
1622.0,2,2.0887,2,34.5483,2,45.9278,2,4.6924,1,0.0012,1,-999,9
1624.0,2,2.0872,2,34.5486,2,46.0346,2,4.6921,1,0.0012,1,-999,9
1626.0,2,2.0861,2,34.5486,2,46.2498,2,4.6921,1,0.0012,1,-999,9
1628.0,2,2.0856,2,34.5489,2,46.5275,2,4.6923,1,0.0012,1,-999,9
1630.0,2,2.0846,2,34.5493,2,46.671,2,4.6923,1,0.0012,1,-999,9
1632.0,2,2.0843,2,34.5493,2,46.7345,2,4.6923,1,0.0012,1,-999,9
1634.0,2,2.083,2,34.5494,2,46.7384,2,4.6923,1,0.0012,1,-999,9
1636.0,2,2.0816,2,34.5498,2,46.8893,2,4.6914,1,0.0012,1,-999,9
1638.0,2,2.078,2,34.5508,2,47.1272,2,4.692,1,0.0012,1,-999,9
1640.0,2,2.0774,2,34.5506,2,47.1215,2,4.6921,1,0.0012,1,-999,9
1642.0,2,2.0772,2,34.5507,2,47.5209,2,4.6915,1,0.0012,1,-999,9
1644.0,2,2.0755,2,34.5511,2,47.6173,2,4.6921,1,0.0012,1,-999,9
1646.0,2,2.0737,2,34.5514,2,47.6021,2,4.6923,1,0.0012,1,-999,9
1648.0,2,2.0726,2,34.5515,2,47.7709,2,4.6917,1,0.0012,1,-999,9
1650.0,2,2.0711,2,34.552,2,48.1487,2,4.6913,1,0.0012,1,-999,9
1652.0,2,2.0708,2,34.5517,2,48.2244,2,4.6919,1,0.0012,1,-999,9
1654.0,2,2.0701,2,34.5521,2,48.3662,2,4.6922,1,0.0012,1,-999,9
1656.0,2,2.0662,2,34.5532,2,48.3551,2,4.6922,1,0.0012,1,-999,9
1658.0,2,2.0659,2,34.5532,2,48.41,2,4.6914,1,0.0012,1,-999,9
1660.0,2,2.0663,2,34.5529,2,48.5229,2,4.6912,1,0.0012,1,-999,9
1662.0,2,2.0661,2,34.5532,2,48.7641,2,4.6912,1,0.0012,1,-999,9
1664.0,2,2.0654,2,34.5533,2,48.7625,2,4.6918,1,0.0012,1,-999,9
1666.0,2,2.0628,2,34.5535,2,48.8305,2,4.6915,1,0.0012,1,-999,9
1668.0,2,2.061,2,34.554,2,48.8281,2,4.6921,1,0.0012,1,-999,9
1670.0,2,2.0601,2,34.5541,2,49.1084,2,4.6916,1,0.0012,1,-999,9
1672.0,2,2.0596,2,34.5546,2,49.3441,2,4.6876,1,0.0012,1,-999,9
1674.0,2,2.0581,2,34.5548,2,49.4209,2,4.6893,1,0.0012,1,-999,9
1676.0,2,2.0561,2,34.5553,2,49.4164,2,4.6921,1,0.0012,1,-999,9
1678.0,2,2.0543,2,34.5557,2,49.4757,2,4.6919,1,0.0012,1,-999,9
1680.0,2,2.0519,2,34.556,2,49.5292,2,4.6919,1,0.0012,1,-999,9
1682.0,2,2.0517,2,34.5562,2,49.9648,2,4.6915,1,0.0012,1,-999,9
1684.0,2,2.0493,2,34.5567,2,49.936,2,4.6917,1,0.0012,1,-999,9
1686.0,2,2.0487,2,34.5566,2,49.9143,2,4.6918,1,0.0012,1,-999,9
1688.0,2,2.0484,2,34.5564,2,50.0519,2,4.6912,1,0.0012,1,-999,9
1690.0,2,2.047,2,34.557,2,50.3879,2,4.6912,1,0.0012,1,-999,9
1692.0,2,2.0467,2,34.557,2,50.5455,2,4.6918,1,0.0012,1,-999,9
1694.0,2,2.0464,2,34.557,2,50.6229,2,4.6916,1,0.0012,1,-999,9
1696.0,2,2.0461,2,34.557,2,50.6479,2,4.6916,1,0.0012,1,-999,9
1698.0,2,2.0431,2,34.5578,2,50.6865,2,4.6913,1,0.0011,1,-999,9
1700.0,2,2.0406,2,34.5583,2,50.6855,2,4.6916,1,0.0012,1,-999,9
1702.0,2,2.037,2,34.5591,2,50.7287,2,4.6911,1,0.0012,1,-999,9
1704.0,2,2.0357,2,34.5592,2,50.9383,2,4.6906,1,0.0012,1,-999,9
1706.0,2,2.0348,2,34.5594,2,51.2673,2,4.6914,1,0.0012,1,-999,9
1708.0,2,2.0334,2,34.5595,2,51.7918,2,4.6907,1,0.0012,1,-999,9
1710.0,2,2.0302,2,34.5605,2,52.1861,2,4.6898,1,0.0012,1,-999,9
1712.0,2,2.028,2,34.561,2,52.3302,2,4.69,1,0.0012,1,-999,9
1714.0,2,2.0263,2,34.5612,2,52.3372,2,4.6904,1,0.0012,1,-999,9
1716.0,2,2.0247,2,34.5616,2,52.5323,2,4.6913,1,0.0012,1,-999,9
1718.0,2,2.0247,2,34.5616,2,52.7137,2,4.6912,1,0.0012,1,-999,9
1720.0,2,2.0242,2,34.5615,2,53.005,2,4.6914,1,0.0012,1,-999,9
1722.0,2,2.0202,2,34.5627,2,53.1496,2,4.6912,1,0.0012,1,-999,9
1724.0,2,2.019,2,34.5629,2,53.2554,2,4.6922,1,0.0012,1,-999,9
1726.0,2,2.0178,2,34.5632,2,53.1597,2,4.6919,1,0.0012,1,-999,9
1728.0,2,2.0156,2,34.5633,2,53.3435,2,4.6918,1,0.0012,1,-999,9
1730.0,2,2.0152,2,34.5635,2,53.7077,2,4.6915,1,0.0012,1,-999,9
1732.0,2,2.0114,2,34.5643,2,53.8599,2,4.6908,1,0.0012,1,-999,9
1734.0,2,2.0102,2,34.5646,2,53.9657,2,4.6918,1,0.0012,1,-999,9
1736.0,2,2.01,2,34.5648,2,54.0417,2,4.6923,1,0.0012,1,-999,9
1738.0,2,2.0096,2,34.5648,2,54.087,2,4.6918,1,0.0012,1,-999,9
1740.0,2,2.006,2,34.5656,2,54.3109,2,4.6923,1,0.0012,1,-999,9
1742.0,2,2.0037,2,34.5661,2,54.2771,2,4.6923,1,0.0012,1,-999,9
1744.0,2,2.0021,2,34.5661,2,54.6174,2,4.6921,1,0.0012,1,-999,9
1746.0,2,2.0,2,34.5667,2,54.9629,2,4.6922,1,0.0012,1,-999,9
1748.0,2,1.9979,2,34.567,2,55.0644,2,4.6927,1,0.0012,1,-999,9
1750.0,2,1.9974,2,34.5671,2,55.1258,2,4.6918,1,0.0012,1,-999,9
1752.0,2,1.9976,2,34.567,2,55.3489,2,4.6927,1,0.0012,1,-999,9
1754.0,2,1.9972,2,34.5674,2,55.5484,2,4.692,1,0.0012,1,-999,9
1756.0,2,1.997,2,34.5675,2,55.5858,2,4.6923,1,0.0012,1,-999,9
1758.0,2,1.9951,2,34.5677,2,55.5964,2,4.6927,1,0.0012,1,-999,9
1760.0,2,1.9934,2,34.5678,2,55.636,2,4.6924,1,0.0012,1,-999,9
1762.0,2,1.9933,2,34.5681,2,55.9056,2,4.6918,1,0.0012,1,-999,9
1764.0,2,1.989,2,34.569,2,55.8889,2,4.6922,1,0.0012,1,-999,9
1766.0,2,1.9885,2,34.5689,2,55.8253,2,4.6923,1,0.0011,1,-999,9
