CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 35
CASTNO = 13
DATE = 20181117
TIME = 0810
LATITUDE = -10.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5224
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,4.0248,2,34.5379,2,112.8717,2,2.3263,1,4.6736,1,0.0173,1
1138.0,2,4.0157,2,34.5386,2,113.0322,2,2.3261,1,4.6737,1,0.0174,1
1140.0,2,4.0114,2,34.539,2,113.0922,2,2.3265,1,4.6738,1,0.0171,1
1142.0,2,4.011,2,34.5389,2,113.1257,2,2.3268,1,4.6738,1,0.017,1
1144.0,2,4.0108,2,34.5389,2,113.1476,2,2.327,1,4.6735,1,0.017,1
1146.0,2,4.011,2,34.5388,2,113.08,2,2.3272,1,4.6737,1,0.017,1
1148.0,2,4.0107,2,34.5388,2,113.1053,2,2.3272,1,4.6734,1,0.017,1
1150.0,2,4.0031,2,34.5394,2,113.0808,2,2.3273,1,4.6737,1,0.0171,1
1152.0,2,3.9954,2,34.5399,2,113.0696,2,2.3276,1,4.6731,1,0.017,1
1154.0,2,3.985,2,34.5404,2,112.9492,2,2.3279,1,4.6734,1,0.017,1
1156.0,2,3.9684,2,34.5414,2,112.9759,2,2.3282,1,4.6736,1,0.0171,1
1158.0,2,3.9555,2,34.5427,2,112.8825,2,2.3283,1,4.6735,1,0.0171,1
1160.0,2,3.9517,2,34.5427,2,112.7942,2,2.3284,1,4.6737,1,0.0171,1
1162.0,2,3.9411,2,34.5429,2,112.5795,2,2.3287,1,4.6737,1,0.0171,1
1164.0,2,3.9308,2,34.5431,2,112.5512,2,2.3291,1,4.674,1,0.017,1
1166.0,2,3.9291,2,34.5429,2,112.5867,2,2.3292,1,4.674,1,0.017,1
1168.0,2,3.9245,2,34.543,2,112.6471,2,2.3296,1,4.674,1,0.017,1
1170.0,2,3.9168,2,34.5432,2,112.7045,2,2.3296,1,4.674,1,0.0171,1
1172.0,2,3.9083,2,34.5435,2,112.8172,2,2.3297,1,4.6739,1,0.0171,1
1174.0,2,3.8971,2,34.5441,2,112.971,2,2.3298,1,4.6738,1,0.017,1
1176.0,2,3.8911,2,34.5444,2,113.047,2,2.3301,1,4.674,1,0.017,1
1178.0,2,3.8899,2,34.5443,2,113.1168,2,2.3303,1,4.6737,1,0.017,1
1180.0,2,3.8892,2,34.5443,2,113.1692,2,2.3307,1,4.674,1,0.017,1
1182.0,2,3.8874,2,34.5442,2,113.2178,2,2.3308,1,4.6737,1,0.017,1
1184.0,2,3.8849,2,34.5441,2,113.2572,2,2.331,1,4.6736,1,0.0169,1
1186.0,2,3.8788,2,34.5439,2,113.3233,2,2.3309,1,4.674,1,0.017,1
1188.0,2,3.8658,2,34.5442,2,113.4247,2,2.331,1,4.674,1,0.0171,1
1190.0,2,3.8552,2,34.5447,2,113.6124,2,2.3314,1,4.674,1,0.017,1
1192.0,2,3.8495,2,34.5448,2,113.8376,2,2.3314,1,4.674,1,0.017,1
1194.0,2,3.8409,2,34.5452,2,114.0679,2,2.3317,1,4.6739,1,0.0171,1
1196.0,2,3.8318,2,34.5453,2,114.2796,2,2.332,1,4.674,1,0.017,1
1198.0,2,3.83,2,34.5452,2,114.472,2,2.3321,1,4.674,1,0.0171,1
1200.0,2,3.8279,2,34.5451,2,114.5662,2,2.3322,1,4.674,1,0.017,1
1202.0,2,3.8257,2,34.5451,2,114.6046,2,2.3321,1,4.674,1,0.0171,1
1204.0,2,3.8157,2,34.5454,2,114.6808,2,2.3321,1,4.674,1,0.017,1
1206.0,2,3.8136,2,34.5451,2,114.8036,2,2.332,1,4.6737,1,0.017,1
1208.0,2,3.809,2,34.5449,2,115.0017,2,2.332,1,4.6741,1,0.017,1
1210.0,2,3.8074,2,34.5448,2,115.1092,2,2.3323,1,4.674,1,0.017,1
1212.0,2,3.8065,2,34.5448,2,115.2852,2,2.3326,1,4.674,1,0.0171,1
1214.0,2,3.803,2,34.5447,2,115.3424,2,2.3328,1,4.674,1,0.0171,1
1216.0,2,3.799,2,34.5447,2,115.4756,2,2.3336,1,4.674,1,0.017,1
1218.0,2,3.7932,2,34.5453,2,115.6782,2,2.3343,1,4.6739,1,0.017,1
1220.0,2,3.7852,2,34.5464,2,115.7486,2,2.3346,1,4.6736,1,0.0171,1
1222.0,2,3.7682,2,34.5487,2,115.8347,2,2.3348,1,4.6741,1,0.017,1
1224.0,2,3.7571,2,34.5495,2,115.7526,2,2.3347,1,4.674,1,0.017,1
1226.0,2,3.7451,2,34.5495,2,115.4664,2,2.335,1,4.674,1,0.017,1
1228.0,2,3.7252,2,34.5501,2,115.2061,2,2.335,1,4.674,1,0.017,1
1230.0,2,3.7215,2,34.55,2,115.1604,2,2.3353,1,4.674,1,0.0171,1
1232.0,2,3.7177,2,34.5499,2,115.3059,2,2.3356,1,4.6741,1,0.017,1
1234.0,2,3.7159,2,34.55,2,115.4446,2,2.3358,1,4.674,1,0.0169,1
1236.0,2,3.7141,2,34.5502,2,115.5166,2,2.3359,1,4.6742,1,0.0169,1
1238.0,2,3.7128,2,34.5502,2,115.5542,2,2.3362,1,4.674,1,0.017,1
1240.0,2,3.7104,2,34.5503,2,115.6055,2,2.3362,1,4.6729,1,0.017,1
1242.0,2,3.7062,2,34.5503,2,115.6477,2,2.3366,1,4.674,1,0.017,1
1244.0,2,3.6982,2,34.5503,2,115.6894,2,2.3367,1,4.6741,1,0.017,1
1246.0,2,3.6934,2,34.5503,2,115.7436,2,2.337,1,4.674,1,0.0169,1
1248.0,2,3.6912,2,34.5504,2,115.8472,2,2.337,1,4.6741,1,0.017,1
1250.0,2,3.6913,2,34.5503,2,116.0388,2,2.337,1,4.674,1,0.0169,1
1252.0,2,3.6868,2,34.5504,2,116.1325,2,2.3373,1,4.674,1,0.0165,1
1254.0,2,3.6755,2,34.5508,2,116.1778,2,2.3374,1,4.674,1,0.0166,1
1256.0,2,3.6683,2,34.5509,2,116.3634,2,2.3373,1,4.674,1,0.0169,1
1258.0,2,3.6625,2,34.5512,2,116.4889,2,2.3376,1,4.674,1,0.017,1
1260.0,2,3.6551,2,34.5518,2,116.5507,2,2.3379,1,4.674,1,0.017,1
1262.0,2,3.6393,2,34.5537,2,116.6377,2,2.3376,1,4.674,1,0.0169,1
1264.0,2,3.6319,2,34.5547,2,116.6512,2,2.3376,1,4.674,1,0.0169,1
1266.0,2,3.6264,2,34.5548,2,116.3983,2,2.3377,1,4.674,1,0.017,1
1268.0,2,3.6227,2,34.5549,2,116.2351,2,2.3378,1,4.6741,1,0.017,1
1270.0,2,3.6139,2,34.5552,2,116.1087,2,2.3377,1,4.674,1,0.0171,1
1272.0,2,3.6075,2,34.5556,2,116.04,2,2.3378,1,4.6741,1,0.0171,1
1274.0,2,3.6036,2,34.556,2,116.0328,2,2.3378,1,4.6741,1,0.0171,1
1276.0,2,3.6003,2,34.5565,2,116.0522,2,2.3377,1,4.6741,1,0.0169,1
1278.0,2,3.5938,2,34.5566,2,116.0385,2,2.3376,1,4.674,1,0.017,1
1280.0,2,3.591,2,34.5566,2,115.9265,2,2.3376,1,4.6741,1,0.017,1
1282.0,2,3.5897,2,34.5563,2,115.941,2,2.3374,1,4.674,1,0.0171,1
1284.0,2,3.5897,2,34.5562,2,115.9742,2,2.3377,1,4.674,1,0.0171,1
1286.0,2,3.5895,2,34.5562,2,116.0099,2,2.3374,1,4.674,1,0.017,1
1288.0,2,3.5894,2,34.5562,2,116.0743,2,2.3374,1,4.674,1,0.0169,1
1290.0,2,3.5896,2,34.5561,2,116.1868,2,2.3373,1,4.674,1,0.0168,1
1292.0,2,3.5888,2,34.5561,2,116.1984,2,2.3375,1,4.6732,1,0.017,1
1294.0,2,3.5806,2,34.5565,2,116.214,2,2.3373,1,4.6744,1,0.017,1
1296.0,2,3.5756,2,34.5568,2,116.2977,2,2.3371,1,4.674,1,0.017,1
1298.0,2,3.5715,2,34.557,2,116.3618,2,2.3369,1,4.6743,1,0.017,1
1300.0,2,3.5668,2,34.5572,2,116.4096,2,2.3371,1,4.674,1,0.0169,1
1302.0,2,3.5608,2,34.5573,2,116.4509,2,2.3369,1,4.674,1,0.017,1
1304.0,2,3.5535,2,34.5578,2,116.5704,2,2.3366,1,4.674,1,0.017,1
1306.0,2,3.5478,2,34.5579,2,116.6425,2,2.3366,1,4.674,1,0.0169,1
1308.0,2,3.537,2,34.5584,2,116.744,2,2.3366,1,4.674,1,0.017,1
1310.0,2,3.5275,2,34.559,2,116.8183,2,2.336,1,4.6741,1,0.017,1
1312.0,2,3.5148,2,34.5597,2,116.8825,2,2.3359,1,4.6742,1,0.017,1
1314.0,2,3.5105,2,34.5598,2,116.9401,2,2.3357,1,4.6741,1,0.017,1
1316.0,2,3.5022,2,34.5607,2,117.0212,2,2.3354,1,4.674,1,0.017,1
1318.0,2,3.4967,2,34.5612,2,117.0508,2,2.3351,1,4.674,1,0.017,1
1320.0,2,3.4915,2,34.5614,2,117.0513,2,2.3351,1,4.6741,1,0.0169,1
1322.0,2,3.4857,2,34.5614,2,116.9546,2,2.3347,1,4.6741,1,0.017,1
1324.0,2,3.4819,2,34.5615,2,116.9438,2,2.3346,1,4.6743,1,0.0169,1
1326.0,2,3.4776,2,34.5617,2,117.0096,2,2.3346,1,4.6743,1,0.017,1
1328.0,2,3.4678,2,34.5627,2,117.0651,2,2.3339,1,4.6745,1,0.0171,1
1330.0,2,3.4554,2,34.5641,2,117.1275,2,2.3339,1,4.6743,1,0.017,1
1332.0,2,3.4485,2,34.5648,2,117.0003,2,2.3337,1,4.674,1,0.017,1
1334.0,2,3.4477,2,34.5649,2,116.75,2,2.3333,1,4.6744,1,0.017,1
1336.0,2,3.4482,2,34.5651,2,116.4782,2,2.3334,1,4.6742,1,0.017,1
1338.0,2,3.4483,2,34.5652,2,116.2232,2,2.3332,1,4.6741,1,0.017,1
1340.0,2,3.4413,2,34.5658,2,116.0458,2,2.3333,1,4.674,1,0.0169,1
1342.0,2,3.4333,2,34.5661,2,115.833,2,2.3333,1,4.674,1,0.017,1
1344.0,2,3.4314,2,34.5665,2,115.7074,2,2.3333,1,4.674,1,0.0169,1
1346.0,2,3.4287,2,34.5668,2,115.622,2,2.3333,1,4.674,1,0.017,1
1348.0,2,3.4198,2,34.5674,2,115.5434,2,2.3334,1,4.6741,1,0.0169,1
1350.0,2,3.4164,2,34.5674,2,115.4341,2,2.3333,1,4.674,1,0.017,1
1352.0,2,3.4089,2,34.5675,2,115.3147,2,2.3334,1,4.674,1,0.0169,1
1354.0,2,3.3996,2,34.5675,2,115.3676,2,2.3334,1,4.6741,1,0.0169,1
1356.0,2,3.3934,2,34.5674,2,115.5845,2,2.3336,1,4.674,1,0.016,1
1358.0,2,3.3742,2,34.5672,2,115.8399,2,2.3333,1,4.6744,1,0.0169,1
1360.0,2,3.3627,2,34.5674,2,116.1046,2,2.3336,1,4.6746,1,0.017,1
1362.0,2,3.3499,2,34.5683,2,116.5704,2,2.3334,1,4.6744,1,0.0169,1
1364.0,2,3.3439,2,34.5687,2,117.0206,2,2.3334,1,4.6747,1,0.017,1
1366.0,2,3.3354,2,34.569,2,117.4441,2,2.3334,1,4.6745,1,0.017,1
1368.0,2,3.328,2,34.5696,2,117.6846,2,2.3334,1,4.6745,1,0.0168,1
1370.0,2,3.3238,2,34.5697,2,117.9123,2,2.3335,1,4.6746,1,0.0169,1
1372.0,2,3.3186,2,34.5697,2,118.0257,2,2.3336,1,4.6747,1,0.0169,1
1374.0,2,3.3066,2,34.5699,2,118.0817,2,2.3337,1,4.6743,1,0.0169,1
1376.0,2,3.3005,2,34.5703,2,118.1345,2,2.3334,1,4.6741,1,0.0168,1
1378.0,2,3.2953,2,34.5701,2,118.1852,2,2.3333,1,4.6748,1,0.0169,1
1380.0,2,3.2865,2,34.5705,2,118.5078,2,2.3351,1,4.6741,1,0.0169,1
1382.0,2,3.2787,2,34.5707,2,118.8509,2,2.3367,1,4.6746,1,0.017,1
1384.0,2,3.2734,2,34.5709,2,119.0561,2,2.337,1,4.6748,1,0.0169,1
1386.0,2,3.271,2,34.571,2,119.1842,2,2.3372,1,4.675,1,0.017,1
1388.0,2,3.2701,2,34.5709,2,119.3675,2,2.3373,1,4.6751,1,0.017,1
1390.0,2,3.2701,2,34.5708,2,119.4168,2,2.3374,1,4.6747,1,0.0169,1
1392.0,2,3.27,2,34.5707,2,119.5079,2,2.3375,1,4.6751,1,0.0168,1
1394.0,2,3.2648,2,34.5708,2,119.6417,2,2.3377,1,4.6749,1,0.0168,1
1396.0,2,3.2587,2,34.5712,2,119.715,2,2.3375,1,4.6752,1,0.0169,1
1398.0,2,3.2557,2,34.5712,2,119.777,2,2.3374,1,4.6752,1,0.017,1
1400.0,2,3.2505,2,34.5715,2,119.864,2,2.3375,1,4.6751,1,0.0169,1
1402.0,2,3.2471,2,34.5717,2,119.9635,2,2.3375,1,4.6752,1,0.017,1
1404.0,2,3.2441,2,34.5719,2,120.108,2,2.3372,1,4.675,1,0.0169,1
1406.0,2,3.2382,2,34.5722,2,120.1209,2,2.3373,1,4.6748,1,0.0171,1
1408.0,2,3.2338,2,34.5725,2,120.1582,2,2.3374,1,4.6749,1,0.0169,1
1410.0,2,3.2326,2,34.5724,2,120.3004,2,2.337,1,4.6746,1,0.017,1
1412.0,2,3.229,2,34.5727,2,120.3844,2,2.3371,1,4.6748,1,0.017,1
1414.0,2,3.2234,2,34.5729,2,120.4373,2,2.3371,1,4.675,1,0.0168,1
1416.0,2,3.2177,2,34.5732,2,120.4457,2,2.3369,1,4.6748,1,0.0169,1
1418.0,2,3.2123,2,34.5736,2,120.43,2,2.3369,1,4.674,1,0.0169,1
1420.0,2,3.2103,2,34.5736,2,120.4773,2,2.3368,1,4.6747,1,0.017,1
1422.0,2,3.2065,2,34.5738,2,120.5858,2,2.3366,1,4.6752,1,0.017,1
1424.0,2,3.195,2,34.5748,2,120.5799,2,2.3369,1,4.6751,1,0.0169,1
1426.0,2,3.1923,2,34.5748,2,120.6019,2,2.3367,1,4.6751,1,0.0175,1
1428.0,2,3.1888,2,34.5749,2,120.562,2,2.3365,1,4.6752,1,0.017,1
1430.0,2,3.1864,2,34.5749,2,120.6317,2,2.3365,1,4.675,1,0.017,1
1432.0,2,3.1834,2,34.5752,2,120.7776,2,2.3363,1,4.6747,1,0.0169,1
1434.0,2,3.1799,2,34.5753,2,120.8682,2,2.3363,1,4.6751,1,0.0169,1
1436.0,2,3.1764,2,34.5755,2,120.8922,2,2.3363,1,4.6752,1,0.0168,1
1438.0,2,3.1733,2,34.5756,2,120.8754,2,2.3359,1,4.6751,1,0.0169,1
1440.0,2,3.171,2,34.5758,2,120.9638,2,2.3355,1,4.6752,1,0.0169,1
1442.0,2,3.1687,2,34.5759,2,120.9633,2,2.3351,1,4.6752,1,0.017,1
1444.0,2,3.1629,2,34.5762,2,121.0156,2,2.3345,1,4.675,1,0.0169,1
1446.0,2,3.1584,2,34.5764,2,121.0796,2,2.3333,1,4.6749,1,0.0169,1
1448.0,2,3.1486,2,34.5771,2,121.1674,2,2.3324,1,4.6746,1,0.017,1
1450.0,2,3.1452,2,34.5773,2,121.1096,2,2.3319,1,4.6751,1,0.0169,1
1452.0,2,3.1435,2,34.5773,2,121.1942,2,2.3311,1,4.6751,1,0.0169,1
1454.0,2,3.1427,2,34.5773,2,121.3584,2,2.3298,1,4.675,1,0.0168,1
1456.0,2,3.1424,2,34.5773,2,121.4009,2,2.3284,1,4.6752,1,0.0161,1
1458.0,2,3.1409,2,34.5775,2,121.4078,2,2.3276,1,4.6752,1,0.017,1
1460.0,2,3.1377,2,34.5776,2,121.3429,2,2.3268,1,4.6752,1,0.017,1
1462.0,2,3.1315,2,34.578,2,121.3139,2,2.3261,1,4.6752,1,0.0168,1
1464.0,2,3.1295,2,34.578,2,121.3435,2,2.3252,1,4.6751,1,0.0168,1
1466.0,2,3.1269,2,34.5781,2,121.3991,2,2.3244,1,4.6752,1,0.0173,1
1468.0,2,3.121,2,34.5784,2,121.4643,2,2.324,1,4.6752,1,0.0168,1
1470.0,2,3.1126,2,34.579,2,121.5143,2,2.3228,1,4.6752,1,0.0169,1
1472.0,2,3.1106,2,34.5791,2,121.5455,2,2.3224,1,4.6752,1,0.0169,1
1474.0,2,3.11,2,34.5792,2,121.6298,2,2.322,1,4.6752,1,0.0169,1
1476.0,2,3.1074,2,34.5793,2,121.6835,2,2.3214,1,4.6748,1,0.0169,1
1478.0,2,3.1018,2,34.5795,2,121.7143,2,2.3208,1,4.675,1,0.0169,1
1480.0,2,3.0901,2,34.5803,2,121.802,2,2.3204,1,4.6752,1,0.017,1
1482.0,2,3.0814,2,34.5806,2,121.856,2,2.3202,1,4.6752,1,0.0169,1
1484.0,2,3.0765,2,34.5809,2,121.9072,2,2.3198,1,4.675,1,0.0169,1
1486.0,2,3.0725,2,34.581,2,122.0823,2,2.3195,1,4.6751,1,0.0169,1
1488.0,2,3.0656,2,34.5814,2,122.2084,2,2.3192,1,4.6752,1,0.0168,1
1490.0,2,3.0604,2,34.5817,2,122.2897,2,2.3186,1,4.6752,1,0.0169,1
1492.0,2,3.0575,2,34.5819,2,122.3894,2,2.3182,1,4.6752,1,0.0169,1
1494.0,2,3.0549,2,34.5819,2,122.4762,2,2.3181,1,4.6752,1,0.0169,1
1496.0,2,3.0457,2,34.5824,2,122.5922,2,2.3179,1,4.6752,1,0.017,1
1498.0,2,3.0347,2,34.5832,2,122.6207,2,2.3175,1,4.6752,1,0.017,1
1500.0,2,3.027,2,34.5835,2,122.7369,2,2.3174,1,4.6752,1,0.017,1
1502.0,2,3.023,2,34.5836,2,122.8348,2,2.3173,1,4.6752,1,0.0169,1
1504.0,2,3.0208,2,34.5838,2,122.9033,2,2.3169,1,4.6753,1,0.017,1
1506.0,2,3.0169,2,34.5839,2,123.1201,2,2.3172,1,4.6752,1,0.0169,1
1508.0,2,3.0094,2,34.5844,2,123.2234,2,2.317,1,4.6752,1,0.017,1
1510.0,2,3.0074,2,34.5846,2,123.2522,2,2.3166,1,4.6753,1,0.017,1
1512.0,2,3.0066,2,34.5846,2,123.2549,2,2.3164,1,4.6752,1,0.0171,1
1514.0,2,3.0032,2,34.5847,2,123.2335,2,2.3162,1,4.6752,1,0.0171,1
1516.0,2,2.9984,2,34.585,2,123.2732,2,2.3164,1,4.6752,1,0.017,1
1518.0,2,2.9899,2,34.5855,2,123.3357,2,2.3161,1,4.6752,1,0.017,1
1520.0,2,2.9837,2,34.5858,2,123.4143,2,2.3162,1,4.6752,1,0.017,1
1522.0,2,2.9785,2,34.5861,2,123.5488,2,2.3162,1,4.6752,1,0.0169,1
1524.0,2,2.9741,2,34.5863,2,123.6123,2,2.3161,1,4.6752,1,0.017,1
1526.0,2,2.9635,2,34.5869,2,123.69,2,2.3161,1,4.6752,1,0.0169,1
1528.0,2,2.9585,2,34.5872,2,123.7625,2,2.3159,1,4.6752,1,0.0169,1
1530.0,2,2.9533,2,34.5875,2,123.8723,2,2.3161,1,4.6752,1,0.0169,1
1532.0,2,2.9462,2,34.5879,2,124.0364,2,2.316,1,4.6752,1,0.017,1
1534.0,2,2.938,2,34.5883,2,124.1559,2,2.3159,1,4.6752,1,0.0171,1
1536.0,2,2.9371,2,34.5882,2,124.2738,2,2.3155,1,4.6752,1,0.017,1
1538.0,2,2.9315,2,34.5885,2,124.3713,2,2.3155,1,4.6753,1,0.017,1
1540.0,2,2.9289,2,34.5887,2,124.4558,2,2.3158,1,4.6752,1,0.0169,1
1542.0,2,2.9284,2,34.5886,2,124.5529,2,2.3156,1,4.6752,1,0.0169,1
1544.0,2,2.9276,2,34.5886,2,124.6112,2,2.3153,1,4.6753,1,0.017,1
1546.0,2,2.927,2,34.5886,2,124.6496,2,2.3155,1,4.6752,1,0.0169,1
1548.0,2,2.9239,2,34.5889,2,124.7032,2,2.3153,1,4.6752,1,0.017,1
1550.0,2,2.923,2,34.5889,2,124.7296,2,2.3151,1,4.6752,1,0.017,1
1552.0,2,2.9151,2,34.5893,2,124.7932,2,2.315,1,4.6752,1,0.017,1
1554.0,2,2.9101,2,34.5896,2,124.8483,2,2.3149,1,4.6753,1,0.017,1
1556.0,2,2.9084,2,34.5897,2,124.903,2,2.3149,1,4.6752,1,0.0169,1
1558.0,2,2.9025,2,34.59,2,124.9702,2,2.3149,1,4.6752,1,0.017,1
1560.0,2,2.8858,2,34.5911,2,125.0786,2,2.3148,1,4.6753,1,0.0169,1
1562.0,2,2.8809,2,34.5913,2,125.2576,2,2.3148,1,4.6753,1,0.0168,1
1564.0,2,2.8763,2,34.5917,2,125.3836,2,2.3148,1,4.6752,1,0.0168,1
1566.0,2,2.8739,2,34.5918,2,125.458,2,2.3148,1,4.6752,1,0.0169,1
1568.0,2,2.8744,2,34.5917,2,125.5842,2,2.3148,1,4.6752,1,0.0169,1
1570.0,2,2.8756,2,34.5915,2,125.6419,2,2.3146,1,4.6752,1,0.0169,1
1572.0,2,2.8748,2,34.5914,2,125.6792,2,2.3148,1,4.6751,1,0.0171,1
1574.0,2,2.8722,2,34.5916,2,125.6899,2,2.3146,1,4.6748,1,0.0169,1
1576.0,2,2.8685,2,34.5918,2,125.7556,2,2.3147,1,4.6752,1,0.0169,1
1578.0,2,2.8674,2,34.5919,2,125.7828,2,2.3146,1,4.6752,1,0.017,1
1580.0,2,2.8634,2,34.5922,2,125.8178,2,2.3149,1,4.6752,1,0.017,1
1582.0,2,2.8577,2,34.5927,2,125.8882,2,2.3147,1,4.6753,1,0.0169,1
1584.0,2,2.8549,2,34.5927,2,125.9269,2,2.3148,1,4.6752,1,0.0169,1
1586.0,2,2.8534,2,34.5927,2,125.973,2,2.3149,1,4.6752,1,0.0169,1
1588.0,2,2.8514,2,34.5927,2,126.0953,2,2.3149,1,4.6755,1,0.017,1
1590.0,2,2.8453,2,34.593,2,126.1766,2,2.3147,1,4.6753,1,0.0169,1
1592.0,2,2.8424,2,34.5931,2,126.2415,2,2.3151,1,4.6756,1,0.017,1
1594.0,2,2.841,2,34.5932,2,126.3588,2,2.315,1,4.6753,1,0.0169,1
1596.0,2,2.8331,2,34.5939,2,126.523,2,2.3152,1,4.6755,1,0.0169,1
1598.0,2,2.8227,2,34.5947,2,126.5962,2,2.315,1,4.6756,1,0.017,1
1600.0,2,2.817,2,34.5949,2,126.62,2,2.3151,1,4.6762,1,0.017,1
1602.0,2,2.8116,2,34.5951,2,126.6775,2,2.3149,1,4.6754,1,0.0169,1
1604.0,2,2.8053,2,34.5955,2,126.8195,2,2.315,1,4.6757,1,0.0169,1
1606.0,2,2.8017,2,34.5957,2,126.9593,2,2.315,1,4.6756,1,0.0175,1
1608.0,2,2.8003,2,34.5957,2,127.0838,2,2.315,1,4.6753,1,0.017,1
1610.0,2,2.7983,2,34.5957,2,127.142,2,2.3151,1,4.6752,1,0.017,1
1612.0,2,2.7925,2,34.5961,2,127.2476,2,2.3152,1,4.6749,1,0.017,1
1614.0,2,2.7879,2,34.5963,2,127.2978,2,2.315,1,4.6752,1,0.0169,1
1616.0,2,2.7854,2,34.5965,2,127.3543,2,2.3151,1,4.6752,1,0.0169,1
1618.0,2,2.7814,2,34.5966,2,127.4163,2,2.3151,1,4.6752,1,0.0168,1
1620.0,2,2.7736,2,34.5971,2,127.4663,2,2.315,1,4.6752,1,0.0168,1
1622.0,2,2.7669,2,34.5974,2,127.5336,2,2.315,1,4.6753,1,0.0169,1
1624.0,2,2.7625,2,34.5977,2,127.6539,2,2.315,1,4.6753,1,0.017,1
1626.0,2,2.7583,2,34.5981,2,127.8037,2,2.315,1,4.6752,1,0.0168,1
1628.0,2,2.7571,2,34.598,2,127.8938,2,2.315,1,4.6752,1,0.017,1
1630.0,2,2.7564,2,34.598,2,127.9518,2,2.3149,1,4.6752,1,0.0169,1
1632.0,2,2.7494,2,34.5983,2,128.0267,2,2.3148,1,4.6755,1,0.0169,1
1634.0,2,2.7438,2,34.5987,2,128.0743,2,2.3146,1,4.6754,1,0.0169,1
1636.0,2,2.7416,2,34.5986,2,128.1422,2,2.3147,1,4.6753,1,0.0162,1
1638.0,2,2.7387,2,34.5988,2,128.3623,2,2.3146,1,4.6753,1,0.0168,1
1640.0,2,2.7338,2,34.599,2,128.4563,2,2.3143,1,4.6754,1,0.0168,1
1642.0,2,2.7283,2,34.5995,2,128.5246,2,2.3141,1,4.6756,1,0.017,1
1644.0,2,2.7249,2,34.5997,2,128.6043,2,2.3141,1,4.6756,1,0.0169,1
1646.0,2,2.7204,2,34.6,2,128.6963,2,2.3139,1,4.6754,1,0.0169,1
1648.0,2,2.7108,2,34.6008,2,128.8004,2,2.3142,1,4.6755,1,0.0169,1
1650.0,2,2.7102,2,34.6006,2,128.943,2,2.3138,1,4.676,1,0.0169,1
1652.0,2,2.7102,2,34.6004,2,129.0083,2,2.3136,1,4.6755,1,0.0169,1
1654.0,2,2.7094,2,34.6004,2,129.0824,2,2.3135,1,4.6758,1,0.0176,1
1656.0,2,2.7051,2,34.6008,2,129.1341,2,2.3132,1,4.6761,1,0.017,1
1658.0,2,2.6995,2,34.6012,2,129.1921,2,2.3132,1,4.6762,1,0.0169,1
1660.0,2,2.6965,2,34.6014,2,129.2794,2,2.3128,1,4.6757,1,0.0169,1
1662.0,2,2.6954,2,34.6014,2,129.2836,2,2.3127,1,4.6754,1,0.0169,1
1664.0,2,2.6931,2,34.6016,2,129.3146,2,2.3125,1,4.676,1,0.017,1
1666.0,2,2.691,2,34.6016,2,129.3464,2,2.3124,1,4.6758,1,0.0169,1
1668.0,2,2.6898,2,34.6017,2,129.4322,2,2.3124,1,4.6757,1,0.0169,1
1670.0,2,2.6874,2,34.6019,2,129.4823,2,2.3123,1,4.6753,1,0.0169,1
1672.0,2,2.6856,2,34.6019,2,129.5235,2,2.3127,1,4.6756,1,0.0169,1
1674.0,2,2.6836,2,34.602,2,129.5287,2,2.3126,1,4.6754,1,0.0169,1
1676.0,2,2.677,2,34.6025,2,129.574,2,2.3126,1,4.6753,1,0.0169,1
1678.0,2,2.6665,2,34.6032,2,129.6331,2,2.3126,1,4.6753,1,0.0169,1
1680.0,2,2.6647,2,34.6032,2,129.6823,2,2.3127,1,4.6753,1,0.0169,1
1682.0,2,2.6627,2,34.6033,2,129.7559,2,2.3126,1,4.6752,1,0.0168,1
1684.0,2,2.6616,2,34.6033,2,129.8285,2,2.3127,1,4.6755,1,0.0169,1
1686.0,2,2.6605,2,34.6033,2,129.9571,2,2.3127,1,4.6753,1,0.0169,1
1688.0,2,2.658,2,34.6034,2,130.0767,2,2.3127,1,4.6751,1,0.0169,1
1690.0,2,2.6502,2,34.6037,2,130.1464,2,2.3128,1,4.6754,1,0.0168,1
1692.0,2,2.6412,2,34.6043,2,130.222,2,2.3128,1,4.6757,1,0.0169,1
1694.0,2,2.6389,2,34.6043,2,130.2724,2,2.313,1,4.6757,1,0.0169,1
1696.0,2,2.6336,2,34.6048,2,130.4163,2,2.313,1,4.6762,1,0.0169,1
1698.0,2,2.6287,2,34.6051,2,130.6292,2,2.3129,1,4.6756,1,0.0169,1
1700.0,2,2.6212,2,34.6057,2,130.7289,2,2.3133,1,4.6755,1,0.0169,1
1702.0,2,2.6178,2,34.6058,2,130.8665,2,2.313,1,4.6759,1,0.0169,1
1704.0,2,2.6156,2,34.6059,2,130.9947,2,2.3129,1,4.6759,1,0.0169,1
