CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 31
CASTNO = 9
DATE = 20181111
TIME = 1549
LATITUDE = -2.4993
LONGITUDE = -151.9995
INSTRUMENT_ID = 1281
DEPTH = 4706
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.823,2,34.5743,2,87.6992,2,4.7163,1,0.0012,1,-999,9
1182.0,2,3.8186,2,34.5743,2,87.6125,2,4.7151,1,0.0012,1,-999,9
1184.0,2,3.8153,2,34.5742,2,87.71,2,4.7162,1,0.0012,1,-999,9
1186.0,2,3.8122,2,34.574,2,87.7126,2,4.7166,1,0.0012,1,-999,9
1188.0,2,3.8069,2,34.574,2,87.807,2,4.7164,1,0.0012,1,-999,9
1190.0,2,3.8029,2,34.5741,2,88.1866,2,4.7161,1,0.0012,1,-999,9
1192.0,2,3.7999,2,34.5742,2,88.4234,2,4.7163,1,0.0012,1,-999,9
1194.0,2,3.7925,2,34.5748,2,88.4138,2,4.7162,1,0.0012,1,-999,9
1196.0,2,3.789,2,34.5749,2,88.3984,2,4.7158,1,0.0012,1,-999,9
1198.0,2,3.7875,2,34.5746,2,88.3068,2,4.7157,1,0.0012,1,-999,9
1200.0,2,3.782,2,34.5752,2,88.2268,2,4.7156,1,0.0006,1,-999,9
1202.0,2,3.7785,2,34.5755,2,88.1906,2,4.7155,1,0.001,1,-999,9
1204.0,2,3.777,2,34.5756,2,88.0595,2,4.7156,1,0.0012,1,-999,9
1206.0,2,3.7755,2,34.5755,2,87.9971,2,4.7155,1,0.0012,1,-999,9
1208.0,2,3.7723,2,34.5756,2,87.743,2,4.7154,1,0.0012,1,-999,9
1210.0,2,3.7707,2,34.5756,2,87.7928,2,4.7154,1,0.0012,1,-999,9
1212.0,2,3.7684,2,34.5757,2,87.7078,2,4.7154,1,0.0012,1,-999,9
1214.0,2,3.7614,2,34.5759,2,87.7628,2,4.7153,1,0.0012,1,-999,9
1216.0,2,3.7576,2,34.576,2,87.9203,2,4.7156,1,0.0012,1,-999,9
1218.0,2,3.7543,2,34.5764,2,87.7719,2,4.7156,1,0.0012,1,-999,9
1220.0,2,3.7506,2,34.5766,2,87.8776,2,4.7154,1,0.0012,1,-999,9
1222.0,2,3.7433,2,34.5769,2,87.7609,2,4.7155,1,0.0012,1,-999,9
1224.0,2,3.7373,2,34.5769,2,87.7767,2,4.7154,1,0.0012,1,-999,9
1226.0,2,3.7346,2,34.5771,2,87.83,2,4.7157,1,0.0012,1,-999,9
1228.0,2,3.7305,2,34.5773,2,87.7599,2,4.7157,1,0.0012,1,-999,9
1230.0,2,3.7235,2,34.5776,2,87.7038,2,4.7159,1,0.0012,1,-999,9
1232.0,2,3.7177,2,34.5778,2,87.8705,2,4.7159,1,0.0012,1,-999,9
1234.0,2,3.7151,2,34.5776,2,87.933,2,4.7155,1,0.0012,1,-999,9
1236.0,2,3.7086,2,34.5779,2,87.9289,2,4.7159,1,0.0012,1,-999,9
1238.0,2,3.6716,2,34.5793,2,88.1749,2,4.7157,1,0.0012,1,-999,9
1240.0,2,3.6586,2,34.5797,2,88.2045,2,4.7158,1,0.0012,1,-999,9
1242.0,2,3.6537,2,34.5796,2,88.9617,2,4.7161,1,0.0012,1,-999,9
1244.0,2,3.6517,2,34.5794,2,89.5601,2,4.7166,1,0.0012,1,-999,9
1246.0,2,3.651,2,34.5791,2,89.854,2,4.7161,1,0.0012,1,-999,9
1248.0,2,3.6504,2,34.5791,2,89.9504,2,4.7165,1,0.0012,1,-999,9
1250.0,2,3.6494,2,34.5792,2,90.0224,2,4.7166,1,0.0012,1,-999,9
1252.0,2,3.6477,2,34.5792,2,90.1777,2,4.7163,1,0.0012,1,-999,9
1254.0,2,3.6467,2,34.5791,2,90.0679,2,4.7162,1,0.0012,1,-999,9
1256.0,2,3.6466,2,34.579,2,90.182,2,4.7163,1,0.0012,1,-999,9
1258.0,2,3.6454,2,34.5791,2,90.1149,2,4.7164,1,0.0012,1,-999,9
1260.0,2,3.6425,2,34.5791,2,90.0465,2,4.7159,1,0.0012,1,-999,9
1262.0,2,3.6348,2,34.5796,2,90.1187,2,4.7158,1,0.0012,1,-999,9
1264.0,2,3.629,2,34.5798,2,90.0324,2,4.7157,1,0.0012,1,-999,9
1266.0,2,3.622,2,34.58,2,90.1212,2,4.7155,1,0.0012,1,-999,9
1268.0,2,3.6197,2,34.5797,2,90.4283,2,4.7151,1,0.0012,1,-999,9
1270.0,2,3.6137,2,34.5799,2,90.5104,2,4.7155,1,0.0012,1,-999,9
1272.0,2,3.6039,2,34.5806,2,90.5203,2,4.7155,1,0.0012,1,-999,9
1274.0,2,3.594,2,34.5809,2,90.8199,2,4.7157,1,0.0012,1,-999,9
1276.0,2,3.588,2,34.5807,2,90.6696,2,4.7156,1,0.0012,1,-999,9
1278.0,2,3.5786,2,34.5808,2,91.0306,2,4.7155,1,0.0012,1,-999,9
1280.0,2,3.5724,2,34.5815,2,91.272,2,4.7156,1,0.0012,1,-999,9
1282.0,2,3.572,2,34.5814,2,91.389,2,4.7155,1,0.0012,1,-999,9
1284.0,2,3.5715,2,34.5815,2,91.0881,2,4.7159,1,0.0012,1,-999,9
1286.0,2,3.5679,2,34.5815,2,91.0187,2,4.7161,1,0.0012,1,-999,9
1288.0,2,3.5547,2,34.5819,2,91.0505,2,4.7163,1,0.0012,1,-999,9
1290.0,2,3.5363,2,34.5829,2,91.3056,2,4.7164,1,0.0012,1,-999,9
1292.0,2,3.5264,2,34.5833,2,91.6266,2,4.7167,1,0.0012,1,-999,9
1294.0,2,3.5174,2,34.5835,2,91.9036,2,4.7168,1,0.0012,1,-999,9
1296.0,2,3.5107,2,34.5836,2,91.9611,2,4.7167,1,0.0012,1,-999,9
1298.0,2,3.5029,2,34.5839,2,92.433,2,4.7166,1,0.0012,1,-999,9
1300.0,2,3.4925,2,34.5842,2,92.2822,2,4.7167,1,0.0012,1,-999,9
1302.0,2,3.4874,2,34.5844,2,92.4786,2,4.7167,1,0.0012,1,-999,9
1304.0,2,3.4857,2,34.5844,2,92.528,2,4.7169,1,0.0012,1,-999,9
1306.0,2,3.4841,2,34.5844,2,92.5492,2,4.7167,1,0.0012,1,-999,9
1308.0,2,3.4816,2,34.5842,2,92.5666,2,4.7167,1,0.0012,1,-999,9
1310.0,2,3.4782,2,34.5845,2,92.4969,2,4.7167,1,0.0012,1,-999,9
1312.0,2,3.4747,2,34.5846,2,92.3593,2,4.7165,1,0.0012,1,-999,9
1314.0,2,3.4712,2,34.5848,2,92.4386,2,4.7166,1,0.0012,1,-999,9
1316.0,2,3.4651,2,34.585,2,92.3127,2,4.7165,1,0.0012,1,-999,9
1318.0,2,3.4542,2,34.5852,2,92.5377,2,4.7161,1,0.0012,1,-999,9
1320.0,2,3.447,2,34.5856,2,92.7366,2,4.7165,1,0.0012,1,-999,9
1322.0,2,3.439,2,34.5859,2,92.685,2,4.716,1,0.0012,1,-999,9
1324.0,2,3.4376,2,34.586,2,92.8749,2,4.7161,1,0.0012,1,-999,9
1326.0,2,3.4372,2,34.5859,2,92.9558,2,4.7159,1,0.0012,1,-999,9
1328.0,2,3.4352,2,34.5858,2,93.0969,2,4.7155,1,0.0012,1,-999,9
1330.0,2,3.4326,2,34.5859,2,93.0816,2,4.7157,1,0.0012,1,-999,9
1332.0,2,3.4298,2,34.586,2,93.2028,2,4.7155,1,0.0012,1,-999,9
1334.0,2,3.4241,2,34.5861,2,93.2415,2,4.7156,1,0.0012,1,-999,9
1336.0,2,3.4155,2,34.5866,2,93.3577,2,4.7157,1,0.0012,1,-999,9
1338.0,2,3.4104,2,34.5867,2,93.4373,2,4.7161,1,0.0012,1,-999,9
1340.0,2,3.4041,2,34.5871,2,93.4654,2,4.7164,1,0.0012,1,-999,9
1342.0,2,3.3958,2,34.5875,2,93.4334,2,4.7163,1,0.0012,1,-999,9
1344.0,2,3.3908,2,34.5877,2,93.6625,2,4.716,1,0.0012,1,-999,9
1346.0,2,3.3884,2,34.5875,2,93.7339,2,4.716,1,0.0012,1,-999,9
1348.0,2,3.383,2,34.5879,2,93.8261,2,4.7159,1,0.0012,1,-999,9
1350.0,2,3.3781,2,34.588,2,93.8467,2,4.7161,1,0.0012,1,-999,9
1352.0,2,3.3673,2,34.5885,2,93.9233,2,4.7167,1,0.0012,1,-999,9
1354.0,2,3.3565,2,34.589,2,93.9568,2,4.7161,1,0.0012,1,-999,9
1356.0,2,3.3419,2,34.5898,2,94.1194,2,4.7163,1,0.0012,1,-999,9
1358.0,2,3.3392,2,34.5897,2,94.0671,2,4.7165,1,0.0012,1,-999,9
1360.0,2,3.3385,2,34.5896,2,94.4662,2,4.7167,1,0.0012,1,-999,9
1362.0,2,3.3379,2,34.5895,2,94.4533,2,4.7165,1,0.0012,1,-999,9
1364.0,2,3.3367,2,34.5895,2,94.4699,2,4.7166,1,0.0012,1,-999,9
1366.0,2,3.3318,2,34.5897,2,94.4862,2,4.7165,1,0.0012,1,-999,9
1368.0,2,3.3287,2,34.5896,2,94.7586,2,4.7166,1,0.0012,1,-999,9
1370.0,2,3.3272,2,34.5898,2,94.746,2,4.7166,1,0.0012,1,-999,9
1372.0,2,3.3234,2,34.5899,2,94.9241,2,4.7167,1,0.0012,1,-999,9
1374.0,2,3.3146,2,34.5904,2,94.8781,2,4.7169,1,0.0012,1,-999,9
1376.0,2,3.3114,2,34.5904,2,95.1007,2,4.7166,1,0.0012,1,-999,9
1378.0,2,3.3025,2,34.5907,2,95.4287,2,4.7168,1,0.0012,1,-999,9
1380.0,2,3.2971,2,34.5911,2,95.628,2,4.7167,1,0.0012,1,-999,9
1382.0,2,3.2941,2,34.591,2,95.9199,2,4.7167,1,0.0012,1,-999,9
1384.0,2,3.2888,2,34.5913,2,95.9588,2,4.7167,1,0.0012,1,-999,9
1386.0,2,3.2805,2,34.5917,2,95.9815,2,4.7166,1,0.0012,1,-999,9
1388.0,2,3.2761,2,34.5918,2,96.0731,2,4.7165,1,0.0012,1,-999,9
1390.0,2,3.2689,2,34.5923,2,96.3652,2,4.7167,1,0.0012,1,-999,9
1392.0,2,3.2653,2,34.5924,2,96.3352,2,4.7167,1,0.0012,1,-999,9
1394.0,2,3.2637,2,34.5922,2,96.5643,2,4.7164,1,0.0012,1,-999,9
1396.0,2,3.2622,2,34.5922,2,96.5986,2,4.7164,1,0.0012,1,-999,9
1398.0,2,3.2611,2,34.5923,2,96.626,2,4.7167,1,0.0012,1,-999,9
1400.0,2,3.2585,2,34.5924,2,96.7764,2,4.7142,1,0.0012,1,-999,9
1402.0,2,3.2515,2,34.5926,2,96.6567,2,4.7157,1,0.0012,1,-999,9
1404.0,2,3.2427,2,34.5931,2,96.8056,2,4.7167,1,0.0012,1,-999,9
1406.0,2,3.2309,2,34.5937,2,96.8796,2,4.7162,1,0.0012,1,-999,9
1408.0,2,3.2246,2,34.5939,2,96.9723,2,4.7162,1,0.0012,1,-999,9
1410.0,2,3.2139,2,34.5944,2,97.1346,2,4.7167,1,0.0012,1,-999,9
1412.0,2,3.1982,2,34.5951,2,97.2531,2,4.7167,1,0.0012,1,-999,9
1414.0,2,3.183,2,34.596,2,97.3363,2,4.7167,1,0.0012,1,-999,9
1416.0,2,3.1815,2,34.5956,2,97.7363,2,4.7161,1,0.0012,1,-999,9
1418.0,2,3.1805,2,34.5956,2,97.8977,2,4.7163,1,0.0012,1,-999,9
1420.0,2,3.174,2,34.5957,2,98.1056,2,4.7166,1,0.0012,1,-999,9
1422.0,2,3.1665,2,34.5961,2,98.0133,2,4.7167,1,0.0012,1,-999,9
1424.0,2,3.1612,2,34.5962,2,98.3849,2,4.7166,1,0.0012,1,-999,9
1426.0,2,3.1605,2,34.596,2,99.0645,2,4.7165,1,0.0012,1,-999,9
1428.0,2,3.1565,2,34.5961,2,99.3087,2,4.7171,1,0.0012,1,-999,9
1430.0,2,3.154,2,34.5963,2,99.3292,2,4.717,1,0.0012,1,-999,9
1432.0,2,3.1498,2,34.5963,2,99.4831,2,4.7175,1,0.0012,1,-999,9
1434.0,2,3.1367,2,34.5969,2,99.5883,2,4.7177,1,0.0012,1,-999,9
1436.0,2,3.1185,2,34.598,2,99.8104,2,4.7171,1,0.0012,1,-999,9
1438.0,2,3.108,2,34.5984,2,100.3657,2,4.7172,1,0.0012,1,-999,9
1440.0,2,3.1027,2,34.5986,2,100.8118,2,4.7173,1,0.0012,1,-999,9
1442.0,2,3.0985,2,34.5987,2,100.8005,2,4.7178,1,0.0012,1,-999,9
1444.0,2,3.0982,2,34.5986,2,100.84,2,4.7176,1,0.0012,1,-999,9
1446.0,2,3.0979,2,34.5985,2,100.995,2,4.7179,1,0.0012,1,-999,9
1448.0,2,3.0939,2,34.5985,2,101.1341,2,4.7178,1,0.0012,1,-999,9
1450.0,2,3.0835,2,34.5991,2,101.1876,2,4.7175,1,0.0012,1,-999,9
1452.0,2,3.075,2,34.5995,2,101.3303,2,4.7176,1,0.0012,1,-999,9
1454.0,2,3.0711,2,34.5997,2,101.2979,2,4.7178,1,0.0012,1,-999,9
1456.0,2,3.0658,2,34.6,2,101.455,2,4.7177,1,0.0012,1,-999,9
1458.0,2,3.0558,2,34.6005,2,101.4633,2,4.717,1,0.0012,1,-999,9
1460.0,2,3.0451,2,34.6009,2,101.4882,2,4.7174,1,0.0012,1,-999,9
1462.0,2,3.0327,2,34.6017,2,101.4774,2,4.7167,1,0.0012,1,-999,9
1464.0,2,3.023,2,34.6021,2,101.5504,2,4.7167,1,0.0012,1,-999,9
1466.0,2,3.0135,2,34.6027,2,101.5546,2,4.7167,1,0.0012,1,-999,9
1468.0,2,2.9917,2,34.6038,2,101.5807,2,4.7167,1,0.0012,1,-999,9
1470.0,2,2.9672,2,34.6053,2,101.5422,2,4.7167,1,0.0012,1,-999,9
1472.0,2,2.9627,2,34.6053,2,101.4694,2,4.7168,1,0.0012,1,-999,9
1474.0,2,2.962,2,34.6052,2,101.4849,2,4.7167,1,0.0012,1,-999,9
1476.0,2,2.9592,2,34.6052,2,101.4917,2,4.7167,1,0.0012,1,-999,9
1478.0,2,2.9525,2,34.6055,2,101.4832,2,4.7166,1,0.0012,1,-999,9
1480.0,2,2.9484,2,34.6057,2,101.45,2,4.7163,1,0.0012,1,-999,9
1482.0,2,2.9447,2,34.6061,2,101.2736,2,4.7167,1,0.0012,1,-999,9
1484.0,2,2.9425,2,34.606,2,101.115,2,4.7167,1,0.0012,1,-999,9
1486.0,2,2.9409,2,34.6059,2,101.1451,2,4.7167,1,0.0012,1,-999,9
1488.0,2,2.9368,2,34.6062,2,101.0937,2,4.7169,1,0.0012,1,-999,9
1490.0,2,2.9325,2,34.6064,2,100.9871,2,4.7168,1,0.0012,1,-999,9
1492.0,2,2.9204,2,34.6069,2,101.1106,2,4.7168,1,0.0012,1,-999,9
1494.0,2,2.9112,2,34.6074,2,101.2451,2,4.7174,1,0.0012,1,-999,9
1496.0,2,2.9099,2,34.6072,2,101.547,2,4.7172,1,0.0012,1,-999,9
1498.0,2,2.9095,2,34.6073,2,101.7033,2,4.7171,1,0.0012,1,-999,9
1500.0,2,2.9088,2,34.6072,2,101.7711,2,4.7176,1,0.0012,1,-999,9
1502.0,2,2.9072,2,34.6074,2,101.6049,2,4.7177,1,0.0012,1,-999,9
1504.0,2,2.9056,2,34.6073,2,101.8871,2,4.7175,1,0.0012,1,-999,9
1506.0,2,2.9055,2,34.6073,2,102.0688,2,4.7178,1,0.0012,1,-999,9
1508.0,2,2.904,2,34.6074,2,101.906,2,4.7179,1,0.0012,1,-999,9
1510.0,2,2.9001,2,34.6077,2,102.0814,2,4.7177,1,0.0012,1,-999,9
1512.0,2,2.8984,2,34.6077,2,101.982,2,4.7179,1,0.0012,1,-999,9
1514.0,2,2.896,2,34.6079,2,102.0386,2,4.7178,1,0.0012,1,-999,9
1516.0,2,2.8925,2,34.608,2,102.3005,2,4.7177,1,0.0012,1,-999,9
1518.0,2,2.8895,2,34.6079,2,102.2656,2,4.7176,1,0.0012,1,-999,9
1520.0,2,2.8854,2,34.6085,2,102.0464,2,4.7172,1,0.0012,1,-999,9
1522.0,2,2.8803,2,34.6087,2,102.1954,2,4.7174,1,0.0012,1,-999,9
1524.0,2,2.8754,2,34.6091,2,102.0844,2,4.7179,1,0.0012,1,-999,9
1526.0,2,2.8745,2,34.6089,2,102.0856,2,4.7154,1,0.0012,1,-999,9
1528.0,2,2.8739,2,34.6089,2,102.1921,2,4.7167,1,0.0012,1,-999,9
1530.0,2,2.8711,2,34.6091,2,102.0851,2,4.7177,1,0.0012,1,-999,9
1532.0,2,2.8672,2,34.6093,2,102.097,2,4.7177,1,0.0012,1,-999,9
1534.0,2,2.8642,2,34.6094,2,102.2553,2,4.7173,1,0.0012,1,-999,9
1536.0,2,2.8622,2,34.6096,2,102.0692,2,4.7168,1,0.0012,1,-999,9
1538.0,2,2.8614,2,34.6096,2,102.0225,2,4.7173,1,0.0012,1,-999,9
1540.0,2,2.8605,2,34.6094,2,102.1848,2,4.717,1,0.0012,1,-999,9
1542.0,2,2.8589,2,34.6098,2,102.0047,2,4.7168,1,0.0012,1,-999,9
1544.0,2,2.8535,2,34.61,2,102.0795,2,4.7171,1,0.0012,1,-999,9
1546.0,2,2.8457,2,34.6106,2,102.0482,2,4.7172,1,0.0012,1,-999,9
1548.0,2,2.8424,2,34.6106,2,101.9193,2,4.7167,1,0.0012,1,-999,9
1550.0,2,2.8406,2,34.6107,2,102.0721,2,4.717,1,0.0012,1,-999,9
1552.0,2,2.839,2,34.6106,2,102.0115,2,4.7172,1,0.0012,1,-999,9
1554.0,2,2.8391,2,34.6106,2,102.1487,2,4.717,1,0.0012,1,-999,9
1556.0,2,2.839,2,34.6106,2,102.195,2,4.7171,1,0.0012,1,-999,9
1558.0,2,2.838,2,34.6108,2,102.168,2,4.7169,1,0.0012,1,-999,9
1560.0,2,2.8332,2,34.6109,2,102.2585,2,4.7172,1,0.0012,1,-999,9
1562.0,2,2.8261,2,34.6112,2,102.3692,2,4.7169,1,0.0012,1,-999,9
1564.0,2,2.8231,2,34.6119,2,102.185,2,4.7167,1,0.0012,1,-999,9
1566.0,2,2.8218,2,34.6118,2,102.2922,2,4.7168,1,0.0012,1,-999,9
1568.0,2,2.8162,2,34.6121,2,102.2029,2,4.7172,1,0.0012,1,-999,9
1570.0,2,2.8069,2,34.6123,2,102.3531,2,4.717,1,0.0012,1,-999,9
1572.0,2,2.8049,2,34.6124,2,102.4175,2,4.7169,1,0.0012,1,-999,9
1574.0,2,2.7951,2,34.613,2,102.4857,2,4.7173,1,0.0012,1,-999,9
1576.0,2,2.7875,2,34.6135,2,102.46,2,4.7173,1,0.0012,1,-999,9
1578.0,2,2.7808,2,34.6138,2,102.5461,2,4.7177,1,0.0012,1,-999,9
1580.0,2,2.7783,2,34.6139,2,102.7343,2,4.7172,1,0.0012,1,-999,9
1582.0,2,2.7768,2,34.6137,2,102.8003,2,4.7171,1,0.0012,1,-999,9
1584.0,2,2.7746,2,34.6139,2,102.9605,2,4.7173,1,0.0012,1,-999,9
1586.0,2,2.7733,2,34.6139,2,102.8045,2,4.7171,1,0.0012,1,-999,9
1588.0,2,2.7719,2,34.6141,2,102.8691,2,4.7169,1,0.0012,1,-999,9
1590.0,2,2.7714,2,34.6139,2,103.0037,2,4.7171,1,0.0012,1,-999,9
1592.0,2,2.7696,2,34.6141,2,103.0702,2,4.7168,1,0.0012,1,-999,9
1594.0,2,2.7659,2,34.6143,2,103.0581,2,4.7171,1,0.0012,1,-999,9
1596.0,2,2.7637,2,34.6143,2,102.9422,2,4.7175,1,0.0012,1,-999,9
1598.0,2,2.7619,2,34.6144,2,103.033,2,4.7176,1,0.0012,1,-999,9
1600.0,2,2.761,2,34.6145,2,103.0415,2,4.7178,1,0.0012,1,-999,9
1602.0,2,2.7598,2,34.6145,2,103.2331,2,4.7179,1,0.0012,1,-999,9
1604.0,2,2.7573,2,34.6146,2,103.322,2,4.7179,1,0.0012,1,-999,9
1606.0,2,2.7539,2,34.6146,2,103.3947,2,4.7176,1,0.0012,1,-999,9
1608.0,2,2.7477,2,34.615,2,103.4791,2,4.7171,1,0.0012,1,-999,9
1610.0,2,2.7394,2,34.6157,2,103.6338,2,4.7178,1,0.0012,1,-999,9
1612.0,2,2.7337,2,34.6159,2,103.5939,2,4.7179,1,0.0012,1,-999,9
1614.0,2,2.7277,2,34.6162,2,103.8648,2,4.718,1,0.0012,1,-999,9
1616.0,2,2.7229,2,34.6162,2,103.9741,2,4.7182,1,0.0012,1,-999,9
1618.0,2,2.7175,2,34.6166,2,104.213,2,4.7186,1,0.0012,1,-999,9
1620.0,2,2.7139,2,34.6167,2,104.2869,2,4.7185,1,0.0012,1,-999,9
1622.0,2,2.7116,2,34.6168,2,104.4809,2,4.7184,1,0.0012,1,-999,9
1624.0,2,2.7096,2,34.6169,2,104.4984,2,4.7179,1,0.0012,1,-999,9
1626.0,2,2.7065,2,34.6169,2,104.6789,2,4.7175,1,0.0012,1,-999,9
1628.0,2,2.7042,2,34.617,2,104.7841,2,4.7182,1,0.0012,1,-999,9
1630.0,2,2.7021,2,34.6171,2,104.9025,2,4.718,1,0.0012,1,-999,9
1632.0,2,2.6994,2,34.6173,2,104.8586,2,4.7182,1,0.0012,1,-999,9
1634.0,2,2.6958,2,34.6175,2,104.9253,2,4.7184,1,0.0012,1,-999,9
1636.0,2,2.6867,2,34.618,2,104.8426,2,4.7182,1,0.0012,1,-999,9
1638.0,2,2.6783,2,34.6186,2,105.0408,2,4.718,1,0.0012,1,-999,9
1640.0,2,2.6752,2,34.6185,2,105.1937,2,4.7181,1,0.0012,1,-999,9
1642.0,2,2.6746,2,34.6186,2,105.3316,2,4.7181,1,0.0012,1,-999,9
1644.0,2,2.6746,2,34.6185,2,105.3879,2,4.7175,1,0.0012,1,-999,9
1646.0,2,2.6733,2,34.6186,2,105.4147,2,4.7177,1,0.0012,1,-999,9
1648.0,2,2.6707,2,34.6188,2,105.4146,2,4.7178,1,0.0012,1,-999,9
1650.0,2,2.668,2,34.6189,2,105.4313,2,4.718,1,0.0012,1,-999,9
1652.0,2,2.6647,2,34.619,2,105.4318,2,4.7178,1,0.0012,1,-999,9
1654.0,2,2.6627,2,34.619,2,105.5792,2,4.7178,1,0.0012,1,-999,9
1656.0,2,2.6603,2,34.6191,2,105.5126,2,4.7178,1,0.0012,1,-999,9
1658.0,2,2.6549,2,34.6195,2,105.689,2,4.7178,1,0.0012,1,-999,9
1660.0,2,2.654,2,34.6195,2,105.6753,2,4.7178,1,0.0012,1,-999,9
1662.0,2,2.6512,2,34.6196,2,105.7891,2,4.7178,1,0.0012,1,-999,9
1664.0,2,2.6503,2,34.6196,2,105.7896,2,4.7177,1,0.0012,1,-999,9
1666.0,2,2.6481,2,34.6197,2,105.9632,2,4.7177,1,0.0012,1,-999,9
1668.0,2,2.6439,2,34.6198,2,105.8789,2,4.7178,1,0.0012,1,-999,9
1670.0,2,2.6412,2,34.6199,2,105.9643,2,4.7173,1,0.0012,1,-999,9
1672.0,2,2.6387,2,34.6202,2,106.0852,2,4.7172,1,0.0012,1,-999,9
1674.0,2,2.6347,2,34.6204,2,106.0491,2,4.7171,1,0.0012,1,-999,9
1676.0,2,2.6312,2,34.6206,2,105.9259,2,4.717,1,0.0012,1,-999,9
1678.0,2,2.6285,2,34.6209,2,106.0705,2,4.7173,1,0.0012,1,-999,9
1680.0,2,2.6274,2,34.6209,2,105.8812,2,4.7174,1,0.0012,1,-999,9
1682.0,2,2.6272,2,34.6211,2,105.6953,2,4.7173,1,0.0012,1,-999,9
1684.0,2,2.6274,2,34.6209,2,105.5941,2,4.7169,1,0.0012,1,-999,9
1686.0,2,2.6275,2,34.6209,2,105.5605,2,4.7172,1,0.0012,1,-999,9
1688.0,2,2.6273,2,34.6209,2,105.3701,2,4.7171,1,0.0012,1,-999,9
1690.0,2,2.6267,2,34.6211,2,105.4404,2,4.7177,1,0.0012,1,-999,9
1692.0,2,2.6263,2,34.6211,2,105.4771,2,4.7173,1,0.0012,1,-999,9
1694.0,2,2.6252,2,34.6212,2,105.3179,2,4.7173,1,0.0012,1,-999,9
1696.0,2,2.6231,2,34.6214,2,105.3518,2,4.7172,1,0.0012,1,-999,9
1698.0,2,2.6197,2,34.6214,2,105.3227,2,4.7172,1,0.0012,1,-999,9
1700.0,2,2.6155,2,34.6217,2,105.391,2,4.7176,1,0.0012,1,-999,9
1702.0,2,2.6104,2,34.6221,2,105.4817,2,4.7175,1,0.0012,1,-999,9
1704.0,2,2.6075,2,34.6223,2,105.5084,2,4.7176,1,0.0012,1,-999,9
1706.0,2,2.6048,2,34.6226,2,105.5014,2,4.7178,1,0.0012,1,-999,9
1708.0,2,2.5995,2,34.6229,2,105.2972,2,4.7174,1,0.0012,1,-999,9
1710.0,2,2.5965,2,34.6231,2,105.2357,2,4.717,1,0.0012,1,-999,9
1712.0,2,2.5945,2,34.623,2,105.1409,2,4.7174,1,0.0012,1,-999,9
1714.0,2,2.592,2,34.6232,2,105.3535,2,4.7175,1,0.0012,1,-999,9
1716.0,2,2.5891,2,34.6234,2,105.3163,2,4.7176,1,0.0012,1,-999,9
1718.0,2,2.5871,2,34.6237,2,105.408,2,4.7176,1,0.0012,1,-999,9
1720.0,2,2.5862,2,34.6239,2,105.3125,2,4.7172,1,0.0012,1,-999,9
1722.0,2,2.5856,2,34.6241,2,104.9109,2,4.7165,1,0.0012,1,-999,9
1724.0,2,2.5849,2,34.6242,2,104.6292,2,4.7164,1,0.0012,1,-999,9
1726.0,2,2.582,2,34.6243,2,104.4251,2,4.7173,1,0.0012,1,-999,9
1728.0,2,2.5796,2,34.6247,2,104.2133,2,4.7173,1,0.0012,1,-999,9
1730.0,2,2.5794,2,34.6248,2,103.8324,2,4.7169,1,0.0012,1,-999,9
1732.0,2,2.5792,2,34.6248,2,103.5834,2,4.717,1,0.0012,1,-999,9
1734.0,2,2.5783,2,34.6249,2,103.4944,2,4.717,1,0.0012,1,-999,9
1736.0,2,2.5771,2,34.625,2,103.5697,2,4.7168,1,0.0012,1,-999,9
1738.0,2,2.5762,2,34.6249,2,103.2527,2,4.717,1,0.0012,1,-999,9
1740.0,2,2.5753,2,34.6251,2,103.195,2,4.7173,1,0.0012,1,-999,9
1742.0,2,2.5737,2,34.6253,2,103.1547,2,4.7172,1,0.0012,1,-999,9
1744.0,2,2.5728,2,34.6254,2,102.979,2,4.7167,1,0.0012,1,-999,9
1746.0,2,2.5729,2,34.6253,2,103.1144,2,4.7171,1,0.0012,1,-999,9
1748.0,2,2.5732,2,34.6253,2,102.9865,2,4.7172,1,0.0012,1,-999,9
1750.0,2,2.5729,2,34.6253,2,102.9719,2,4.7172,1,0.0012,1,-999,9
1752.0,2,2.572,2,34.6255,2,102.8496,2,4.7169,1,0.0012,1,-999,9
1754.0,2,2.5717,2,34.6256,2,102.8201,2,4.7167,1,0.0012,1,-999,9
1756.0,2,2.5714,2,34.6256,2,102.8649,2,4.7168,1,0.0012,1,-999,9
1758.0,2,2.5702,2,34.6256,2,102.7407,2,4.7168,1,0.0012,1,-999,9
1760.0,2,2.5683,2,34.6258,2,102.6984,2,4.7173,1,0.0012,1,-999,9
1762.0,2,2.5662,2,34.6261,2,102.5597,2,4.7171,1,0.0012,1,-999,9
1764.0,2,2.566,2,34.6264,2,102.6068,2,4.7171,1,0.0012,1,-999,9
