CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 8
CASTNO = 0
DATE = 20181005
TIME = 0512
LATITUDE = 47.0002
LONGITUDE = -151.9997
INSTRUMENT_ID = 1281
DEPTH = 5237
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,2.7279,2,34.4221,2,20.1324,2,4.697,1,0.0012,1,-999,9
1184.0,2,2.7256,2,34.4227,2,20.1452,2,4.6964,1,0.0012,1,-999,9
1186.0,2,2.7227,2,34.4234,2,20.1683,2,4.6966,1,0.0012,1,-999,9
1188.0,2,2.7212,2,34.4236,2,20.1588,2,4.6961,1,0.0012,1,-999,9
1190.0,2,2.7211,2,34.4233,2,20.1432,2,4.6964,1,0.0012,1,-999,9
1192.0,2,2.7211,2,34.4235,2,20.1397,2,4.6956,1,0.0012,1,-999,9
1194.0,2,2.715,2,34.425,2,20.1007,2,4.6963,1,0.0012,1,-999,9
1196.0,2,2.7104,2,34.426,2,20.0921,2,4.6969,1,0.0012,1,-999,9
1198.0,2,2.7089,2,34.4262,2,20.0552,2,4.697,1,0.0012,1,-999,9
1200.0,2,2.707,2,34.4266,2,20.0031,2,4.6969,1,0.0012,1,-999,9
1202.0,2,2.7053,2,34.4268,2,20.0256,2,4.6966,1,0.0012,1,-999,9
1204.0,2,2.7045,2,34.4271,2,19.9734,2,4.6959,1,0.0012,1,-999,9
1206.0,2,2.7003,2,34.4278,2,19.9796,2,4.6965,1,0.0012,1,-999,9
1208.0,2,2.6981,2,34.4284,2,19.9747,2,4.6964,1,0.0012,1,-999,9
1210.0,2,2.696,2,34.4286,2,19.9429,2,4.696,1,0.0012,1,-999,9
1212.0,2,2.6955,2,34.4287,2,19.8812,2,4.6959,1,0.0012,1,-999,9
1214.0,2,2.6934,2,34.4292,2,19.8457,2,4.6966,1,0.0012,1,-999,9
1216.0,2,2.6927,2,34.4291,2,19.8813,2,4.6958,1,0.0012,1,-999,9
1218.0,2,2.6904,2,34.4298,2,19.8541,2,4.6957,1,0.0012,1,-999,9
1220.0,2,2.6874,2,34.4305,2,19.8184,2,4.6968,1,0.0012,1,-999,9
1222.0,2,2.6862,2,34.4306,2,19.8069,2,4.6968,1,0.0012,1,-999,9
1224.0,2,2.683,2,34.4314,2,19.7603,2,4.697,1,0.0012,1,-999,9
1226.0,2,2.681,2,34.4318,2,19.7151,2,4.6967,1,0.0012,1,-999,9
1228.0,2,2.6802,2,34.432,2,19.7004,2,4.6968,1,0.0012,1,-999,9
1230.0,2,2.6785,2,34.4323,2,19.6645,2,4.6947,1,0.0012,1,-999,9
1232.0,2,2.6774,2,34.4323,2,19.6058,2,4.6961,1,0.0012,1,-999,9
1234.0,2,2.6759,2,34.4328,2,19.6028,2,4.6964,1,0.0012,1,-999,9
1236.0,2,2.6731,2,34.4336,2,19.5687,2,4.6964,1,0.0012,1,-999,9
1238.0,2,2.6712,2,34.4339,2,19.5451,2,4.6963,1,0.0012,1,-999,9
1240.0,2,2.6684,2,34.4346,2,19.4763,2,4.6962,1,0.0012,1,-999,9
1242.0,2,2.6658,2,34.4349,2,19.432,2,4.6963,1,0.0012,1,-999,9
1244.0,2,2.667,2,34.4345,2,19.3099,2,4.6959,1,0.0012,1,-999,9
1246.0,2,2.6607,2,34.4361,2,19.2972,2,4.696,1,0.0012,1,-999,9
1248.0,2,2.6582,2,34.4366,2,19.2715,2,4.696,1,0.0012,1,-999,9
1250.0,2,2.6577,2,34.4364,2,19.2124,2,4.695,1,0.0012,1,-999,9
1252.0,2,2.6575,2,34.4367,2,19.104,2,4.696,1,0.0012,1,-999,9
1254.0,2,2.6557,2,34.4372,2,19.0915,2,4.6971,1,0.0012,1,-999,9
1256.0,2,2.6504,2,34.4382,2,19.0808,2,4.6958,1,0.0012,1,-999,9
1258.0,2,2.6451,2,34.439,2,19.0027,2,4.6956,1,0.0012,1,-999,9
1260.0,2,2.6431,2,34.4397,2,18.747,2,4.6961,1,0.0012,1,-999,9
1262.0,2,2.6403,2,34.4402,2,18.6075,2,4.6966,1,0.0012,1,-999,9
1264.0,2,2.637,2,34.4408,2,18.4998,2,4.6963,1,0.0012,1,-999,9
1266.0,2,2.6339,2,34.4416,2,18.5598,2,4.6961,1,0.0012,1,-999,9
1268.0,2,2.6308,2,34.4424,2,18.6553,2,4.696,1,0.0012,1,-999,9
1270.0,2,2.6287,2,34.4428,2,18.7286,2,4.6961,1,0.0012,1,-999,9
1272.0,2,2.6234,2,34.4438,2,18.7095,2,4.6905,1,0.0012,1,-999,9
1274.0,2,2.6226,2,34.4439,2,18.2407,2,4.6952,1,0.0012,1,-999,9
1276.0,2,2.617,2,34.4452,2,18.0762,2,4.6965,1,0.0012,1,-999,9
1278.0,2,2.6134,2,34.446,2,17.8964,2,4.6961,1,0.0012,1,-999,9
1280.0,2,2.6108,2,34.4465,2,17.7355,2,4.6963,1,0.0012,1,-999,9
1282.0,2,2.6088,2,34.4467,2,17.6235,2,4.6965,1,0.0012,1,-999,9
1284.0,2,2.6056,2,34.4475,2,17.575,2,4.6963,1,0.0012,1,-999,9
1286.0,2,2.6034,2,34.4478,2,17.6053,2,4.6961,1,0.0012,1,-999,9
1288.0,2,2.6029,2,34.4479,2,17.7808,2,4.6959,1,0.0012,1,-999,9
1290.0,2,2.5999,2,34.4488,2,17.918,2,4.6956,1,0.0012,1,-999,9
1292.0,2,2.5963,2,34.4496,2,17.8899,2,4.6966,1,0.0012,1,-999,9
1294.0,2,2.5923,2,34.4504,2,17.9467,2,4.6968,1,0.0012,1,-999,9
1296.0,2,2.5931,2,34.4502,2,17.7425,2,4.6958,1,0.0012,1,-999,9
1298.0,2,2.5865,2,34.4517,2,17.7445,2,4.6956,1,0.0012,1,-999,9
1300.0,2,2.5833,2,34.4525,2,17.7534,2,4.6965,1,0.0012,1,-999,9
1302.0,2,2.5812,2,34.4528,2,17.558,2,4.6965,1,0.0012,1,-999,9
1304.0,2,2.5807,2,34.4527,2,17.2093,2,4.6956,1,0.0012,1,-999,9
1306.0,2,2.5752,2,34.454,2,17.0795,2,4.696,1,0.0012,1,-999,9
1308.0,2,2.5722,2,34.4548,2,17.0537,2,4.696,1,0.0012,1,-999,9
1310.0,2,2.5708,2,34.4549,2,17.0686,2,4.6953,1,0.0012,1,-999,9
1312.0,2,2.5698,2,34.4553,2,17.0921,2,4.6952,1,0.0012,1,-999,9
1314.0,2,2.5661,2,34.456,2,17.0891,2,4.6957,1,0.0012,1,-999,9
1316.0,2,2.563,2,34.4566,2,17.1138,2,4.6958,1,0.0012,1,-999,9
1318.0,2,2.5616,2,34.4568,2,17.0991,2,4.6961,1,0.0012,1,-999,9
1320.0,2,2.5603,2,34.4571,2,16.9853,2,4.6961,1,0.0012,1,-999,9
1322.0,2,2.5545,2,34.4584,2,17.0129,2,4.6959,1,0.0012,1,-999,9
1324.0,2,2.551,2,34.4591,2,17.0086,2,4.6951,1,0.0012,1,-999,9
1326.0,2,2.5481,2,34.4597,2,17.0005,2,4.6951,1,0.0012,1,-999,9
1328.0,2,2.5449,2,34.4603,2,17.0201,2,4.6963,1,0.0012,1,-999,9
1330.0,2,2.5433,2,34.4604,2,17.1408,2,4.6961,1,0.0012,1,-999,9
1332.0,2,2.541,2,34.4612,2,17.1697,2,4.6962,1,0.0012,1,-999,9
1334.0,2,2.5376,2,34.4619,2,17.1744,2,4.6956,1,0.0012,1,-999,9
1336.0,2,2.5351,2,34.4625,2,17.1666,2,4.6963,1,0.0012,1,-999,9
1338.0,2,2.5323,2,34.463,2,17.1741,2,4.6962,1,0.0012,1,-999,9
1340.0,2,2.5339,2,34.4626,2,17.1537,2,4.695,1,0.0012,1,-999,9
1342.0,2,2.5304,2,34.4636,2,17.1648,2,4.696,1,0.0012,1,-999,9
1344.0,2,2.5262,2,34.4642,2,17.1738,2,4.6963,1,0.0012,1,-999,9
1346.0,2,2.5253,2,34.4643,2,17.2001,2,4.6959,1,0.0012,1,-999,9
1348.0,2,2.5221,2,34.4648,2,17.2218,2,4.696,1,0.0012,1,-999,9
1350.0,2,2.5204,2,34.4652,2,17.2219,2,4.6953,1,0.0012,1,-999,9
1352.0,2,2.5172,2,34.4658,2,17.222,2,4.696,1,0.0012,1,-999,9
1354.0,2,2.5165,2,34.466,2,17.2445,2,4.6969,1,0.0012,1,-999,9
1356.0,2,2.5141,2,34.4665,2,17.2907,2,4.6964,1,0.0012,1,-999,9
1358.0,2,2.5099,2,34.4674,2,17.3007,2,4.6969,1,0.0012,1,-999,9
1360.0,2,2.507,2,34.468,2,17.356,2,4.6968,1,0.0012,1,-999,9
1362.0,2,2.5044,2,34.4686,2,17.4062,2,4.6969,1,0.0012,1,-999,9
1364.0,2,2.5007,2,34.4692,2,17.4507,2,4.6966,1,0.0012,1,-999,9
1366.0,2,2.4998,2,34.4693,2,17.6408,2,4.6962,1,0.0012,1,-999,9
1368.0,2,2.4953,2,34.4703,2,17.5998,2,4.6961,1,0.0012,1,-999,9
1370.0,2,2.4936,2,34.4709,2,17.6763,2,4.6968,1,0.0012,1,-999,9
1372.0,2,2.4921,2,34.4713,2,17.6716,2,4.6965,1,0.0012,1,-999,9
1374.0,2,2.4913,2,34.4713,2,17.7162,2,4.697,1,0.0012,1,-999,9
1376.0,2,2.4918,2,34.4711,2,17.7629,2,4.6964,1,0.0012,1,-999,9
1378.0,2,2.4894,2,34.4717,2,17.7798,2,4.6963,1,0.0012,1,-999,9
1380.0,2,2.4864,2,34.4723,2,17.7655,2,4.6971,1,0.0012,1,-999,9
1382.0,2,2.4844,2,34.4727,2,17.7878,2,4.6971,1,0.0012,1,-999,9
1384.0,2,2.4827,2,34.4728,2,17.8197,2,4.6972,1,0.0012,1,-999,9
1386.0,2,2.4825,2,34.4729,2,17.948,2,4.6963,1,0.0012,1,-999,9
1388.0,2,2.4776,2,34.4742,2,17.9717,2,4.6966,1,0.0012,1,-999,9
1390.0,2,2.4747,2,34.4749,2,17.9651,2,4.6971,1,0.0012,1,-999,9
1392.0,2,2.4726,2,34.4753,2,18.019,2,4.697,1,0.0012,1,-999,9
1394.0,2,2.4725,2,34.4752,2,18.0174,2,4.6965,1,0.0012,1,-999,9
1396.0,2,2.468,2,34.4762,2,18.052,2,4.6966,1,0.0012,1,-999,9
1398.0,2,2.465,2,34.4769,2,18.0424,2,4.6972,1,0.0012,1,-999,9
1400.0,2,2.4631,2,34.4772,2,18.0853,2,4.697,1,0.0012,1,-999,9
1402.0,2,2.4601,2,34.4778,2,18.1151,2,4.6972,1,0.0012,1,-999,9
1404.0,2,2.458,2,34.4784,2,18.1643,2,4.6972,1,0.0012,1,-999,9
1406.0,2,2.457,2,34.4785,2,18.2115,2,4.6969,1,0.0012,1,-999,9
1408.0,2,2.4562,2,34.4786,2,18.2425,2,4.6968,1,0.0012,1,-999,9
1410.0,2,2.453,2,34.4796,2,18.3005,2,4.6971,1,0.0012,1,-999,9
1412.0,2,2.4519,2,34.4798,2,18.2994,2,4.6975,1,0.0012,1,-999,9
1414.0,2,2.4511,2,34.4799,2,18.2504,2,4.6974,1,0.0012,1,-999,9
1416.0,2,2.4497,2,34.48,2,18.3318,2,4.6972,1,0.0012,1,-999,9
1418.0,2,2.4477,2,34.4806,2,18.3541,2,4.6969,1,0.0012,1,-999,9
1420.0,2,2.4441,2,34.4815,2,18.3367,2,4.6972,1,0.0012,1,-999,9
1422.0,2,2.4411,2,34.482,2,18.4011,2,4.6972,1,0.0012,1,-999,9
1424.0,2,2.4396,2,34.4821,2,18.4333,2,4.6969,1,0.0012,1,-999,9
1426.0,2,2.4362,2,34.4829,2,18.4954,2,4.6971,1,0.0012,1,-999,9
1428.0,2,2.4343,2,34.4833,2,18.5468,2,4.6972,1,0.0012,1,-999,9
1430.0,2,2.4327,2,34.4836,2,18.5647,2,4.6969,1,0.0012,1,-999,9
1432.0,2,2.4307,2,34.4842,2,18.6281,2,4.6967,1,0.0012,1,-999,9
1434.0,2,2.4293,2,34.4845,2,18.6257,2,4.697,1,0.0012,1,-999,9
1436.0,2,2.4273,2,34.4849,2,18.6411,2,4.6971,1,0.0012,1,-999,9
1438.0,2,2.4253,2,34.4854,2,18.6962,2,4.697,1,0.0012,1,-999,9
1440.0,2,2.4223,2,34.4861,2,18.6824,2,4.6972,1,0.0012,1,-999,9
1442.0,2,2.421,2,34.4862,2,18.7063,2,4.6975,1,0.0012,1,-999,9
1444.0,2,2.4183,2,34.487,2,18.7306,2,4.6971,1,0.0012,1,-999,9
1446.0,2,2.4139,2,34.4879,2,18.7483,2,4.6978,1,0.0012,1,-999,9
1448.0,2,2.4101,2,34.4887,2,18.7954,2,4.6976,1,0.0012,1,-999,9
1450.0,2,2.4069,2,34.4892,2,18.8118,2,4.6972,1,0.0012,1,-999,9
1452.0,2,2.4088,2,34.489,2,19.0601,2,4.6967,1,0.0012,1,-999,9
1454.0,2,2.4063,2,34.4896,2,19.0329,2,4.6969,1,0.0012,1,-999,9
1456.0,2,2.4042,2,34.49,2,19.0238,2,4.6974,1,0.0012,1,-999,9
1458.0,2,2.4014,2,34.4906,2,19.105,2,4.6973,1,0.0012,1,-999,9
1460.0,2,2.3992,2,34.491,2,19.0878,2,4.6972,1,0.0012,1,-999,9
1462.0,2,2.3978,2,34.4911,2,19.2182,2,4.697,1,0.0012,1,-999,9
1464.0,2,2.3955,2,34.4917,2,19.2739,2,4.6972,1,0.0012,1,-999,9
1466.0,2,2.3937,2,34.492,2,19.3519,2,4.6968,1,0.0012,1,-999,9
1468.0,2,2.3883,2,34.4936,2,19.3589,2,4.6972,1,0.0012,1,-999,9
1470.0,2,2.386,2,34.4942,2,19.4308,2,4.6973,1,0.0012,1,-999,9
1472.0,2,2.3846,2,34.4944,2,19.4339,2,4.6975,1,0.0012,1,-999,9
1474.0,2,2.3829,2,34.4947,2,19.4672,2,4.6972,1,0.0012,1,-999,9
1476.0,2,2.3815,2,34.4946,2,19.5225,2,4.6971,1,0.0012,1,-999,9
1478.0,2,2.3783,2,34.4956,2,19.5779,2,4.6971,1,0.0012,1,-999,9
1480.0,2,2.3749,2,34.4964,2,19.6023,2,4.6972,1,0.0012,1,-999,9
1482.0,2,2.3714,2,34.4972,2,19.6031,2,4.6972,1,0.0012,1,-999,9
1484.0,2,2.3699,2,34.4974,2,19.646,2,4.6974,1,0.0012,1,-999,9
1486.0,2,2.3684,2,34.4976,2,19.7487,2,4.6974,1,0.0012,1,-999,9
1488.0,2,2.365,2,34.4985,2,19.7733,2,4.6976,1,0.0012,1,-999,9
1490.0,2,2.362,2,34.4992,2,19.7774,2,4.6971,1,0.0012,1,-999,9
1492.0,2,2.36,2,34.4995,2,19.8797,2,4.6976,1,0.0012,1,-999,9
1494.0,2,2.3595,2,34.4997,2,19.9846,2,4.6966,1,0.0012,1,-999,9
1496.0,2,2.357,2,34.5004,2,20.0412,2,4.6917,1,0.0012,1,-999,9
1498.0,2,2.3555,2,34.5007,2,20.0045,2,4.697,1,0.0012,1,-999,9
1500.0,2,2.3534,2,34.5011,2,20.0327,2,4.6972,1,0.0012,1,-999,9
1502.0,2,2.3529,2,34.501,2,20.1082,2,4.697,1,0.0012,1,-999,9
1504.0,2,2.3525,2,34.5011,2,20.1803,2,4.6962,1,0.0012,1,-999,9
1506.0,2,2.351,2,34.5013,2,20.2137,2,4.697,1,0.0012,1,-999,9
1508.0,2,2.3509,2,34.5014,2,20.3555,2,4.6971,1,0.0012,1,-999,9
1510.0,2,2.349,2,34.5019,2,20.3832,2,4.6974,1,0.0012,1,-999,9
1512.0,2,2.3458,2,34.5026,2,20.4103,2,4.6961,1,0.0012,1,-999,9
1514.0,2,2.3448,2,34.5029,2,20.4439,2,4.6973,1,0.0012,1,-999,9
1516.0,2,2.3434,2,34.503,2,20.4606,2,4.6972,1,0.0012,1,-999,9
1518.0,2,2.3403,2,34.5039,2,20.6214,2,4.6968,1,0.0012,1,-999,9
1520.0,2,2.337,2,34.5046,2,20.5706,2,4.697,1,0.0012,1,-999,9
1522.0,2,2.3347,2,34.5052,2,20.6309,2,4.696,1,0.0012,1,-999,9
1524.0,2,2.3333,2,34.5056,2,20.6605,2,4.6887,1,0.0012,1,-999,9
1526.0,2,2.3333,2,34.5053,2,20.7582,2,4.697,1,0.0012,1,-999,9
1528.0,2,2.3327,2,34.5058,2,20.7895,2,4.697,1,0.0012,1,-999,9
1530.0,2,2.3317,2,34.506,2,20.8486,2,4.6971,1,0.0012,1,-999,9
1532.0,2,2.3292,2,34.5065,2,20.8425,2,4.6973,1,0.0012,1,-999,9
1534.0,2,2.3281,2,34.5065,2,20.916,2,4.6969,1,0.0012,1,-999,9
1536.0,2,2.3256,2,34.5074,2,20.9999,2,4.6962,1,0.0012,1,-999,9
1538.0,2,2.3232,2,34.508,2,21.0005,2,4.6972,1,0.0012,1,-999,9
1540.0,2,2.3225,2,34.5082,2,20.9874,2,4.697,1,0.0012,1,-999,9
1542.0,2,2.3208,2,34.5082,2,20.9907,2,4.6971,1,0.0012,1,-999,9
1544.0,2,2.3217,2,34.5083,2,21.1577,2,4.697,1,0.0012,1,-999,9
1546.0,2,2.3161,2,34.5097,2,21.0991,2,4.6966,1,0.0012,1,-999,9
1548.0,2,2.3137,2,34.5103,2,21.1724,2,4.6959,1,0.0012,1,-999,9
1550.0,2,2.3128,2,34.5104,2,21.0977,2,4.6963,1,0.0012,1,-999,9
1552.0,2,2.3129,2,34.5102,2,21.2257,2,4.6966,1,0.0012,1,-999,9
1554.0,2,2.3116,2,34.5106,2,21.2586,2,4.6962,1,0.0012,1,-999,9
1556.0,2,2.31,2,34.511,2,21.3027,2,4.6971,1,0.0012,1,-999,9
1558.0,2,2.3076,2,34.5113,2,21.2966,2,4.6972,1,0.0012,1,-999,9
1560.0,2,2.3029,2,34.5124,2,21.3336,2,4.6972,1,0.0012,1,-999,9
1562.0,2,2.301,2,34.5127,2,21.4877,2,4.6971,1,0.0012,1,-999,9
1564.0,2,2.2996,2,34.5132,2,21.638,2,4.6972,1,0.0012,1,-999,9
1566.0,2,2.2984,2,34.5135,2,21.6688,2,4.6972,1,0.0012,1,-999,9
1568.0,2,2.2978,2,34.5136,2,21.7472,2,4.6972,1,0.0012,1,-999,9
1570.0,2,2.2958,2,34.5139,2,21.7497,2,4.6972,1,0.0012,1,-999,9
1572.0,2,2.2953,2,34.5138,2,21.8357,2,4.6967,1,0.0012,1,-999,9
1574.0,2,2.293,2,34.5146,2,21.9147,2,4.6967,1,0.0012,1,-999,9
1576.0,2,2.2922,2,34.5149,2,21.9016,2,4.6972,1,0.0012,1,-999,9
1578.0,2,2.2901,2,34.515,2,21.9915,2,4.6972,1,0.0012,1,-999,9
1580.0,2,2.2885,2,34.5155,2,22.028,2,4.6971,1,0.0012,1,-999,9
1582.0,2,2.2846,2,34.5164,2,22.1511,2,4.6972,1,0.0012,1,-999,9
1584.0,2,2.2827,2,34.5168,2,22.1873,2,4.6974,1,0.0012,1,-999,9
1586.0,2,2.2814,2,34.5173,2,22.2564,2,4.6974,1,0.0012,1,-999,9
1588.0,2,2.2798,2,34.5178,2,22.3195,2,4.697,1,0.0012,1,-999,9
1590.0,2,2.2789,2,34.5178,2,22.4137,2,4.6961,1,0.0012,1,-999,9
1592.0,2,2.2763,2,34.5186,2,22.3951,2,4.6963,1,0.0012,1,-999,9
1594.0,2,2.2735,2,34.5191,2,22.4263,2,4.6966,1,0.0012,1,-999,9
1596.0,2,2.2712,2,34.5195,2,22.4483,2,4.6959,1,0.0012,1,-999,9
1598.0,2,2.2677,2,34.5202,2,22.5271,2,4.6972,1,0.0012,1,-999,9
1600.0,2,2.266,2,34.5205,2,22.721,2,4.6971,1,0.0012,1,-999,9
1602.0,2,2.2657,2,34.5206,2,22.9923,2,4.6961,1,0.0012,1,-999,9
1604.0,2,2.2629,2,34.5215,2,22.9952,2,4.6957,1,0.0012,1,-999,9
1606.0,2,2.2612,2,34.5218,2,23.0193,2,4.6956,1,0.0012,1,-999,9
1608.0,2,2.2578,2,34.5225,2,23.028,2,4.6972,1,0.0012,1,-999,9
1610.0,2,2.26,2,34.522,2,23.1738,2,4.6966,1,0.0012,1,-999,9
1612.0,2,2.2554,2,34.523,2,23.2197,2,4.6965,1,0.0012,1,-999,9
1614.0,2,2.2555,2,34.5229,2,23.325,2,4.6964,1,0.0012,1,-999,9
1616.0,2,2.2513,2,34.5242,2,23.4305,2,4.6961,1,0.0012,1,-999,9
1618.0,2,2.2474,2,34.5247,2,23.3616,2,4.6966,1,0.0012,1,-999,9
1620.0,2,2.2498,2,34.5242,2,23.637,2,4.6963,1,0.0012,1,-999,9
1622.0,2,2.2435,2,34.5256,2,23.6583,2,4.697,1,0.0012,1,-999,9
1624.0,2,2.2414,2,34.526,2,23.7123,2,4.6975,1,0.0012,1,-999,9
1626.0,2,2.2403,2,34.5261,2,23.8509,2,4.6976,1,0.0012,1,-999,9
1628.0,2,2.2398,2,34.5261,2,24.1167,2,4.6971,1,0.0012,1,-999,9
1630.0,2,2.2391,2,34.5265,2,24.2694,2,4.6966,1,0.0012,1,-999,9
1632.0,2,2.237,2,34.527,2,24.2814,2,4.6971,1,0.0012,1,-999,9
1634.0,2,2.234,2,34.5275,2,24.2851,2,4.6971,1,0.0012,1,-999,9
1636.0,2,2.2329,2,34.5277,2,24.4508,2,4.6957,1,0.0012,1,-999,9
1638.0,2,2.2304,2,34.5283,2,24.5879,2,4.6954,1,0.0012,1,-999,9
1640.0,2,2.2282,2,34.5289,2,24.6305,2,4.6957,1,0.0012,1,-999,9
1642.0,2,2.2266,2,34.5292,2,24.6689,2,4.6973,1,0.0012,1,-999,9
1644.0,2,2.2243,2,34.5296,2,24.7228,2,4.6954,1,0.0012,1,-999,9
1646.0,2,2.2241,2,34.5296,2,25.0022,2,4.6961,1,0.0012,1,-999,9
1648.0,2,2.2216,2,34.5304,2,25.1222,2,4.6966,1,0.0012,1,-999,9
1650.0,2,2.2199,2,34.5308,2,25.0863,2,4.6967,1,0.0012,1,-999,9
1652.0,2,2.2194,2,34.531,2,25.1572,2,4.6972,1,0.0012,1,-999,9
1654.0,2,2.2178,2,34.5312,2,25.1842,2,4.6969,1,0.0012,1,-999,9
1656.0,2,2.2172,2,34.5312,2,25.3133,2,4.6971,1,0.0012,1,-999,9
1658.0,2,2.2143,2,34.5319,2,25.5108,2,4.6971,1,0.0012,1,-999,9
1660.0,2,2.2121,2,34.5323,2,25.5095,2,4.6975,1,0.0012,1,-999,9
1662.0,2,2.2107,2,34.5326,2,25.5907,2,4.6972,1,0.0012,1,-999,9
1664.0,2,2.2081,2,34.5331,2,25.7231,2,4.6974,1,0.0012,1,-999,9
1666.0,2,2.2075,2,34.5332,2,25.8991,2,4.6973,1,0.0012,1,-999,9
1668.0,2,2.2056,2,34.5337,2,26.0297,2,4.6975,1,0.0012,1,-999,9
1670.0,2,2.2025,2,34.5344,2,26.1066,2,4.6975,1,0.0012,1,-999,9
1672.0,2,2.2007,2,34.5349,2,26.1662,2,4.6974,1,0.0012,1,-999,9
1674.0,2,2.199,2,34.5353,2,26.2253,2,4.6972,1,0.0012,1,-999,9
1676.0,2,2.1969,2,34.5356,2,26.2517,2,4.6953,1,0.0012,1,-999,9
1678.0,2,2.1954,2,34.5358,2,26.4786,2,4.6961,1,0.0012,1,-999,9
1680.0,2,2.1942,2,34.5362,2,26.7286,2,4.697,1,0.0012,1,-999,9
1682.0,2,2.1907,2,34.537,2,26.7429,2,4.6976,1,0.0012,1,-999,9
1684.0,2,2.1892,2,34.5372,2,26.7547,2,4.6977,1,0.0012,1,-999,9
1686.0,2,2.1876,2,34.5373,2,26.8776,2,4.6976,1,0.0012,1,-999,9
1688.0,2,2.1876,2,34.5373,2,27.1817,2,4.6971,1,0.0012,1,-999,9
1690.0,2,2.1847,2,34.5379,2,27.33,2,4.6975,1,0.0012,1,-999,9
1692.0,2,2.1841,2,34.5381,2,27.4163,2,4.6967,1,0.0012,1,-999,9
1694.0,2,2.1821,2,34.5386,2,27.5109,2,4.6982,1,0.0012,1,-999,9
1696.0,2,2.1786,2,34.5395,2,27.5814,2,4.6978,1,0.0012,1,-999,9
1698.0,2,2.178,2,34.5396,2,27.6085,2,4.698,1,0.0012,1,-999,9
1700.0,2,2.1769,2,34.5397,2,27.6998,2,4.6975,1,0.0012,1,-999,9
1702.0,2,2.1772,2,34.5396,2,28.0031,2,4.697,1,0.0012,1,-999,9
1704.0,2,2.1726,2,34.5408,2,28.0331,2,4.6971,1,0.0012,1,-999,9
1706.0,2,2.1707,2,34.5411,2,28.0903,2,4.6972,1,0.0012,1,-999,9
1708.0,2,2.1678,2,34.5415,2,28.1676,2,4.6978,1,0.0012,1,-999,9
1710.0,2,2.1653,2,34.5421,2,28.3418,2,4.6976,1,0.0012,1,-999,9
1712.0,2,2.1627,2,34.5427,2,28.4696,2,4.6972,1,0.0012,1,-999,9
1714.0,2,2.1615,2,34.5429,2,28.5999,2,4.6982,1,0.0012,1,-999,9
1716.0,2,2.1608,2,34.5429,2,28.8746,2,4.6976,1,0.003,1,-999,9
1718.0,2,2.1586,2,34.5436,2,29.0605,2,4.6965,1,0.0012,1,-999,9
1720.0,2,2.1569,2,34.5439,2,29.0963,2,4.6968,1,0.0012,1,-999,9
1722.0,2,2.1553,2,34.5442,2,29.1982,2,4.6973,1,0.0012,1,-999,9
1724.0,2,2.1544,2,34.5442,2,29.3971,2,4.6976,1,0.0013,1,-999,9
1726.0,2,2.1538,2,34.5444,2,29.5346,2,4.6971,1,0.0012,1,-999,9
1728.0,2,2.152,2,34.545,2,29.6225,2,4.6974,1,0.0012,1,-999,9
1730.0,2,2.1504,2,34.5454,2,29.6742,2,4.6974,1,0.0012,1,-999,9
1732.0,2,2.1491,2,34.5456,2,29.6594,2,4.6974,1,0.0012,1,-999,9
1734.0,2,2.1479,2,34.5456,2,29.8198,2,4.6976,1,0.0012,1,-999,9
1736.0,2,2.1481,2,34.5459,2,30.1112,2,4.6972,1,0.0012,1,-999,9
1738.0,2,2.1439,2,34.5465,2,30.1053,2,4.6974,1,0.0012,1,-999,9
1740.0,2,2.1421,2,34.5471,2,30.1018,2,4.6973,1,0.0012,1,-999,9
1742.0,2,2.1416,2,34.5472,2,30.1867,2,4.6977,1,0.0012,1,-999,9
1744.0,2,2.1402,2,34.5474,2,30.2879,2,4.6975,1,0.0012,1,-999,9
1746.0,2,2.1381,2,34.5477,2,30.4292,2,4.6971,1,0.0012,1,-999,9
1748.0,2,2.1386,2,34.5477,2,30.8441,2,4.6972,1,0.0012,1,-999,9
1750.0,2,2.136,2,34.5484,2,30.8559,2,4.6971,1,0.0012,1,-999,9
1752.0,2,2.1354,2,34.5485,2,30.875,2,4.6979,1,0.0012,1,-999,9
1754.0,2,2.1345,2,34.5487,2,30.8696,2,4.696,1,0.0012,1,-999,9
1756.0,2,2.1326,2,34.5489,2,30.9612,2,4.6946,1,0.0012,1,-999,9
1758.0,2,2.1338,2,34.5487,2,31.2194,2,4.6972,1,0.0012,1,-999,9
1760.0,2,2.1298,2,34.5497,2,31.309,2,4.6977,1,0.0012,1,-999,9
1762.0,2,2.1282,2,34.55,2,31.2932,2,4.6975,1,0.0012,1,-999,9
1764.0,2,2.1268,2,34.5503,2,31.3985,2,4.6976,1,0.0012,1,-999,9
1766.0,2,2.126,2,34.5502,2,31.5405,2,4.6972,1,0.0012,1,-999,9
1768.0,2,2.1232,2,34.5508,2,31.7398,2,4.6978,1,0.0012,1,-999,9
