CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 11
DATE = 20181028
TIME = 0144
LATITUDE = 17.5000
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1136.0,2,3.7537,2,34.5368,2,43.9289,2,2.8576,1,4.6827,1,0.018,1
1138.0,2,3.7515,2,34.5367,2,44.0115,2,2.8574,1,4.6826,1,0.018,1
1140.0,2,3.748,2,34.5371,2,44.008,2,2.8567,1,4.6825,1,0.018,1
1142.0,2,3.7409,2,34.5375,2,44.0589,2,2.8559,1,4.6825,1,0.0181,1
1144.0,2,3.7382,2,34.5374,2,44.0564,2,2.8567,1,4.6826,1,0.018,1
1146.0,2,3.7364,2,34.5373,2,44.2035,2,2.8573,1,4.6827,1,0.0176,1
1148.0,2,3.7348,2,34.5375,2,44.2996,2,2.8572,1,4.6826,1,0.0178,1
1150.0,2,3.7326,2,34.5378,2,44.3037,2,2.8571,1,4.6825,1,0.018,1
1152.0,2,3.7299,2,34.5378,2,44.2989,2,2.8563,1,4.6826,1,0.018,1
1154.0,2,3.7186,2,34.5386,2,44.3302,2,2.8569,1,4.6826,1,0.0177,1
1156.0,2,3.7137,2,34.539,2,44.2304,2,2.8578,1,4.6825,1,0.0178,1
1158.0,2,3.7037,2,34.5397,2,44.1145,2,2.8577,1,4.6825,1,0.0181,1
1160.0,2,3.7006,2,34.5397,2,44.1602,2,2.8581,1,4.6825,1,0.0181,1
1162.0,2,3.6913,2,34.5402,2,44.2027,2,2.8583,1,4.6825,1,0.0179,1
1164.0,2,3.6834,2,34.5409,2,44.2765,2,2.8581,1,4.6825,1,0.0181,1
1166.0,2,3.6739,2,34.5414,2,44.3181,2,2.8581,1,4.6823,1,0.0174,1
1168.0,2,3.6702,2,34.5414,2,44.5735,2,2.8584,1,4.6826,1,0.0179,1
1170.0,2,3.6647,2,34.5415,2,44.6054,2,2.8587,1,4.6829,1,0.018,1
1172.0,2,3.658,2,34.5418,2,44.8325,2,2.8591,1,4.6831,1,0.0178,1
1174.0,2,3.6556,2,34.542,2,45.0784,2,2.859,1,4.6829,1,0.0173,1
1176.0,2,3.6492,2,34.5423,2,45.2511,2,2.8585,1,4.683,1,0.0179,1
1178.0,2,3.6416,2,34.5427,2,45.2852,2,2.8589,1,4.6828,1,0.0181,1
1180.0,2,3.6355,2,34.543,2,45.5128,2,2.8587,1,4.6831,1,0.018,1
1182.0,2,3.6255,2,34.5437,2,45.5491,2,2.8587,1,4.6828,1,0.0179,1
1184.0,2,3.6278,2,34.5434,2,45.7942,2,2.8599,1,4.6829,1,0.0181,1
1186.0,2,3.6214,2,34.5438,2,45.9528,2,2.8603,1,4.6826,1,0.018,1
1188.0,2,3.6157,2,34.5441,2,45.8282,2,2.8602,1,4.683,1,0.0179,1
1190.0,2,3.6107,2,34.5443,2,45.8751,2,2.8607,1,4.6826,1,0.0179,1
1192.0,2,3.6068,2,34.5444,2,45.9313,2,2.861,1,4.6829,1,0.018,1
1194.0,2,3.6015,2,34.5447,2,46.0684,2,2.8615,1,4.6828,1,0.0179,1
1196.0,2,3.5963,2,34.5448,2,46.0835,2,2.8619,1,4.6827,1,0.0179,1
1198.0,2,3.5875,2,34.5453,2,46.0985,2,2.862,1,4.6825,1,0.0173,1
1200.0,2,3.5745,2,34.546,2,46.1362,2,2.862,1,4.6828,1,0.0179,1
1202.0,2,3.5706,2,34.5462,2,46.15,2,2.8619,1,4.6833,1,0.0179,1
1204.0,2,3.5678,2,34.5464,2,46.1891,2,2.8618,1,4.6836,1,0.0179,1
1206.0,2,3.5633,2,34.5464,2,46.2162,2,2.8625,1,4.6835,1,0.018,1
1208.0,2,3.5627,2,34.5464,2,46.2584,2,2.8629,1,4.6836,1,0.0177,1
1210.0,2,3.5584,2,34.5465,2,46.2321,2,2.8628,1,4.6833,1,0.0176,1
1212.0,2,3.5521,2,34.5468,2,46.2988,2,2.8632,1,4.6832,1,0.0179,1
1214.0,2,3.5465,2,34.5474,2,46.4186,2,2.8631,1,4.6832,1,0.0178,1
1216.0,2,3.5398,2,34.5478,2,46.432,2,2.8629,1,4.6832,1,0.0178,1
1218.0,2,3.5299,2,34.5485,2,46.5187,2,2.863,1,4.6836,1,0.0179,1
1220.0,2,3.5275,2,34.5485,2,46.7062,2,2.8632,1,4.6832,1,0.0179,1
1222.0,2,3.5215,2,34.5487,2,47.0188,2,2.8641,1,4.6831,1,0.0175,1
1224.0,2,3.5122,2,34.5493,2,47.1134,2,2.8643,1,4.6834,1,0.0173,1
1226.0,2,3.5058,2,34.5495,2,47.2991,2,2.8643,1,4.6831,1,0.0176,1
1228.0,2,3.499,2,34.5495,2,47.6904,2,2.8645,1,4.6837,1,0.018,1
1230.0,2,3.4961,2,34.5496,2,48.0788,2,2.8645,1,4.6837,1,0.018,1
1232.0,2,3.4947,2,34.5497,2,48.3094,2,2.8644,1,4.6837,1,0.018,1
1234.0,2,3.489,2,34.5501,2,48.4123,2,2.864,1,4.6838,1,0.0179,1
1236.0,2,3.4825,2,34.5503,2,48.5253,2,2.8639,1,4.6837,1,0.0173,1
1238.0,2,3.4801,2,34.5502,2,48.8367,2,2.8645,1,4.6836,1,0.0177,1
1240.0,2,3.4658,2,34.5508,2,49.0057,2,2.865,1,4.6837,1,0.018,1
1242.0,2,3.4547,2,34.5514,2,49.3039,2,2.8647,1,4.6836,1,0.018,1
1244.0,2,3.4478,2,34.5517,2,49.605,2,2.8647,1,4.6837,1,0.018,1
1246.0,2,3.441,2,34.5521,2,49.824,2,2.8643,1,4.6836,1,0.018,1
1248.0,2,3.4336,2,34.5527,2,50.0455,2,2.8645,1,4.6836,1,0.018,1
1250.0,2,3.4289,2,34.5528,2,50.1744,2,2.8645,1,4.6838,1,0.0179,1
1252.0,2,3.424,2,34.5528,2,50.2454,2,2.8651,1,4.6838,1,0.0179,1
1254.0,2,3.4187,2,34.5532,2,50.4241,2,2.8655,1,4.6835,1,0.0175,1
1256.0,2,3.412,2,34.5536,2,50.5102,2,2.8649,1,4.6837,1,0.0179,1
1258.0,2,3.4084,2,34.5538,2,50.4901,2,2.8649,1,4.6837,1,0.0173,1
1260.0,2,3.4057,2,34.5539,2,50.5162,2,2.8645,1,4.6838,1,0.018,1
1262.0,2,3.3945,2,34.5548,2,50.5111,2,2.8645,1,4.6838,1,0.018,1
1264.0,2,3.3848,2,34.5555,2,50.4579,2,2.8649,1,4.6838,1,0.0175,1
1266.0,2,3.3772,2,34.5558,2,50.4733,2,2.8649,1,4.6838,1,0.0173,1
1268.0,2,3.3675,2,34.5562,2,50.579,2,2.8649,1,4.6833,1,0.0178,1
1270.0,2,3.3618,2,34.5565,2,50.8206,2,2.8646,1,4.6838,1,0.0178,1
1272.0,2,3.3508,2,34.5572,2,50.9348,2,2.8644,1,4.6838,1,0.0178,1
1274.0,2,3.3412,2,34.5579,2,50.9375,2,2.8639,1,4.6838,1,0.0176,1
1276.0,2,3.3355,2,34.558,2,50.9689,2,2.8638,1,4.6838,1,0.0172,1
1278.0,2,3.3219,2,34.5586,2,51.1425,2,2.8639,1,4.6838,1,0.0178,1
1280.0,2,3.3144,2,34.5589,2,51.4022,2,2.8642,1,4.6837,1,0.0179,1
1282.0,2,3.3038,2,34.5595,2,51.6466,2,2.8639,1,4.6838,1,0.0179,1
1284.0,2,3.2967,2,34.5597,2,51.8409,2,2.8633,1,4.6838,1,0.0179,1
1286.0,2,3.29,2,34.56,2,52.0721,2,2.8631,1,4.6838,1,0.0179,1
1288.0,2,3.283,2,34.5603,2,52.1829,2,2.8632,1,4.6838,1,0.018,1
1290.0,2,3.277,2,34.5606,2,52.3286,2,2.8631,1,4.6838,1,0.0174,1
1292.0,2,3.2733,2,34.5606,2,52.5651,2,2.8632,1,4.6838,1,0.018,1
1294.0,2,3.2712,2,34.5607,2,52.7082,2,2.8627,1,4.6838,1,0.0179,1
1296.0,2,3.2625,2,34.5613,2,52.805,2,2.8625,1,4.6838,1,0.0178,1
1298.0,2,3.2534,2,34.5618,2,52.8176,2,2.8621,1,4.6838,1,0.018,1
1300.0,2,3.2484,2,34.5619,2,53.0387,2,2.8619,1,4.6839,1,0.0179,1
1302.0,2,3.2382,2,34.5626,2,53.1072,2,2.8611,1,4.6838,1,0.018,1
1304.0,2,3.2348,2,34.5628,2,53.1149,2,2.8609,1,4.6838,1,0.0178,1
1306.0,2,3.2333,2,34.5627,2,53.1425,2,2.8604,1,4.6841,1,0.018,1
1308.0,2,3.2348,2,34.5624,2,53.3962,2,2.8602,1,4.6838,1,0.0177,1
1310.0,2,3.2283,2,34.5629,2,53.3934,2,2.8597,1,4.6838,1,0.0169,1
1312.0,2,3.2239,2,34.563,2,53.417,2,2.8596,1,4.6838,1,0.0176,1
1314.0,2,3.2196,2,34.5632,2,53.504,2,2.8596,1,4.6838,1,0.0178,1
1316.0,2,3.2157,2,34.5634,2,53.6092,2,2.8595,1,4.6838,1,0.0179,1
1318.0,2,3.213,2,34.5635,2,53.7243,2,2.8591,1,4.6838,1,0.0179,1
1320.0,2,3.2079,2,34.5637,2,53.7693,2,2.8589,1,4.6838,1,0.0175,1
1322.0,2,3.2029,2,34.564,2,53.9572,2,2.8585,1,4.6842,1,0.0179,1
1324.0,2,3.2003,2,34.564,2,53.9985,2,2.8582,1,4.6839,1,0.018,1
1326.0,2,3.1958,2,34.5647,2,53.9801,2,2.8575,1,4.6841,1,0.018,1
1328.0,2,3.1933,2,34.5649,2,54.0846,2,2.857,1,4.6841,1,0.0177,1
1330.0,2,3.1898,2,34.565,2,54.0515,2,2.8563,1,4.6839,1,0.0175,1
1332.0,2,3.1873,2,34.5649,2,54.1179,2,2.856,1,4.6841,1,0.018,1
1334.0,2,3.1789,2,34.5651,2,54.2377,2,2.8554,1,4.6839,1,0.0175,1
1336.0,2,3.1729,2,34.5653,2,54.3678,2,2.8547,1,4.6844,1,0.0171,1
1338.0,2,3.1698,2,34.5654,2,54.4028,2,2.8542,1,4.6839,1,0.0177,1
1340.0,2,3.1669,2,34.5654,2,54.5852,2,2.8535,1,4.6841,1,0.0175,1
1342.0,2,3.163,2,34.5657,2,54.6716,2,2.853,1,4.6839,1,0.0179,1
1344.0,2,3.1568,2,34.5661,2,54.6678,2,2.8523,1,4.6838,1,0.018,1
1346.0,2,3.1525,2,34.5662,2,54.7318,2,2.8516,1,4.6839,1,0.018,1
1348.0,2,3.1505,2,34.5662,2,54.7596,2,2.8508,1,4.6838,1,0.0179,1
1350.0,2,3.1474,2,34.5663,2,54.81,2,2.8502,1,4.6838,1,0.0173,1
1352.0,2,3.1441,2,34.5664,2,54.9004,2,2.8495,1,4.6838,1,0.0176,1
1354.0,2,3.1372,2,34.5669,2,54.9678,2,2.8483,1,4.6838,1,0.0179,1
1356.0,2,3.1281,2,34.5675,2,54.9553,2,2.8477,1,4.6838,1,0.0179,1
1358.0,2,3.1223,2,34.5679,2,54.8806,2,2.8474,1,4.6841,1,0.0179,1
1360.0,2,3.1163,2,34.5684,2,55.0652,2,2.8473,1,4.6843,1,0.0179,1
1362.0,2,3.1182,2,34.568,2,55.2744,2,2.8473,1,4.6845,1,0.0178,1
1364.0,2,3.1094,2,34.5689,2,55.3783,2,2.8468,1,4.6845,1,0.0181,1
1366.0,2,3.1054,2,34.5692,2,55.4115,2,2.8466,1,4.6846,1,0.0178,1
1368.0,2,3.1011,2,34.5693,2,55.4162,2,2.8468,1,4.6845,1,0.018,1
1370.0,2,3.1019,2,34.569,2,55.6609,2,2.8472,1,4.684,1,0.0176,1
1372.0,2,3.0914,2,34.5695,2,55.8156,2,2.8467,1,4.6843,1,0.0178,1
1374.0,2,3.0887,2,34.5695,2,55.935,2,2.8464,1,4.6843,1,0.0179,1
1376.0,2,3.0829,2,34.5697,2,55.9742,2,2.846,1,4.6844,1,0.0179,1
1378.0,2,3.0776,2,34.57,2,56.177,2,2.8453,1,4.6841,1,0.0179,1
1380.0,2,3.0643,2,34.5713,2,56.2401,2,2.8446,1,4.6842,1,0.0179,1
1382.0,2,3.0624,2,34.5713,2,56.2799,2,2.8441,1,4.6839,1,0.0176,1
1384.0,2,3.0588,2,34.5714,2,56.4327,2,2.844,1,4.6842,1,0.0177,1
1386.0,2,3.0556,2,34.5715,2,56.6035,2,2.8438,1,4.6838,1,0.018,1
1388.0,2,3.0536,2,34.5716,2,56.7601,2,2.8436,1,4.6839,1,0.0179,1
1390.0,2,3.0506,2,34.5716,2,56.7827,2,2.843,1,4.6844,1,0.018,1
1392.0,2,3.0461,2,34.5719,2,56.8432,2,2.8425,1,4.6845,1,0.0175,1
1394.0,2,3.0428,2,34.5722,2,56.9108,2,2.8419,1,4.6841,1,0.0174,1
1396.0,2,3.036,2,34.5724,2,57.0257,2,2.8414,1,4.6843,1,0.0179,1
1398.0,2,3.0308,2,34.5727,2,57.1799,2,2.8413,1,4.6842,1,0.0178,1
1400.0,2,3.0284,2,34.5729,2,57.4016,2,2.8405,1,4.6848,1,0.0178,1
1402.0,2,3.0259,2,34.5729,2,57.435,2,2.8401,1,4.6849,1,0.0177,1
1404.0,2,3.0236,2,34.573,2,57.5904,2,2.8399,1,4.6848,1,0.0178,1
1406.0,2,3.0165,2,34.5735,2,57.7,2,2.8392,1,4.6846,1,0.0173,1
1408.0,2,3.013,2,34.5737,2,57.8369,2,2.8389,1,4.6846,1,0.018,1
1410.0,2,3.0107,2,34.5736,2,57.8806,2,2.8387,1,4.6848,1,0.0178,1
1412.0,2,3.0101,2,34.5737,2,57.998,2,2.8388,1,4.6845,1,0.0171,1
1414.0,2,3.0096,2,34.5736,2,57.9934,2,2.8384,1,4.6848,1,0.0173,1
1416.0,2,3.0063,2,34.5738,2,58.0762,2,2.8376,1,4.6849,1,0.0178,1
1418.0,2,3.0037,2,34.574,2,58.0558,2,2.8373,1,4.6848,1,0.0178,1
1420.0,2,2.9983,2,34.5743,2,58.2044,2,2.8365,1,4.6848,1,0.0174,1
1422.0,2,2.9946,2,34.5744,2,58.2923,2,2.8359,1,4.6846,1,0.0172,1
1424.0,2,2.9902,2,34.5747,2,58.3351,2,2.8352,1,4.6843,1,0.018,1
1426.0,2,2.9808,2,34.5754,2,58.5441,2,2.8349,1,4.6843,1,0.018,1
1428.0,2,2.9757,2,34.5756,2,58.657,2,2.8339,1,4.6841,1,0.0174,1
1430.0,2,2.9707,2,34.5758,2,58.6722,2,2.8336,1,4.6838,1,0.0175,1
1432.0,2,2.9663,2,34.576,2,58.9003,2,2.8326,1,4.6844,1,0.0178,1
1434.0,2,2.9636,2,34.5761,2,58.9687,2,2.8316,1,4.6847,1,0.0178,1
1436.0,2,2.9602,2,34.5765,2,59.0847,2,2.831,1,4.6849,1,0.018,1
1438.0,2,2.9587,2,34.5765,2,59.1645,2,2.8305,1,4.6848,1,0.0174,1
1440.0,2,2.9564,2,34.5765,2,59.2062,2,2.8296,1,4.6846,1,0.0173,1
1442.0,2,2.9527,2,34.5769,2,59.2848,2,2.829,1,4.6849,1,0.0177,1
1444.0,2,2.9494,2,34.5772,2,59.254,2,2.8284,1,4.6849,1,0.0173,1
1446.0,2,2.9445,2,34.5772,2,59.2909,2,2.8277,1,4.6847,1,0.0178,1
1448.0,2,2.9367,2,34.5777,2,59.3682,2,2.827,1,4.6849,1,0.0177,1
1450.0,2,2.934,2,34.5777,2,59.5388,2,2.8261,1,4.685,1,0.0178,1
1452.0,2,2.927,2,34.5781,2,59.6273,2,2.8254,1,4.685,1,0.0172,1
1454.0,2,2.9145,2,34.5791,2,59.6382,2,2.8248,1,4.685,1,0.0177,1
1456.0,2,2.9129,2,34.579,2,59.7353,2,2.8242,1,4.6849,1,0.0179,1
1458.0,2,2.9083,2,34.5793,2,59.9431,2,2.8239,1,4.685,1,0.0178,1
1460.0,2,2.8991,2,34.5799,2,59.9603,2,2.8233,1,4.685,1,0.0178,1
1462.0,2,2.8966,2,34.5799,2,60.2228,2,2.8227,1,4.685,1,0.0175,1
1464.0,2,2.8875,2,34.5807,2,60.3615,2,2.822,1,4.6849,1,0.0177,1
1466.0,2,2.8851,2,34.5806,2,60.5063,2,2.8213,1,4.685,1,0.0174,1
1468.0,2,2.8794,2,34.581,2,60.5519,2,2.8209,1,4.6849,1,0.0173,1
1470.0,2,2.8764,2,34.581,2,60.7027,2,2.8205,1,4.6849,1,0.0178,1
1472.0,2,2.8726,2,34.5812,2,60.8487,2,2.8199,1,4.6847,1,0.0177,1
1474.0,2,2.8673,2,34.5815,2,60.9834,2,2.8193,1,4.685,1,0.0173,1
1476.0,2,2.862,2,34.5817,2,61.1146,2,2.819,1,4.685,1,0.0177,1
1478.0,2,2.854,2,34.5822,2,61.1854,2,2.8181,1,4.685,1,0.0178,1
1480.0,2,2.8468,2,34.5825,2,61.422,2,2.8175,1,4.685,1,0.0177,1
1482.0,2,2.8405,2,34.5827,2,61.6043,2,2.8168,1,4.685,1,0.0177,1
1484.0,2,2.8382,2,34.5828,2,61.8785,2,2.8163,1,4.685,1,0.0177,1
1486.0,2,2.8368,2,34.5827,2,62.0273,2,2.8155,1,4.685,1,0.0177,1
1488.0,2,2.8294,2,34.5832,2,62.2061,2,2.815,1,4.685,1,0.0177,1
1490.0,2,2.8252,2,34.5836,2,62.2154,2,2.8143,1,4.6849,1,0.0177,1
1492.0,2,2.8225,2,34.5836,2,62.3061,2,2.8134,1,4.685,1,0.0179,1
1494.0,2,2.8124,2,34.5843,2,62.4751,2,2.8131,1,4.685,1,0.0178,1
1496.0,2,2.8086,2,34.5844,2,62.6124,2,2.8123,1,4.6851,1,0.0178,1
1498.0,2,2.805,2,34.5845,2,62.8183,2,2.8112,1,4.685,1,0.0178,1
1500.0,2,2.8017,2,34.5846,2,62.814,2,2.8103,1,4.685,1,0.0174,1
1502.0,2,2.7996,2,34.5847,2,62.8948,2,2.8097,1,4.685,1,0.0178,1
1504.0,2,2.7925,2,34.5853,2,62.9516,2,2.8087,1,4.685,1,0.0177,1
1506.0,2,2.7887,2,34.5855,2,62.9841,2,2.8083,1,4.685,1,0.0174,1
1508.0,2,2.7785,2,34.586,2,63.1733,2,2.808,1,4.685,1,0.0175,1
1510.0,2,2.778,2,34.5861,2,63.4258,2,2.8074,1,4.685,1,0.0175,1
1512.0,2,2.7739,2,34.5862,2,63.631,2,2.8069,1,4.685,1,0.0177,1
1514.0,2,2.7709,2,34.5863,2,63.6522,2,2.8062,1,4.685,1,0.0178,1
1516.0,2,2.7645,2,34.5867,2,63.7903,2,2.8058,1,4.6851,1,0.0178,1
1518.0,2,2.7581,2,34.5871,2,63.8862,2,2.8049,1,4.6853,1,0.0177,1
1520.0,2,2.7541,2,34.5873,2,64.0773,2,2.8046,1,4.6852,1,0.0174,1
1522.0,2,2.7487,2,34.5875,2,64.3334,2,2.8038,1,4.684,1,0.0178,1
1524.0,2,2.7419,2,34.588,2,64.6194,2,2.8032,1,4.6853,1,0.0172,1
1526.0,2,2.7373,2,34.5882,2,64.6072,2,2.8026,1,4.6853,1,0.0179,1
1528.0,2,2.7338,2,34.5884,2,64.7674,2,2.802,1,4.6854,1,0.0173,1
1530.0,2,2.725,2,34.5889,2,64.9313,2,2.8013,1,4.6855,1,0.0177,1
1532.0,2,2.7139,2,34.5897,2,65.129,2,2.8004,1,4.6851,1,0.0179,1
1534.0,2,2.707,2,34.5901,2,65.2691,2,2.7998,1,4.6851,1,0.0177,1
1536.0,2,2.7058,2,34.5899,2,65.6501,2,2.7992,1,4.6855,1,0.0179,1
1538.0,2,2.698,2,34.5904,2,65.8309,2,2.7984,1,4.6851,1,0.0177,1
1540.0,2,2.689,2,34.591,2,65.9867,2,2.7977,1,4.685,1,0.0172,1
1542.0,2,2.6851,2,34.5913,2,66.1824,2,2.7974,1,4.6853,1,0.0178,1
1544.0,2,2.6796,2,34.5916,2,66.3587,2,2.7963,1,4.6854,1,0.0179,1
1546.0,2,2.6759,2,34.5918,2,66.6586,2,2.796,1,4.685,1,0.0178,1
1548.0,2,2.6755,2,34.5918,2,66.8529,2,2.795,1,4.685,1,0.0168,1
1550.0,2,2.6748,2,34.5917,2,66.9982,2,2.7947,1,4.6852,1,0.0176,1
1552.0,2,2.6721,2,34.5918,2,67.1602,2,2.7937,1,4.6854,1,0.0178,1
1554.0,2,2.671,2,34.5918,2,67.2879,2,2.7932,1,4.685,1,0.0172,1
1556.0,2,2.6647,2,34.5923,2,67.3832,2,2.7922,1,4.6851,1,0.0178,1
1558.0,2,2.661,2,34.5924,2,67.4102,2,2.7916,1,4.6852,1,0.0173,1
1560.0,2,2.6528,2,34.5929,2,67.4619,2,2.7908,1,4.6851,1,0.0178,1
1562.0,2,2.6469,2,34.5933,2,67.6109,2,2.79,1,4.6854,1,0.0178,1
1564.0,2,2.6422,2,34.5936,2,67.8046,2,2.7891,1,4.6854,1,0.0176,1
1566.0,2,2.6414,2,34.5936,2,68.0063,2,2.7884,1,4.6857,1,0.0172,1
1568.0,2,2.6401,2,34.5936,2,68.1287,2,2.7876,1,4.6858,1,0.0175,1
1570.0,2,2.6382,2,34.5937,2,68.2924,2,2.7866,1,4.6856,1,0.0174,1
1572.0,2,2.636,2,34.5937,2,68.4705,2,2.7857,1,4.6856,1,0.0173,1
1574.0,2,2.6306,2,34.5942,2,68.5996,2,2.7849,1,4.6854,1,0.0179,1
1576.0,2,2.6193,2,34.5951,2,68.7464,2,2.784,1,4.6855,1,0.0178,1
1578.0,2,2.6172,2,34.5951,2,69.2967,2,2.7835,1,4.6855,1,0.0178,1
1580.0,2,2.6141,2,34.5953,2,69.8337,2,2.7828,1,4.6854,1,0.0178,1
1582.0,2,2.6113,2,34.5956,2,70.062,2,2.7819,1,4.6851,1,0.0176,1
1584.0,2,2.6085,2,34.5956,2,70.337,2,2.7813,1,4.685,1,0.0177,1
1586.0,2,2.6085,2,34.5956,2,70.7362,2,2.7812,1,4.6851,1,0.0173,1
1588.0,2,2.6055,2,34.5958,2,70.8727,2,2.7805,1,4.6846,1,0.0176,1
1590.0,2,2.6031,2,34.596,2,71.0294,2,2.7803,1,4.6848,1,0.0178,1
1592.0,2,2.6013,2,34.5959,2,71.0474,2,2.7802,1,4.685,1,0.0178,1
1594.0,2,2.5943,2,34.5964,2,71.1014,2,2.7802,1,4.685,1,0.0178,1
1596.0,2,2.591,2,34.5966,2,71.2467,2,2.7803,1,4.6846,1,0.0171,1
1598.0,2,2.5867,2,34.5968,2,71.5711,2,2.7802,1,4.6851,1,0.0171,1
1600.0,2,2.5856,2,34.5968,2,71.7953,2,2.7798,1,4.685,1,0.0168,1
1602.0,2,2.5825,2,34.5971,2,72.0287,2,2.7793,1,4.6849,1,0.0177,1
1604.0,2,2.5804,2,34.5972,2,72.058,2,2.779,1,4.685,1,0.0178,1
1606.0,2,2.577,2,34.5975,2,72.2587,2,2.7786,1,4.6852,1,0.0178,1
1608.0,2,2.5703,2,34.598,2,72.397,2,2.7783,1,4.685,1,0.0178,1
1610.0,2,2.565,2,34.5983,2,72.6093,2,2.7785,1,4.6852,1,0.0176,1
1612.0,2,2.5663,2,34.5979,2,73.056,2,2.7784,1,4.6847,1,0.0175,1
1614.0,2,2.5573,2,34.5988,2,73.1796,2,2.778,1,4.685,1,0.0172,1
1616.0,2,2.5533,2,34.5991,2,73.399,2,2.7776,1,4.6851,1,0.0176,1
1618.0,2,2.5479,2,34.5993,2,73.5583,2,2.7776,1,4.685,1,0.0177,1
1620.0,2,2.545,2,34.5994,2,73.8281,2,2.7775,1,4.6853,1,0.0178,1
1622.0,2,2.5432,2,34.5994,2,74.0723,2,2.7773,1,4.6853,1,0.0173,1
1624.0,2,2.5408,2,34.5995,2,74.2663,2,2.7768,1,4.6855,1,0.0171,1
1626.0,2,2.538,2,34.5997,2,74.5271,2,2.7766,1,4.6856,1,0.0172,1
1628.0,2,2.5372,2,34.5999,2,74.5616,2,2.776,1,4.6857,1,0.0178,1
1630.0,2,2.5339,2,34.6,2,74.6203,2,2.7757,1,4.685,1,0.0177,1
1632.0,2,2.5313,2,34.6001,2,74.8929,2,2.7753,1,4.6853,1,0.0168,1
1634.0,2,2.5276,2,34.6004,2,74.9045,2,2.7749,1,4.6853,1,0.0175,1
1636.0,2,2.5256,2,34.6005,2,74.9575,2,2.7744,1,4.6857,1,0.0175,1
1638.0,2,2.52,2,34.6008,2,75.1987,2,2.7742,1,4.6853,1,0.0174,1
1640.0,2,2.5167,2,34.6009,2,75.3615,2,2.7738,1,4.6856,1,0.0171,1
1642.0,2,2.5152,2,34.6011,2,75.4735,2,2.773,1,4.6854,1,0.0172,1
1644.0,2,2.5094,2,34.6015,2,75.5683,2,2.7724,1,4.685,1,0.0176,1
1646.0,2,2.5027,2,34.602,2,75.664,2,2.7718,1,4.6853,1,0.0173,1
1648.0,2,2.5001,2,34.6021,2,75.8659,2,2.7718,1,4.6852,1,0.0173,1
1650.0,2,2.4986,2,34.6022,2,76.1518,2,2.7714,1,4.6852,1,0.0176,1
1652.0,2,2.4953,2,34.6024,2,76.3387,2,2.7709,1,4.685,1,0.0171,1
1654.0,2,2.4908,2,34.6028,2,76.3765,2,2.7705,1,4.685,1,0.0172,1
1656.0,2,2.4898,2,34.6027,2,76.5473,2,2.77,1,4.6851,1,0.017,1
1658.0,2,2.4878,2,34.6029,2,76.6885,2,2.7695,1,4.685,1,0.0178,1
1660.0,2,2.4829,2,34.6034,2,76.7005,2,2.769,1,4.685,1,0.0177,1
1662.0,2,2.4792,2,34.6036,2,76.9266,2,2.7688,1,4.6851,1,0.0178,1
1664.0,2,2.4777,2,34.6036,2,77.0587,2,2.7684,1,4.685,1,0.0177,1
1666.0,2,2.4728,2,34.604,2,77.2431,2,2.768,1,4.685,1,0.0178,1
1668.0,2,2.4698,2,34.6043,2,77.3124,2,2.7679,1,4.685,1,0.0179,1
1670.0,2,2.4662,2,34.6045,2,77.3227,2,2.7676,1,4.685,1,0.0175,1
1672.0,2,2.4645,2,34.6045,2,77.4998,2,2.7676,1,4.6851,1,0.0166,1
1674.0,2,2.4615,2,34.6046,2,77.6634,2,2.7677,1,4.685,1,0.0168,1
1676.0,2,2.4569,2,34.6051,2,77.7762,2,2.7676,1,4.685,1,0.0175,1
1678.0,2,2.4561,2,34.6051,2,77.9273,2,2.7671,1,4.6851,1,0.0169,1
1680.0,2,2.4525,2,34.6052,2,77.9688,2,2.7669,1,4.6853,1,0.0173,1
1682.0,2,2.4453,2,34.6059,2,78.1978,2,2.7665,1,4.6857,1,0.0178,1
1684.0,2,2.4424,2,34.606,2,78.2837,2,2.7661,1,4.6858,1,0.0169,1
1686.0,2,2.4386,2,34.6062,2,78.3977,2,2.7657,1,4.6856,1,0.0172,1
1688.0,2,2.4364,2,34.6062,2,78.743,2,2.7654,1,4.6854,1,0.0171,1
1690.0,2,2.4363,2,34.6062,2,78.8475,2,2.7647,1,4.6857,1,0.0167,1
1692.0,2,2.4345,2,34.6062,2,78.8386,2,2.7645,1,4.6861,1,0.0168,1
1694.0,2,2.4324,2,34.6064,2,78.8864,2,2.7642,1,4.6853,1,0.0173,1
1696.0,2,2.4307,2,34.6065,2,78.9357,2,2.7637,1,4.6852,1,0.0166,1
1698.0,2,2.4286,2,34.6065,2,78.918,2,2.7635,1,4.6854,1,0.0166,1
1700.0,2,2.4204,2,34.6071,2,79.0582,2,2.763,1,4.6855,1,0.0166,1
1702.0,2,2.4191,2,34.6072,2,79.18,2,2.7623,1,4.6852,1,0.0172,1
