CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 19
CASTNO = 8
DATE = 20181027
TIME = 0840
LATITUDE = 17.4999
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 5222
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.5945,2,34.5463,2,46.1875,2,4.713,1,0.0012,1,-999,9
1184.0,2,3.5917,2,34.5463,2,46.2466,2,4.7131,1,0.0012,1,-999,9
1186.0,2,3.5876,2,34.5464,2,46.2759,2,4.7131,1,0.0012,1,-999,9
1188.0,2,3.583,2,34.5464,2,46.3514,2,4.7131,1,0.0012,1,-999,9
1190.0,2,3.5778,2,34.5468,2,46.4469,2,4.7134,1,0.0012,1,-999,9
1192.0,2,3.5722,2,34.547,2,46.4922,2,4.7135,1,0.0012,1,-999,9
1194.0,2,3.5661,2,34.5475,2,46.5469,2,4.7131,1,0.0012,1,-999,9
1196.0,2,3.5617,2,34.5477,2,46.5827,2,4.7132,1,0.0012,1,-999,9
1198.0,2,3.5578,2,34.548,2,46.6073,2,4.7133,1,0.0012,1,-999,9
1200.0,2,3.5533,2,34.548,2,46.6485,2,4.7136,1,0.0012,1,-999,9
1202.0,2,3.5436,2,34.5486,2,46.7481,2,4.7139,1,0.0012,1,-999,9
1204.0,2,3.5368,2,34.5489,2,46.8505,2,4.714,1,0.0012,1,-999,9
1206.0,2,3.5332,2,34.5492,2,46.9264,2,4.7132,1,0.0012,1,-999,9
1208.0,2,3.5285,2,34.5494,2,47.0096,2,4.7139,1,0.0012,1,-999,9
1210.0,2,3.5271,2,34.5494,2,47.1172,2,4.7134,1,0.0012,1,-999,9
1212.0,2,3.5254,2,34.5495,2,47.2432,2,4.7132,1,0.0012,1,-999,9
1214.0,2,3.5222,2,34.5497,2,47.3107,2,4.7133,1,0.0012,1,-999,9
1216.0,2,3.5169,2,34.55,2,47.3952,2,4.7132,1,0.0012,1,-999,9
1218.0,2,3.5075,2,34.5504,2,47.4586,2,4.7131,1,0.0012,1,-999,9
1220.0,2,3.5025,2,34.5507,2,47.6203,2,4.7131,1,0.0012,1,-999,9
1222.0,2,3.4938,2,34.5513,2,47.7231,2,4.7129,1,0.0012,1,-999,9
1224.0,2,3.4874,2,34.5516,2,47.7415,2,4.7129,1,0.0012,1,-999,9
1226.0,2,3.4836,2,34.5516,2,47.8468,2,4.713,1,0.0012,1,-999,9
1228.0,2,3.4834,2,34.5517,2,47.9936,2,4.713,1,0.0012,1,-999,9
1230.0,2,3.4783,2,34.5518,2,48.0627,2,4.713,1,0.0012,1,-999,9
1232.0,2,3.4729,2,34.552,2,48.1692,2,4.713,1,0.0012,1,-999,9
1234.0,2,3.4706,2,34.5523,2,48.2176,2,4.713,1,0.0012,1,-999,9
1236.0,2,3.4671,2,34.5523,2,48.3129,2,4.7129,1,0.0012,1,-999,9
1238.0,2,3.4643,2,34.5525,2,48.3723,2,4.7128,1,0.0012,1,-999,9
1240.0,2,3.4614,2,34.5527,2,48.495,2,4.7131,1,0.0012,1,-999,9
1242.0,2,3.4557,2,34.5529,2,48.5151,2,4.7131,1,0.0012,1,-999,9
1244.0,2,3.4506,2,34.5532,2,48.5611,2,4.7131,1,0.0012,1,-999,9
1246.0,2,3.4442,2,34.5534,2,48.6194,2,4.7132,1,0.0012,1,-999,9
1248.0,2,3.4286,2,34.5544,2,48.7326,2,4.7131,1,0.0012,1,-999,9
1250.0,2,3.4215,2,34.5546,2,48.9184,2,4.7131,1,0.0012,1,-999,9
1252.0,2,3.4143,2,34.555,2,49.12,2,4.7131,1,0.0012,1,-999,9
1254.0,2,3.4063,2,34.5553,2,49.3299,2,4.7133,1,0.0012,1,-999,9
1256.0,2,3.3987,2,34.5556,2,49.5662,2,4.7134,1,0.0012,1,-999,9
1258.0,2,3.3955,2,34.556,2,49.7448,2,4.7139,1,0.0012,1,-999,9
1260.0,2,3.3929,2,34.556,2,49.8436,2,4.7133,1,0.0012,1,-999,9
1262.0,2,3.3867,2,34.5563,2,49.9065,2,4.7137,1,0.0012,1,-999,9
1264.0,2,3.3829,2,34.5565,2,49.9851,2,4.7139,1,0.0012,1,-999,9
1266.0,2,3.38,2,34.5566,2,50.0329,2,4.714,1,0.0012,1,-999,9
1268.0,2,3.3773,2,34.5564,2,50.1889,2,4.7135,1,0.0012,1,-999,9
1270.0,2,3.3711,2,34.557,2,50.3299,2,4.7133,1,0.0012,1,-999,9
1272.0,2,3.3676,2,34.5571,2,50.4024,2,4.7132,1,0.0012,1,-999,9
1274.0,2,3.3652,2,34.5572,2,50.4356,2,4.7138,1,0.0012,1,-999,9
1276.0,2,3.3597,2,34.5574,2,50.5569,2,4.714,1,0.0012,1,-999,9
1278.0,2,3.3543,2,34.5576,2,50.6699,2,4.7139,1,0.0012,1,-999,9
1280.0,2,3.344,2,34.5582,2,50.755,2,4.7137,1,0.0012,1,-999,9
1282.0,2,3.3374,2,34.5584,2,50.8651,2,4.7134,1,0.0012,1,-999,9
1284.0,2,3.3312,2,34.5585,2,51.1537,2,4.7132,1,0.0012,1,-999,9
1286.0,2,3.3255,2,34.5587,2,51.4117,2,4.7131,1,0.0012,1,-999,9
1288.0,2,3.3175,2,34.5595,2,51.6504,2,4.7133,1,0.0012,1,-999,9
1290.0,2,3.3153,2,34.5596,2,51.8077,2,4.7136,1,0.0012,1,-999,9
1292.0,2,3.3131,2,34.5596,2,51.9388,2,4.7133,1,0.0012,1,-999,9
1294.0,2,3.3109,2,34.5599,2,52.0209,2,4.7131,1,0.0012,1,-999,9
1296.0,2,3.3091,2,34.5601,2,52.0254,2,4.7131,1,0.0012,1,-999,9
1298.0,2,3.3026,2,34.5605,2,51.9847,2,4.7132,1,0.0012,1,-999,9
1300.0,2,3.2983,2,34.5608,2,51.9088,2,4.7132,1,0.0012,1,-999,9
1302.0,2,3.2925,2,34.5606,2,51.9865,2,4.7131,1,0.0012,1,-999,9
1304.0,2,3.287,2,34.5607,2,52.1786,2,4.7127,1,0.0012,1,-999,9
1306.0,2,3.2814,2,34.5614,2,52.2966,2,4.7131,1,0.0012,1,-999,9
1308.0,2,3.2791,2,34.5615,2,52.4924,2,4.7132,1,0.0012,1,-999,9
1310.0,2,3.2785,2,34.5614,2,52.7548,2,4.7132,1,0.0012,1,-999,9
1312.0,2,3.2778,2,34.5616,2,52.8637,2,4.713,1,0.0012,1,-999,9
1314.0,2,3.2774,2,34.5615,2,52.9145,2,4.7131,1,0.0012,1,-999,9
1316.0,2,3.2757,2,34.5615,2,52.9583,2,4.7131,1,0.0012,1,-999,9
1318.0,2,3.2738,2,34.5614,2,53.0753,2,4.7131,1,0.0012,1,-999,9
1320.0,2,3.2712,2,34.5618,2,53.199,2,4.7131,1,0.0012,1,-999,9
1322.0,2,3.2672,2,34.5621,2,53.2693,2,4.7132,1,0.0012,1,-999,9
1324.0,2,3.2644,2,34.5623,2,53.3675,2,4.7131,1,0.0012,1,-999,9
1326.0,2,3.2594,2,34.5623,2,53.4569,2,4.7132,1,0.0012,1,-999,9
1328.0,2,3.2461,2,34.5633,2,53.5892,2,4.7131,1,0.0012,1,-999,9
1330.0,2,3.237,2,34.5633,2,53.6102,2,4.7131,1,0.0012,1,-999,9
1332.0,2,3.2321,2,34.5632,2,53.7149,2,4.7132,1,0.0012,1,-999,9
1334.0,2,3.2232,2,34.5639,2,53.9515,2,4.7132,1,0.0012,1,-999,9
1336.0,2,3.217,2,34.5643,2,54.0534,2,4.7134,1,0.0012,1,-999,9
1338.0,2,3.2238,2,34.5633,2,54.1931,2,4.7134,1,0.0012,1,-999,9
1340.0,2,3.2122,2,34.5639,2,54.3259,2,4.7131,1,0.0012,1,-999,9
1342.0,2,3.2095,2,34.5642,2,54.3497,2,4.7131,1,0.0012,1,-999,9
1344.0,2,3.1975,2,34.5647,2,54.3979,2,4.7127,1,0.0012,1,-999,9
1346.0,2,3.2006,2,34.5644,2,54.5125,2,4.7126,1,0.0012,1,-999,9
1348.0,2,3.192,2,34.5649,2,54.5292,2,4.7108,1,0.0012,1,-999,9
1350.0,2,3.1917,2,34.5649,2,54.5096,2,4.7106,1,0.0012,1,-999,9
1352.0,2,3.1887,2,34.5648,2,54.5274,2,4.7105,1,0.0012,1,-999,9
1354.0,2,3.1856,2,34.5652,2,54.5732,2,4.7106,1,0.0012,1,-999,9
1356.0,2,3.1776,2,34.5656,2,54.6226,2,4.7106,1,0.0012,1,-999,9
1358.0,2,3.1736,2,34.5656,2,54.7095,2,4.7106,1,0.0012,1,-999,9
1360.0,2,3.1658,2,34.5663,2,54.7756,2,4.7105,1,0.0012,1,-999,9
1362.0,2,3.1603,2,34.5666,2,54.7981,2,4.7105,1,0.0012,1,-999,9
1364.0,2,3.1591,2,34.5664,2,54.883,2,4.7103,1,0.0012,1,-999,9
1366.0,2,3.1573,2,34.5666,2,54.9936,2,4.7106,1,0.0012,1,-999,9
1368.0,2,3.1555,2,34.5667,2,55.0379,2,4.7103,1,0.0012,1,-999,9
1370.0,2,3.1533,2,34.5666,2,55.092,2,4.7106,1,0.0012,1,-999,9
1372.0,2,3.1492,2,34.567,2,55.154,2,4.7106,1,0.0012,1,-999,9
1374.0,2,3.1391,2,34.5676,2,55.1759,2,4.7106,1,0.0012,1,-999,9
1376.0,2,3.1303,2,34.5682,2,55.2323,2,4.7106,1,0.0012,1,-999,9
1378.0,2,3.1284,2,34.5682,2,55.3598,2,4.7103,1,0.0012,1,-999,9
1380.0,2,3.1251,2,34.5683,2,55.4947,2,4.71,1,0.0012,1,-999,9
1382.0,2,3.1129,2,34.569,2,55.6058,2,4.7105,1,0.0012,1,-999,9
1384.0,2,3.1077,2,34.5691,2,55.7307,2,4.7106,1,0.0012,1,-999,9
1386.0,2,3.0898,2,34.5704,2,55.9162,2,4.7106,1,0.0012,1,-999,9
1388.0,2,3.0865,2,34.5705,2,56.0305,2,4.7103,1,0.0012,1,-999,9
1390.0,2,3.086,2,34.5703,2,56.336,2,4.7105,1,0.0012,1,-999,9
1392.0,2,3.0834,2,34.5707,2,56.5041,2,4.7106,1,0.0012,1,-999,9
1394.0,2,3.0821,2,34.5706,2,56.5956,2,4.7105,1,0.0012,1,-999,9
1396.0,2,3.0786,2,34.5709,2,56.6726,2,4.7107,1,0.0012,1,-999,9
1398.0,2,3.076,2,34.571,2,56.6668,2,4.7107,1,0.0012,1,-999,9
1400.0,2,3.0747,2,34.5711,2,56.7594,2,4.7107,1,0.0012,1,-999,9
1402.0,2,3.0682,2,34.5716,2,56.8371,2,4.7106,1,0.0012,1,-999,9
1404.0,2,3.06,2,34.5723,2,56.9241,2,4.7107,1,0.0012,1,-999,9
1406.0,2,3.0571,2,34.5723,2,57.064,2,4.7106,1,0.0012,1,-999,9
1408.0,2,3.0478,2,34.5728,2,57.2576,2,4.7106,1,0.0012,1,-999,9
1410.0,2,3.0358,2,34.5735,2,57.3026,2,4.7107,1,0.0012,1,-999,9
1412.0,2,3.0286,2,34.574,2,57.4389,2,4.7106,1,0.0012,1,-999,9
1414.0,2,3.0248,2,34.574,2,57.6607,2,4.7106,1,0.0012,1,-999,9
1416.0,2,3.0209,2,34.5742,2,57.7971,2,4.7107,1,0.0012,1,-999,9
1418.0,2,3.0183,2,34.5743,2,57.8625,2,4.7106,1,0.0012,1,-999,9
1420.0,2,3.0078,2,34.5751,2,57.9612,2,4.7108,1,0.0012,1,-999,9
1422.0,2,3.0028,2,34.5753,2,58.0392,2,4.7109,1,0.0012,1,-999,9
1424.0,2,3.0003,2,34.5755,2,58.2389,2,4.7108,1,0.0012,1,-999,9
1426.0,2,2.9962,2,34.5756,2,58.3717,2,4.7108,1,0.0012,1,-999,9
1428.0,2,2.9911,2,34.5759,2,58.4717,2,4.7109,1,0.0012,1,-999,9
1430.0,2,2.9888,2,34.5759,2,58.5811,2,4.7109,1,0.0012,1,-999,9
1432.0,2,2.9791,2,34.5766,2,58.6812,2,4.7106,1,0.0012,1,-999,9
1434.0,2,2.9729,2,34.5769,2,58.7327,2,4.7111,1,0.0012,1,-999,9
1436.0,2,2.9725,2,34.5768,2,58.9355,2,4.7107,1,0.0012,1,-999,9
1438.0,2,2.9626,2,34.5774,2,59.0402,2,4.711,1,0.0012,1,-999,9
1440.0,2,2.9607,2,34.5773,2,59.0576,2,4.7111,1,0.0012,1,-999,9
1442.0,2,2.9591,2,34.5775,2,59.1378,2,4.7108,1,0.0012,1,-999,9
1444.0,2,2.9543,2,34.5778,2,59.2185,2,4.7107,1,0.0012,1,-999,9
1446.0,2,2.9509,2,34.5778,2,59.2882,2,4.7109,1,0.0012,1,-999,9
1448.0,2,2.9461,2,34.5782,2,59.4297,2,4.7109,1,0.0012,1,-999,9
1450.0,2,2.9426,2,34.5782,2,59.5248,2,4.7109,1,0.0012,1,-999,9
1452.0,2,2.9408,2,34.5785,2,59.6412,2,4.7112,1,0.0012,1,-999,9
1454.0,2,2.9358,2,34.5787,2,59.7174,2,4.7113,1,0.0012,1,-999,9
1456.0,2,2.9314,2,34.579,2,59.7822,2,4.7111,1,0.0012,1,-999,9
1458.0,2,2.9263,2,34.5791,2,59.8834,2,4.711,1,0.0012,1,-999,9
1460.0,2,2.9217,2,34.5794,2,60.0183,2,4.7114,1,0.0012,1,-999,9
1462.0,2,2.9165,2,34.5795,2,60.1391,2,4.7112,1,0.0012,1,-999,9
1464.0,2,2.913,2,34.5798,2,60.2501,2,4.7111,1,0.0012,1,-999,9
1466.0,2,2.9076,2,34.5801,2,60.3132,2,4.7113,1,0.0012,1,-999,9
1468.0,2,2.9022,2,34.5803,2,60.3813,2,4.7116,1,0.0012,1,-999,9
1470.0,2,2.8951,2,34.5807,2,60.5267,2,4.7115,1,0.0012,1,-999,9
1472.0,2,2.8884,2,34.581,2,60.7362,2,4.7113,1,0.0012,1,-999,9
1474.0,2,2.8834,2,34.5815,2,60.9194,2,4.7116,1,0.0012,1,-999,9
1476.0,2,2.8793,2,34.5816,2,61.0355,2,4.7116,1,0.0012,1,-999,9
1478.0,2,2.8749,2,34.5817,2,61.2417,2,4.7115,1,0.0012,1,-999,9
1480.0,2,2.8713,2,34.582,2,61.4171,2,4.7115,1,0.0012,1,-999,9
1482.0,2,2.8686,2,34.582,2,61.55,2,4.7117,1,0.0012,1,-999,9
1484.0,2,2.8665,2,34.5821,2,61.6826,2,4.7117,1,0.0012,1,-999,9
1486.0,2,2.8619,2,34.5825,2,61.7451,2,4.7117,1,0.0012,1,-999,9
1488.0,2,2.8558,2,34.5828,2,61.8825,2,4.7115,1,0.0012,1,-999,9
1490.0,2,2.8514,2,34.5831,2,62.1264,2,4.7116,1,0.0012,1,-999,9
1492.0,2,2.846,2,34.5835,2,62.1998,2,4.7118,1,0.0012,1,-999,9
1494.0,2,2.8454,2,34.5832,2,62.2814,2,4.7118,1,0.0012,1,-999,9
1496.0,2,2.8412,2,34.5836,2,62.5222,2,4.7117,1,0.0012,1,-999,9
1498.0,2,2.8389,2,34.5838,2,62.5267,2,4.7118,1,0.0012,1,-999,9
1500.0,2,2.8367,2,34.5839,2,62.5803,2,4.7117,1,0.0012,1,-999,9
1502.0,2,2.8347,2,34.5838,2,62.6239,2,4.7118,1,0.0012,1,-999,9
1504.0,2,2.8258,2,34.5845,2,62.7185,2,4.7118,1,0.0012,1,-999,9
1506.0,2,2.8195,2,34.5848,2,62.7565,2,4.7118,1,0.0012,1,-999,9
1508.0,2,2.8174,2,34.585,2,62.9446,2,4.7118,1,0.0012,1,-999,9
1510.0,2,2.813,2,34.585,2,63.0792,2,4.7118,1,0.0012,1,-999,9
1512.0,2,2.8057,2,34.5855,2,63.1968,2,4.7115,1,0.0012,1,-999,9
1514.0,2,2.8019,2,34.5857,2,63.2899,2,4.7118,1,0.0012,1,-999,9
1516.0,2,2.7997,2,34.5857,2,63.414,2,4.7119,1,0.0012,1,-999,9
1518.0,2,2.7972,2,34.5857,2,63.6095,2,4.7119,1,0.0012,1,-999,9
1520.0,2,2.7861,2,34.5864,2,63.6647,2,4.7119,1,0.0012,1,-999,9
1522.0,2,2.7803,2,34.5867,2,63.7226,2,4.712,1,0.0012,1,-999,9
1524.0,2,2.7783,2,34.5866,2,63.9729,2,4.7118,1,0.0012,1,-999,9
1526.0,2,2.7701,2,34.5873,2,64.2111,2,4.7122,1,0.0012,1,-999,9
1528.0,2,2.7689,2,34.5872,2,64.3122,2,4.712,1,0.0012,1,-999,9
1530.0,2,2.7653,2,34.5871,2,64.5633,2,4.712,1,0.0012,1,-999,9
1532.0,2,2.7559,2,34.5879,2,64.7974,2,4.7121,1,0.0012,1,-999,9
1534.0,2,2.7475,2,34.5886,2,64.8519,2,4.7122,1,0.0012,1,-999,9
1536.0,2,2.7445,2,34.5886,2,64.9431,2,4.7117,1,0.0012,1,-999,9
1538.0,2,2.7398,2,34.5887,2,65.2767,2,4.7121,1,0.0012,1,-999,9
1540.0,2,2.7346,2,34.5891,2,65.5772,2,4.712,1,0.0012,1,-999,9
1542.0,2,2.7295,2,34.5893,2,65.6961,2,4.7121,1,0.0012,1,-999,9
1544.0,2,2.7234,2,34.5897,2,65.7751,2,4.7124,1,0.0012,1,-999,9
1546.0,2,2.7198,2,34.5899,2,65.8106,2,4.7122,1,0.0012,1,-999,9
1548.0,2,2.7158,2,34.5899,2,65.8789,2,4.7122,1,0.0012,1,-999,9
1550.0,2,2.7052,2,34.5909,2,65.9447,2,4.7122,1,0.0012,1,-999,9
1552.0,2,2.7004,2,34.5911,2,65.9932,2,4.7123,1,0.0012,1,-999,9
1554.0,2,2.6953,2,34.5912,2,66.2077,2,4.7122,1,0.0012,1,-999,9
1556.0,2,2.6918,2,34.5915,2,66.4587,2,4.7124,1,0.0012,1,-999,9
1558.0,2,2.6862,2,34.5918,2,66.6785,2,4.7127,1,0.0012,1,-999,9
1560.0,2,2.6825,2,34.5919,2,66.8759,2,4.7123,1,0.0012,1,-999,9
1562.0,2,2.6785,2,34.5923,2,67.1034,2,4.7126,1,0.0012,1,-999,9
1564.0,2,2.6727,2,34.5925,2,67.2706,2,4.7109,1,0.0012,1,-999,9
1566.0,2,2.6693,2,34.5926,2,67.4041,2,4.7126,1,0.0012,1,-999,9
1568.0,2,2.6632,2,34.5931,2,67.5858,2,4.7126,1,0.0012,1,-999,9
1570.0,2,2.6579,2,34.5934,2,67.6483,2,4.7127,1,0.0012,1,-999,9
1572.0,2,2.6571,2,34.5933,2,67.9048,2,4.7118,1,0.0012,1,-999,9
1574.0,2,2.6546,2,34.5934,2,68.2619,2,4.7127,1,0.0012,1,-999,9
1576.0,2,2.6473,2,34.5938,2,68.4362,2,4.7126,1,0.0012,1,-999,9
1578.0,2,2.6437,2,34.5939,2,68.7325,2,4.7125,1,0.0012,1,-999,9
1580.0,2,2.6363,2,34.5946,2,69.0275,2,4.7124,1,0.0012,1,-999,9
1582.0,2,2.6312,2,34.595,2,69.1605,2,4.7121,1,0.0012,1,-999,9
1584.0,2,2.6301,2,34.5948,2,69.6428,2,4.7123,1,0.0012,1,-999,9
1586.0,2,2.6266,2,34.5949,2,70.1327,2,4.7122,1,0.0012,1,-999,9
1588.0,2,2.6215,2,34.5952,2,70.442,2,4.7123,1,0.0012,1,-999,9
1590.0,2,2.6197,2,34.5954,2,70.5028,2,4.7121,1,0.0012,1,-999,9
1592.0,2,2.6154,2,34.5955,2,70.5318,2,4.7123,1,0.0012,1,-999,9
1594.0,2,2.6121,2,34.5957,2,70.8007,2,4.7122,1,0.0012,1,-999,9
1596.0,2,2.6049,2,34.5962,2,70.9249,2,4.7124,1,0.0012,1,-999,9
1598.0,2,2.5996,2,34.5965,2,71.1272,2,4.7125,1,0.0012,1,-999,9
1600.0,2,2.589,2,34.5974,2,71.3764,2,4.7129,1,0.0012,1,-999,9
1602.0,2,2.5871,2,34.5972,2,71.6871,2,4.7127,1,0.0012,1,-999,9
1604.0,2,2.5856,2,34.5973,2,72.1058,2,4.7129,1,0.0012,1,-999,9
1606.0,2,2.5783,2,34.5977,2,72.1884,2,4.7126,1,0.0012,1,-999,9
1608.0,2,2.5765,2,34.5978,2,72.2996,2,4.7129,1,0.0012,1,-999,9
1610.0,2,2.5741,2,34.598,2,72.455,2,4.713,1,0.0012,1,-999,9
1612.0,2,2.5646,2,34.5986,2,72.6361,2,4.7127,1,0.0012,1,-999,9
1614.0,2,2.5624,2,34.5988,2,73.0454,2,4.7128,1,0.0012,1,-999,9
1616.0,2,2.5599,2,34.5987,2,73.388,2,4.7126,1,0.0012,1,-999,9
1618.0,2,2.5528,2,34.5995,2,73.6187,2,4.7127,1,0.0012,1,-999,9
1620.0,2,2.5498,2,34.5995,2,73.7572,2,4.7128,1,0.0012,1,-999,9
1622.0,2,2.5472,2,34.5996,2,74.1414,2,4.7125,1,0.0012,1,-999,9
1624.0,2,2.5372,2,34.6005,2,74.4357,2,4.7124,1,0.0012,1,-999,9
1626.0,2,2.536,2,34.6003,2,74.7964,2,4.7122,1,0.0012,1,-999,9
1628.0,2,2.5339,2,34.6006,2,75.112,2,4.7122,1,0.0012,1,-999,9
1630.0,2,2.5324,2,34.6005,2,75.2311,2,4.7124,1,0.0012,1,-999,9
1632.0,2,2.5312,2,34.6004,2,75.4056,2,4.7125,1,0.0012,1,-999,9
1634.0,2,2.5214,2,34.6012,2,75.56,2,4.7128,1,0.0012,1,-999,9
1636.0,2,2.5179,2,34.6014,2,75.6713,2,4.7127,1,0.0012,1,-999,9
1638.0,2,2.5125,2,34.6018,2,75.835,2,4.7126,1,0.0012,1,-999,9
1640.0,2,2.5101,2,34.6017,2,76.0125,2,4.7127,1,0.0012,1,-999,9
1642.0,2,2.5041,2,34.6024,2,76.2099,2,4.7125,1,0.0012,1,-999,9
1644.0,2,2.4986,2,34.6028,2,76.3223,2,4.7125,1,0.0012,1,-999,9
1646.0,2,2.4953,2,34.6028,2,76.5706,2,4.7127,1,0.0012,1,-999,9
1648.0,2,2.493,2,34.603,2,76.8433,2,4.713,1,0.0012,1,-999,9
1650.0,2,2.4892,2,34.6032,2,76.9515,2,4.7124,1,0.0012,1,-999,9
1652.0,2,2.4855,2,34.6035,2,77.1803,2,4.7125,1,0.0012,1,-999,9
1654.0,2,2.4805,2,34.6038,2,77.2653,2,4.712,1,0.0012,1,-999,9
1656.0,2,2.4782,2,34.604,2,77.4487,2,4.7126,1,0.0012,1,-999,9
1658.0,2,2.4748,2,34.6043,2,77.5578,2,4.7126,1,0.0012,1,-999,9
1660.0,2,2.4702,2,34.6045,2,77.6977,2,4.7127,1,0.0012,1,-999,9
1662.0,2,2.4662,2,34.6047,2,77.86,2,4.7129,1,0.0012,1,-999,9
1664.0,2,2.4623,2,34.6051,2,78.06,2,4.713,1,0.0012,1,-999,9
1666.0,2,2.4591,2,34.6054,2,78.1266,2,4.7127,1,0.0012,1,-999,9
1668.0,2,2.4565,2,34.6054,2,78.2251,2,4.7126,1,0.0012,1,-999,9
1670.0,2,2.4513,2,34.6058,2,78.3484,2,4.7123,1,0.0012,1,-999,9
1672.0,2,2.4453,2,34.6061,2,78.4975,2,4.713,1,0.0012,1,-999,9
1674.0,2,2.4444,2,34.6062,2,78.6769,2,4.7129,1,0.0012,1,-999,9
1676.0,2,2.441,2,34.6065,2,78.8226,2,4.7125,1,0.0012,1,-999,9
1678.0,2,2.4375,2,34.6068,2,78.967,2,4.7125,1,0.0012,1,-999,9
1680.0,2,2.4338,2,34.607,2,79.1042,2,4.7128,1,0.0012,1,-999,9
1682.0,2,2.4297,2,34.6073,2,79.2574,2,4.7126,1,0.0012,1,-999,9
1684.0,2,2.4273,2,34.6073,2,79.4392,2,4.7128,1,0.0012,1,-999,9
1686.0,2,2.4238,2,34.6075,2,79.5943,2,4.7128,1,0.0012,1,-999,9
1688.0,2,2.4213,2,34.6079,2,79.6745,2,4.713,1,0.0012,1,-999,9
1690.0,2,2.4183,2,34.6079,2,79.738,2,4.7129,1,0.0012,1,-999,9
1692.0,2,2.4157,2,34.6079,2,79.8596,2,4.7128,1,0.0012,1,-999,9
1694.0,2,2.4093,2,34.6085,2,80.0579,2,4.7127,1,0.0012,1,-999,9
1696.0,2,2.4076,2,34.6086,2,80.1656,2,4.7129,1,0.0012,1,-999,9
1698.0,2,2.4051,2,34.6086,2,80.3098,2,4.7127,1,0.0012,1,-999,9
1700.0,2,2.4034,2,34.6088,2,80.3928,2,4.7126,1,0.0012,1,-999,9
1702.0,2,2.4016,2,34.609,2,80.4821,2,4.7124,1,0.0012,1,-999,9
1704.0,2,2.3992,2,34.609,2,80.6505,2,4.7126,1,0.0012,1,-999,9
1706.0,2,2.3947,2,34.6093,2,80.7814,2,4.7124,1,0.0012,1,-999,9
1708.0,2,2.3911,2,34.6095,2,80.8929,2,4.7126,1,0.0012,1,-999,9
1710.0,2,2.3893,2,34.6096,2,80.9253,2,4.7125,1,0.0012,1,-999,9
1712.0,2,2.3866,2,34.6096,2,81.0132,2,4.7127,1,0.0012,1,-999,9
1714.0,2,2.385,2,34.6097,2,81.0698,2,4.7125,1,0.0012,1,-999,9
1716.0,2,2.3814,2,34.6099,2,81.1231,2,4.713,1,0.0012,1,-999,9
1718.0,2,2.3772,2,34.6103,2,81.1671,2,4.7128,1,0.0012,1,-999,9
1720.0,2,2.3734,2,34.6106,2,81.2124,2,4.7129,1,0.0012,1,-999,9
1722.0,2,2.37,2,34.6108,2,81.2671,2,4.7129,1,0.0012,1,-999,9
1724.0,2,2.3688,2,34.6106,2,81.4213,2,4.7124,1,0.0012,1,-999,9
1726.0,2,2.3648,2,34.611,2,81.5972,2,4.7123,1,0.0012,1,-999,9
1728.0,2,2.3613,2,34.6112,2,81.7364,2,4.7123,1,0.0012,1,-999,9
1730.0,2,2.3608,2,34.6112,2,81.83,2,4.7122,1,0.0012,1,-999,9
1732.0,2,2.3589,2,34.6113,2,81.8861,2,4.7119,1,0.0012,1,-999,9
1734.0,2,2.3557,2,34.6115,2,81.9953,2,4.7124,1,0.0012,1,-999,9
1736.0,2,2.3531,2,34.6117,2,82.0754,2,4.7126,1,0.0012,1,-999,9
1738.0,2,2.3464,2,34.6123,2,82.1846,2,4.7123,1,0.0012,1,-999,9
1740.0,2,2.3436,2,34.6123,2,82.2383,2,4.7123,1,0.0012,1,-999,9
1742.0,2,2.3405,2,34.6123,2,82.4913,2,4.7127,1,0.0012,1,-999,9
1744.0,2,2.3342,2,34.6131,2,82.6505,2,4.7126,1,0.0012,1,-999,9
1746.0,2,2.3323,2,34.6132,2,82.7395,2,4.7126,1,0.0012,1,-999,9
1748.0,2,2.3288,2,34.6133,2,82.8105,2,4.7128,1,0.0012,1,-999,9
1750.0,2,2.3256,2,34.6134,2,82.9453,2,4.7123,1,0.0012,1,-999,9
1752.0,2,2.3224,2,34.6135,2,83.1451,2,4.7127,1,0.0012,1,-999,9
1754.0,2,2.3147,2,34.6141,2,83.2581,2,4.7127,1,0.0012,1,-999,9
1756.0,2,2.3131,2,34.6142,2,83.4203,2,4.7127,1,0.0012,1,-999,9
1758.0,2,2.3126,2,34.614,2,83.6927,2,4.7126,1,0.0012,1,-999,9
1760.0,2,2.3109,2,34.6141,2,83.8483,2,4.7128,1,0.0012,1,-999,9
1762.0,2,2.3078,2,34.6145,2,83.9039,2,4.7129,1,0.0012,1,-999,9
1764.0,2,2.301,2,34.6148,2,83.9617,2,4.7129,1,0.0012,1,-999,9
1766.0,2,2.2967,2,34.615,2,84.0492,2,4.7129,1,0.0012,1,-999,9
