CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 9
DATE = 20181011
TIME = 0042
LATITUDE = 37.0002
LONGITUDE = -152.0001
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1702.0,2,2.2549,2,34.5595,2,36.6953,2,2.7163,1,4.6958,1,0.0174,1
1704.0,2,2.2523,2,34.5598,2,36.8993,2,2.7165,1,4.6955,1,0.0171,1
1706.0,2,2.2514,2,34.5601,2,37.162,2,2.7165,1,4.6957,1,0.0177,1
1708.0,2,2.2499,2,34.5603,2,37.1237,2,2.7154,1,4.6958,1,0.0176,1
1710.0,2,2.2485,2,34.5609,2,37.2051,2,2.7142,1,4.6959,1,0.0176,1
1712.0,2,2.2466,2,34.5612,2,37.1642,2,2.7138,1,4.6958,1,0.0176,1
1714.0,2,2.2442,2,34.5617,2,37.6587,2,2.7169,1,4.6957,1,0.0177,1
1716.0,2,2.2434,2,34.5619,2,38.0391,2,2.7217,1,4.6954,1,0.0176,1
1718.0,2,2.2431,2,34.5623,2,37.8815,2,2.7225,1,4.6954,1,0.0177,1
1720.0,2,2.2424,2,34.5625,2,37.9337,2,2.7223,1,4.6954,1,0.0176,1
1722.0,2,2.2403,2,34.5629,2,38.5794,2,2.7216,1,4.6949,1,0.0176,1
1724.0,2,2.239,2,34.5634,2,38.1593,2,2.7226,1,4.6953,1,0.0176,1
1726.0,2,2.2365,2,34.5636,2,38.7732,2,2.7276,1,4.6956,1,0.0175,1
1728.0,2,2.2343,2,34.564,2,39.0795,2,2.7312,1,4.6959,1,0.0177,1
1730.0,2,2.2316,2,34.5641,2,39.0647,2,2.7321,1,4.6958,1,0.0175,1
1732.0,2,2.2281,2,34.5645,2,39.1932,2,2.7321,1,4.6957,1,0.0177,1
1734.0,2,2.226,2,34.5647,2,39.3663,2,2.7316,1,4.6957,1,0.0177,1
1736.0,2,2.2228,2,34.5648,2,39.2355,2,2.7336,1,4.6957,1,0.0172,1
1738.0,2,2.2216,2,34.565,2,39.3627,2,2.7371,1,4.6958,1,0.0177,1
1740.0,2,2.2204,2,34.5651,2,39.4596,2,2.7387,1,4.6958,1,0.0178,1
1742.0,2,2.2185,2,34.5654,2,39.4083,2,2.739,1,4.6958,1,0.0177,1
1744.0,2,2.2156,2,34.5658,2,39.5848,2,2.7389,1,4.6958,1,0.0173,1
1746.0,2,2.2145,2,34.5658,2,39.5388,2,2.7392,1,4.6959,1,0.0175,1
1748.0,2,2.2123,2,34.5662,2,39.6148,2,2.7398,1,4.6951,1,0.0177,1
1750.0,2,2.21,2,34.5666,2,39.8637,2,2.7393,1,4.6958,1,0.0177,1
1752.0,2,2.2075,2,34.5675,2,39.9815,2,2.7385,1,4.6957,1,0.0176,1
1754.0,2,2.2061,2,34.5676,2,40.1942,2,2.7377,1,4.6959,1,0.017,1
1756.0,2,2.2025,2,34.5685,2,40.3185,2,2.7365,1,4.6959,1,0.0177,1
1758.0,2,2.1988,2,34.5689,2,40.6224,2,2.7361,1,4.6955,1,0.0177,1
1760.0,2,2.1967,2,34.5693,2,41.0804,2,2.7378,1,4.6959,1,0.0176,1
1762.0,2,2.1951,2,34.5697,2,41.309,2,2.7383,1,4.6959,1,0.0175,1
1764.0,2,2.1919,2,34.5704,2,41.2533,2,2.7377,1,4.6959,1,0.0177,1
1766.0,2,2.1905,2,34.5712,2,41.7868,2,2.7388,1,4.6956,1,0.0177,1
1768.0,2,2.1886,2,34.5717,2,42.2522,2,2.7405,1,4.6958,1,0.0177,1
1770.0,2,2.1864,2,34.5719,2,42.5722,2,2.7407,1,4.6959,1,0.0177,1
1772.0,2,2.1849,2,34.5719,2,42.6829,2,2.7408,1,4.6959,1,0.0176,1
1774.0,2,2.1824,2,34.5721,2,42.8579,2,2.7418,1,4.6958,1,0.0176,1
1776.0,2,2.179,2,34.5719,2,42.7011,2,2.7432,1,4.6959,1,0.0176,1
1778.0,2,2.1771,2,34.5723,2,42.9384,2,2.7452,1,4.6961,1,0.0176,1
1780.0,2,2.1763,2,34.573,2,42.506,2,2.7475,1,4.6961,1,0.0176,1
1782.0,2,2.1742,2,34.5734,2,43.0467,2,2.7498,1,4.6958,1,0.0177,1
1784.0,2,2.1705,2,34.5736,2,43.3505,2,2.753,1,4.6959,1,0.0176,1
1786.0,2,2.1672,2,34.5739,2,43.3894,2,2.7547,1,4.6959,1,0.0176,1
1788.0,2,2.165,2,34.574,2,43.5484,2,2.7566,1,4.6959,1,0.0173,1
1790.0,2,2.1644,2,34.5744,2,43.6379,2,2.7581,1,4.6959,1,0.0174,1
1792.0,2,2.1614,2,34.575,2,43.5205,2,2.7601,1,4.6962,1,0.0176,1
1794.0,2,2.1581,2,34.5754,2,43.931,2,2.7624,1,4.6961,1,0.0176,1
1796.0,2,2.1566,2,34.5754,2,44.0642,2,2.7653,1,4.6951,1,0.0176,1
1798.0,2,2.1564,2,34.5753,2,44.2312,2,2.7684,1,4.6959,1,0.0177,1
1800.0,2,2.1545,2,34.5756,2,44.2329,2,2.7691,1,4.6959,1,0.0177,1
1802.0,2,2.1519,2,34.5762,2,44.2222,2,2.7708,1,4.6959,1,0.0177,1
1804.0,2,2.1505,2,34.5764,2,44.5176,2,2.7732,1,4.6947,1,0.0177,1
1806.0,2,2.148,2,34.5769,2,44.4727,2,2.7749,1,4.696,1,0.0176,1
1808.0,2,2.1464,2,34.5773,2,44.9123,2,2.7766,1,4.696,1,0.0175,1
1810.0,2,2.145,2,34.5776,2,45.0384,2,2.7768,1,4.6959,1,0.0169,1
1812.0,2,2.1433,2,34.5779,2,45.1123,2,2.7781,1,4.6958,1,0.0176,1
1814.0,2,2.1416,2,34.578,2,45.4449,2,2.7813,1,4.6956,1,0.0177,1
1816.0,2,2.1385,2,34.5784,2,45.7251,2,2.7824,1,4.6959,1,0.0178,1
1818.0,2,2.1343,2,34.5787,2,45.4713,2,2.7823,1,4.6959,1,0.0177,1
1820.0,2,2.1331,2,34.5789,2,45.5316,2,2.7828,1,4.6959,1,0.0171,1
1822.0,2,2.1325,2,34.5794,2,46.0048,2,2.7829,1,4.6959,1,0.0177,1
1824.0,2,2.1296,2,34.5799,2,45.8707,2,2.7836,1,4.6959,1,0.0177,1
1826.0,2,2.127,2,34.5802,2,46.4233,2,2.7856,1,4.6956,1,0.0176,1
1828.0,2,2.1256,2,34.5805,2,46.8733,2,2.786,1,4.6959,1,0.0176,1
1830.0,2,2.1249,2,34.5806,2,46.5075,2,2.785,1,4.6959,1,0.0176,1
1832.0,2,2.1243,2,34.5807,2,46.594,2,2.7839,1,4.6959,1,0.0175,1
1834.0,2,2.1218,2,34.581,2,46.6978,2,2.7843,1,4.6959,1,0.0176,1
1836.0,2,2.1197,2,34.5812,2,47.0538,2,2.7856,1,4.6958,1,0.0176,1
1838.0,2,2.1165,2,34.5815,2,47.1463,2,2.786,1,4.6959,1,0.0171,1
1840.0,2,2.1147,2,34.5817,2,47.1965,2,2.7854,1,4.6959,1,0.0169,1
1842.0,2,2.1142,2,34.582,2,47.2964,2,2.7846,1,4.6959,1,0.0169,1
1844.0,2,2.1129,2,34.5828,2,47.5555,2,2.7834,1,4.6959,1,0.0177,1
1846.0,2,2.108,2,34.5831,2,47.5131,2,2.7821,1,4.6958,1,0.0175,1
1848.0,2,2.1056,2,34.5834,2,48.0162,2,2.781,1,4.6959,1,0.0176,1
1850.0,2,2.103,2,34.5836,2,48.0555,2,2.7797,1,4.6961,1,0.0176,1
1852.0,2,2.1001,2,34.5839,2,48.0839,2,2.7781,1,4.6959,1,0.0176,1
1854.0,2,2.0973,2,34.5846,2,48.4708,2,2.7765,1,4.6958,1,0.0177,1
1856.0,2,2.0959,2,34.5852,2,48.7172,2,2.7748,1,4.6959,1,0.0174,1
1858.0,2,2.0932,2,34.5854,2,48.9888,2,2.7734,1,4.6959,1,0.0173,1
1860.0,2,2.0901,2,34.5853,2,49.2915,2,2.7713,1,4.6959,1,0.0177,1
1862.0,2,2.0871,2,34.5856,2,49.2198,2,2.7697,1,4.6959,1,0.0177,1
1864.0,2,2.0852,2,34.5856,2,49.2385,2,2.7685,1,4.6959,1,0.0178,1
1866.0,2,2.0831,2,34.5858,2,49.3603,2,2.7672,1,4.6959,1,0.0175,1
1868.0,2,2.0802,2,34.5862,2,49.2839,2,2.7659,1,4.6961,1,0.0175,1
1870.0,2,2.0763,2,34.5863,2,49.4222,2,2.7644,1,4.6962,1,0.0172,1
1872.0,2,2.0751,2,34.5864,2,49.4034,2,2.7633,1,4.696,1,0.0171,1
1874.0,2,2.0748,2,34.5866,2,49.4125,2,2.7622,1,4.696,1,0.0171,1
1876.0,2,2.0736,2,34.5867,2,49.4233,2,2.7609,1,4.6961,1,0.0166,1
1878.0,2,2.0704,2,34.5869,2,49.4623,2,2.7602,1,4.6961,1,0.0173,1
1880.0,2,2.0664,2,34.5877,2,49.5827,2,2.7591,1,4.696,1,0.0176,1
1882.0,2,2.0641,2,34.5882,2,49.9487,2,2.758,1,4.6962,1,0.0172,1
1884.0,2,2.0622,2,34.5884,2,50.2245,2,2.7574,1,4.6963,1,0.0176,1
1886.0,2,2.062,2,34.5891,2,50.2041,2,2.7565,1,4.6965,1,0.0171,1
1888.0,2,2.0637,2,34.5901,2,50.6332,2,2.7562,1,4.6967,1,0.017,1
1890.0,2,2.0617,2,34.5901,2,51.3714,2,2.7556,1,4.6964,1,0.0171,1
1892.0,2,2.0609,2,34.5905,2,51.8658,2,2.7549,1,4.6962,1,0.0172,1
1894.0,2,2.058,2,34.5903,2,51.9412,2,2.7546,1,4.6963,1,0.0176,1
1896.0,2,2.0531,2,34.5903,2,52.173,2,2.7543,1,4.6963,1,0.0176,1
1898.0,2,2.0504,2,34.5907,2,51.9066,2,2.754,1,4.6964,1,0.0174,1
1900.0,2,2.0481,2,34.5908,2,51.898,2,2.7536,1,4.6963,1,0.0172,1
1902.0,2,2.0504,2,34.5916,2,51.9127,2,2.754,1,4.6963,1,0.0177,1
1904.0,2,2.0483,2,34.5918,2,52.5875,2,2.7539,1,4.6966,1,0.0176,1
1906.0,2,2.0476,2,34.5925,2,52.5182,2,2.7535,1,4.6959,1,0.0178,1
1908.0,2,2.0451,2,34.5929,2,52.943,2,2.7537,1,4.6962,1,0.0171,1
1910.0,2,2.0448,2,34.5935,2,53.2865,2,2.754,1,4.696,1,0.0175,1
1912.0,2,2.0423,2,34.5934,2,53.8137,2,2.7543,1,4.6962,1,0.0177,1
1914.0,2,2.0389,2,34.5939,2,53.9074,2,2.7544,1,4.6963,1,0.0174,1
1916.0,2,2.0372,2,34.5944,2,54.1047,2,2.7545,1,4.6963,1,0.0177,1
1918.0,2,2.0384,2,34.5948,2,54.3253,2,2.7547,1,4.6967,1,0.0173,1
1920.0,2,2.0348,2,34.5947,2,54.8171,2,2.7551,1,4.696,1,0.0165,1
1922.0,2,2.0338,2,34.5951,2,54.8995,2,2.7553,1,4.6963,1,0.0174,1
1924.0,2,2.0355,2,34.5957,2,55.0087,2,2.7558,1,4.6962,1,0.0176,1
1926.0,2,2.034,2,34.5957,2,55.2614,2,2.7559,1,4.6959,1,0.0177,1
1928.0,2,2.033,2,34.596,2,55.7913,2,2.7565,1,4.6962,1,0.0176,1
1930.0,2,2.031,2,34.5964,2,55.4785,2,2.7567,1,4.6961,1,0.0177,1
1932.0,2,2.0275,2,34.5966,2,56.0621,2,2.757,1,4.6962,1,0.0176,1
1934.0,2,2.0263,2,34.5968,2,56.0497,2,2.7573,1,4.6963,1,0.0177,1
1936.0,2,2.0257,2,34.597,2,56.0966,2,2.7581,1,4.6959,1,0.0176,1
1938.0,2,2.0243,2,34.5971,2,56.3176,2,2.7587,1,4.6959,1,0.0176,1
1940.0,2,2.0218,2,34.5975,2,56.4389,2,2.759,1,4.696,1,0.0177,1
1942.0,2,2.0202,2,34.5976,2,56.5767,2,2.7594,1,4.6959,1,0.0175,1
1944.0,2,2.018,2,34.5978,2,56.7317,2,2.7601,1,4.696,1,0.0176,1
1946.0,2,2.0148,2,34.5981,2,56.6685,2,2.7609,1,4.696,1,0.0177,1
1948.0,2,2.0135,2,34.5983,2,57.0599,2,2.7617,1,4.6959,1,0.0171,1
1950.0,2,2.0128,2,34.5983,2,56.9481,2,2.762,1,4.6962,1,0.0176,1
1952.0,2,2.0123,2,34.5984,2,57.0307,2,2.7624,1,4.6959,1,0.0176,1
1954.0,2,2.0111,2,34.5984,2,57.0305,2,2.7633,1,4.696,1,0.0176,1
1956.0,2,2.0093,2,34.5985,2,57.2642,2,2.7647,1,4.6959,1,0.0176,1
1958.0,2,2.0089,2,34.599,2,57.344,2,2.7652,1,4.696,1,0.017,1
1960.0,2,2.0078,2,34.5993,2,57.2089,2,2.7656,1,4.6962,1,0.0175,1
1962.0,2,2.0065,2,34.5996,2,57.3227,2,2.7659,1,4.6961,1,0.017,1
1964.0,2,2.0055,2,34.5997,2,57.7586,2,2.7669,1,4.696,1,0.017,1
1966.0,2,2.0044,2,34.6,2,58.0052,2,2.768,1,4.6949,1,0.0173,1
1968.0,2,2.0021,2,34.6003,2,58.1479,2,2.7687,1,4.6961,1,0.0175,1
1970.0,2,1.9988,2,34.6003,2,58.3358,2,2.7692,1,4.6963,1,0.0166,1
1972.0,2,1.9957,2,34.6001,2,58.1754,2,2.7693,1,4.6964,1,0.0168,1
1974.0,2,1.9967,2,34.6006,2,58.115,2,2.7704,1,4.6965,1,0.0174,1
1976.0,2,1.9966,2,34.6007,2,58.2166,2,2.7713,1,4.6962,1,0.017,1
1978.0,2,1.9915,2,34.6005,2,58.7136,2,2.7727,1,4.6962,1,0.0176,1
1980.0,2,1.9904,2,34.6012,2,58.4601,2,2.7735,1,4.6962,1,0.017,1
1982.0,2,1.9888,2,34.601,2,58.3232,2,2.7739,1,4.6962,1,0.0176,1
1984.0,2,1.9867,2,34.6014,2,58.5541,2,2.7744,1,4.6963,1,0.0177,1
1986.0,2,1.9869,2,34.6017,2,58.5087,2,2.7751,1,4.6967,1,0.0173,1
1988.0,2,1.9866,2,34.6017,2,58.9083,2,2.7763,1,4.6966,1,0.0175,1
1990.0,2,1.9856,2,34.6019,2,59.044,2,2.7769,1,4.6962,1,0.0175,1
1992.0,2,1.9844,2,34.6025,2,59.0669,2,2.7776,1,4.6963,1,0.0176,1
1994.0,2,1.9836,2,34.6025,2,59.2205,2,2.7779,1,4.6962,1,0.0178,1
1996.0,2,1.9818,2,34.6025,2,59.3593,2,2.779,1,4.6962,1,0.0177,1
1998.0,2,1.9777,2,34.6025,2,59.5675,2,2.7797,1,4.6965,1,0.0177,1
2000.0,2,1.9733,2,34.6025,2,59.4134,2,2.7804,1,4.6964,1,0.0173,1
2002.0,2,1.9698,2,34.6028,2,59.4065,2,2.7811,1,4.6969,1,0.0176,1
2004.0,2,1.9665,2,34.6028,2,59.2454,2,2.7821,1,4.6969,1,0.0171,1
2006.0,2,1.9642,2,34.6029,2,59.4222,2,2.7828,1,4.6969,1,0.0175,1
2008.0,2,1.9617,2,34.6029,2,59.0436,2,2.7837,1,4.697,1,0.0175,1
2010.0,2,1.9581,2,34.6028,2,59.2482,2,2.7841,1,4.6969,1,0.0172,1
2012.0,2,1.9569,2,34.6034,2,59.293,2,2.7849,1,4.6971,1,0.0173,1
2014.0,2,1.9546,2,34.6034,2,58.9486,2,2.7856,1,4.6967,1,0.0173,1
2016.0,2,1.952,2,34.6036,2,59.2697,2,2.7867,1,4.697,1,0.0176,1
2018.0,2,1.9521,2,34.6036,2,59.4182,2,2.7875,1,4.6966,1,0.0177,1
2020.0,2,1.9511,2,34.6038,2,59.3688,2,2.7885,1,4.6967,1,0.0175,1
2022.0,2,1.9498,2,34.604,2,59.3828,2,2.7889,1,4.6968,1,0.0175,1
2024.0,2,1.9479,2,34.6042,2,59.4037,2,2.7897,1,4.6968,1,0.0177,1
2026.0,2,1.9466,2,34.6044,2,59.4558,2,2.7905,1,4.6969,1,0.0171,1
2028.0,2,1.9455,2,34.6047,2,59.6401,2,2.7912,1,4.6969,1,0.0177,1
2030.0,2,1.9446,2,34.6049,2,59.9456,2,2.7919,1,4.6969,1,0.0177,1
2032.0,2,1.9433,2,34.605,2,60.0415,2,2.7931,1,4.697,1,0.0176,1
2034.0,2,1.9428,2,34.605,2,60.216,2,2.7938,1,4.697,1,0.0177,1
2036.0,2,1.9413,2,34.6051,2,60.1777,2,2.7944,1,4.6966,1,0.0178,1
2038.0,2,1.9382,2,34.6053,2,60.2543,2,2.7955,1,4.6969,1,0.0178,1
2040.0,2,1.9359,2,34.6055,2,60.313,2,2.7961,1,4.6967,1,0.0177,1
2042.0,2,1.9342,2,34.6058,2,60.5165,2,2.7969,1,4.697,1,0.0171,1
2044.0,2,1.9327,2,34.6061,2,60.41,2,2.7977,1,4.6969,1,0.0175,1
2046.0,2,1.9297,2,34.6066,2,60.6719,2,2.7985,1,4.6969,1,0.0174,1
2048.0,2,1.9281,2,34.6067,2,60.9523,2,2.7996,1,4.6969,1,0.0173,1
2050.0,2,1.9262,2,34.6069,2,61.0972,2,2.8001,1,4.697,1,0.0177,1
2052.0,2,1.9231,2,34.6072,2,61.2444,2,2.801,1,4.6971,1,0.0177,1
2054.0,2,1.9212,2,34.6073,2,61.4188,2,2.802,1,4.6969,1,0.0172,1
2056.0,2,1.921,2,34.6075,2,61.419,2,2.8031,1,4.6968,1,0.0175,1
2058.0,2,1.9198,2,34.6076,2,61.6345,2,2.8038,1,4.6971,1,0.0169,1
2060.0,2,1.9184,2,34.6077,2,61.7143,2,2.8042,1,4.6968,1,0.017,1
2062.0,2,1.9168,2,34.608,2,61.6704,2,2.8051,1,4.6968,1,0.0175,1
2064.0,2,1.9143,2,34.6081,2,62.0397,2,2.8064,1,4.6966,1,0.0172,1
2066.0,2,1.913,2,34.6082,2,61.9258,2,2.8073,1,4.6969,1,0.0177,1
2068.0,2,1.9118,2,34.6084,2,61.942,2,2.8083,1,4.6969,1,0.0173,1
2070.0,2,1.9092,2,34.6087,2,61.9924,2,2.8086,1,4.6969,1,0.0171,1
2072.0,2,1.9059,2,34.6089,2,62.1679,2,2.8094,1,4.697,1,0.0176,1
2074.0,2,1.9066,2,34.6087,2,62.4051,2,2.8108,1,4.6963,1,0.0176,1
2076.0,2,1.904,2,34.609,2,62.3664,2,2.8119,1,4.6971,1,0.0177,1
2078.0,2,1.9035,2,34.6094,2,62.3753,2,2.8127,1,4.6971,1,0.0176,1
2080.0,2,1.9036,2,34.6099,2,62.6631,2,2.8133,1,4.6969,1,0.0176,1
2082.0,2,1.9029,2,34.61,2,62.8239,2,2.8139,1,4.6965,1,0.0171,1
2084.0,2,1.8989,2,34.6098,2,63.1073,2,2.8147,1,4.6967,1,0.0174,1
2086.0,2,1.8959,2,34.6101,2,63.2928,2,2.8158,1,4.697,1,0.0175,1
2088.0,2,1.8963,2,34.6102,2,63.2465,2,2.8169,1,4.6966,1,0.0165,1
2090.0,2,1.8956,2,34.6106,2,63.1857,2,2.8181,1,4.6969,1,0.0176,1
2092.0,2,1.8972,2,34.6111,2,63.2629,2,2.8187,1,4.697,1,0.0174,1
2094.0,2,1.8922,2,34.6113,2,63.4455,2,2.8194,1,4.6969,1,0.0176,1
2096.0,2,1.8906,2,34.6114,2,63.9085,2,2.8199,1,4.697,1,0.0171,1
2098.0,2,1.8909,2,34.6113,2,64.2806,2,2.8212,1,4.6967,1,0.0174,1
2100.0,2,1.8874,2,34.6114,2,64.3166,2,2.8224,1,4.6969,1,0.0172,1
2102.0,2,1.8863,2,34.6117,2,64.396,2,2.8228,1,4.697,1,0.0173,1
2104.0,2,1.8854,2,34.612,2,64.3533,2,2.8231,1,4.6969,1,0.0169,1
2106.0,2,1.8869,2,34.6125,2,64.4905,2,2.8244,1,4.6968,1,0.0169,1
2108.0,2,1.8844,2,34.6125,2,64.8401,2,2.8253,1,4.6969,1,0.017,1
2110.0,2,1.883,2,34.6128,2,65.2945,2,2.8259,1,4.6968,1,0.0176,1
2112.0,2,1.8817,2,34.6131,2,65.3362,2,2.8268,1,4.697,1,0.0176,1
2114.0,2,1.8816,2,34.6135,2,65.5749,2,2.8276,1,4.6971,1,0.0166,1
2116.0,2,1.8814,2,34.6139,2,65.8926,2,2.828,1,4.697,1,0.0172,1
2118.0,2,1.8815,2,34.6143,2,65.6899,2,2.8286,1,4.697,1,0.0176,1
2120.0,2,1.8788,2,34.6143,2,66.4029,2,2.8291,1,4.697,1,0.0173,1
2122.0,2,1.8774,2,34.6143,2,66.6836,2,2.8302,1,4.6969,1,0.0173,1
2124.0,2,1.8772,2,34.6148,2,66.8289,2,2.8309,1,4.6968,1,0.0175,1
2126.0,2,1.8779,2,34.6148,2,66.9227,2,2.8338,1,4.6967,1,0.0172,1
END_DATA
