CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 33
CASTNO = 9
DATE = 20181113
TIME = 1612
LATITUDE = -4.9997
LONGITUDE = -152.0026
INSTRUMENT_ID = 1281
DEPTH = 5423
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,0-5VDC,,0-5VDC,,0-5VDC,
1098.0,2,4.3054,2,34.55,2,93.8267,2,4.7188,1,0.0012,1,-999,9
1100.0,2,4.3,2,34.5501,2,93.9641,2,4.7189,1,0.0012,1,-999,9
1102.0,2,4.2987,2,34.55,2,94.1283,2,4.7188,1,0.0012,1,-999,9
1104.0,2,4.2976,2,34.5499,2,94.2547,2,4.7189,1,0.0012,1,-999,9
1106.0,2,4.2949,2,34.5501,2,94.2795,2,4.7189,1,0.0012,1,-999,9
1108.0,2,4.2924,2,34.55,2,94.1638,2,4.7191,1,0.0012,1,-999,9
1110.0,2,4.2916,2,34.55,2,94.0948,2,4.7187,1,0.0012,1,-999,9
1112.0,2,4.2896,2,34.55,2,94.1802,2,4.7189,1,0.0012,1,-999,9
1114.0,2,4.2768,2,34.5504,2,94.1557,2,4.719,1,0.0012,1,-999,9
1116.0,2,4.269,2,34.5505,2,94.7661,2,4.7189,1,0.0012,1,-999,9
1118.0,2,4.2587,2,34.551,2,94.2658,2,4.7188,1,0.0012,1,-999,9
1120.0,2,4.253,2,34.5512,2,94.4357,2,4.7182,1,0.0012,1,-999,9
1122.0,2,4.2456,2,34.5513,2,94.822,2,4.7186,1,0.0012,1,-999,9
1124.0,2,4.2388,2,34.5513,2,94.9707,2,4.7179,1,0.0012,1,-999,9
1126.0,2,4.2153,2,34.5523,2,95.0947,2,4.718,1,0.0012,1,-999,9
1128.0,2,4.2042,2,34.5528,2,95.108,2,4.718,1,0.0012,1,-999,9
1130.0,2,4.1993,2,34.5527,2,95.2831,2,4.7179,1,0.0012,1,-999,9
1132.0,2,4.1947,2,34.5528,2,95.6732,2,4.7181,1,0.0012,1,-999,9
1134.0,2,4.1878,2,34.5529,2,95.3206,2,4.7182,1,0.0012,1,-999,9
1136.0,2,4.1824,2,34.553,2,95.5418,2,4.7183,1,0.0012,1,-999,9
1138.0,2,4.1802,2,34.553,2,95.5447,2,4.7186,1,0.0012,1,-999,9
1140.0,2,4.1766,2,34.553,2,95.4591,2,4.7183,1,0.0012,1,-999,9
1142.0,2,4.1721,2,34.5531,2,95.6695,2,4.7187,1,0.0012,1,-999,9
1144.0,2,4.1687,2,34.5532,2,95.7742,2,4.7189,1,0.0012,1,-999,9
1146.0,2,4.1637,2,34.5534,2,95.68,2,4.7184,1,0.0012,1,-999,9
1148.0,2,4.1466,2,34.554,2,95.9242,2,4.7186,1,0.0012,1,-999,9
1150.0,2,4.125,2,34.5548,2,95.9234,2,4.7189,1,0.0012,1,-999,9
1152.0,2,4.1083,2,34.5553,2,96.6493,2,4.719,1,0.0012,1,-999,9
1154.0,2,4.1028,2,34.5553,2,96.4886,2,4.7192,1,0.0012,1,-999,9
1156.0,2,4.0916,2,34.5558,2,96.6439,2,4.7189,1,0.0012,1,-999,9
1158.0,2,4.09,2,34.5556,2,96.8779,2,4.7188,1,0.0012,1,-999,9
1160.0,2,4.0884,2,34.5555,2,96.9267,2,4.7187,1,0.001,1,-999,9
1162.0,2,4.0831,2,34.5557,2,96.5815,2,4.7192,1,0.0011,1,-999,9
1164.0,2,4.061,2,34.5566,2,96.7743,2,4.7191,1,0.0004,1,-999,9
1166.0,2,4.0576,2,34.5563,2,96.9743,2,4.7186,1,0.001,1,-999,9
1168.0,2,4.0501,2,34.5568,2,96.9969,2,4.719,1,0.0012,1,-999,9
1170.0,2,4.0301,2,34.5573,2,96.7572,2,4.719,1,0.0012,1,-999,9
1172.0,2,4.0076,2,34.5587,2,97.3567,2,4.7187,1,0.0012,1,-999,9
1174.0,2,3.9973,2,34.5588,2,97.6883,2,4.7186,1,0.0012,1,-999,9
1176.0,2,3.9892,2,34.5587,2,97.9329,2,4.7184,1,0.0012,1,-999,9
1178.0,2,3.9775,2,34.5592,2,98.0942,2,4.7187,1,0.0012,1,-999,9
1180.0,2,3.9745,2,34.5593,2,98.1202,2,4.718,1,0.0012,1,-999,9
1182.0,2,3.9698,2,34.5591,2,98.3124,2,4.7185,1,0.0012,1,-999,9
1184.0,2,3.9412,2,34.5603,2,98.2109,2,4.7184,1,0.0012,1,-999,9
1186.0,2,3.9325,2,34.5605,2,98.8682,2,4.718,1,0.0012,1,-999,9
1188.0,2,3.9283,2,34.5606,2,98.7345,2,4.718,1,0.0012,1,-999,9
1190.0,2,3.9257,2,34.5607,2,98.8844,2,4.7186,1,0.0012,1,-999,9
1192.0,2,3.9244,2,34.5604,2,99.0429,2,4.719,1,0.0012,1,-999,9
1194.0,2,3.9234,2,34.5604,2,98.9365,2,4.7188,1,0.0012,1,-999,9
1196.0,2,3.9218,2,34.5604,2,98.9231,2,4.7191,1,0.0012,1,-999,9
1198.0,2,3.9198,2,34.5604,2,98.8217,2,4.7192,1,0.0012,1,-999,9
1200.0,2,3.9188,2,34.5602,2,99.0074,2,4.7191,1,0.0012,1,-999,9
1202.0,2,3.9178,2,34.5603,2,99.2193,2,4.7192,1,0.0012,1,-999,9
1204.0,2,3.9157,2,34.5604,2,98.9855,2,4.7192,1,0.0012,1,-999,9
1206.0,2,3.9143,2,34.5604,2,99.0265,2,4.7192,1,0.0012,1,-999,9
1208.0,2,3.912,2,34.5605,2,99.3316,2,4.7195,1,0.0012,1,-999,9
1210.0,2,3.9048,2,34.5607,2,99.1419,2,4.7194,1,0.0012,1,-999,9
1212.0,2,3.894,2,34.5609,2,99.4995,2,4.7191,1,0.0012,1,-999,9
1214.0,2,3.8562,2,34.5627,2,99.3181,2,4.7195,1,0.0012,1,-999,9
1216.0,2,3.849,2,34.5626,2,100.6027,2,4.7198,1,0.0012,1,-999,9
1218.0,2,3.8348,2,34.5634,2,101.3741,2,4.7195,1,0.0012,1,-999,9
1220.0,2,3.8284,2,34.5635,2,102.2838,2,4.7198,1,0.0012,1,-999,9
1222.0,2,3.826,2,34.5633,2,102.7959,2,4.7192,1,0.0012,1,-999,9
1224.0,2,3.8113,2,34.5643,2,102.3854,2,4.7192,1,0.0012,1,-999,9
1226.0,2,3.7966,2,34.565,2,102.7521,2,4.7192,1,0.0012,1,-999,9
1228.0,2,3.7824,2,34.565,2,102.7777,2,4.7191,1,0.0012,1,-999,9
1230.0,2,3.7617,2,34.566,2,102.9403,2,4.719,1,0.0012,1,-999,9
1232.0,2,3.756,2,34.5663,2,103.0066,2,4.7192,1,0.0012,1,-999,9
1234.0,2,3.7509,2,34.5662,2,103.28,2,4.7192,1,0.0012,1,-999,9
1236.0,2,3.7407,2,34.5666,2,103.4977,2,4.7191,1,0.0012,1,-999,9
1238.0,2,3.731,2,34.5668,2,103.309,2,4.7192,1,0.0012,1,-999,9
1240.0,2,3.7134,2,34.5677,2,103.2063,2,4.7192,1,0.0012,1,-999,9
1242.0,2,3.6999,2,34.5681,2,103.4461,2,4.7193,1,0.0012,1,-999,9
1244.0,2,3.6942,2,34.5682,2,103.1354,2,4.719,1,0.0012,1,-999,9
1246.0,2,3.6915,2,34.5682,2,103.0693,2,4.7191,1,0.0012,1,-999,9
1248.0,2,3.6877,2,34.5683,2,103.2782,2,4.7192,1,0.0012,1,-999,9
1250.0,2,3.6815,2,34.5685,2,103.1353,2,4.7193,1,0.0012,1,-999,9
1252.0,2,3.6715,2,34.5688,2,103.0093,2,4.7193,1,0.0012,1,-999,9
1254.0,2,3.6599,2,34.5693,2,102.6122,2,4.7197,1,0.0012,1,-999,9
1256.0,2,3.6448,2,34.57,2,102.4939,2,4.7194,1,0.0012,1,-999,9
1258.0,2,3.6342,2,34.5702,2,102.4985,2,4.7197,1,0.0012,1,-999,9
1260.0,2,3.6294,2,34.5702,2,103.4241,2,4.7197,1,0.0012,1,-999,9
1262.0,2,3.6253,2,34.5703,2,103.693,2,4.7196,1,0.0012,1,-999,9
1264.0,2,3.6231,2,34.5703,2,103.8122,2,4.72,1,0.0012,1,-999,9
1266.0,2,3.6224,2,34.5701,2,103.8664,2,4.7202,1,0.0012,1,-999,9
1268.0,2,3.6222,2,34.57,2,103.9169,2,4.7202,1,0.0012,1,-999,9
1270.0,2,3.621,2,34.5701,2,103.726,2,4.7203,1,0.0012,1,-999,9
1272.0,2,3.6183,2,34.5702,2,104.0313,2,4.7201,1,0.0012,1,-999,9
1274.0,2,3.6146,2,34.5703,2,103.7317,2,4.7201,1,0.0012,1,-999,9
1276.0,2,3.6102,2,34.5705,2,103.9271,2,4.7204,1,0.0012,1,-999,9
1278.0,2,3.6036,2,34.571,2,104.136,2,4.7203,1,0.0012,1,-999,9
1280.0,2,3.5926,2,34.5712,2,103.8809,2,4.72,1,0.0012,1,-999,9
1282.0,2,3.5803,2,34.5717,2,103.6614,2,4.7202,1,0.0012,1,-999,9
1284.0,2,3.5708,2,34.572,2,104.2615,2,4.7198,1,0.0012,1,-999,9
1286.0,2,3.5568,2,34.5727,2,104.8772,2,4.7202,1,0.0012,1,-999,9
1288.0,2,3.5483,2,34.573,2,104.7966,2,4.7196,1,0.0012,1,-999,9
1290.0,2,3.5395,2,34.5734,2,105.2718,2,4.7197,1,0.0012,1,-999,9
1292.0,2,3.539,2,34.5732,2,105.3024,2,4.7196,1,0.0012,1,-999,9
1294.0,2,3.5371,2,34.5731,2,105.2371,2,4.7197,1,0.0012,1,-999,9
1296.0,2,3.5346,2,34.5732,2,104.9613,2,4.7193,1,0.0012,1,-999,9
1298.0,2,3.5308,2,34.5732,2,105.1362,2,4.7192,1,0.0012,1,-999,9
1300.0,2,3.5217,2,34.5735,2,105.3681,2,4.7192,1,0.0012,1,-999,9
1302.0,2,3.5037,2,34.5744,2,105.9957,2,4.7194,1,0.0012,1,-999,9
1304.0,2,3.4896,2,34.5752,2,106.277,2,4.7198,1,0.0012,1,-999,9
1306.0,2,3.4801,2,34.5759,2,106.9759,2,4.7195,1,0.0012,1,-999,9
1308.0,2,3.4787,2,34.576,2,106.5143,2,4.7194,1,0.0012,1,-999,9
1310.0,2,3.4748,2,34.5761,2,106.8166,2,4.7197,1,0.0012,1,-999,9
1312.0,2,3.469,2,34.5767,2,106.3354,2,4.7198,1,0.0012,1,-999,9
1314.0,2,3.4658,2,34.5768,2,106.6428,2,4.7199,1,0.0012,1,-999,9
1316.0,2,3.4616,2,34.577,2,106.7788,2,4.7199,1,0.0012,1,-999,9
1318.0,2,3.4586,2,34.5771,2,106.7781,2,4.7204,1,0.0012,1,-999,9
1320.0,2,3.4523,2,34.5776,2,106.7154,2,4.7201,1,0.0012,1,-999,9
1322.0,2,3.4472,2,34.5779,2,106.5011,2,4.7201,1,0.0012,1,-999,9
1324.0,2,3.4415,2,34.5779,2,106.9434,2,4.7198,1,0.0012,1,-999,9
1326.0,2,3.4199,2,34.5792,2,106.7036,2,4.7203,1,0.0012,1,-999,9
1328.0,2,3.4087,2,34.58,2,106.7319,2,4.7203,1,0.0012,1,-999,9
1330.0,2,3.4068,2,34.5799,2,107.0759,2,4.7203,1,0.0012,1,-999,9
1332.0,2,3.4049,2,34.5797,2,107.0497,2,4.7204,1,0.0012,1,-999,9
1334.0,2,3.404,2,34.5797,2,107.1388,2,4.7203,1,0.0012,1,-999,9
1336.0,2,3.4022,2,34.5797,2,107.214,2,4.7203,1,0.0012,1,-999,9
1338.0,2,3.3993,2,34.5798,2,107.0775,2,4.7203,1,0.0012,1,-999,9
1340.0,2,3.3935,2,34.58,2,107.3576,2,4.7202,1,0.0012,1,-999,9
1342.0,2,3.3867,2,34.5805,2,106.9966,2,4.7203,1,0.0012,1,-999,9
1344.0,2,3.3823,2,34.5806,2,106.9993,2,4.7202,1,0.0012,1,-999,9
1346.0,2,3.3674,2,34.5813,2,107.2605,2,4.7198,1,0.0012,1,-999,9
1348.0,2,3.3617,2,34.5814,2,107.4836,2,4.7202,1,0.0012,1,-999,9
1350.0,2,3.3573,2,34.5817,2,107.5644,2,4.7197,1,0.0012,1,-999,9
1352.0,2,3.3572,2,34.5815,2,107.73,2,4.7199,1,0.0012,1,-999,9
1354.0,2,3.3561,2,34.5814,2,107.4686,2,4.7194,1,0.0012,1,-999,9
1356.0,2,3.3512,2,34.5818,2,107.6268,2,4.72,1,0.0012,1,-999,9
1358.0,2,3.3408,2,34.5823,2,107.3531,2,4.7196,1,0.0012,1,-999,9
1360.0,2,3.3338,2,34.5825,2,107.8514,2,4.7194,1,0.0012,1,-999,9
1362.0,2,3.3219,2,34.5834,2,107.594,2,4.7195,1,0.0012,1,-999,9
1364.0,2,3.3157,2,34.5837,2,107.3209,2,4.719,1,0.0012,1,-999,9
1366.0,2,3.31,2,34.5839,2,107.8905,2,4.7194,1,0.0012,1,-999,9
1368.0,2,3.3059,2,34.584,2,107.6188,2,4.7202,1,0.0012,1,-999,9
1370.0,2,3.2998,2,34.5844,2,107.5536,2,4.7203,1,0.0012,1,-999,9
1372.0,2,3.2956,2,34.5846,2,107.5768,2,4.7196,1,0.0012,1,-999,9
1374.0,2,3.2931,2,34.5846,2,107.9365,2,4.7197,1,0.0012,1,-999,9
1376.0,2,3.2761,2,34.5853,2,107.4528,2,4.7201,1,0.0012,1,-999,9
1378.0,2,3.2505,2,34.5873,2,107.6465,2,4.7199,1,0.0012,1,-999,9
1380.0,2,3.2419,2,34.5877,2,107.8866,2,4.7203,1,0.0012,1,-999,9
1382.0,2,3.2386,2,34.5877,2,107.9888,2,4.7204,1,0.0012,1,-999,9
1384.0,2,3.2371,2,34.5876,2,108.3091,2,4.7203,1,0.0012,1,-999,9
1386.0,2,3.2361,2,34.5875,2,108.006,2,4.7197,1,0.0012,1,-999,9
1388.0,2,3.2337,2,34.5877,2,107.9947,2,4.7201,1,0.0012,1,-999,9
1390.0,2,3.2301,2,34.5877,2,107.677,2,4.7201,1,0.0012,1,-999,9
1392.0,2,3.2285,2,34.5878,2,108.1033,2,4.72,1,0.0012,1,-999,9
1394.0,2,3.2282,2,34.5878,2,107.8155,2,4.7204,1,0.0012,1,-999,9
1396.0,2,3.2281,2,34.5878,2,108.1168,2,4.72,1,0.0012,1,-999,9
1398.0,2,3.2277,2,34.5876,2,108.2538,2,4.7202,1,0.0012,1,-999,9
1400.0,2,3.2275,2,34.5877,2,108.1203,2,4.7203,1,0.0012,1,-999,9
1402.0,2,3.2268,2,34.5877,2,108.139,2,4.7204,1,0.0012,1,-999,9
1404.0,2,3.2259,2,34.5877,2,108.0662,2,4.7203,1,0.0012,1,-999,9
1406.0,2,3.2236,2,34.5878,2,108.2002,2,4.7203,1,0.0012,1,-999,9
1408.0,2,3.2213,2,34.5879,2,108.262,2,4.7204,1,0.0012,1,-999,9
1410.0,2,3.2171,2,34.5881,2,107.9759,2,4.7204,1,0.0012,1,-999,9
1412.0,2,3.2121,2,34.5884,2,108.252,2,4.7204,1,0.0012,1,-999,9
1414.0,2,3.2088,2,34.5885,2,108.209,2,4.7203,1,0.0012,1,-999,9
1416.0,2,3.2061,2,34.5887,2,107.9937,2,4.7204,1,0.0012,1,-999,9
1418.0,2,3.2029,2,34.5889,2,108.3478,2,4.7203,1,0.0012,1,-999,9
1420.0,2,3.1964,2,34.5891,2,108.3864,2,4.7201,1,0.0012,1,-999,9
1422.0,2,3.1912,2,34.5894,2,108.2099,2,4.7199,1,0.0012,1,-999,9
1424.0,2,3.185,2,34.5896,2,108.5403,2,4.7196,1,0.0012,1,-999,9
1426.0,2,3.175,2,34.5903,2,108.3735,2,4.7197,1,0.0012,1,-999,9
1428.0,2,3.1731,2,34.5903,2,108.3934,2,4.7198,1,0.0012,1,-999,9
1430.0,2,3.1706,2,34.5903,2,108.6012,2,4.7197,1,0.0012,1,-999,9
1432.0,2,3.1599,2,34.591,2,108.2674,2,4.7197,1,0.0012,1,-999,9
1434.0,2,3.1469,2,34.5916,2,108.5565,2,4.7197,1,0.0012,1,-999,9
1436.0,2,3.1361,2,34.5922,2,108.4679,2,4.7197,1,0.0012,1,-999,9
1438.0,2,3.1335,2,34.5924,2,108.6072,2,4.7197,1,0.0012,1,-999,9
1440.0,2,3.1328,2,34.5922,2,108.654,2,4.7199,1,0.0012,1,-999,9
1442.0,2,3.1302,2,34.5922,2,108.6591,2,4.72,1,0.0012,1,-999,9
1444.0,2,3.1257,2,34.5922,2,108.566,2,4.7199,1,0.0012,1,-999,9
1446.0,2,3.1178,2,34.5925,2,108.7428,2,4.7201,1,0.0012,1,-999,9
1448.0,2,3.1123,2,34.5926,2,108.7559,2,4.7198,1,0.0012,1,-999,9
1450.0,2,3.1078,2,34.5926,2,109.0874,2,4.7203,1,0.0012,1,-999,9
1452.0,2,3.1036,2,34.5926,2,109.3689,2,4.7203,1,0.0012,1,-999,9
1454.0,2,3.0963,2,34.593,2,109.5449,2,4.7204,1,0.0012,1,-999,9
1456.0,2,3.0815,2,34.594,2,109.3917,2,4.7203,1,0.0012,1,-999,9
1458.0,2,3.0746,2,34.5948,2,109.1139,2,4.7203,1,0.0012,1,-999,9
1460.0,2,3.0726,2,34.5945,2,109.1779,2,4.7204,1,0.0012,1,-999,9
1462.0,2,3.0689,2,34.595,2,109.0504,2,4.7204,1,0.0012,1,-999,9
1464.0,2,3.0646,2,34.5952,2,108.4954,2,4.7205,1,0.0012,1,-999,9
1466.0,2,3.0565,2,34.5958,2,109.1199,2,4.7203,1,0.0012,1,-999,9
1468.0,2,3.0439,2,34.5962,2,108.9303,2,4.7204,1,0.0012,1,-999,9
1470.0,2,3.0412,2,34.5961,2,109.2346,2,4.7205,1,0.0012,1,-999,9
1472.0,2,3.0378,2,34.5964,2,109.1486,2,4.7205,1,0.0012,1,-999,9
1474.0,2,3.036,2,34.5963,2,109.4485,2,4.7209,1,0.0012,1,-999,9
1476.0,2,3.0328,2,34.5965,2,109.3094,2,4.7207,1,0.0012,1,-999,9
1478.0,2,3.0284,2,34.5968,2,109.309,2,4.7213,1,0.0012,1,-999,9
1480.0,2,3.0263,2,34.5969,2,109.6934,2,4.721,1,0.0012,1,-999,9
1482.0,2,3.0243,2,34.5967,2,109.5296,2,4.7205,1,0.0012,1,-999,9
1484.0,2,3.0232,2,34.5967,2,109.6855,2,4.7209,1,0.0012,1,-999,9
1486.0,2,3.0186,2,34.5971,2,109.6247,2,4.7211,1,0.0012,1,-999,9
1488.0,2,3.0119,2,34.5976,2,109.3377,2,4.7206,1,0.0012,1,-999,9
1490.0,2,3.0093,2,34.5978,2,109.4682,2,4.7204,1,0.0012,1,-999,9
1492.0,2,3.0075,2,34.5979,2,109.1148,2,4.7205,1,0.0012,1,-999,9
1494.0,2,2.9982,2,34.5985,2,109.527,2,4.7207,1,0.0012,1,-999,9
1496.0,2,2.9909,2,34.5991,2,109.1385,2,4.7204,1,0.0012,1,-999,9
1498.0,2,2.9906,2,34.5987,2,109.08,2,4.7203,1,0.0012,1,-999,9
1500.0,2,2.9906,2,34.5989,2,109.2494,2,4.7203,1,0.0012,1,-999,9
1502.0,2,2.9904,2,34.5988,2,109.0934,2,4.7202,1,0.0012,1,-999,9
1504.0,2,2.986,2,34.5989,2,108.962,2,4.7202,1,0.0012,1,-999,9
1506.0,2,2.9792,2,34.5994,2,109.1502,2,4.72,1,0.0012,1,-999,9
1508.0,2,2.9757,2,34.5995,2,109.4005,2,4.7198,1,0.0012,1,-999,9
1510.0,2,2.9737,2,34.5995,2,109.4814,2,4.7198,1,0.0012,1,-999,9
1512.0,2,2.9718,2,34.5995,2,109.6585,2,4.72,1,0.0012,1,-999,9
1514.0,2,2.969,2,34.5996,2,109.7928,2,4.72,1,0.0012,1,-999,9
1516.0,2,2.9631,2,34.5999,2,109.8016,2,4.7197,1,0.0012,1,-999,9
1518.0,2,2.9561,2,34.6003,2,110.0199,2,4.7198,1,0.0012,1,-999,9
1520.0,2,2.953,2,34.6004,2,109.7428,2,4.7199,1,0.0012,1,-999,9
1522.0,2,2.9492,2,34.6006,2,110.0314,2,4.72,1,0.0012,1,-999,9
1524.0,2,2.9395,2,34.6013,2,110.2955,2,4.7202,1,0.0012,1,-999,9
1526.0,2,2.9345,2,34.6016,2,109.9205,2,4.7203,1,0.0012,1,-999,9
1528.0,2,2.9273,2,34.6021,2,109.6905,2,4.7204,1,0.0012,1,-999,9
1530.0,2,2.9209,2,34.6025,2,109.749,2,4.7202,1,0.0012,1,-999,9
1532.0,2,2.9182,2,34.603,2,109.824,2,4.7202,1,0.0012,1,-999,9
1534.0,2,2.9155,2,34.6029,2,109.5487,2,4.7198,1,0.0012,1,-999,9
1536.0,2,2.9103,2,34.6031,2,108.843,2,4.7203,1,0.0012,1,-999,9
1538.0,2,2.9055,2,34.6032,2,109.2083,2,4.7202,1,0.0012,1,-999,9
1540.0,2,2.894,2,34.6041,2,109.5026,2,4.7192,1,0.0012,1,-999,9
1542.0,2,2.8901,2,34.6044,2,109.7979,2,4.7204,1,0.0012,1,-999,9
1544.0,2,2.8873,2,34.6046,2,109.6813,2,4.7204,1,0.0012,1,-999,9
1546.0,2,2.8853,2,34.6048,2,109.2106,2,4.7204,1,0.0012,1,-999,9
1548.0,2,2.8837,2,34.6048,2,108.8699,2,4.7206,1,0.0012,1,-999,9
1550.0,2,2.8819,2,34.6054,2,108.9202,2,4.7205,1,0.0012,1,-999,9
1552.0,2,2.8785,2,34.6057,2,108.3867,2,4.7204,1,0.0012,1,-999,9
1554.0,2,2.8728,2,34.6056,2,107.6358,2,4.7205,1,0.0012,1,-999,9
1556.0,2,2.8685,2,34.6055,2,108.6046,2,4.7201,1,0.0012,1,-999,9
1558.0,2,2.8653,2,34.6059,2,109.2549,2,4.7205,1,0.0012,1,-999,9
1560.0,2,2.8545,2,34.6066,2,109.2747,2,4.7204,1,0.0012,1,-999,9
1562.0,2,2.8506,2,34.6071,2,108.7953,2,4.7204,1,0.0012,1,-999,9
1564.0,2,2.8495,2,34.6071,2,108.517,2,4.7204,1,0.0012,1,-999,9
1566.0,2,2.8459,2,34.6075,2,108.076,2,4.7202,1,0.0012,1,-999,9
1568.0,2,2.8432,2,34.6076,2,107.7315,2,4.7204,1,0.0012,1,-999,9
1570.0,2,2.8404,2,34.6078,2,107.6147,2,4.7204,1,0.0012,1,-999,9
1572.0,2,2.8371,2,34.6079,2,107.5848,2,4.7204,1,0.0012,1,-999,9
1574.0,2,2.8309,2,34.6083,2,107.6668,2,4.7204,1,0.0012,1,-999,9
1576.0,2,2.8259,2,34.6086,2,107.8697,2,4.7204,1,0.0012,1,-999,9
1578.0,2,2.8238,2,34.6086,2,108.2472,2,4.7204,1,0.0012,1,-999,9
1580.0,2,2.8217,2,34.6086,2,108.2753,2,4.7204,1,0.0012,1,-999,9
1582.0,2,2.8196,2,34.6088,2,108.1561,2,4.7203,1,0.0012,1,-999,9
1584.0,2,2.8191,2,34.6087,2,108.2453,2,4.7203,1,0.0012,1,-999,9
1586.0,2,2.8193,2,34.6088,2,107.9155,2,4.7201,1,0.0012,1,-999,9
1588.0,2,2.8187,2,34.6087,2,108.3926,2,4.72,1,0.0012,1,-999,9
1590.0,2,2.8158,2,34.6086,2,107.8902,2,4.7201,1,0.0012,1,-999,9
1592.0,2,2.8124,2,34.6089,2,108.2864,2,4.72,1,0.0012,1,-999,9
1594.0,2,2.8101,2,34.609,2,108.4139,2,4.7194,1,0.0012,1,-999,9
1596.0,2,2.8063,2,34.6095,2,108.5119,2,4.7196,1,0.0012,1,-999,9
1598.0,2,2.7944,2,34.6108,2,108.142,2,4.7194,1,0.0012,1,-999,9
1600.0,2,2.7896,2,34.6111,2,106.7048,2,4.7196,1,0.0012,1,-999,9
1602.0,2,2.7877,2,34.6113,2,106.5608,2,4.7193,1,0.0012,1,-999,9
1604.0,2,2.7852,2,34.6115,2,106.5133,2,4.7192,1,0.0012,1,-999,9
1606.0,2,2.784,2,34.6114,2,106.7866,2,4.7193,1,0.0012,1,-999,9
1608.0,2,2.7799,2,34.6116,2,106.6357,2,4.7194,1,0.0012,1,-999,9
1610.0,2,2.7777,2,34.6118,2,106.8318,2,4.7198,1,0.0012,1,-999,9
1612.0,2,2.7751,2,34.6117,2,106.8592,2,4.7193,1,0.0012,1,-999,9
1614.0,2,2.7726,2,34.6119,2,106.8882,2,4.7194,1,0.0012,1,-999,9
1616.0,2,2.7692,2,34.6122,2,107.0288,2,4.7194,1,0.0012,1,-999,9
1618.0,2,2.7686,2,34.6121,2,107.0258,2,4.7195,1,0.0012,1,-999,9
1620.0,2,2.768,2,34.612,2,107.0891,2,4.7197,1,0.0012,1,-999,9
1622.0,2,2.7676,2,34.6121,2,107.0425,2,4.7201,1,0.0012,1,-999,9
1624.0,2,2.7666,2,34.6121,2,107.3192,2,4.7201,1,0.0012,1,-999,9
1626.0,2,2.765,2,34.6123,2,107.0748,2,4.7201,1,0.0012,1,-999,9
1628.0,2,2.7641,2,34.6122,2,106.9309,2,4.7201,1,0.0012,1,-999,9
1630.0,2,2.7629,2,34.6124,2,107.0731,2,4.7197,1,0.0012,1,-999,9
1632.0,2,2.7613,2,34.6125,2,107.0568,2,4.7199,1,0.0012,1,-999,9
1634.0,2,2.7609,2,34.6123,2,107.0897,2,4.72,1,0.0012,1,-999,9
1636.0,2,2.7575,2,34.6126,2,107.1311,2,4.7199,1,0.0012,1,-999,9
1638.0,2,2.7546,2,34.6129,2,106.94,2,4.7201,1,0.0012,1,-999,9
1640.0,2,2.7525,2,34.6132,2,106.8024,2,4.7202,1,0.0012,1,-999,9
1642.0,2,2.7511,2,34.6132,2,106.9014,2,4.7201,1,0.0012,1,-999,9
1644.0,2,2.7478,2,34.6132,2,106.8159,2,4.7202,1,0.0012,1,-999,9
1646.0,2,2.7424,2,34.6139,2,106.7209,2,4.7203,1,0.0012,1,-999,9
1648.0,2,2.7359,2,34.6145,2,106.2709,2,4.7203,1,0.0012,1,-999,9
1650.0,2,2.7316,2,34.6149,2,106.3368,2,4.7201,1,0.0012,1,-999,9
1652.0,2,2.727,2,34.6151,2,106.021,2,4.7203,1,0.0012,1,-999,9
1654.0,2,2.7257,2,34.6152,2,105.754,2,4.7203,1,0.0012,1,-999,9
1656.0,2,2.7257,2,34.6152,2,105.556,2,4.7203,1,0.0012,1,-999,9
1658.0,2,2.7252,2,34.6152,2,105.5023,2,4.7199,1,0.0012,1,-999,9
1660.0,2,2.7242,2,34.6151,2,105.5756,2,4.72,1,0.0012,1,-999,9
1662.0,2,2.7187,2,34.6156,2,105.5946,2,4.7199,1,0.0012,1,-999,9
1664.0,2,2.7119,2,34.6163,2,105.7113,2,4.7199,1,0.0012,1,-999,9
1666.0,2,2.71,2,34.6165,2,105.3846,2,4.72,1,0.0012,1,-999,9
1668.0,2,2.707,2,34.6164,2,104.8819,2,4.7199,1,0.0012,1,-999,9
1670.0,2,2.6997,2,34.617,2,104.9784,2,4.72,1,0.0012,1,-999,9
1672.0,2,2.6976,2,34.617,2,105.2983,2,4.7202,1,0.0012,1,-999,9
1674.0,2,2.6945,2,34.617,2,105.3247,2,4.7204,1,0.0012,1,-999,9
1676.0,2,2.6898,2,34.6171,2,105.8834,2,4.7201,1,0.0012,1,-999,9
1678.0,2,2.6873,2,34.617,2,106.4278,2,4.7198,1,0.0012,1,-999,9
1680.0,2,2.6846,2,34.6167,2,107.1514,2,4.7198,1,0.0012,1,-999,9
1682.0,2,2.6845,2,34.6169,2,107.6046,2,4.7198,1,0.0012,1,-999,9
