CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 12
DATE = 20181011
TIME = 1855
LATITUDE = 37.0002
LONGITUDE = -152.0002
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1446.0,2,2.593,2,34.4993,2,18.3529,2,2.1611,1,4.6936,1,0.0178,1
1448.0,2,2.5892,2,34.4997,2,18.2927,2,2.1612,1,4.6937,1,0.0179,1
1450.0,2,2.5828,2,34.5009,2,18.2464,2,2.1614,1,4.6941,1,0.0178,1
1452.0,2,2.578,2,34.502,2,18.3435,2,2.1623,1,4.6944,1,0.0172,1
1454.0,2,2.574,2,34.5027,2,18.7165,2,2.1637,1,4.6937,1,0.0178,1
1456.0,2,2.5705,2,34.5035,2,18.8149,2,2.1645,1,4.6936,1,0.0178,1
1458.0,2,2.5692,2,34.5044,2,18.8671,2,2.1648,1,4.694,1,0.0178,1
1460.0,2,2.5678,2,34.5048,2,19.2547,2,2.1647,1,4.6939,1,0.0179,1
1462.0,2,2.5656,2,34.5052,2,19.1383,2,2.1648,1,4.6937,1,0.0179,1
1464.0,2,2.5621,2,34.5057,2,19.4826,2,2.1645,1,4.6936,1,0.0178,1
1466.0,2,2.5577,2,34.506,2,19.497,2,2.1644,1,4.6938,1,0.0178,1
1468.0,2,2.5535,2,34.5059,2,19.5841,2,2.1657,1,4.6941,1,0.018,1
1470.0,2,2.5514,2,34.5064,2,19.5117,2,2.167,1,4.6945,1,0.0179,1
1472.0,2,2.5466,2,34.5063,2,19.5683,2,2.1669,1,4.6946,1,0.0179,1
1474.0,2,2.545,2,34.5069,2,19.5269,2,2.1666,1,4.6945,1,0.0179,1
1476.0,2,2.5419,2,34.5072,2,19.5683,2,2.1675,1,4.6943,1,0.018,1
1478.0,2,2.5392,2,34.5078,2,19.6038,2,2.1695,1,4.6941,1,0.0179,1
1480.0,2,2.5377,2,34.5077,2,19.8324,2,2.1724,1,4.6945,1,0.0178,1
1482.0,2,2.5361,2,34.5079,2,19.8343,2,2.1738,1,4.6947,1,0.018,1
1484.0,2,2.5333,2,34.509,2,19.7585,2,2.1747,1,4.6947,1,0.0179,1
1486.0,2,2.5279,2,34.5093,2,19.8557,2,2.1749,1,4.6947,1,0.0179,1
1488.0,2,2.5257,2,34.5099,2,20.0694,2,2.1751,1,4.6946,1,0.0178,1
1490.0,2,2.5239,2,34.5104,2,20.207,2,2.1752,1,4.6947,1,0.0179,1
1492.0,2,2.52,2,34.5116,2,20.2211,2,2.1749,1,4.6947,1,0.0178,1
1494.0,2,2.5151,2,34.5119,2,20.6118,2,2.1747,1,4.6947,1,0.0175,1
1496.0,2,2.5128,2,34.5121,2,20.6941,2,2.1745,1,4.6946,1,0.0177,1
1498.0,2,2.5097,2,34.5127,2,20.6244,2,2.1739,1,4.6935,1,0.0178,1
1500.0,2,2.5061,2,34.5139,2,20.9687,2,2.1733,1,4.6943,1,0.0178,1
1502.0,2,2.5045,2,34.5147,2,20.8976,2,2.1731,1,4.6946,1,0.0178,1
1504.0,2,2.4993,2,34.5146,2,21.1822,2,2.1737,1,4.6946,1,0.0178,1
1506.0,2,2.4975,2,34.5154,2,21.4304,2,2.1747,1,4.6947,1,0.0179,1
1508.0,2,2.4941,2,34.5168,2,21.6879,2,2.1751,1,4.6946,1,0.0178,1
1510.0,2,2.4931,2,34.5178,2,21.6615,2,2.1748,1,4.6945,1,0.0179,1
1512.0,2,2.4896,2,34.5183,2,21.9184,2,2.175,1,4.6944,1,0.0178,1
1514.0,2,2.4871,2,34.5187,2,22.2315,2,2.1752,1,4.6941,1,0.0179,1
1516.0,2,2.4838,2,34.5188,2,22.5486,2,2.1761,1,4.6943,1,0.0179,1
1518.0,2,2.4815,2,34.5192,2,22.6052,2,2.1776,1,4.6945,1,0.0178,1
1520.0,2,2.4807,2,34.5197,2,22.5863,2,2.1787,1,4.6939,1,0.0178,1
1522.0,2,2.4786,2,34.52,2,22.9921,2,2.179,1,4.6942,1,0.0178,1
1524.0,2,2.4762,2,34.5205,2,22.8226,2,2.179,1,4.694,1,0.0178,1
1526.0,2,2.472,2,34.5212,2,22.876,2,2.1797,1,4.6942,1,0.0177,1
1528.0,2,2.4668,2,34.5222,2,23.2257,2,2.1823,1,4.6943,1,0.0179,1
1530.0,2,2.4618,2,34.5229,2,23.5204,2,2.1854,1,4.6941,1,0.0179,1
1532.0,2,2.461,2,34.5234,2,23.6398,2,2.1877,1,4.6941,1,0.0179,1
1534.0,2,2.4624,2,34.5243,2,24.0027,2,2.1884,1,4.6944,1,0.0177,1
1536.0,2,2.4606,2,34.5248,2,23.8858,2,2.1887,1,4.6942,1,0.0172,1
1538.0,2,2.4556,2,34.5249,2,24.1729,2,2.1894,1,4.6946,1,0.0174,1
1540.0,2,2.4529,2,34.525,2,24.4892,2,2.1933,1,4.6944,1,0.0178,1
1542.0,2,2.448,2,34.5255,2,24.4391,2,2.1967,1,4.6945,1,0.0178,1
1544.0,2,2.443,2,34.5261,2,24.6092,2,2.1973,1,4.6943,1,0.0179,1
1546.0,2,2.4404,2,34.5266,2,24.5108,2,2.1979,1,4.6945,1,0.0179,1
1548.0,2,2.4397,2,34.5274,2,24.6425,2,2.199,1,4.6943,1,0.0178,1
1550.0,2,2.4348,2,34.5276,2,25.0067,2,2.2007,1,4.6946,1,0.0178,1
1552.0,2,2.432,2,34.5279,2,25.1776,2,2.2024,1,4.6946,1,0.0177,1
1554.0,2,2.4294,2,34.5283,2,25.1021,2,2.2041,1,4.6946,1,0.0177,1
1556.0,2,2.427,2,34.5287,2,25.3402,2,2.2071,1,4.6947,1,0.0177,1
1558.0,2,2.425,2,34.5292,2,25.4123,2,2.2095,1,4.6947,1,0.0179,1
1560.0,2,2.4235,2,34.5295,2,25.6763,2,2.2105,1,4.6947,1,0.0177,1
1562.0,2,2.4213,2,34.5298,2,25.5535,2,2.2105,1,4.6947,1,0.0179,1
1564.0,2,2.419,2,34.5299,2,25.545,2,2.2115,1,4.6947,1,0.0178,1
1566.0,2,2.4159,2,34.5304,2,25.7975,2,2.2144,1,4.6946,1,0.0178,1
1568.0,2,2.4137,2,34.5308,2,25.8371,2,2.2188,1,4.6947,1,0.0174,1
1570.0,2,2.4111,2,34.5315,2,26.0518,2,2.2214,1,4.6945,1,0.0178,1
1572.0,2,2.4096,2,34.5319,2,26.147,2,2.2226,1,4.6947,1,0.0177,1
1574.0,2,2.4083,2,34.5322,2,26.4241,2,2.223,1,4.6947,1,0.0178,1
1576.0,2,2.4071,2,34.5325,2,26.3537,2,2.2235,1,4.6947,1,0.0179,1
1578.0,2,2.4052,2,34.5331,2,26.729,2,2.2233,1,4.6947,1,0.0178,1
1580.0,2,2.4036,2,34.5334,2,26.5965,2,2.2232,1,4.6946,1,0.0178,1
1582.0,2,2.4025,2,34.5334,2,26.9866,2,2.2234,1,4.6947,1,0.0178,1
1584.0,2,2.4024,2,34.534,2,26.8664,2,2.2232,1,4.6947,1,0.0178,1
1586.0,2,2.4016,2,34.5347,2,27.2192,2,2.2226,1,4.6947,1,0.0178,1
1588.0,2,2.3974,2,34.5352,2,27.4311,2,2.2223,1,4.6947,1,0.0178,1
1590.0,2,2.3926,2,34.5353,2,27.6673,2,2.2216,1,4.6946,1,0.0178,1
1592.0,2,2.3901,2,34.5358,2,27.6433,2,2.221,1,4.6946,1,0.0178,1
1594.0,2,2.3927,2,34.5368,2,27.5751,2,2.2206,1,4.6946,1,0.0178,1
1596.0,2,2.3915,2,34.537,2,28.1822,2,2.2211,1,4.6947,1,0.0178,1
1598.0,2,2.395,2,34.5382,2,28.1761,2,2.2207,1,4.6944,1,0.0178,1
1600.0,2,2.3894,2,34.538,2,28.6992,2,2.2203,1,4.6945,1,0.0178,1
1602.0,2,2.3863,2,34.5392,2,28.8708,2,2.2203,1,4.6942,1,0.0179,1
1604.0,2,2.3791,2,34.5395,2,29.2409,2,2.2215,1,4.693,1,0.0177,1
1606.0,2,2.3772,2,34.5399,2,29.3205,2,2.2224,1,4.6945,1,0.0177,1
1608.0,2,2.3742,2,34.5401,2,29.528,2,2.2228,1,4.6941,1,0.0177,1
1610.0,2,2.3715,2,34.5404,2,29.5995,2,2.2227,1,4.6943,1,0.0177,1
1612.0,2,2.3699,2,34.5409,2,29.6565,2,2.2227,1,4.6944,1,0.0177,1
1614.0,2,2.3648,2,34.5412,2,29.5633,2,2.2238,1,4.6946,1,0.0178,1
1616.0,2,2.3609,2,34.5415,2,29.9164,2,2.2251,1,4.6946,1,0.0178,1
1618.0,2,2.3602,2,34.542,2,29.777,2,2.2259,1,4.6947,1,0.0177,1
1620.0,2,2.3613,2,34.5432,2,29.9944,2,2.227,1,4.6945,1,0.0178,1
1622.0,2,2.359,2,34.5436,2,30.385,2,2.2272,1,4.6946,1,0.0177,1
1624.0,2,2.3551,2,34.544,2,30.9756,2,2.227,1,4.6946,1,0.0177,1
1626.0,2,2.3533,2,34.5441,2,30.7926,2,2.2273,1,4.6946,1,0.0177,1
1628.0,2,2.3523,2,34.5445,2,31.032,2,2.2274,1,4.6946,1,0.0176,1
1630.0,2,2.3501,2,34.5445,2,31.2123,2,2.2281,1,4.6947,1,0.0178,1
1632.0,2,2.348,2,34.5446,2,31.1098,2,2.2287,1,4.6947,1,0.0177,1
1634.0,2,2.3471,2,34.5452,2,31.2276,2,2.2293,1,4.6947,1,0.0174,1
1636.0,2,2.3445,2,34.5453,2,31.4548,2,2.2296,1,4.6946,1,0.0172,1
1638.0,2,2.3409,2,34.5461,2,31.3929,2,2.2302,1,4.6947,1,0.0175,1
1640.0,2,2.3382,2,34.5463,2,31.5371,2,2.2305,1,4.6947,1,0.0177,1
1642.0,2,2.3357,2,34.5466,2,31.8003,2,2.2309,1,4.6947,1,0.0178,1
1644.0,2,2.3328,2,34.5472,2,31.8719,2,2.2315,1,4.6949,1,0.0178,1
1646.0,2,2.3289,2,34.5476,2,31.9439,2,2.232,1,4.695,1,0.0173,1
1648.0,2,2.3253,2,34.5483,2,32.178,2,2.2325,1,4.6947,1,0.0177,1
1650.0,2,2.3276,2,34.5499,2,32.2506,2,2.2331,1,4.6948,1,0.0178,1
1652.0,2,2.326,2,34.5499,2,32.7196,2,2.2335,1,4.6946,1,0.0178,1
1654.0,2,2.3255,2,34.5507,2,33.2556,2,2.2341,1,4.6947,1,0.0179,1
1656.0,2,2.3177,2,34.5505,2,33.5558,2,2.2346,1,4.6948,1,0.0178,1
1658.0,2,2.316,2,34.5512,2,33.6946,2,2.2361,1,4.6951,1,0.0178,1
1660.0,2,2.315,2,34.5517,2,33.8218,2,2.237,1,4.6949,1,0.0178,1
1662.0,2,2.3156,2,34.5525,2,33.8264,2,2.238,1,4.6948,1,0.0178,1
1664.0,2,2.3147,2,34.553,2,34.3271,2,2.2382,1,4.695,1,0.0179,1
1666.0,2,2.3073,2,34.5526,2,34.5855,2,2.2395,1,4.6947,1,0.0173,1
1668.0,2,2.3034,2,34.553,2,34.7204,2,2.241,1,4.6947,1,0.0178,1
1670.0,2,2.3027,2,34.5533,2,34.5147,2,2.2423,1,4.6942,1,0.0177,1
1672.0,2,2.3033,2,34.5542,2,34.7646,2,2.2431,1,4.6947,1,0.0177,1
1674.0,2,2.3015,2,34.5541,2,34.7259,2,2.2442,1,4.6947,1,0.0178,1
1676.0,2,2.2971,2,34.5544,2,35.2061,2,2.2452,1,4.6949,1,0.0177,1
1678.0,2,2.2937,2,34.5549,2,35.2508,2,2.2467,1,4.6949,1,0.0177,1
1680.0,2,2.2933,2,34.555,2,35.2847,2,2.2481,1,4.6947,1,0.0178,1
1682.0,2,2.2927,2,34.5553,2,35.4707,2,2.2491,1,4.6948,1,0.0178,1
1684.0,2,2.2918,2,34.5554,2,35.563,2,2.2501,1,4.6947,1,0.0179,1
1686.0,2,2.2903,2,34.5557,2,35.6057,2,2.252,1,4.6949,1,0.0178,1
1688.0,2,2.288,2,34.5562,2,35.8535,2,2.2543,1,4.695,1,0.0178,1
1690.0,2,2.2843,2,34.5565,2,35.9819,2,2.2556,1,4.6947,1,0.0178,1
1692.0,2,2.2815,2,34.5568,2,35.9762,2,2.2566,1,4.695,1,0.0177,1
1694.0,2,2.2786,2,34.557,2,36.0837,2,2.2575,1,4.6948,1,0.0178,1
1696.0,2,2.2766,2,34.5571,2,36.0401,2,2.259,1,4.6949,1,0.0172,1
1698.0,2,2.2767,2,34.5577,2,36.271,2,2.2618,1,4.695,1,0.0175,1
1700.0,2,2.2748,2,34.5576,2,36.3863,2,2.2643,1,4.6948,1,0.0177,1
1702.0,2,2.2716,2,34.5583,2,36.7263,2,2.2658,1,4.6952,1,0.0178,1
1704.0,2,2.2698,2,34.5586,2,36.5441,2,2.2669,1,4.6951,1,0.018,1
1706.0,2,2.2683,2,34.5592,2,36.6183,2,2.2682,1,4.695,1,0.0178,1
1708.0,2,2.2672,2,34.5596,2,37.1105,2,2.2694,1,4.6952,1,0.0177,1
1710.0,2,2.2658,2,34.56,2,37.179,2,2.2712,1,4.695,1,0.0178,1
1712.0,2,2.2647,2,34.5604,2,37.5828,2,2.2736,1,4.6951,1,0.0177,1
1714.0,2,2.2636,2,34.5609,2,37.7095,2,2.275,1,4.6947,1,0.018,1
1716.0,2,2.2634,2,34.5612,2,37.7825,2,2.2756,1,4.6949,1,0.0179,1
1718.0,2,2.2618,2,34.5615,2,38.1441,2,2.2769,1,4.6949,1,0.0179,1
1720.0,2,2.2617,2,34.5618,2,38.3487,2,2.2796,1,4.6951,1,0.0178,1
1722.0,2,2.2604,2,34.5623,2,38.5748,2,2.2819,1,4.695,1,0.0169,1
1724.0,2,2.258,2,34.5629,2,38.8806,2,2.2831,1,4.6951,1,0.0175,1
1726.0,2,2.2485,2,34.5623,2,38.8074,2,2.284,1,4.6948,1,0.0179,1
1728.0,2,2.247,2,34.5629,2,39.0315,2,2.286,1,4.6948,1,0.0178,1
1730.0,2,2.2469,2,34.563,2,38.9021,2,2.2893,1,4.6948,1,0.0176,1
1732.0,2,2.2414,2,34.5633,2,38.9365,2,2.292,1,4.6949,1,0.0175,1
1734.0,2,2.2413,2,34.5643,2,38.9248,2,2.2928,1,4.6955,1,0.0179,1
1736.0,2,2.2387,2,34.5644,2,38.9316,2,2.2937,1,4.6954,1,0.0178,1
1738.0,2,2.2371,2,34.5648,2,39.2055,2,2.2965,1,4.6951,1,0.0178,1
1740.0,2,2.2366,2,34.5649,2,39.579,2,2.2997,1,4.6951,1,0.0177,1
1742.0,2,2.236,2,34.5655,2,39.7801,2,2.3024,1,4.6954,1,0.0176,1
1744.0,2,2.234,2,34.5654,2,40.0049,2,2.3055,1,4.695,1,0.0177,1
1746.0,2,2.2316,2,34.566,2,40.1908,2,2.3079,1,4.6948,1,0.0178,1
1748.0,2,2.2282,2,34.5665,2,40.2637,2,2.3094,1,4.695,1,0.0176,1
1750.0,2,2.2265,2,34.5672,2,40.4346,2,2.3103,1,4.6949,1,0.0177,1
1752.0,2,2.2243,2,34.5674,2,40.6059,2,2.3115,1,4.695,1,0.0177,1
1754.0,2,2.222,2,34.5678,2,40.9371,2,2.3139,1,4.6948,1,0.0178,1
1756.0,2,2.221,2,34.5681,2,41.2134,2,2.3169,1,4.6953,1,0.0177,1
1758.0,2,2.2201,2,34.5683,2,41.2126,2,2.319,1,4.6956,1,0.0177,1
1760.0,2,2.2187,2,34.5688,2,41.5309,2,2.3204,1,4.6956,1,0.0177,1
1762.0,2,2.2215,2,34.5704,2,41.6285,2,2.3211,1,4.6953,1,0.0178,1
1764.0,2,2.2209,2,34.5705,2,41.9892,2,2.3221,1,4.6951,1,0.0178,1
1766.0,2,2.2182,2,34.5705,2,42.6876,2,2.3235,1,4.6954,1,0.0178,1
1768.0,2,2.2136,2,34.5706,2,43.0467,2,2.326,1,4.6949,1,0.0178,1
1770.0,2,2.2102,2,34.5708,2,43.0325,2,2.328,1,4.6951,1,0.0177,1
1772.0,2,2.2073,2,34.5711,2,42.974,2,2.3296,1,4.6952,1,0.0177,1
1774.0,2,2.2064,2,34.5714,2,43.1452,2,2.3313,1,4.6956,1,0.0179,1
1776.0,2,2.206,2,34.572,2,43.1797,2,2.3323,1,4.6956,1,0.0179,1
1778.0,2,2.2009,2,34.5726,2,43.4726,2,2.3327,1,4.6956,1,0.0179,1
1780.0,2,2.1965,2,34.5729,2,43.6039,2,2.3336,1,4.6954,1,0.0179,1
1782.0,2,2.1936,2,34.573,2,43.9794,2,2.3342,1,4.6952,1,0.0178,1
1784.0,2,2.1891,2,34.5738,2,43.907,2,2.3369,1,4.6955,1,0.0178,1
1786.0,2,2.1874,2,34.5742,2,44.2509,2,2.341,1,4.6956,1,0.0172,1
1788.0,2,2.1863,2,34.5747,2,44.418,2,2.3433,1,4.6956,1,0.0173,1
1790.0,2,2.1838,2,34.5749,2,44.7199,2,2.3442,1,4.6956,1,0.0172,1
1792.0,2,2.18,2,34.5749,2,44.8996,2,2.3447,1,4.6958,1,0.0179,1
1794.0,2,2.1789,2,34.5752,2,44.835,2,2.3458,1,4.6958,1,0.0178,1
1796.0,2,2.1747,2,34.5751,2,44.7812,2,2.3475,1,4.6958,1,0.0179,1
1798.0,2,2.167,2,34.5747,2,44.7816,2,2.3488,1,4.6955,1,0.0178,1
1800.0,2,2.1642,2,34.5754,2,44.7376,2,2.3505,1,4.6956,1,0.0177,1
1802.0,2,2.1589,2,34.5754,2,44.4001,2,2.3537,1,4.6958,1,0.0178,1
1804.0,2,2.1565,2,34.5756,2,44.3209,2,2.3563,1,4.6959,1,0.0178,1
1806.0,2,2.1542,2,34.5759,2,44.2479,2,2.3575,1,4.6959,1,0.0178,1
1808.0,2,2.1532,2,34.576,2,44.3554,2,2.3592,1,4.6962,1,0.0177,1
1810.0,2,2.1508,2,34.5766,2,44.4576,2,2.3612,1,4.696,1,0.0171,1
1812.0,2,2.1483,2,34.5771,2,44.659,2,2.3641,1,4.6959,1,0.0178,1
1814.0,2,2.148,2,34.5772,2,45.0127,2,2.3674,1,4.6959,1,0.0179,1
1816.0,2,2.1469,2,34.5773,2,45.0565,2,2.371,1,4.6959,1,0.0173,1
1818.0,2,2.1433,2,34.5782,2,45.0582,2,2.3739,1,4.6959,1,0.0179,1
1820.0,2,2.14,2,34.5782,2,45.5401,2,2.3753,1,4.6959,1,0.0178,1
1822.0,2,2.1379,2,34.5783,2,45.5949,2,2.3769,1,4.6959,1,0.0178,1
1824.0,2,2.1356,2,34.5786,2,45.5687,2,2.379,1,4.6958,1,0.0173,1
1826.0,2,2.1337,2,34.579,2,45.5338,2,2.3808,1,4.6959,1,0.0178,1
1828.0,2,2.1317,2,34.5794,2,45.6462,2,2.3825,1,4.6958,1,0.0179,1
1830.0,2,2.1282,2,34.5796,2,46.0443,2,2.3835,1,4.6956,1,0.0175,1
1832.0,2,2.1265,2,34.58,2,46.1776,2,2.3858,1,4.6957,1,0.0178,1
1834.0,2,2.1245,2,34.5804,2,46.2333,2,2.3866,1,4.6959,1,0.0174,1
1836.0,2,2.1221,2,34.5808,2,46.3645,2,2.387,1,4.6959,1,0.0175,1
1838.0,2,2.1207,2,34.5811,2,46.5756,2,2.3881,1,4.6959,1,0.0179,1
1840.0,2,2.119,2,34.5811,2,46.9338,2,2.3899,1,4.6955,1,0.0179,1
1842.0,2,2.1177,2,34.5812,2,46.7693,2,2.3926,1,4.6958,1,0.0178,1
1844.0,2,2.1147,2,34.5815,2,46.9911,2,2.3969,1,4.6958,1,0.0175,1
1846.0,2,2.1131,2,34.5818,2,47.0885,2,2.4001,1,4.6959,1,0.0171,1
1848.0,2,2.1117,2,34.5822,2,47.4579,2,2.4006,1,4.6957,1,0.0175,1
1850.0,2,2.1112,2,34.5824,2,47.264,2,2.4005,1,4.6959,1,0.0173,1
1852.0,2,2.1089,2,34.5825,2,47.2111,2,2.4014,1,4.6959,1,0.0179,1
1854.0,2,2.1075,2,34.5828,2,47.5849,2,2.4042,1,4.6959,1,0.017,1
1856.0,2,2.1062,2,34.5829,2,47.837,2,2.4071,1,4.6958,1,0.0174,1
1858.0,2,2.1037,2,34.5835,2,47.812,2,2.4078,1,4.6956,1,0.0178,1
1860.0,2,2.1016,2,34.5839,2,47.8672,2,2.408,1,4.6955,1,0.0178,1
1862.0,2,2.0987,2,34.5843,2,48.2608,2,2.4092,1,4.6958,1,0.0178,1
1864.0,2,2.0961,2,34.5845,2,48.5235,2,2.4106,1,4.6958,1,0.0178,1
1866.0,2,2.0944,2,34.5848,2,48.4706,2,2.412,1,4.6957,1,0.0174,1
1868.0,2,2.0919,2,34.5851,2,49.0106,2,2.4123,1,4.6959,1,0.0172,1
1870.0,2,2.0876,2,34.5855,2,48.6732,2,2.4132,1,4.6959,1,0.0176,1
1872.0,2,2.087,2,34.5856,2,49.0336,2,2.4182,1,4.6957,1,0.0178,1
1874.0,2,2.0842,2,34.5862,2,49.0972,2,2.4229,1,4.6954,1,0.0177,1
1876.0,2,2.0818,2,34.5864,2,49.3855,2,2.4237,1,4.6955,1,0.018,1
1878.0,2,2.0788,2,34.5865,2,49.4337,2,2.4251,1,4.6954,1,0.0168,1
1880.0,2,2.0763,2,34.5865,2,49.3986,2,2.4275,1,4.6958,1,0.0178,1
1882.0,2,2.0751,2,34.5866,2,49.5775,2,2.4314,1,4.6958,1,0.0174,1
1884.0,2,2.0739,2,34.5871,2,49.4905,2,2.4346,1,4.6959,1,0.0177,1
1886.0,2,2.0725,2,34.5874,2,49.5253,2,2.4359,1,4.6958,1,0.0177,1
1888.0,2,2.0703,2,34.5876,2,50.0004,2,2.437,1,4.6959,1,0.0178,1
1890.0,2,2.0684,2,34.5877,2,49.9927,2,2.4405,1,4.6959,1,0.0169,1
1892.0,2,2.0681,2,34.5879,2,50.1713,2,2.4467,1,4.6957,1,0.0176,1
1894.0,2,2.0674,2,34.5884,2,50.0946,2,2.4499,1,4.6959,1,0.0172,1
1896.0,2,2.0642,2,34.5887,2,50.3818,2,2.451,1,4.6959,1,0.0169,1
1898.0,2,2.0617,2,34.5889,2,50.6247,2,2.4524,1,4.6959,1,0.0171,1
1900.0,2,2.0555,2,34.589,2,50.477,2,2.4555,1,4.6959,1,0.0177,1
1902.0,2,2.0513,2,34.5895,2,50.807,2,2.4617,1,4.6959,1,0.0178,1
1904.0,2,2.0497,2,34.5896,2,50.7675,2,2.4679,1,4.6959,1,0.0177,1
1906.0,2,2.0477,2,34.5897,2,50.8901,2,2.4707,1,4.696,1,0.018,1
1908.0,2,2.0468,2,34.59,2,50.985,2,2.4725,1,4.696,1,0.018,1
1910.0,2,2.045,2,34.59,2,51.0622,2,2.4752,1,4.696,1,0.0177,1
1912.0,2,2.0434,2,34.5901,2,51.0966,2,2.4797,1,4.6962,1,0.0179,1
1914.0,2,2.0443,2,34.5908,2,51.0085,2,2.4822,1,4.6962,1,0.0178,1
1916.0,2,2.0418,2,34.5906,2,51.1403,2,2.4834,1,4.6961,1,0.0176,1
1918.0,2,2.0408,2,34.5907,2,51.6185,2,2.4847,1,4.6959,1,0.0177,1
1920.0,2,2.0398,2,34.5908,2,51.3124,2,2.4895,1,4.6961,1,0.0178,1
1922.0,2,2.0387,2,34.5911,2,51.5085,2,2.4949,1,4.6961,1,0.0179,1
1924.0,2,2.0408,2,34.5924,2,51.6961,2,2.4981,1,4.6959,1,0.0176,1
1926.0,2,2.0379,2,34.5922,2,52.1546,2,2.5002,1,4.6961,1,0.0177,1
1928.0,2,2.0406,2,34.5934,2,52.5293,2,2.5011,1,4.6963,1,0.0176,1
1930.0,2,2.0447,2,34.5944,2,52.7413,2,2.5015,1,4.6964,1,0.0177,1
1932.0,2,2.0437,2,34.5947,2,53.5191,2,2.5033,1,4.696,1,0.0177,1
1934.0,2,2.0432,2,34.5948,2,54.4873,2,2.5095,1,4.6962,1,0.0175,1
1936.0,2,2.0422,2,34.595,2,55.0826,2,2.5144,1,4.6959,1,0.0178,1
1938.0,2,2.0418,2,34.5952,2,55.073,2,2.5162,1,4.6959,1,0.0178,1
1940.0,2,2.0404,2,34.5953,2,55.2363,2,2.5171,1,4.6959,1,0.0174,1
1942.0,2,2.039,2,34.5956,2,55.1501,2,2.518,1,4.6959,1,0.0173,1
1944.0,2,2.0376,2,34.5958,2,55.5547,2,2.5206,1,4.6959,1,0.0174,1
1946.0,2,2.0353,2,34.596,2,55.807,2,2.5249,1,4.6959,1,0.0171,1
1948.0,2,2.0329,2,34.5964,2,55.6267,2,2.5305,1,4.696,1,0.0173,1
1950.0,2,2.0316,2,34.5966,2,56.091,2,2.5343,1,4.6959,1,0.0169,1
1952.0,2,2.0307,2,34.5968,2,56.2205,2,2.5362,1,4.6959,1,0.0173,1
1954.0,2,2.0286,2,34.597,2,56.1058,2,2.5371,1,4.6959,1,0.0176,1
1956.0,2,2.0261,2,34.5973,2,56.3011,2,2.5375,1,4.6959,1,0.017,1
1958.0,2,2.0233,2,34.5975,2,56.4392,2,2.539,1,4.6959,1,0.0178,1
1960.0,2,2.022,2,34.5976,2,56.59,2,2.5409,1,4.696,1,0.0173,1
1962.0,2,2.0205,2,34.5977,2,56.6521,2,2.5429,1,4.6959,1,0.0176,1
1964.0,2,2.0197,2,34.5978,2,56.6044,2,2.5451,1,4.696,1,0.0172,1
1966.0,2,2.0195,2,34.5981,2,56.9303,2,2.5459,1,4.696,1,0.0175,1
1968.0,2,2.0181,2,34.5981,2,56.7761,2,2.5465,1,4.6959,1,0.0172,1
1970.0,2,2.0161,2,34.5982,2,56.8048,2,2.5468,1,4.6959,1,0.0179,1
1972.0,2,2.0139,2,34.5984,2,57.2408,2,2.5467,1,4.6959,1,0.0178,1
1974.0,2,2.0104,2,34.5981,2,57.0818,2,2.546,1,4.6959,1,0.0181,1
1976.0,2,2.0064,2,34.5978,2,57.0128,2,2.5454,1,4.696,1,0.0176,1
1978.0,2,1.9998,2,34.5978,2,56.665,2,2.5458,1,4.6959,1,0.0174,1
1980.0,2,2.0002,2,34.5981,2,56.2027,2,2.5488,1,4.6959,1,0.0178,1
1982.0,2,2.0045,2,34.5996,2,56.0944,2,2.5506,1,4.6959,1,0.0178,1
1984.0,2,2.005,2,34.6,2,56.5507,2,2.5504,1,4.6959,1,0.0175,1
1986.0,2,2.0013,2,34.6,2,57.2098,2,2.5502,1,4.6959,1,0.0174,1
1988.0,2,1.9988,2,34.6002,2,57.9188,2,2.5499,1,4.6959,1,0.0172,1
1990.0,2,1.9936,2,34.5996,2,57.7845,2,2.5508,1,4.6959,1,0.0178,1
1992.0,2,1.9945,2,34.6006,2,57.5493,2,2.5533,1,4.696,1,0.0178,1
1994.0,2,1.9927,2,34.6008,2,57.6323,2,2.5544,1,4.6959,1,0.0177,1
1996.0,2,1.9901,2,34.6007,2,58.2622,2,2.5542,1,4.6959,1,0.0179,1
1998.0,2,1.9861,2,34.6005,2,58.2588,2,2.5547,1,4.6959,1,0.0174,1
2000.0,2,1.9848,2,34.6009,2,58.0425,2,2.5566,1,4.6959,1,0.0177,1
2002.0,2,1.9865,2,34.6017,2,57.9598,2,2.558,1,4.696,1,0.0177,1
2004.0,2,1.9837,2,34.6016,2,58.3283,2,2.558,1,4.6959,1,0.0168,1
2006.0,2,1.9815,2,34.6019,2,58.4699,2,2.558,1,4.6959,1,0.0175,1
2008.0,2,1.98,2,34.6021,2,58.6385,2,2.5576,1,4.6959,1,0.0172,1
2010.0,2,1.977,2,34.6021,2,58.8009,2,2.5571,1,4.6959,1,0.0177,1
