CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 10
CASTNO = 6
DATE = 20181008
TIME = 0331
LATITUDE = 42.0002
LONGITUDE = -151.9994
INSTRUMENT_ID = 1281
DEPTH = 5192
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,2.9092,2,34.3874,2,10.365,2,4.6977,1,0.0012,1,-999,9
1182.0,2,2.9047,2,34.3885,2,10.3066,2,4.6983,1,0.0012,1,-999,9
1184.0,2,2.9008,2,34.3893,2,10.2438,2,4.6983,1,0.0012,1,-999,9
1186.0,2,2.8983,2,34.3896,2,10.2791,2,4.6984,1,0.0012,1,-999,9
1188.0,2,2.8955,2,34.3903,2,10.3125,2,4.6984,1,0.0012,1,-999,9
1190.0,2,2.892,2,34.3911,2,10.267,2,4.6982,1,0.0012,1,-999,9
1192.0,2,2.8906,2,34.3914,2,10.2263,2,4.698,1,0.0012,1,-999,9
1194.0,2,2.8874,2,34.3922,2,10.1656,2,4.6983,1,0.0012,1,-999,9
1196.0,2,2.883,2,34.393,2,10.1847,2,4.6973,1,0.0012,1,-999,9
1198.0,2,2.8786,2,34.3938,2,10.2664,2,4.6984,1,0.0012,1,-999,9
1200.0,2,2.8721,2,34.3955,2,10.2317,2,4.6984,1,0.0012,1,-999,9
1202.0,2,2.8709,2,34.3956,2,10.0601,2,4.6983,1,0.0012,1,-999,9
1204.0,2,2.8711,2,34.3953,2,10.2923,2,4.6984,1,0.0012,1,-999,9
1206.0,2,2.8698,2,34.3958,2,10.1479,2,4.6984,1,0.0012,1,-999,9
1208.0,2,2.8652,2,34.3968,2,10.332,2,4.6984,1,0.0012,1,-999,9
1210.0,2,2.8595,2,34.398,2,10.0773,2,4.6983,1,0.0012,1,-999,9
1212.0,2,2.8553,2,34.3989,2,10.3234,2,4.6981,1,0.0012,1,-999,9
1214.0,2,2.8512,2,34.3998,2,10.1605,2,4.6984,1,0.0012,1,-999,9
1216.0,2,2.8479,2,34.4004,2,10.2506,2,4.6982,1,0.0012,1,-999,9
1218.0,2,2.8439,2,34.4015,2,10.0276,2,4.6985,1,0.0012,1,-999,9
1220.0,2,2.8417,2,34.402,2,10.2594,2,4.6985,1,0.0012,1,-999,9
1222.0,2,2.8387,2,34.4026,2,10.1344,2,4.6984,1,0.0014,1,-999,9
1224.0,2,2.8368,2,34.4028,2,10.1725,2,4.6982,1,0.0012,1,-999,9
1226.0,2,2.8328,2,34.404,2,10.2128,2,4.6984,1,0.0012,1,-999,9
1228.0,2,2.8307,2,34.4045,2,9.9484,2,4.6984,1,0.0012,1,-999,9
1230.0,2,2.8294,2,34.4047,2,10.2189,2,4.6984,1,0.0012,1,-999,9
1232.0,2,2.8281,2,34.4049,2,9.937,2,4.6978,1,0.0012,1,-999,9
1234.0,2,2.8253,2,34.4053,2,10.2351,2,4.6984,1,0.0012,1,-999,9
1236.0,2,2.8213,2,34.4063,2,10.0725,2,4.6984,1,0.0012,1,-999,9
1238.0,2,2.8154,2,34.4077,2,10.1811,2,4.6984,1,0.0012,1,-999,9
1240.0,2,2.8114,2,34.4085,2,10.1993,2,4.6983,1,0.0012,1,-999,9
1242.0,2,2.808,2,34.4093,2,10.019,2,4.6983,1,0.0012,1,-999,9
1244.0,2,2.8042,2,34.4101,2,10.1819,2,4.6982,1,0.0012,1,-999,9
1246.0,2,2.8008,2,34.4107,2,10.1544,2,4.6982,1,0.0012,1,-999,9
1248.0,2,2.7977,2,34.4114,2,10.1323,2,4.6982,1,0.0012,1,-999,9
1250.0,2,2.7941,2,34.4123,2,10.2982,2,4.6982,1,0.0012,1,-999,9
1252.0,2,2.7902,2,34.4133,2,10.0726,2,4.6982,1,0.0012,1,-999,9
1254.0,2,2.7876,2,34.4136,2,10.0609,2,4.6978,1,0.0012,1,-999,9
1256.0,2,2.7848,2,34.4142,2,10.1699,2,4.6983,1,0.0012,1,-999,9
1258.0,2,2.78,2,34.4154,2,10.043,2,4.698,1,0.0012,1,-999,9
1260.0,2,2.7769,2,34.4161,2,10.1213,2,4.6981,1,0.0012,1,-999,9
1262.0,2,2.7714,2,34.4174,2,10.0762,2,4.6981,1,0.0012,1,-999,9
1264.0,2,2.7672,2,34.4181,2,10.1729,2,4.6983,1,0.0012,1,-999,9
1266.0,2,2.7625,2,34.4193,2,10.1901,2,4.6979,1,0.0012,1,-999,9
1268.0,2,2.76,2,34.4199,2,10.0663,2,4.6981,1,0.0012,1,-999,9
1270.0,2,2.7553,2,34.421,2,10.0542,2,4.6982,1,0.0012,1,-999,9
1272.0,2,2.7532,2,34.4212,2,10.1253,2,4.6981,1,0.0012,1,-999,9
1274.0,2,2.7514,2,34.4217,2,10.159,2,4.6981,1,0.0012,1,-999,9
1276.0,2,2.7478,2,34.4226,2,9.908,2,4.6983,1,0.0012,1,-999,9
1278.0,2,2.7443,2,34.4234,2,10.1928,2,4.6984,1,0.0012,1,-999,9
1280.0,2,2.7409,2,34.4242,2,10.1817,2,4.6984,1,0.0012,1,-999,9
1282.0,2,2.736,2,34.4252,2,10.0771,2,4.6983,1,0.0012,1,-999,9
1284.0,2,2.7334,2,34.4258,2,10.1008,2,4.6983,1,0.0012,1,-999,9
1286.0,2,2.729,2,34.4268,2,10.1797,2,4.6982,1,0.0012,1,-999,9
1288.0,2,2.7243,2,34.4279,2,10.0408,2,4.6978,1,0.0012,1,-999,9
1290.0,2,2.7216,2,34.4285,2,10.1468,2,4.6981,1,0.0012,1,-999,9
1292.0,2,2.7192,2,34.4291,2,10.1109,2,4.6981,1,0.0012,1,-999,9
1294.0,2,2.7168,2,34.4296,2,10.06,2,4.6984,1,0.0012,1,-999,9
1296.0,2,2.7145,2,34.43,2,10.1996,2,4.6983,1,0.0012,1,-999,9
1298.0,2,2.7115,2,34.4308,2,10.2261,2,4.6984,1,0.0012,1,-999,9
1300.0,2,2.7077,2,34.4318,2,10.421,2,4.6984,1,0.0012,1,-999,9
1302.0,2,2.706,2,34.4321,2,10.2219,2,4.6984,1,0.0012,1,-999,9
1304.0,2,2.7035,2,34.4324,2,10.3348,2,4.6976,1,0.0012,1,-999,9
1306.0,2,2.7018,2,34.4327,2,10.3916,2,4.6983,1,0.0012,1,-999,9
1308.0,2,2.6991,2,34.4335,2,10.109,2,4.6983,1,0.0012,1,-999,9
1310.0,2,2.6971,2,34.4341,2,10.4489,2,4.6984,1,0.0012,1,-999,9
1312.0,2,2.6947,2,34.4346,2,10.42,2,4.6983,1,0.0012,1,-999,9
1314.0,2,2.6904,2,34.4354,2,10.3128,2,4.6983,1,0.0012,1,-999,9
1316.0,2,2.6839,2,34.4367,2,10.4091,2,4.6981,1,0.0012,1,-999,9
1318.0,2,2.681,2,34.4374,2,10.5086,2,4.6977,1,0.0012,1,-999,9
1320.0,2,2.6765,2,34.4384,2,10.503,2,4.6984,1,0.0012,1,-999,9
1322.0,2,2.6747,2,34.4389,2,10.5535,2,4.6985,1,0.0012,1,-999,9
1324.0,2,2.6733,2,34.439,2,10.6269,2,4.6985,1,0.0012,1,-999,9
1326.0,2,2.6697,2,34.4399,2,10.5954,2,4.6984,1,0.0012,1,-999,9
1328.0,2,2.6675,2,34.4401,2,10.6021,2,4.6984,1,0.0012,1,-999,9
1330.0,2,2.666,2,34.4406,2,10.5779,2,4.6987,1,0.0012,1,-999,9
1332.0,2,2.6633,2,34.441,2,10.7362,2,4.6985,1,0.0012,1,-999,9
1334.0,2,2.6603,2,34.4411,2,10.6494,2,4.6983,1,0.0012,1,-999,9
1336.0,2,2.6562,2,34.4425,2,10.7703,2,4.6982,1,0.0012,1,-999,9
1338.0,2,2.6533,2,34.4432,2,10.9125,2,4.6984,1,0.0012,1,-999,9
1340.0,2,2.6513,2,34.4434,2,10.8463,2,4.6985,1,0.0012,1,-999,9
1342.0,2,2.6488,2,34.4439,2,10.9372,2,4.6984,1,0.0012,1,-999,9
1344.0,2,2.6463,2,34.4443,2,11.0471,2,4.6978,1,0.0012,1,-999,9
1346.0,2,2.6431,2,34.4449,2,11.0252,2,4.6984,1,0.0012,1,-999,9
1348.0,2,2.641,2,34.4453,2,11.1519,2,4.6983,1,0.0012,1,-999,9
1350.0,2,2.6389,2,34.4455,2,11.2558,2,4.6984,1,0.0012,1,-999,9
1352.0,2,2.637,2,34.4457,2,11.3894,2,4.6985,1,0.0012,1,-999,9
1354.0,2,2.6345,2,34.4465,2,11.3837,2,4.6985,1,0.0012,1,-999,9
1356.0,2,2.6314,2,34.4471,2,11.6582,2,4.6983,1,0.0012,1,-999,9
1358.0,2,2.6286,2,34.4476,2,11.4926,2,4.6979,1,0.0012,1,-999,9
1360.0,2,2.6258,2,34.4482,2,11.6419,2,4.6984,1,0.0012,1,-999,9
1362.0,2,2.6238,2,34.4485,2,11.7281,2,4.6984,1,0.0012,1,-999,9
1364.0,2,2.6225,2,34.449,2,11.7221,2,4.6984,1,0.0012,1,-999,9
1366.0,2,2.621,2,34.4494,2,11.8439,2,4.6983,1,0.0012,1,-999,9
1368.0,2,2.6183,2,34.45,2,11.7737,2,4.6983,1,0.0012,1,-999,9
1370.0,2,2.6175,2,34.45,2,11.6253,2,4.6982,1,0.0012,1,-999,9
1372.0,2,2.6169,2,34.4503,2,11.9024,2,4.6982,1,0.0012,1,-999,9
1374.0,2,2.6138,2,34.451,2,11.7225,2,4.6984,1,0.0012,1,-999,9
1376.0,2,2.6106,2,34.4517,2,11.8026,2,4.6982,1,0.0012,1,-999,9
1378.0,2,2.609,2,34.4519,2,11.798,2,4.6982,1,0.0012,1,-999,9
1380.0,2,2.6049,2,34.4527,2,12.067,2,4.6968,1,0.0012,1,-999,9
1382.0,2,2.6027,2,34.453,2,11.9678,2,4.6983,1,0.0012,1,-999,9
1384.0,2,2.6019,2,34.4536,2,12.2313,2,4.6984,1,0.0012,1,-999,9
1386.0,2,2.5998,2,34.4544,2,11.9095,2,4.6983,1,0.0012,1,-999,9
1388.0,2,2.5964,2,34.455,2,12.1294,2,4.6982,1,0.0012,1,-999,9
1390.0,2,2.5933,2,34.4555,2,11.8651,2,4.6976,1,0.0012,1,-999,9
1392.0,2,2.5898,2,34.456,2,12.0177,2,4.6979,1,0.0012,1,-999,9
1394.0,2,2.5878,2,34.4564,2,12.1674,2,4.6981,1,0.0012,1,-999,9
1396.0,2,2.5866,2,34.4569,2,12.2909,2,4.6983,1,0.0012,1,-999,9
1398.0,2,2.5838,2,34.4574,2,12.301,2,4.6979,1,0.0012,1,-999,9
1400.0,2,2.5821,2,34.4575,2,12.2422,2,4.6983,1,0.0012,1,-999,9
1402.0,2,2.5784,2,34.4582,2,12.4455,2,4.6984,1,0.0012,1,-999,9
1404.0,2,2.5764,2,34.4587,2,12.6218,2,4.6984,1,0.0012,1,-999,9
1406.0,2,2.5745,2,34.4592,2,12.7034,2,4.6983,1,0.0012,1,-999,9
1408.0,2,2.571,2,34.46,2,12.7665,2,4.6979,1,0.0012,1,-999,9
1410.0,2,2.5687,2,34.4604,2,12.544,2,4.698,1,0.0012,1,-999,9
1412.0,2,2.5671,2,34.4607,2,12.7517,2,4.6972,1,0.0012,1,-999,9
1414.0,2,2.5662,2,34.4612,2,12.7293,2,4.6983,1,0.0012,1,-999,9
1416.0,2,2.5656,2,34.4614,2,12.6729,2,4.6981,1,0.0012,1,-999,9
1418.0,2,2.5626,2,34.4623,2,12.57,2,4.6984,1,0.0012,1,-999,9
1420.0,2,2.5613,2,34.4627,2,12.5565,2,4.6983,1,0.0012,1,-999,9
1422.0,2,2.5603,2,34.463,2,12.5631,2,4.6983,1,0.0012,1,-999,9
1424.0,2,2.5595,2,34.463,2,12.4856,2,4.6982,1,0.0012,1,-999,9
1426.0,2,2.5582,2,34.4634,2,12.3805,2,4.6983,1,0.0012,1,-999,9
1428.0,2,2.5562,2,34.4639,2,12.7007,2,4.6983,1,0.0012,1,-999,9
1430.0,2,2.5535,2,34.4645,2,12.4818,2,4.6982,1,0.0012,1,-999,9
1432.0,2,2.5513,2,34.4649,2,12.5737,2,4.6982,1,0.0012,1,-999,9
1434.0,2,2.5477,2,34.4658,2,12.7724,2,4.6983,1,0.0012,1,-999,9
1436.0,2,2.5439,2,34.4666,2,12.6363,2,4.6983,1,0.0012,1,-999,9
1438.0,2,2.5408,2,34.4675,2,12.5874,2,4.6982,1,0.0012,1,-999,9
1440.0,2,2.5378,2,34.4681,2,12.9569,2,4.6983,1,0.0012,1,-999,9
1442.0,2,2.5368,2,34.468,2,12.792,2,4.6935,1,0.0012,1,-999,9
1444.0,2,2.5341,2,34.4687,2,12.8452,2,4.6981,1,0.0012,1,-999,9
1446.0,2,2.5302,2,34.4694,2,12.6937,2,4.6984,1,0.0012,1,-999,9
1448.0,2,2.5274,2,34.4702,2,12.8989,2,4.6981,1,0.0012,1,-999,9
1450.0,2,2.5248,2,34.4707,2,12.9609,2,4.6978,1,0.0012,1,-999,9
1452.0,2,2.5226,2,34.471,2,13.1306,2,4.6984,1,0.0012,1,-999,9
1454.0,2,2.5238,2,34.4709,2,13.1377,2,4.6984,1,0.0012,1,-999,9
1456.0,2,2.5207,2,34.4717,2,13.2809,2,4.6985,1,0.0012,1,-999,9
1458.0,2,2.5195,2,34.472,2,12.9727,2,4.6983,1,0.0012,1,-999,9
1460.0,2,2.5172,2,34.4724,2,13.2799,2,4.6984,1,0.0012,1,-999,9
1462.0,2,2.5168,2,34.4724,2,13.2676,2,4.6982,1,0.0012,1,-999,9
1464.0,2,2.5136,2,34.4735,2,13.312,2,4.6983,1,0.0012,1,-999,9
1466.0,2,2.511,2,34.474,2,13.2405,2,4.6983,1,0.0012,1,-999,9
1468.0,2,2.5084,2,34.4747,2,12.8795,2,4.6983,1,0.0012,1,-999,9
1470.0,2,2.5064,2,34.4752,2,13.339,2,4.6982,1,0.0012,1,-999,9
1472.0,2,2.5016,2,34.4759,2,13.1964,2,4.6983,1,0.0012,1,-999,9
1474.0,2,2.4994,2,34.4762,2,13.4217,2,4.6984,1,0.0012,1,-999,9
1476.0,2,2.4948,2,34.4772,2,13.5605,2,4.6984,1,0.0012,1,-999,9
1478.0,2,2.4932,2,34.4777,2,13.5259,2,4.6984,1,0.0012,1,-999,9
1480.0,2,2.4912,2,34.4781,2,13.6604,2,4.6984,1,0.0012,1,-999,9
1482.0,2,2.4885,2,34.4785,2,13.6221,2,4.6984,1,0.0012,1,-999,9
1484.0,2,2.4881,2,34.4785,2,13.8375,2,4.6985,1,0.0012,1,-999,9
1486.0,2,2.4847,2,34.4793,2,13.9644,2,4.6984,1,0.0012,1,-999,9
1488.0,2,2.4819,2,34.4798,2,13.7668,2,4.6984,1,0.0012,1,-999,9
1490.0,2,2.4783,2,34.4805,2,13.8747,2,4.6985,1,0.0012,1,-999,9
1492.0,2,2.4772,2,34.4805,2,14.0044,2,4.6987,1,0.0012,1,-999,9
1494.0,2,2.4756,2,34.4811,2,14.1656,2,4.6989,1,0.0012,1,-999,9
1496.0,2,2.4736,2,34.4815,2,14.1216,2,4.6985,1,0.0012,1,-999,9
1498.0,2,2.4721,2,34.4819,2,14.1446,2,4.6985,1,0.0012,1,-999,9
1500.0,2,2.471,2,34.4821,2,14.3924,2,4.6982,1,0.0012,1,-999,9
1502.0,2,2.4694,2,34.4828,2,14.0944,2,4.6984,1,0.0012,1,-999,9
1504.0,2,2.4685,2,34.4831,2,14.1223,2,4.6985,1,0.0012,1,-999,9
1506.0,2,2.4675,2,34.4832,2,14.3121,2,4.6985,1,0.0012,1,-999,9
1508.0,2,2.4658,2,34.4841,2,14.3175,2,4.6986,1,0.0012,1,-999,9
1510.0,2,2.4628,2,34.4849,2,13.9794,2,4.6986,1,0.0012,1,-999,9
1512.0,2,2.4611,2,34.4852,2,14.2112,2,4.6986,1,0.0012,1,-999,9
1514.0,2,2.4607,2,34.4852,2,14.2889,2,4.6987,1,0.0012,1,-999,9
1516.0,2,2.4571,2,34.4861,2,14.3336,2,4.6988,1,0.0012,1,-999,9
1518.0,2,2.4545,2,34.4868,2,14.2534,2,4.6986,1,0.0012,1,-999,9
1520.0,2,2.4526,2,34.4872,2,14.3431,2,4.6986,1,0.0012,1,-999,9
1522.0,2,2.4509,2,34.4878,2,14.4198,2,4.6988,1,0.0012,1,-999,9
1524.0,2,2.4499,2,34.4883,2,14.5401,2,4.6985,1,0.0012,1,-999,9
1526.0,2,2.4475,2,34.4888,2,14.382,2,4.6981,1,0.0012,1,-999,9
1528.0,2,2.4446,2,34.4897,2,14.36,2,4.6984,1,0.0012,1,-999,9
1530.0,2,2.4436,2,34.4901,2,14.4492,2,4.6986,1,0.0012,1,-999,9
1532.0,2,2.4416,2,34.4906,2,14.5439,2,4.6984,1,0.0012,1,-999,9
1534.0,2,2.4403,2,34.4905,2,14.42,2,4.6982,1,0.0012,1,-999,9
1536.0,2,2.4379,2,34.4908,2,14.6795,2,4.6985,1,0.0012,1,-999,9
1538.0,2,2.436,2,34.4918,2,14.4848,2,4.6984,1,0.0012,1,-999,9
1540.0,2,2.4319,2,34.4924,2,14.8565,2,4.6983,1,0.0012,1,-999,9
1542.0,2,2.4316,2,34.4931,2,14.6403,2,4.6984,1,0.0012,1,-999,9
1544.0,2,2.431,2,34.4933,2,14.8836,2,4.6982,1,0.0012,1,-999,9
1546.0,2,2.4256,2,34.4947,2,14.7564,2,4.6984,1,0.0012,1,-999,9
1548.0,2,2.4225,2,34.4955,2,14.9055,2,4.6983,1,0.0012,1,-999,9
1550.0,2,2.4215,2,34.496,2,14.7126,2,4.6963,1,0.0012,1,-999,9
1552.0,2,2.4202,2,34.4962,2,14.9013,2,4.6984,1,0.0012,1,-999,9
1554.0,2,2.42,2,34.4962,2,15.2282,2,4.6983,1,0.0012,1,-999,9
1556.0,2,2.4186,2,34.4968,2,15.0394,2,4.6983,1,0.0012,1,-999,9
1558.0,2,2.4168,2,34.4971,2,15.1001,2,4.6981,1,0.0012,1,-999,9
1560.0,2,2.4144,2,34.4974,2,15.0977,2,4.6982,1,0.0012,1,-999,9
1562.0,2,2.4126,2,34.4973,2,15.2165,2,4.6982,1,0.0012,1,-999,9
1564.0,2,2.4123,2,34.4976,2,15.3194,2,4.6983,1,0.0012,1,-999,9
1566.0,2,2.4105,2,34.4984,2,15.4687,2,4.6981,1,0.0012,1,-999,9
1568.0,2,2.4089,2,34.4989,2,15.3988,2,4.6983,1,0.0012,1,-999,9
1570.0,2,2.4081,2,34.4993,2,15.5741,2,4.6984,1,0.0012,1,-999,9
1572.0,2,2.4055,2,34.5,2,15.1783,2,4.6983,1,0.0012,1,-999,9
1574.0,2,2.4019,2,34.5008,2,15.5705,2,4.6983,1,0.0012,1,-999,9
1576.0,2,2.4014,2,34.5009,2,15.5713,2,4.6983,1,0.0012,1,-999,9
1578.0,2,2.3983,2,34.5017,2,15.7498,2,4.6982,1,0.0012,1,-999,9
1580.0,2,2.3963,2,34.5019,2,15.8659,2,4.698,1,0.0012,1,-999,9
1582.0,2,2.3973,2,34.5018,2,15.7666,2,4.6983,1,0.0012,1,-999,9
1584.0,2,2.3931,2,34.5028,2,16.0097,2,4.6979,1,0.0012,1,-999,9
1586.0,2,2.3906,2,34.5029,2,15.8854,2,4.6979,1,0.0012,1,-999,9
1588.0,2,2.39,2,34.5029,2,16.1953,2,4.6978,1,0.0012,1,-999,9
1590.0,2,2.3875,2,34.504,2,16.2429,2,4.6979,1,0.0012,1,-999,9
1592.0,2,2.3859,2,34.5043,2,16.0791,2,4.6977,1,0.0012,1,-999,9
1594.0,2,2.3835,2,34.5047,2,16.3278,2,4.6977,1,0.0012,1,-999,9
1596.0,2,2.3825,2,34.5049,2,16.476,2,4.6982,1,0.0012,1,-999,9
1598.0,2,2.3806,2,34.5054,2,16.5583,2,4.6982,1,0.0012,1,-999,9
1600.0,2,2.3785,2,34.506,2,16.6365,2,4.6982,1,0.0012,1,-999,9
1602.0,2,2.3756,2,34.5065,2,16.5797,2,4.6982,1,0.0012,1,-999,9
1604.0,2,2.3748,2,34.5065,2,16.6973,2,4.6979,1,0.0012,1,-999,9
1606.0,2,2.373,2,34.5072,2,16.8211,2,4.6982,1,0.0012,1,-999,9
1608.0,2,2.3714,2,34.5076,2,16.8398,2,4.698,1,0.0012,1,-999,9
1610.0,2,2.3697,2,34.508,2,17.0879,2,4.6971,1,0.0012,1,-999,9
1612.0,2,2.3678,2,34.5085,2,16.8865,2,4.6981,1,0.0012,1,-999,9
1614.0,2,2.3661,2,34.5087,2,17.2506,2,4.698,1,0.0012,1,-999,9
1616.0,2,2.3639,2,34.5094,2,17.2106,2,4.6982,1,0.0012,1,-999,9
1618.0,2,2.3614,2,34.5102,2,17.2677,2,4.6974,1,0.0012,1,-999,9
1620.0,2,2.3594,2,34.5105,2,17.4448,2,4.6976,1,0.0012,1,-999,9
1622.0,2,2.3553,2,34.511,2,17.5375,2,4.6978,1,0.0012,1,-999,9
1624.0,2,2.353,2,34.5119,2,17.9776,2,4.6982,1,0.0012,1,-999,9
1626.0,2,2.349,2,34.513,2,17.6694,2,4.6981,1,0.0012,1,-999,9
1628.0,2,2.3476,2,34.5132,2,17.7205,2,4.698,1,0.0012,1,-999,9
1630.0,2,2.3473,2,34.513,2,18.1551,2,4.6981,1,0.0012,1,-999,9
1632.0,2,2.3471,2,34.5132,2,18.3198,2,4.6979,1,0.0012,1,-999,9
1634.0,2,2.3441,2,34.5138,2,18.2527,2,4.6981,1,0.0012,1,-999,9
1636.0,2,2.3417,2,34.5146,2,18.2558,2,4.6975,1,0.0012,1,-999,9
1638.0,2,2.3381,2,34.5149,2,18.4707,2,4.6974,1,0.0012,1,-999,9
1640.0,2,2.3364,2,34.5153,2,18.6729,2,4.6982,1,0.0012,1,-999,9
1642.0,2,2.3342,2,34.5157,2,18.7731,2,4.698,1,0.0012,1,-999,9
1644.0,2,2.3318,2,34.5163,2,18.8656,2,4.6982,1,0.0012,1,-999,9
1646.0,2,2.3308,2,34.5165,2,18.9795,2,4.6982,1,0.0012,1,-999,9
1648.0,2,2.328,2,34.5171,2,19.1625,2,4.698,1,0.0012,1,-999,9
1650.0,2,2.3257,2,34.5178,2,19.2147,2,4.6984,1,0.0012,1,-999,9
1652.0,2,2.3224,2,34.5185,2,19.4175,2,4.6976,1,0.0012,1,-999,9
1654.0,2,2.3195,2,34.5192,2,19.5112,2,4.6983,1,0.0012,1,-999,9
1656.0,2,2.3177,2,34.5193,2,19.7268,2,4.6984,1,0.0012,1,-999,9
1658.0,2,2.3156,2,34.5199,2,20.0469,2,4.6983,1,0.0012,1,-999,9
1660.0,2,2.3143,2,34.5204,2,19.8685,2,4.6983,1,0.0012,1,-999,9
1662.0,2,2.3114,2,34.5208,2,20.2928,2,4.6984,1,0.0012,1,-999,9
1664.0,2,2.3086,2,34.5216,2,20.2066,2,4.6978,1,0.0012,1,-999,9
1666.0,2,2.3061,2,34.5222,2,20.3853,2,4.6983,1,0.0012,1,-999,9
1668.0,2,2.3025,2,34.5231,2,20.5938,2,4.6971,1,0.0012,1,-999,9
1670.0,2,2.3003,2,34.5235,2,20.9057,2,4.6984,1,0.0012,1,-999,9
1672.0,2,2.2978,2,34.524,2,21.1339,2,4.6983,1,0.0012,1,-999,9
1674.0,2,2.2952,2,34.5245,2,21.3319,2,4.6983,1,0.0012,1,-999,9
1676.0,2,2.2924,2,34.5252,2,21.2101,2,4.6983,1,0.0012,1,-999,9
1678.0,2,2.2918,2,34.5252,2,21.6044,2,4.6983,1,0.0012,1,-999,9
1680.0,2,2.291,2,34.5253,2,21.5852,2,4.6984,1,0.0012,1,-999,9
1682.0,2,2.2865,2,34.5262,2,21.736,2,4.6983,1,0.0012,1,-999,9
1684.0,2,2.2823,2,34.5269,2,21.9779,2,4.6979,1,0.0012,1,-999,9
1686.0,2,2.2791,2,34.5275,2,22.0198,2,4.698,1,0.0012,1,-999,9
1688.0,2,2.2765,2,34.5279,2,22.3406,2,4.6981,1,0.0012,1,-999,9
1690.0,2,2.2742,2,34.5284,2,22.549,2,4.6984,1,0.0012,1,-999,9
1692.0,2,2.2731,2,34.5287,2,22.641,2,4.6984,1,0.0012,1,-999,9
1694.0,2,2.2718,2,34.5291,2,22.7013,2,4.6984,1,0.0012,1,-999,9
1696.0,2,2.269,2,34.5294,2,22.8401,2,4.6984,1,0.0012,1,-999,9
1698.0,2,2.2675,2,34.5296,2,23.161,2,4.6984,1,0.0012,1,-999,9
1700.0,2,2.2653,2,34.5301,2,23.1723,2,4.6988,1,0.0012,1,-999,9
1702.0,2,2.2623,2,34.5306,2,23.0727,2,4.6987,1,0.0012,1,-999,9
1704.0,2,2.2608,2,34.5307,2,23.3781,2,4.6984,1,0.0012,1,-999,9
1706.0,2,2.258,2,34.5312,2,23.5971,2,4.6985,1,0.0012,1,-999,9
1708.0,2,2.2543,2,34.5319,2,23.6101,2,4.6988,1,0.0012,1,-999,9
1710.0,2,2.2529,2,34.5322,2,23.7273,2,4.6985,1,0.0012,1,-999,9
1712.0,2,2.2519,2,34.5324,2,23.9778,2,4.6986,1,0.0012,1,-999,9
1714.0,2,2.2499,2,34.5327,2,24.084,2,4.6987,1,0.0012,1,-999,9
1716.0,2,2.244,2,34.534,2,24.353,2,4.6984,1,0.0012,1,-999,9
1718.0,2,2.2428,2,34.5341,2,24.336,2,4.6986,1,0.0012,1,-999,9
1720.0,2,2.2411,2,34.5345,2,24.6186,2,4.6986,1,0.0012,1,-999,9
1722.0,2,2.2393,2,34.535,2,24.8968,2,4.699,1,0.0012,1,-999,9
1724.0,2,2.2361,2,34.5356,2,24.9425,2,4.6987,1,0.0012,1,-999,9
1726.0,2,2.2335,2,34.536,2,25.0742,2,4.6986,1,0.0012,1,-999,9
1728.0,2,2.2301,2,34.5364,2,25.4366,2,4.6985,1,0.0012,1,-999,9
1730.0,2,2.2275,2,34.5372,2,25.7312,2,4.6939,1,0.0012,1,-999,9
1732.0,2,2.2261,2,34.5374,2,25.6421,2,4.696,1,0.0012,1,-999,9
1734.0,2,2.2236,2,34.5377,2,25.5749,2,4.6988,1,0.0012,1,-999,9
1736.0,2,2.2231,2,34.5376,2,26.1138,2,4.6985,1,0.0012,1,-999,9
1738.0,2,2.2223,2,34.538,2,26.0286,2,4.6988,1,0.0012,1,-999,9
1740.0,2,2.2204,2,34.5384,2,26.1555,2,4.6987,1,0.0012,1,-999,9
1742.0,2,2.2174,2,34.5391,2,26.2894,2,4.6987,1,0.0012,1,-999,9
1744.0,2,2.2143,2,34.5397,2,26.4501,2,4.6984,1,0.0012,1,-999,9
1746.0,2,2.2097,2,34.5403,2,26.5278,2,4.6989,1,0.0012,1,-999,9
1748.0,2,2.2078,2,34.5403,2,26.8867,2,4.6988,1,0.0012,1,-999,9
1750.0,2,2.2068,2,34.5404,2,27.0807,2,4.6991,1,0.0012,1,-999,9
1752.0,2,2.206,2,34.5411,2,27.1888,2,4.6985,1,0.0012,1,-999,9
1754.0,2,2.2053,2,34.5419,2,27.2306,2,4.6984,1,0.0012,1,-999,9
1756.0,2,2.2038,2,34.5421,2,27.2078,2,4.698,1,0.0012,1,-999,9
1758.0,2,2.2026,2,34.5421,2,27.6046,2,4.6982,1,0.0012,1,-999,9
1760.0,2,2.2021,2,34.5423,2,27.8203,2,4.6983,1,0.0012,1,-999,9
1762.0,2,2.1999,2,34.543,2,27.9967,2,4.6986,1,0.0012,1,-999,9
1764.0,2,2.1975,2,34.5434,2,27.9419,2,4.6985,1,0.0012,1,-999,9
