CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 14
CASTNO = 2
DATE = 20181014
TIME = 2205
LATITUDE = 31.9997
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5350
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.2939,2,34.4522,2,18.1961,2,4.7024,1,0.0012,1,-999,9
1184.0,2,3.2896,2,34.4532,2,18.4276,2,4.7029,1,0.0012,1,-999,9
1186.0,2,3.2841,2,34.454,2,18.5871,2,4.7025,1,0.0012,1,-999,9
1188.0,2,3.2807,2,34.4544,2,18.9011,2,4.7027,1,0.0012,1,-999,9
1190.0,2,3.278,2,34.4553,2,18.9517,2,4.7026,1,0.0012,1,-999,9
1192.0,2,3.2741,2,34.4562,2,19.0832,2,4.7029,1,0.0012,1,-999,9
1194.0,2,3.2699,2,34.4566,2,19.1011,2,4.703,1,0.0012,1,-999,9
1196.0,2,3.2676,2,34.4576,2,19.1795,2,4.7028,1,0.0012,1,-999,9
1198.0,2,3.2622,2,34.4588,2,19.3636,2,4.703,1,0.0012,1,-999,9
1200.0,2,3.2594,2,34.4597,2,19.61,2,4.7026,1,0.0012,1,-999,9
1202.0,2,3.2574,2,34.4602,2,19.6706,2,4.7032,1,0.0012,1,-999,9
1204.0,2,3.2542,2,34.4607,2,20.0251,2,4.7028,1,0.0012,1,-999,9
1206.0,2,3.2541,2,34.4617,2,20.1241,2,4.7004,1,0.0012,1,-999,9
1208.0,2,3.2501,2,34.462,2,20.2168,2,4.7032,1,0.0012,1,-999,9
1210.0,2,3.2476,2,34.4627,2,20.4641,2,4.7029,1,0.0012,1,-999,9
1212.0,2,3.2449,2,34.4629,2,20.47,2,4.7031,1,0.0012,1,-999,9
1214.0,2,3.2418,2,34.4636,2,20.6481,2,4.7027,1,0.0012,1,-999,9
1216.0,2,3.2403,2,34.464,2,20.6685,2,4.7025,1,0.0012,1,-999,9
1218.0,2,3.2369,2,34.4648,2,20.8031,2,4.7028,1,0.0012,1,-999,9
1220.0,2,3.2331,2,34.4654,2,20.9205,2,4.7031,1,0.0012,1,-999,9
1222.0,2,3.2273,2,34.4662,2,21.0379,2,4.7023,1,0.0012,1,-999,9
1224.0,2,3.2234,2,34.4668,2,21.1548,2,4.7025,1,0.0012,1,-999,9
1226.0,2,3.2218,2,34.4685,2,21.3021,2,4.7029,1,0.0012,1,-999,9
1228.0,2,3.2193,2,34.4696,2,21.3464,2,4.7024,1,0.0012,1,-999,9
1230.0,2,3.2174,2,34.47,2,21.7191,2,4.7025,1,0.0012,1,-999,9
1232.0,2,3.2107,2,34.4703,2,21.8582,2,4.7024,1,0.0012,1,-999,9
1234.0,2,3.2099,2,34.4707,2,22.1654,2,4.7025,1,0.0012,1,-999,9
1236.0,2,3.2077,2,34.4714,2,22.2545,2,4.7024,1,0.0012,1,-999,9
1238.0,2,3.2026,2,34.4721,2,22.5365,2,4.7025,1,0.0012,1,-999,9
1240.0,2,3.1977,2,34.4732,2,22.4812,2,4.7023,1,0.0012,1,-999,9
1242.0,2,3.1933,2,34.474,2,22.5498,2,4.7025,1,0.0012,1,-999,9
1244.0,2,3.189,2,34.4741,2,22.7929,2,4.7024,1,0.0012,1,-999,9
1246.0,2,3.1863,2,34.475,2,22.8585,2,4.7022,1,0.0012,1,-999,9
1248.0,2,3.1825,2,34.4764,2,23.042,2,4.7021,1,0.0012,1,-999,9
1250.0,2,3.1797,2,34.4769,2,23.396,2,4.7022,1,0.0012,1,-999,9
1252.0,2,3.1757,2,34.4775,2,23.6071,2,4.7025,1,0.0012,1,-999,9
1254.0,2,3.1697,2,34.4783,2,23.6016,2,4.7027,1,0.0012,1,-999,9
1256.0,2,3.1683,2,34.4784,2,23.826,2,4.7025,1,0.0012,1,-999,9
1258.0,2,3.1653,2,34.4788,2,23.8643,2,4.7022,1,0.0012,1,-999,9
1260.0,2,3.1619,2,34.4796,2,23.9268,2,4.7021,1,0.0012,1,-999,9
1262.0,2,3.157,2,34.4802,2,23.8825,2,4.7022,1,0.0012,1,-999,9
1264.0,2,3.1548,2,34.4805,2,23.9916,2,4.7022,1,0.0012,1,-999,9
1266.0,2,3.1523,2,34.4807,2,24.182,2,4.7025,1,0.0012,1,-999,9
1268.0,2,3.1477,2,34.4812,2,24.2106,2,4.7024,1,0.0012,1,-999,9
1270.0,2,3.143,2,34.4817,2,24.2414,2,4.7026,1,0.0012,1,-999,9
1272.0,2,3.1367,2,34.4829,2,24.3027,2,4.703,1,0.0012,1,-999,9
1274.0,2,3.1345,2,34.4832,2,24.3857,2,4.7023,1,0.0012,1,-999,9
1276.0,2,3.1329,2,34.4833,2,24.435,2,4.7026,1,0.0012,1,-999,9
1278.0,2,3.1292,2,34.484,2,24.3392,2,4.7024,1,0.0012,1,-999,9
1280.0,2,3.1263,2,34.4847,2,24.5676,2,4.7031,1,0.0012,1,-999,9
1282.0,2,3.1243,2,34.4851,2,24.6621,2,4.7031,1,0.0012,1,-999,9
1284.0,2,3.1224,2,34.4854,2,24.7655,2,4.703,1,0.0012,1,-999,9
1286.0,2,3.121,2,34.4854,2,24.8592,2,4.7029,1,0.0012,1,-999,9
1288.0,2,3.1167,2,34.4862,2,24.9425,2,4.7028,1,0.0012,1,-999,9
1290.0,2,3.111,2,34.4871,2,25.0012,2,4.7027,1,0.0012,1,-999,9
1292.0,2,3.1041,2,34.4881,2,24.9648,2,4.703,1,0.0012,1,-999,9
1294.0,2,3.0984,2,34.4888,2,25.0795,2,4.7032,1,0.0012,1,-999,9
1296.0,2,3.0926,2,34.4897,2,25.2828,2,4.7033,1,0.0012,1,-999,9
1298.0,2,3.0918,2,34.4896,2,25.4869,2,4.7031,1,0.0012,1,-999,9
1300.0,2,3.0868,2,34.4905,2,25.5091,2,4.7032,1,0.0012,1,-999,9
1302.0,2,3.0844,2,34.492,2,25.5682,2,4.7022,1,0.0012,1,-999,9
1304.0,2,3.0811,2,34.4921,2,25.7042,2,4.7022,1,0.0012,1,-999,9
1306.0,2,3.0784,2,34.492,2,26.1733,2,4.7032,1,0.0012,1,-999,9
1308.0,2,3.0788,2,34.4928,2,26.3317,2,4.7033,1,0.0012,1,-999,9
1310.0,2,3.0755,2,34.4929,2,26.3398,2,4.7022,1,0.0012,1,-999,9
1312.0,2,3.0702,2,34.4927,2,26.6271,2,4.703,1,0.0012,1,-999,9
1314.0,2,3.0655,2,34.4936,2,26.554,2,4.7033,1,0.0012,1,-999,9
1316.0,2,3.0603,2,34.4942,2,26.4049,2,4.7032,1,0.0012,1,-999,9
1318.0,2,3.0566,2,34.4944,2,26.4541,2,4.7033,1,0.0012,1,-999,9
1320.0,2,3.0539,2,34.4947,2,26.4561,2,4.7032,1,0.0012,1,-999,9
1322.0,2,3.0533,2,34.4952,2,26.4038,2,4.7032,1,0.0012,1,-999,9
1324.0,2,3.0543,2,34.4966,2,26.5257,2,4.7033,1,0.0012,1,-999,9
1326.0,2,3.0501,2,34.4973,2,26.9998,2,4.7032,1,0.0012,1,-999,9
1328.0,2,3.0454,2,34.498,2,27.2424,2,4.7032,1,0.0012,1,-999,9
1330.0,2,3.0417,2,34.4983,2,27.5914,2,4.7032,1,0.0012,1,-999,9
1332.0,2,3.0349,2,34.4993,2,27.8254,2,4.7032,1,0.0012,1,-999,9
1334.0,2,3.0308,2,34.4996,2,27.7727,2,4.7031,1,0.0012,1,-999,9
1336.0,2,3.026,2,34.5004,2,27.9907,2,4.7027,1,0.0012,1,-999,9
1338.0,2,3.0216,2,34.5011,2,27.9981,2,4.703,1,0.0012,1,-999,9
1340.0,2,3.0164,2,34.5018,2,28.2521,2,4.7029,1,0.0012,1,-999,9
1342.0,2,3.0093,2,34.5026,2,28.4664,2,4.7032,1,0.0012,1,-999,9
1344.0,2,3.0074,2,34.5027,2,28.5445,2,4.7028,1,0.0012,1,-999,9
1346.0,2,3.0039,2,34.5033,2,28.8059,2,4.7029,1,0.0012,1,-999,9
1348.0,2,3.0007,2,34.5038,2,28.7299,2,4.7027,1,0.0012,1,-999,9
1350.0,2,2.9933,2,34.5046,2,28.8137,2,4.7027,1,0.0012,1,-999,9
1352.0,2,2.9892,2,34.5051,2,29.0869,2,4.7027,1,0.0012,1,-999,9
1354.0,2,2.9867,2,34.5055,2,29.2061,2,4.7031,1,0.0012,1,-999,9
1356.0,2,2.9813,2,34.5061,2,29.3842,2,4.7027,1,0.0012,1,-999,9
1358.0,2,2.9742,2,34.507,2,29.477,2,4.7022,1,0.0012,1,-999,9
1360.0,2,2.9671,2,34.5078,2,29.464,2,4.7023,1,0.0012,1,-999,9
1362.0,2,2.9626,2,34.508,2,29.8541,2,4.7025,1,0.0012,1,-999,9
1364.0,2,2.9598,2,34.5085,2,29.8246,2,4.7026,1,0.0012,1,-999,9
1366.0,2,2.9588,2,34.5085,2,30.056,2,4.7028,1,0.0012,1,-999,9
1368.0,2,2.9541,2,34.509,2,29.9203,2,4.7031,1,0.0012,1,-999,9
1370.0,2,2.9514,2,34.5093,2,30.0396,2,4.7029,1,0.0012,1,-999,9
1372.0,2,2.9491,2,34.5093,2,30.1674,2,4.7027,1,0.0012,1,-999,9
1374.0,2,2.9424,2,34.5105,2,30.2685,2,4.7025,1,0.0012,1,-999,9
1376.0,2,2.9341,2,34.5116,2,30.3198,2,4.7021,1,0.0012,1,-999,9
1378.0,2,2.9265,2,34.5127,2,30.5596,2,4.7028,1,0.0012,1,-999,9
1380.0,2,2.922,2,34.5131,2,30.634,2,4.7026,1,0.0012,1,-999,9
1382.0,2,2.9219,2,34.5129,2,31.0404,2,4.7028,1,0.0012,1,-999,9
1384.0,2,2.9198,2,34.5133,2,31.1599,2,4.703,1,0.0012,1,-999,9
1386.0,2,2.9142,2,34.5139,2,31.1165,2,4.7033,1,0.0012,1,-999,9
1388.0,2,2.9089,2,34.5145,2,31.2496,2,4.7031,1,0.0012,1,-999,9
1390.0,2,2.9056,2,34.5149,2,31.5361,2,4.7033,1,0.0012,1,-999,9
1392.0,2,2.9004,2,34.5154,2,31.5576,2,4.7034,1,0.0012,1,-999,9
1394.0,2,2.8972,2,34.5158,2,31.6549,2,4.7033,1,0.0012,1,-999,9
1396.0,2,2.894,2,34.5161,2,31.8306,2,4.7027,1,0.0012,1,-999,9
1398.0,2,2.8912,2,34.5166,2,31.9164,2,4.7033,1,0.0012,1,-999,9
1400.0,2,2.8873,2,34.5172,2,31.939,2,4.7033,1,0.0012,1,-999,9
1402.0,2,2.8818,2,34.5175,2,32.1902,2,4.7033,1,0.0012,1,-999,9
1404.0,2,2.8776,2,34.5182,2,32.3165,2,4.7036,1,0.0012,1,-999,9
1406.0,2,2.8726,2,34.5191,2,32.5367,2,4.7034,1,0.0012,1,-999,9
1408.0,2,2.8701,2,34.5194,2,32.3339,2,4.7033,1,0.0012,1,-999,9
1410.0,2,2.8665,2,34.5196,2,32.6981,2,4.7034,1,0.0012,1,-999,9
1412.0,2,2.8629,2,34.52,2,32.8567,2,4.7033,1,0.0012,1,-999,9
1414.0,2,2.8563,2,34.521,2,32.8728,2,4.7034,1,0.0012,1,-999,9
1416.0,2,2.8525,2,34.5214,2,33.2661,2,4.7034,1,0.0012,1,-999,9
1418.0,2,2.8486,2,34.5219,2,33.2438,2,4.7034,1,0.0012,1,-999,9
1420.0,2,2.8453,2,34.5222,2,33.4877,2,4.7036,1,0.0012,1,-999,9
1422.0,2,2.8407,2,34.5228,2,33.5926,2,4.7035,1,0.0012,1,-999,9
1424.0,2,2.8356,2,34.5234,2,33.7471,2,4.7038,1,0.0012,1,-999,9
1426.0,2,2.8329,2,34.5237,2,33.9266,2,4.7036,1,0.0012,1,-999,9
1428.0,2,2.8314,2,34.5239,2,34.1498,2,4.7038,1,0.0012,1,-999,9
1430.0,2,2.8263,2,34.5246,2,34.081,2,4.7034,1,0.0012,1,-999,9
1432.0,2,2.8195,2,34.5254,2,34.376,2,4.7036,1,0.0012,1,-999,9
1434.0,2,2.8168,2,34.5256,2,34.4647,2,4.7039,1,0.0012,1,-999,9
1436.0,2,2.8157,2,34.5257,2,34.6368,2,4.7029,1,0.0012,1,-999,9
1438.0,2,2.8099,2,34.5264,2,34.783,2,4.7031,1,0.0012,1,-999,9
1440.0,2,2.8072,2,34.5267,2,34.8758,2,4.7032,1,0.0012,1,-999,9
1442.0,2,2.8006,2,34.5275,2,35.0204,2,4.7039,1,0.0012,1,-999,9
1444.0,2,2.7934,2,34.5286,2,35.0064,2,4.704,1,0.0012,1,-999,9
1446.0,2,2.7906,2,34.5288,2,35.2554,2,4.704,1,0.0012,1,-999,9
1448.0,2,2.788,2,34.5287,2,35.561,2,4.7037,1,0.0012,1,-999,9
1450.0,2,2.7847,2,34.5293,2,35.7669,2,4.7037,1,0.0012,1,-999,9
1452.0,2,2.7813,2,34.5297,2,35.6668,2,4.704,1,0.0012,1,-999,9
1454.0,2,2.7763,2,34.5302,2,35.8934,2,4.7037,1,0.0012,1,-999,9
1456.0,2,2.7723,2,34.5306,2,36.1163,2,4.7039,1,0.0012,1,-999,9
1458.0,2,2.7661,2,34.5314,2,36.0923,2,4.704,1,0.0012,1,-999,9
1460.0,2,2.7607,2,34.5319,2,36.4413,2,4.7035,1,0.0012,1,-999,9
1462.0,2,2.7585,2,34.5322,2,36.4724,2,4.7038,1,0.0012,1,-999,9
1464.0,2,2.7518,2,34.5331,2,36.7506,2,4.7042,1,0.0012,1,-999,9
1466.0,2,2.7483,2,34.5334,2,36.6574,2,4.704,1,0.0012,1,-999,9
1468.0,2,2.7443,2,34.5335,2,36.9901,2,4.7038,1,0.0012,1,-999,9
1470.0,2,2.7383,2,34.5345,2,37.2603,2,4.7034,1,0.0012,1,-999,9
1472.0,2,2.733,2,34.535,2,37.1539,2,4.7033,1,0.0012,1,-999,9
1474.0,2,2.7297,2,34.5355,2,37.4595,2,4.7035,1,0.0012,1,-999,9
1476.0,2,2.7248,2,34.536,2,37.4861,2,4.7038,1,0.0012,1,-999,9
1478.0,2,2.7198,2,34.5365,2,37.752,2,4.7036,1,0.0012,1,-999,9
1480.0,2,2.7163,2,34.5369,2,38.064,2,4.7037,1,0.0012,1,-999,9
1482.0,2,2.7121,2,34.5374,2,38.2426,2,4.7034,1,0.0012,1,-999,9
1484.0,2,2.7104,2,34.5375,2,38.5341,2,4.7033,1,0.0012,1,-999,9
1486.0,2,2.7077,2,34.538,2,38.4423,2,4.7034,1,0.0012,1,-999,9
1488.0,2,2.705,2,34.5383,2,38.5732,2,4.7035,1,0.0012,1,-999,9
1490.0,2,2.7024,2,34.5385,2,38.7433,2,4.703,1,0.0012,1,-999,9
1492.0,2,2.6996,2,34.5387,2,38.9695,2,4.7025,1,0.0012,1,-999,9
1494.0,2,2.6916,2,34.5398,2,39.0048,2,4.7033,1,0.0012,1,-999,9
1496.0,2,2.6882,2,34.5402,2,39.1007,2,4.7033,1,0.0012,1,-999,9
1498.0,2,2.6861,2,34.5405,2,39.3003,2,4.7034,1,0.0012,1,-999,9
1500.0,2,2.6841,2,34.5405,2,39.579,2,4.7034,1,0.0012,1,-999,9
1502.0,2,2.6806,2,34.5408,2,39.6066,2,4.7034,1,0.0012,1,-999,9
1504.0,2,2.674,2,34.542,2,39.6043,2,4.7038,1,0.0012,1,-999,9
1506.0,2,2.6716,2,34.5421,2,39.6768,2,4.7035,1,0.0012,1,-999,9
1508.0,2,2.6692,2,34.5422,2,39.9487,2,4.7034,1,0.0012,1,-999,9
1510.0,2,2.6639,2,34.5426,2,40.2096,2,4.7034,1,0.0012,1,-999,9
1512.0,2,2.6592,2,34.5431,2,40.54,2,4.7035,1,0.0012,1,-999,9
1514.0,2,2.6554,2,34.5436,2,40.5506,2,4.7033,1,0.0012,1,-999,9
1516.0,2,2.6499,2,34.5444,2,40.5974,2,4.7033,1,0.0012,1,-999,9
1518.0,2,2.6463,2,34.5447,2,40.7758,2,4.7034,1,0.0012,1,-999,9
1520.0,2,2.6433,2,34.5449,2,41.0308,2,4.7033,1,0.0012,1,-999,9
1522.0,2,2.6388,2,34.5454,2,41.1318,2,4.7034,1,0.0012,1,-999,9
1524.0,2,2.6361,2,34.5458,2,41.3339,2,4.7034,1,0.0012,1,-999,9
1526.0,2,2.6342,2,34.5458,2,41.4988,2,4.7031,1,0.0012,1,-999,9
1528.0,2,2.6295,2,34.5463,2,41.6169,2,4.7033,1,0.0012,1,-999,9
1530.0,2,2.6268,2,34.5467,2,41.7293,2,4.7039,1,0.0012,1,-999,9
1532.0,2,2.6234,2,34.5472,2,41.7369,2,4.7036,1,0.0012,1,-999,9
1534.0,2,2.622,2,34.5473,2,42.0181,2,4.7036,1,0.0012,1,-999,9
1536.0,2,2.6201,2,34.5475,2,42.157,2,4.7041,1,0.0012,1,-999,9
1538.0,2,2.6168,2,34.5479,2,42.0978,2,4.7039,1,0.0012,1,-999,9
1540.0,2,2.6142,2,34.548,2,42.3121,2,4.7041,1,0.0012,1,-999,9
1542.0,2,2.6084,2,34.5488,2,42.4701,2,4.7044,1,0.0012,1,-999,9
1544.0,2,2.6037,2,34.5494,2,42.5089,2,4.7043,1,0.0012,1,-999,9
1546.0,2,2.6018,2,34.5496,2,42.6772,2,4.704,1,0.0012,1,-999,9
1548.0,2,2.5957,2,34.5502,2,42.8576,2,4.7041,1,0.0012,1,-999,9
1550.0,2,2.5911,2,34.5507,2,43.1659,2,4.7039,1,0.0012,1,-999,9
1552.0,2,2.5889,2,34.5509,2,43.3398,2,4.7042,1,0.0012,1,-999,9
1554.0,2,2.584,2,34.5517,2,43.3045,2,4.7043,1,0.0012,1,-999,9
1556.0,2,2.5816,2,34.5518,2,43.617,2,4.7042,1,0.0012,1,-999,9
1558.0,2,2.5791,2,34.5521,2,43.914,2,4.7044,1,0.0012,1,-999,9
1560.0,2,2.5757,2,34.5524,2,43.8094,2,4.7045,1,0.0012,1,-999,9
1562.0,2,2.5721,2,34.5528,2,44.0171,2,4.7045,1,0.0012,1,-999,9
1564.0,2,2.5682,2,34.5532,2,43.9685,2,4.7044,1,0.0012,1,-999,9
1566.0,2,2.5646,2,34.5535,2,44.2665,2,4.7034,1,0.0012,1,-999,9
1568.0,2,2.5626,2,34.5536,2,44.5142,2,4.7042,1,0.0012,1,-999,9
1570.0,2,2.5578,2,34.554,2,44.6266,2,4.7046,1,0.0012,1,-999,9
1572.0,2,2.5543,2,34.5547,2,44.7764,2,4.7045,1,0.0012,1,-999,9
1574.0,2,2.5507,2,34.5551,2,44.6118,2,4.7045,1,0.0012,1,-999,9
1576.0,2,2.5479,2,34.5551,2,45.0774,2,4.7045,1,0.0012,1,-999,9
1578.0,2,2.5444,2,34.5556,2,45.268,2,4.7045,1,0.0012,1,-999,9
1580.0,2,2.5422,2,34.5559,2,45.2055,2,4.7045,1,0.0012,1,-999,9
1582.0,2,2.539,2,34.5562,2,45.4718,2,4.7046,1,0.0012,1,-999,9
1584.0,2,2.5348,2,34.5566,2,45.5018,2,4.7045,1,0.0012,1,-999,9
1586.0,2,2.5328,2,34.5565,2,45.6857,2,4.7045,1,0.0012,1,-999,9
1588.0,2,2.5274,2,34.5574,2,45.7272,2,4.7048,1,0.0012,1,-999,9
1590.0,2,2.5222,2,34.5579,2,45.7111,2,4.7045,1,0.0012,1,-999,9
1592.0,2,2.5192,2,34.5578,2,46.1623,2,4.7045,1,0.0012,1,-999,9
1594.0,2,2.5177,2,34.5581,2,46.2515,2,4.7045,1,0.0012,1,-999,9
1596.0,2,2.5101,2,34.5593,2,46.2682,2,4.7044,1,0.0012,1,-999,9
1598.0,2,2.5033,2,34.5599,2,46.5589,2,4.7044,1,0.0012,1,-999,9
1600.0,2,2.5006,2,34.5597,2,46.9411,2,4.7045,1,0.0012,1,-999,9
1602.0,2,2.4958,2,34.5603,2,47.0063,2,4.7045,1,0.0012,1,-999,9
1604.0,2,2.4923,2,34.5608,2,47.0885,2,4.7044,1,0.0012,1,-999,9
1606.0,2,2.4891,2,34.5614,2,47.2697,2,4.7045,1,0.0012,1,-999,9
1608.0,2,2.4886,2,34.5617,2,47.3149,2,4.7044,1,0.0012,1,-999,9
1610.0,2,2.4851,2,34.5618,2,47.6943,2,4.7037,1,0.0012,1,-999,9
1612.0,2,2.4833,2,34.5623,2,47.9684,2,4.7043,1,0.0012,1,-999,9
1614.0,2,2.4799,2,34.5628,2,48.1961,2,4.7045,1,0.0012,1,-999,9
1616.0,2,2.474,2,34.5633,2,48.358,2,4.7045,1,0.0012,1,-999,9
1618.0,2,2.4712,2,34.5633,2,48.5219,2,4.6996,1,0.0012,1,-999,9
1620.0,2,2.4698,2,34.5634,2,48.5913,2,4.703,1,0.0012,1,-999,9
1622.0,2,2.4651,2,34.564,2,48.7504,2,4.7042,1,0.0012,1,-999,9
1624.0,2,2.4637,2,34.564,2,48.7907,2,4.7042,1,0.0012,1,-999,9
1626.0,2,2.4615,2,34.5644,2,48.9259,2,4.7042,1,0.0012,1,-999,9
1628.0,2,2.4574,2,34.565,2,49.0084,2,4.7044,1,0.0012,1,-999,9
1630.0,2,2.4554,2,34.5653,2,49.1172,2,4.7044,1,0.0012,1,-999,9
1632.0,2,2.4521,2,34.5655,2,49.3743,2,4.7043,1,0.0012,1,-999,9
1634.0,2,2.4494,2,34.5656,2,49.3965,2,4.7041,1,0.0012,1,-999,9
1636.0,2,2.4442,2,34.5663,2,49.849,2,4.7042,1,0.0012,1,-999,9
1638.0,2,2.4384,2,34.5672,2,49.6772,2,4.7043,1,0.0012,1,-999,9
1640.0,2,2.4375,2,34.5674,2,49.6688,2,4.704,1,0.0012,1,-999,9
1642.0,2,2.4332,2,34.5675,2,50.1054,2,4.7043,1,0.0012,1,-999,9
1644.0,2,2.43,2,34.5676,2,50.1502,2,4.7043,1,0.0012,1,-999,9
1646.0,2,2.4228,2,34.5684,2,50.4051,2,4.7044,1,0.0012,1,-999,9
1648.0,2,2.4166,2,34.5691,2,50.4138,2,4.7045,1,0.0012,1,-999,9
1650.0,2,2.4125,2,34.5694,2,50.2905,2,4.7042,1,0.0012,1,-999,9
1652.0,2,2.411,2,34.5691,2,50.7369,2,4.7037,1,0.0012,1,-999,9
1654.0,2,2.4066,2,34.5698,2,51.0825,2,4.7038,1,0.0012,1,-999,9
1656.0,2,2.4047,2,34.5701,2,51.105,2,4.7036,1,0.0012,1,-999,9
1658.0,2,2.4033,2,34.5703,2,51.2519,2,4.7043,1,0.0012,1,-999,9
1660.0,2,2.3998,2,34.5703,2,51.3914,2,4.7044,1,0.0012,1,-999,9
1662.0,2,2.3962,2,34.5706,2,51.4705,2,4.7042,1,0.0012,1,-999,9
1664.0,2,2.3954,2,34.5708,2,51.6922,2,4.7044,1,0.0012,1,-999,9
1666.0,2,2.3918,2,34.5711,2,51.5794,2,4.7042,1,0.0012,1,-999,9
1668.0,2,2.3866,2,34.5715,2,51.7118,2,4.7045,1,0.0012,1,-999,9
1670.0,2,2.384,2,34.5717,2,51.7132,2,4.7044,1,0.0012,1,-999,9
1672.0,2,2.3814,2,34.5718,2,51.9243,2,4.7044,1,0.0012,1,-999,9
1674.0,2,2.3786,2,34.5724,2,51.9768,2,4.7044,1,0.0012,1,-999,9
1676.0,2,2.3742,2,34.5729,2,52.04,2,4.7043,1,0.0012,1,-999,9
1678.0,2,2.3685,2,34.5731,2,52.3388,2,4.7042,1,0.0012,1,-999,9
1680.0,2,2.3675,2,34.5733,2,52.3367,2,4.7044,1,0.0012,1,-999,9
1682.0,2,2.3671,2,34.5733,2,52.6872,2,4.7041,1,0.0012,1,-999,9
1684.0,2,2.3629,2,34.5737,2,52.5143,2,4.7044,1,0.0012,1,-999,9
1686.0,2,2.3574,2,34.574,2,52.7559,2,4.7045,1,0.0012,1,-999,9
1688.0,2,2.3506,2,34.5748,2,52.7964,2,4.7045,1,0.0012,1,-999,9
1690.0,2,2.3483,2,34.575,2,52.9207,2,4.7044,1,0.0012,1,-999,9
1692.0,2,2.3485,2,34.5748,2,52.8726,2,4.7045,1,0.0012,1,-999,9
1694.0,2,2.347,2,34.5749,2,53.0308,2,4.7045,1,0.0012,1,-999,9
1696.0,2,2.3429,2,34.5753,2,53.0823,2,4.7046,1,0.0012,1,-999,9
1698.0,2,2.3382,2,34.5761,2,53.2503,2,4.7045,1,0.0012,1,-999,9
1700.0,2,2.3335,2,34.5766,2,53.1935,2,4.7037,1,0.0012,1,-999,9
1702.0,2,2.3305,2,34.5767,2,53.6768,2,4.7046,1,0.0012,1,-999,9
1704.0,2,2.3288,2,34.5768,2,53.7446,2,4.7045,1,0.0012,1,-999,9
1706.0,2,2.3264,2,34.5771,2,53.976,2,4.7046,1,0.0012,1,-999,9
1708.0,2,2.3217,2,34.5776,2,53.9857,2,4.7046,1,0.0012,1,-999,9
1710.0,2,2.3188,2,34.5777,2,54.0664,2,4.7045,1,0.0012,1,-999,9
1712.0,2,2.3171,2,34.5778,2,54.1155,2,4.7049,1,0.0012,1,-999,9
1714.0,2,2.3158,2,34.5778,2,54.2301,2,4.7048,1,0.0012,1,-999,9
1716.0,2,2.314,2,34.5782,2,54.2725,2,4.7046,1,0.0012,1,-999,9
1718.0,2,2.3126,2,34.5784,2,54.4295,2,4.7045,1,0.0012,1,-999,9
1720.0,2,2.3108,2,34.5786,2,54.3777,2,4.7046,1,0.0012,1,-999,9
1722.0,2,2.3067,2,34.5789,2,54.6195,2,4.7045,1,0.0012,1,-999,9
1724.0,2,2.3049,2,34.5789,2,54.7063,2,4.7045,1,0.0012,1,-999,9
1726.0,2,2.3051,2,34.5791,2,54.7079,2,4.7046,1,0.0012,1,-999,9
1728.0,2,2.3039,2,34.5796,2,54.6162,2,4.7047,1,0.0012,1,-999,9
1730.0,2,2.3017,2,34.5798,2,54.8668,2,4.7045,1,0.0012,1,-999,9
1732.0,2,2.3006,2,34.5797,2,54.9422,2,4.7048,1,0.0012,1,-999,9
1734.0,2,2.2987,2,34.5797,2,55.0747,2,4.7047,1,0.0012,1,-999,9
1736.0,2,2.2955,2,34.58,2,55.1982,2,4.7049,1,0.0012,1,-999,9
1738.0,2,2.2919,2,34.5803,2,55.4782,2,4.7051,1,0.0012,1,-999,9
1740.0,2,2.2905,2,34.5805,2,55.1426,2,4.7046,1,0.0012,1,-999,9
1742.0,2,2.2866,2,34.5808,2,55.4367,2,4.7048,1,0.0012,1,-999,9
1744.0,2,2.281,2,34.5812,2,55.3703,2,4.7048,1,0.0012,1,-999,9
1746.0,2,2.2789,2,34.5816,2,55.7047,2,4.7051,1,0.0012,1,-999,9
1748.0,2,2.2767,2,34.5818,2,55.5621,2,4.7054,1,0.0012,1,-999,9
1750.0,2,2.2735,2,34.582,2,55.7613,2,4.705,1,0.0012,1,-999,9
1752.0,2,2.2692,2,34.5824,2,55.7309,2,4.7049,1,0.0012,1,-999,9
1754.0,2,2.2665,2,34.5823,2,55.9628,2,4.7047,1,0.0012,1,-999,9
1756.0,2,2.2637,2,34.5826,2,56.0815,2,4.7046,1,0.0012,1,-999,9
1758.0,2,2.2609,2,34.5826,2,56.1117,2,4.7045,1,0.0012,1,-999,9
1760.0,2,2.2587,2,34.5827,2,55.9561,2,4.7045,1,0.0012,1,-999,9
1762.0,2,2.2571,2,34.583,2,55.9492,2,4.7046,1,0.0012,1,-999,9
1764.0,2,2.2567,2,34.5832,2,56.1146,2,4.7045,1,0.0012,1,-999,9
1766.0,2,2.2543,2,34.5835,2,56.0956,2,4.7046,1,0.0012,1,-999,9
