CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 23
CASTNO = 2
DATE = 20181103
TIME = 0311
LATITUDE = 7.5023
LONGITUDE = -151.9980
INSTRUMENT_ID = 1281
DEPTH = 5322
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.9763,2,34.5726,2,60.4129,2,4.7118,1,0.0012,1,-999,9
1182.0,2,3.9694,2,34.5728,2,60.4877,2,4.7118,1,0.0012,1,-999,9
1184.0,2,3.9634,2,34.573,2,60.5344,2,4.7118,1,0.0012,1,-999,9
1186.0,2,3.9577,2,34.573,2,60.723,2,4.7118,1,0.0012,1,-999,9
1188.0,2,3.9511,2,34.573,2,60.8883,2,4.712,1,0.0012,1,-999,9
1190.0,2,3.9493,2,34.5731,2,60.8237,2,4.7119,1,0.0012,1,-999,9
1192.0,2,3.9459,2,34.5732,2,60.7303,2,4.7119,1,0.0012,1,-999,9
1194.0,2,3.9392,2,34.5735,2,60.6965,2,4.7122,1,0.0012,1,-999,9
1196.0,2,3.9321,2,34.5738,2,60.6778,2,4.7124,1,0.0012,1,-999,9
1198.0,2,3.9253,2,34.5739,2,60.8697,2,4.7121,1,0.0012,1,-999,9
1200.0,2,3.9167,2,34.5736,2,61.3676,2,4.7126,1,0.0012,1,-999,9
1202.0,2,3.9038,2,34.574,2,61.5174,2,4.7128,1,0.0012,1,-999,9
1204.0,2,3.8946,2,34.5745,2,61.3447,2,4.7127,1,0.0012,1,-999,9
1206.0,2,3.8903,2,34.5746,2,61.4299,2,4.7128,1,0.0012,1,-999,9
1208.0,2,3.8806,2,34.5744,2,61.6255,2,4.7124,1,0.0012,1,-999,9
1210.0,2,3.8713,2,34.5746,2,61.7565,2,4.7118,1,0.0012,1,-999,9
1212.0,2,3.8694,2,34.5746,2,61.4702,2,4.7118,1,0.0012,1,-999,9
1214.0,2,3.866,2,34.5747,2,61.0456,2,4.7119,1,0.0012,1,-999,9
1216.0,2,3.864,2,34.5746,2,60.7212,2,4.7118,1,0.0012,1,-999,9
1218.0,2,3.8632,2,34.5749,2,60.666,2,4.7118,1,0.0012,1,-999,9
1220.0,2,3.8599,2,34.5748,2,60.6896,2,4.7117,1,0.0012,1,-999,9
1222.0,2,3.8436,2,34.5754,2,60.6874,2,4.7116,1,0.0012,1,-999,9
1224.0,2,3.8328,2,34.5765,2,60.6039,2,4.7113,1,0.0012,1,-999,9
1226.0,2,3.8167,2,34.5767,2,60.4174,2,4.7106,1,0.0012,1,-999,9
1228.0,2,3.8067,2,34.577,2,59.8776,2,4.7109,1,0.0012,1,-999,9
1230.0,2,3.7999,2,34.5776,2,60.0558,2,4.7113,1,0.0012,1,-999,9
1232.0,2,3.7968,2,34.5774,2,60.0992,2,4.7111,1,0.0012,1,-999,9
1234.0,2,3.7915,2,34.5776,2,59.9325,2,4.7112,1,0.0012,1,-999,9
1236.0,2,3.79,2,34.5776,2,59.8318,2,4.7111,1,0.0012,1,-999,9
1238.0,2,3.7851,2,34.5777,2,59.8317,2,4.711,1,0.0012,1,-999,9
1240.0,2,3.7798,2,34.5778,2,59.8704,2,4.7109,1,0.0012,1,-999,9
1242.0,2,3.7679,2,34.5784,2,59.8081,2,4.7112,1,0.0012,1,-999,9
1244.0,2,3.7602,2,34.5791,2,59.683,2,4.7107,1,0.0012,1,-999,9
1246.0,2,3.7568,2,34.5791,2,59.3668,2,4.7112,1,0.0012,1,-999,9
1248.0,2,3.7525,2,34.5793,2,58.9293,2,4.7117,1,0.0012,1,-999,9
1250.0,2,3.7479,2,34.5793,2,58.4848,2,4.7112,1,0.0012,1,-999,9
1252.0,2,3.7424,2,34.5794,2,58.1636,2,4.7118,1,0.0012,1,-999,9
1254.0,2,3.7361,2,34.5796,2,58.2373,2,4.7117,1,0.0012,1,-999,9
1256.0,2,3.7317,2,34.5797,2,58.4355,2,4.7114,1,0.0012,1,-999,9
1258.0,2,3.7277,2,34.5798,2,58.6333,2,4.7116,1,0.0012,1,-999,9
1260.0,2,3.725,2,34.5797,2,58.8218,2,4.7118,1,0.0012,1,-999,9
1262.0,2,3.7204,2,34.5799,2,58.95,2,4.7119,1,0.0012,1,-999,9
1264.0,2,3.7076,2,34.5806,2,59.0048,2,4.7118,1,0.0012,1,-999,9
1266.0,2,3.7014,2,34.5807,2,59.0416,2,4.7118,1,0.0012,1,-999,9
1268.0,2,3.6912,2,34.5812,2,59.1295,2,4.7111,1,0.0012,1,-999,9
1270.0,2,3.6796,2,34.5814,2,59.2059,2,4.7115,1,0.0012,1,-999,9
1272.0,2,3.6777,2,34.5818,2,59.4012,2,4.7118,1,0.0012,1,-999,9
1274.0,2,3.6738,2,34.5821,2,59.5686,2,4.711,1,0.0012,1,-999,9
1276.0,2,3.6695,2,34.5824,2,59.3671,2,4.7107,1,0.0012,1,-999,9
1278.0,2,3.6553,2,34.5826,2,59.0233,2,4.7106,1,0.0012,1,-999,9
1280.0,2,3.6436,2,34.5833,2,58.7578,2,4.7107,1,0.0012,1,-999,9
1282.0,2,3.6422,2,34.5833,2,58.8388,2,4.7109,1,0.0012,1,-999,9
1284.0,2,3.6404,2,34.5834,2,58.9721,2,4.7108,1,0.0012,1,-999,9
1286.0,2,3.6341,2,34.5836,2,59.005,2,4.7106,1,0.0012,1,-999,9
1288.0,2,3.6218,2,34.584,2,58.8886,2,4.7104,1,0.0012,1,-999,9
1290.0,2,3.6079,2,34.5844,2,58.8441,2,4.7103,1,0.0012,1,-999,9
1292.0,2,3.5914,2,34.5852,2,58.9409,2,4.7106,1,0.0012,1,-999,9
1294.0,2,3.5857,2,34.5854,2,59.0388,2,4.7107,1,0.0012,1,-999,9
1296.0,2,3.5812,2,34.5855,2,59.2245,2,4.7106,1,0.0012,1,-999,9
1298.0,2,3.5738,2,34.5856,2,59.52,2,4.7108,1,0.0012,1,-999,9
1300.0,2,3.5599,2,34.5863,2,59.7352,2,4.7109,1,0.0012,1,-999,9
1302.0,2,3.5548,2,34.5864,2,59.8633,2,4.7104,1,0.0012,1,-999,9
1304.0,2,3.557,2,34.5858,2,60.0875,2,4.711,1,0.0012,1,-999,9
1306.0,2,3.5545,2,34.5858,2,59.9455,2,4.7113,1,0.0012,1,-999,9
1308.0,2,3.5314,2,34.5874,2,60.0566,2,4.7117,1,0.0012,1,-999,9
1310.0,2,3.5246,2,34.5873,2,60.2293,2,4.7115,1,0.0012,1,-999,9
1312.0,2,3.517,2,34.5873,2,60.7184,2,4.7113,1,0.0012,1,-999,9
1314.0,2,3.5146,2,34.5874,2,61.1633,2,4.7116,1,0.0012,1,-999,9
1316.0,2,3.5111,2,34.5874,2,61.4086,2,4.7112,1,0.0012,1,-999,9
1318.0,2,3.5042,2,34.5877,2,61.5821,2,4.7113,1,0.0012,1,-999,9
1320.0,2,3.4984,2,34.588,2,61.6631,2,4.7108,1,0.0012,1,-999,9
1322.0,2,3.4933,2,34.588,2,61.7409,2,4.7107,1,0.0012,1,-999,9
1324.0,2,3.4869,2,34.5881,2,61.9163,2,4.7112,1,0.0012,1,-999,9
1326.0,2,3.473,2,34.5886,2,62.1826,2,4.7107,1,0.0012,1,-999,9
1328.0,2,3.4601,2,34.5894,2,62.4372,2,4.7111,1,0.0012,1,-999,9
1330.0,2,3.457,2,34.5894,2,62.624,2,4.7112,1,0.0012,1,-999,9
1332.0,2,3.454,2,34.5893,2,62.8304,2,4.7113,1,0.0012,1,-999,9
1334.0,2,3.4501,2,34.5895,2,63.0347,2,4.7111,1,0.0012,1,-999,9
1336.0,2,3.444,2,34.5897,2,63.1036,2,4.7111,1,0.0012,1,-999,9
1338.0,2,3.4363,2,34.5901,2,63.2316,2,4.7112,1,0.0012,1,-999,9
1340.0,2,3.43,2,34.5905,2,63.3686,2,4.7113,1,0.0012,1,-999,9
1342.0,2,3.4244,2,34.5907,2,63.423,2,4.711,1,0.0012,1,-999,9
1344.0,2,3.4164,2,34.5909,2,63.4827,2,4.7113,1,0.0012,1,-999,9
1346.0,2,3.4011,2,34.5922,2,63.5572,2,4.7108,1,0.0012,1,-999,9
1348.0,2,3.3957,2,34.5923,2,63.584,2,4.7107,1,0.0012,1,-999,9
1350.0,2,3.3942,2,34.5922,2,63.4405,2,4.7107,1,0.0012,1,-999,9
1352.0,2,3.3894,2,34.5923,2,63.3801,2,4.7107,1,0.0012,1,-999,9
1354.0,2,3.3749,2,34.5931,2,63.3818,2,4.711,1,0.0012,1,-999,9
1356.0,2,3.3701,2,34.5932,2,63.4001,2,4.7111,1,0.0012,1,-999,9
1358.0,2,3.3673,2,34.5932,2,63.5038,2,4.7111,1,0.0012,1,-999,9
1360.0,2,3.3618,2,34.5934,2,63.6299,2,4.7117,1,0.0012,1,-999,9
1362.0,2,3.3539,2,34.5937,2,63.7278,2,4.7117,1,0.0012,1,-999,9
1364.0,2,3.3502,2,34.5938,2,63.8861,2,4.7117,1,0.0012,1,-999,9
1366.0,2,3.3484,2,34.5939,2,63.9943,2,4.711,1,0.0012,1,-999,9
1368.0,2,3.3478,2,34.5938,2,64.0937,2,4.7109,1,0.0012,1,-999,9
1370.0,2,3.3467,2,34.5937,2,64.2163,2,4.711,1,0.0012,1,-999,9
1372.0,2,3.3421,2,34.594,2,64.2538,2,4.7116,1,0.0012,1,-999,9
1374.0,2,3.3386,2,34.594,2,64.2954,2,4.7116,1,0.0012,1,-999,9
1376.0,2,3.33,2,34.5945,2,64.3545,2,4.7117,1,0.0012,1,-999,9
1378.0,2,3.3273,2,34.5945,2,64.4407,2,4.7117,1,0.0012,1,-999,9
1380.0,2,3.3247,2,34.5946,2,64.5822,2,4.7114,1,0.0012,1,-999,9
1382.0,2,3.3221,2,34.5948,2,64.6498,2,4.7118,1,0.0012,1,-999,9
1384.0,2,3.32,2,34.5948,2,64.7535,2,4.7118,1,0.0012,1,-999,9
1386.0,2,3.3156,2,34.5949,2,64.8418,2,4.7116,1,0.0012,1,-999,9
1388.0,2,3.3089,2,34.5951,2,64.9258,2,4.7114,1,0.0012,1,-999,9
1390.0,2,3.3056,2,34.5953,2,64.9939,2,4.7112,1,0.0012,1,-999,9
1392.0,2,3.3016,2,34.5953,2,65.0623,2,4.7118,1,0.0012,1,-999,9
1394.0,2,3.293,2,34.5957,2,65.2089,2,4.7116,1,0.0012,1,-999,9
1396.0,2,3.2793,2,34.5963,2,65.4072,2,4.7115,1,0.0012,1,-999,9
1398.0,2,3.2737,2,34.5965,2,65.5722,2,4.7114,1,0.0012,1,-999,9
1400.0,2,3.2709,2,34.5966,2,65.7493,2,4.7115,1,0.0012,1,-999,9
1402.0,2,3.2687,2,34.5966,2,65.947,2,4.7113,1,0.0012,1,-999,9
1404.0,2,3.2678,2,34.5965,2,66.1147,2,4.7114,1,0.0012,1,-999,9
1406.0,2,3.2675,2,34.5966,2,66.2281,2,4.7116,1,0.0012,1,-999,9
1408.0,2,3.2673,2,34.5964,2,66.2559,2,4.7112,1,0.0012,1,-999,9
1410.0,2,3.2669,2,34.5965,2,66.332,2,4.7114,1,0.0012,1,-999,9
1412.0,2,3.2574,2,34.5968,2,66.3803,2,4.7107,1,0.0012,1,-999,9
1414.0,2,3.2467,2,34.5975,2,66.4047,2,4.711,1,0.0012,1,-999,9
1416.0,2,3.2453,2,34.5975,2,66.4794,2,4.7109,1,0.0012,1,-999,9
1418.0,2,3.2448,2,34.5975,2,66.6069,2,4.7108,1,0.0012,1,-999,9
1420.0,2,3.2447,2,34.5974,2,66.6598,2,4.7107,1,0.0012,1,-999,9
1422.0,2,3.2446,2,34.5972,2,66.6977,2,4.7111,1,0.0012,1,-999,9
1424.0,2,3.2445,2,34.5973,2,66.729,2,4.7114,1,0.0012,1,-999,9
1426.0,2,3.2442,2,34.5974,2,66.7176,2,4.7111,1,0.0012,1,-999,9
1428.0,2,3.2386,2,34.5974,2,66.7459,2,4.7113,1,0.0012,1,-999,9
1430.0,2,3.2273,2,34.5981,2,66.8024,2,4.7116,1,0.0012,1,-999,9
1432.0,2,3.224,2,34.5982,2,66.9093,2,4.7114,1,0.0012,1,-999,9
1434.0,2,3.2205,2,34.5984,2,67.1132,2,4.7114,1,0.0012,1,-999,9
1436.0,2,3.2181,2,34.5984,2,67.2357,2,4.7109,1,0.0012,1,-999,9
1438.0,2,3.21,2,34.5989,2,67.3232,2,4.7114,1,0.0012,1,-999,9
1440.0,2,3.2075,2,34.5988,2,67.4101,2,4.7118,1,0.0012,1,-999,9
1442.0,2,3.2067,2,34.5986,2,67.5651,2,4.7118,1,0.0012,1,-999,9
1444.0,2,3.2055,2,34.5987,2,67.6684,2,4.7118,1,0.0012,1,-999,9
1446.0,2,3.2051,2,34.5988,2,67.7343,2,4.7119,1,0.0012,1,-999,9
1448.0,2,3.2046,2,34.5989,2,67.7719,2,4.712,1,0.0012,1,-999,9
1450.0,2,3.2036,2,34.5989,2,67.8301,2,4.712,1,0.0012,1,-999,9
1452.0,2,3.1994,2,34.5989,2,67.8574,2,4.7118,1,0.0012,1,-999,9
1454.0,2,3.1941,2,34.5992,2,67.899,2,4.7117,1,0.0012,1,-999,9
1456.0,2,3.1866,2,34.5995,2,68.017,2,4.7119,1,0.0012,1,-999,9
1458.0,2,3.1826,2,34.5997,2,68.128,2,4.7117,1,0.0012,1,-999,9
1460.0,2,3.1813,2,34.5999,2,68.2327,2,4.7115,1,0.0012,1,-999,9
1462.0,2,3.1799,2,34.5999,2,68.3149,2,4.712,1,0.0012,1,-999,9
1464.0,2,3.1738,2,34.6,2,68.4188,2,4.712,1,0.0012,1,-999,9
1466.0,2,3.1617,2,34.6006,2,68.5445,2,4.7121,1,0.0012,1,-999,9
1468.0,2,3.1596,2,34.6006,2,68.6994,2,4.7124,1,0.0012,1,-999,9
1470.0,2,3.1589,2,34.6005,2,68.8714,2,4.7118,1,0.0012,1,-999,9
1472.0,2,3.1584,2,34.6005,2,68.9174,2,4.7118,1,0.0012,1,-999,9
1474.0,2,3.1569,2,34.6006,2,68.9697,2,4.712,1,0.0012,1,-999,9
1476.0,2,3.1494,2,34.6009,2,69.0562,2,4.7121,1,0.0012,1,-999,9
1478.0,2,3.1421,2,34.6014,2,69.1191,2,4.7121,1,0.0012,1,-999,9
1480.0,2,3.1408,2,34.6011,2,69.1967,2,4.7117,1,0.0012,1,-999,9
1482.0,2,3.1399,2,34.6012,2,69.2783,2,4.7118,1,0.0012,1,-999,9
1484.0,2,3.138,2,34.6013,2,69.323,2,4.7118,1,0.0012,1,-999,9
1486.0,2,3.1322,2,34.6016,2,69.3305,2,4.7117,1,0.0012,1,-999,9
1488.0,2,3.1279,2,34.6018,2,69.3959,2,4.7113,1,0.0012,1,-999,9
1490.0,2,3.1251,2,34.6018,2,69.4445,2,4.7118,1,0.0012,1,-999,9
1492.0,2,3.1205,2,34.602,2,69.5234,2,4.7116,1,0.0012,1,-999,9
1494.0,2,3.1148,2,34.6021,2,69.7057,2,4.7114,1,0.0012,1,-999,9
1496.0,2,3.1115,2,34.6024,2,69.8463,2,4.7112,1,0.0012,1,-999,9
1498.0,2,3.108,2,34.6026,2,69.912,2,4.7116,1,0.0012,1,-999,9
1500.0,2,3.1039,2,34.6027,2,70.015,2,4.7117,1,0.0012,1,-999,9
1502.0,2,3.1008,2,34.6028,2,70.1106,2,4.7115,1,0.0012,1,-999,9
1504.0,2,3.0991,2,34.6027,2,70.2838,2,4.7116,1,0.0012,1,-999,9
1506.0,2,3.0965,2,34.6028,2,70.3794,2,4.7116,1,0.0012,1,-999,9
1508.0,2,3.092,2,34.603,2,70.5636,2,4.7112,1,0.0012,1,-999,9
1510.0,2,3.0868,2,34.6033,2,70.6603,2,4.7114,1,0.0012,1,-999,9
1512.0,2,3.0828,2,34.6035,2,70.7759,2,4.7116,1,0.0012,1,-999,9
1514.0,2,3.0741,2,34.604,2,70.887,2,4.7118,1,0.0012,1,-999,9
1516.0,2,3.0715,2,34.6039,2,70.9438,2,4.7115,1,0.0012,1,-999,9
1518.0,2,3.0693,2,34.6038,2,71.0931,2,4.7117,1,0.0012,1,-999,9
1520.0,2,3.0644,2,34.6041,2,71.2453,2,4.7115,1,0.0012,1,-999,9
1522.0,2,3.0583,2,34.6044,2,71.3275,2,4.711,1,0.0012,1,-999,9
1524.0,2,3.0473,2,34.6049,2,71.4447,2,4.7113,1,0.0012,1,-999,9
1526.0,2,3.0415,2,34.6052,2,71.5769,2,4.7118,1,0.0012,1,-999,9
1528.0,2,3.0375,2,34.6052,2,71.6858,2,4.7119,1,0.0012,1,-999,9
1530.0,2,3.0316,2,34.6055,2,71.8153,2,4.7116,1,0.0012,1,-999,9
1532.0,2,3.0267,2,34.6056,2,71.9287,2,4.7119,1,0.0012,1,-999,9
1534.0,2,3.0243,2,34.6055,2,72.1416,2,4.7118,1,0.0012,1,-999,9
1536.0,2,3.0183,2,34.6059,2,72.3595,2,4.7118,1,0.0012,1,-999,9
1538.0,2,3.0139,2,34.6061,2,72.4381,2,4.7118,1,0.0012,1,-999,9
1540.0,2,3.0129,2,34.6061,2,72.4936,2,4.7118,1,0.0012,1,-999,9
1542.0,2,3.0118,2,34.6061,2,72.5498,2,4.7118,1,0.0012,1,-999,9
1544.0,2,3.0089,2,34.6061,2,72.7175,2,4.7118,1,0.0012,1,-999,9
1546.0,2,3.0055,2,34.6062,2,72.8356,2,4.712,1,0.0012,1,-999,9
1548.0,2,3.002,2,34.6064,2,72.9905,2,4.712,1,0.0012,1,-999,9
1550.0,2,2.9989,2,34.6065,2,73.0763,2,4.7123,1,0.0012,1,-999,9
1552.0,2,2.9942,2,34.6066,2,73.2004,2,4.7121,1,0.0012,1,-999,9
1554.0,2,2.9874,2,34.607,2,73.3224,2,4.7124,1,0.0012,1,-999,9
1556.0,2,2.9791,2,34.6073,2,73.4802,2,4.7124,1,0.0012,1,-999,9
1558.0,2,2.9726,2,34.6077,2,73.6339,2,4.7126,1,0.0012,1,-999,9
1560.0,2,2.972,2,34.6075,2,73.7804,2,4.7119,1,0.0012,1,-999,9
1562.0,2,2.9691,2,34.6075,2,73.9556,2,4.7121,1,0.0012,1,-999,9
1564.0,2,2.9598,2,34.608,2,74.0977,2,4.712,1,0.0012,1,-999,9
1566.0,2,2.9545,2,34.6082,2,74.2112,2,4.7124,1,0.0012,1,-999,9
1568.0,2,2.9502,2,34.6082,2,74.319,2,4.7125,1,0.0012,1,-999,9
1570.0,2,2.9405,2,34.6086,2,74.5301,2,4.7127,1,0.0012,1,-999,9
1572.0,2,2.9298,2,34.609,2,74.7874,2,4.7127,1,0.0012,1,-999,9
1574.0,2,2.9269,2,34.6092,2,75.0453,2,4.7128,1,0.0012,1,-999,9
1576.0,2,2.9259,2,34.6091,2,75.2327,2,4.7128,1,0.0012,1,-999,9
1578.0,2,2.9251,2,34.6091,2,75.3815,2,4.7127,1,0.0012,1,-999,9
1580.0,2,2.9239,2,34.6092,2,75.4592,2,4.7127,1,0.0012,1,-999,9
1582.0,2,2.9209,2,34.6092,2,75.5334,2,4.7124,1,0.0012,1,-999,9
1584.0,2,2.9102,2,34.6098,2,75.6522,2,4.7128,1,0.0012,1,-999,9
1586.0,2,2.9043,2,34.6098,2,75.743,2,4.7125,1,0.0012,1,-999,9
1588.0,2,2.8959,2,34.6101,2,76.0164,2,4.712,1,0.0012,1,-999,9
1590.0,2,2.8837,2,34.611,2,76.1499,2,4.7125,1,0.0012,1,-999,9
1592.0,2,2.8808,2,34.6109,2,76.3134,2,4.7123,1,0.0012,1,-999,9
1594.0,2,2.8781,2,34.611,2,76.5681,2,4.7121,1,0.0012,1,-999,9
1596.0,2,2.872,2,34.6112,2,76.8126,2,4.7126,1,0.0012,1,-999,9
1598.0,2,2.8655,2,34.6116,2,76.9604,2,4.7123,1,0.0012,1,-999,9
1600.0,2,2.8621,2,34.6116,2,77.094,2,4.7123,1,0.0012,1,-999,9
1602.0,2,2.8549,2,34.6118,2,77.1992,2,4.7125,1,0.0012,1,-999,9
1604.0,2,2.8502,2,34.612,2,77.256,2,4.712,1,0.0012,1,-999,9
1606.0,2,2.8472,2,34.6123,2,77.3376,2,4.7119,1,0.0012,1,-999,9
1608.0,2,2.8452,2,34.6122,2,77.5231,2,4.712,1,0.0012,1,-999,9
1610.0,2,2.8436,2,34.6121,2,77.7146,2,4.7124,1,0.0012,1,-999,9
1612.0,2,2.8396,2,34.6123,2,77.8939,2,4.7126,1,0.0012,1,-999,9
1614.0,2,2.8364,2,34.6124,2,78.0629,2,4.712,1,0.0012,1,-999,9
1616.0,2,2.8332,2,34.6126,2,78.163,2,4.7118,1,0.0012,1,-999,9
1618.0,2,2.8296,2,34.6128,2,78.2856,2,4.7118,1,0.0012,1,-999,9
1620.0,2,2.8269,2,34.6128,2,78.3716,2,4.7119,1,0.0012,1,-999,9
1622.0,2,2.8248,2,34.6128,2,78.4243,2,4.7118,1,0.0012,1,-999,9
1624.0,2,2.8211,2,34.613,2,78.5432,2,4.7118,1,0.0012,1,-999,9
1626.0,2,2.816,2,34.6133,2,78.6394,2,4.712,1,0.0012,1,-999,9
1628.0,2,2.8082,2,34.6137,2,78.7095,2,4.7118,1,0.0012,1,-999,9
1630.0,2,2.8022,2,34.6141,2,78.8159,2,4.7118,1,0.0012,1,-999,9
1632.0,2,2.7951,2,34.6142,2,78.9852,2,4.7119,1,0.0012,1,-999,9
1634.0,2,2.7839,2,34.6148,2,79.2428,2,4.712,1,0.0012,1,-999,9
1636.0,2,2.779,2,34.6149,2,79.5049,2,4.712,1,0.0012,1,-999,9
1638.0,2,2.777,2,34.6149,2,79.7451,2,4.7119,1,0.0012,1,-999,9
1640.0,2,2.774,2,34.6151,2,79.9418,2,4.7119,1,0.0012,1,-999,9
1642.0,2,2.7732,2,34.615,2,80.1076,2,4.7122,1,0.0012,1,-999,9
1644.0,2,2.773,2,34.615,2,80.2072,2,4.7126,1,0.0012,1,-999,9
1646.0,2,2.7708,2,34.615,2,80.2789,2,4.7125,1,0.0012,1,-999,9
1648.0,2,2.767,2,34.6151,2,80.4095,2,4.7126,1,0.0012,1,-999,9
1650.0,2,2.764,2,34.6153,2,80.5334,2,4.7124,1,0.0012,1,-999,9
1652.0,2,2.7618,2,34.6153,2,80.6424,2,4.7125,1,0.0012,1,-999,9
1654.0,2,2.7591,2,34.6153,2,80.7737,2,4.713,1,0.0012,1,-999,9
1656.0,2,2.7551,2,34.6156,2,80.9034,2,4.713,1,0.0012,1,-999,9
1658.0,2,2.7499,2,34.6159,2,81.0263,2,4.7118,1,0.0012,1,-999,9
1660.0,2,2.7479,2,34.6159,2,81.1603,2,4.7129,1,0.0012,1,-999,9
1662.0,2,2.7468,2,34.6159,2,81.2931,2,4.7125,1,0.0012,1,-999,9
1664.0,2,2.7462,2,34.6159,2,81.3995,2,4.713,1,0.0012,1,-999,9
1666.0,2,2.7458,2,34.6158,2,81.4629,2,4.7131,1,0.0012,1,-999,9
1668.0,2,2.7375,2,34.6162,2,81.525,2,4.7131,1,0.0012,1,-999,9
1670.0,2,2.7301,2,34.6166,2,81.578,2,4.713,1,0.0012,1,-999,9
1672.0,2,2.7216,2,34.6171,2,81.6412,2,4.713,1,0.0012,1,-999,9
1674.0,2,2.7167,2,34.6171,2,81.8276,2,4.7132,1,0.0012,1,-999,9
1676.0,2,2.7097,2,34.6176,2,82.1175,2,4.7131,1,0.0012,1,-999,9
1678.0,2,2.7075,2,34.6177,2,82.2186,2,4.7131,1,0.0012,1,-999,9
1680.0,2,2.7029,2,34.6177,2,82.3537,2,4.7128,1,0.0012,1,-999,9
1682.0,2,2.6948,2,34.6181,2,82.4955,2,4.7128,1,0.0012,1,-999,9
1684.0,2,2.692,2,34.6183,2,82.6307,2,4.7131,1,0.0012,1,-999,9
1686.0,2,2.6906,2,34.6183,2,82.7399,2,4.7131,1,0.0012,1,-999,9
1688.0,2,2.6866,2,34.6183,2,82.86,2,4.7131,1,0.0012,1,-999,9
1690.0,2,2.6818,2,34.6186,2,82.9333,2,4.7131,1,0.0012,1,-999,9
1692.0,2,2.6778,2,34.6188,2,82.99,2,4.7131,1,0.0012,1,-999,9
1694.0,2,2.6738,2,34.619,2,83.0806,2,4.7132,1,0.0012,1,-999,9
1696.0,2,2.669,2,34.6192,2,83.1666,2,4.7131,1,0.0012,1,-999,9
1698.0,2,2.6633,2,34.6194,2,83.1959,2,4.7132,1,0.0012,1,-999,9
1700.0,2,2.6575,2,34.6198,2,83.3172,2,4.713,1,0.0012,1,-999,9
1702.0,2,2.6569,2,34.6197,2,83.4373,2,4.7127,1,0.0012,1,-999,9
1704.0,2,2.6568,2,34.6197,2,83.587,2,4.7132,1,0.0012,1,-999,9
1706.0,2,2.6567,2,34.6195,2,83.6539,2,4.7131,1,0.0012,1,-999,9
1708.0,2,2.6561,2,34.6195,2,83.7372,2,4.7131,1,0.0012,1,-999,9
1710.0,2,2.6542,2,34.6196,2,83.8448,2,4.7131,1,0.0012,1,-999,9
1712.0,2,2.6525,2,34.6198,2,83.8647,2,4.713,1,0.0012,1,-999,9
1714.0,2,2.6518,2,34.6197,2,83.8731,2,4.713,1,0.0012,1,-999,9
1716.0,2,2.6496,2,34.6198,2,83.9234,2,4.7131,1,0.0012,1,-999,9
1718.0,2,2.6475,2,34.6199,2,83.9713,2,4.713,1,0.0012,1,-999,9
1720.0,2,2.6407,2,34.6204,2,84.0755,2,4.7131,1,0.0012,1,-999,9
1722.0,2,2.6349,2,34.6205,2,84.1347,2,4.7127,1,0.0012,1,-999,9
1724.0,2,2.6332,2,34.6206,2,84.3246,2,4.7127,1,0.0012,1,-999,9
1726.0,2,2.6289,2,34.621,2,84.4309,2,4.7127,1,0.0012,1,-999,9
1728.0,2,2.6258,2,34.6211,2,84.4882,2,4.7129,1,0.0012,1,-999,9
1730.0,2,2.6216,2,34.6214,2,84.5365,2,4.7128,1,0.0012,1,-999,9
1732.0,2,2.6178,2,34.6214,2,84.6522,2,4.7126,1,0.0012,1,-999,9
1734.0,2,2.6123,2,34.6217,2,84.7902,2,4.7125,1,0.0012,1,-999,9
1736.0,2,2.6105,2,34.6218,2,84.8256,2,4.7127,1,0.0012,1,-999,9
1738.0,2,2.6084,2,34.622,2,84.8811,2,4.7128,1,0.0012,1,-999,9
1740.0,2,2.6061,2,34.6221,2,84.9868,2,4.713,1,0.0012,1,-999,9
1742.0,2,2.6049,2,34.622,2,85.0738,2,4.7128,1,0.0012,1,-999,9
1744.0,2,2.6018,2,34.622,2,85.1262,2,4.712,1,0.0012,1,-999,9
1746.0,2,2.5963,2,34.6223,2,85.2097,2,4.7122,1,0.0012,1,-999,9
1748.0,2,2.5917,2,34.6227,2,85.2969,2,4.7127,1,0.0012,1,-999,9
1750.0,2,2.59,2,34.6228,2,85.3541,2,4.7125,1,0.0012,1,-999,9
1752.0,2,2.5865,2,34.623,2,85.422,2,4.7124,1,0.0012,1,-999,9
1754.0,2,2.5806,2,34.6231,2,85.5275,2,4.7126,1,0.0012,1,-999,9
1756.0,2,2.5759,2,34.6232,2,85.6206,2,4.7124,1,0.0012,1,-999,9
1758.0,2,2.5747,2,34.6233,2,85.8218,2,4.7129,1,0.0012,1,-999,9
1760.0,2,2.5748,2,34.6231,2,85.9976,2,4.7127,1,0.0012,1,-999,9
1762.0,2,2.5744,2,34.6233,2,86.1246,2,4.7127,1,0.0012,1,-999,9
1764.0,2,2.5706,2,34.6235,2,86.1971,2,4.7123,1,0.0012,1,-999,9
1766.0,2,2.5678,2,34.6237,2,86.2109,2,4.7128,1,0.0012,1,-999,9
