CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 21
CASTNO = 2
DATE = 20181029
TIME = 2143
LATITUDE = 11.0000
LONGITUDE = -152.0004
INSTRUMENT_ID = 1281
DEPTH = 5477
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.9216,2,34.5679,2,61.5183,3,4.7105,1,0.0012,1,-999,9
1182.0,2,3.92,2,34.568,2,60.5925,3,4.7105,1,0.0012,1,-999,9
1184.0,2,3.917,2,34.568,2,60.4428,3,4.7103,1,0.0012,1,-999,9
1186.0,2,3.9139,2,34.5683,2,60.1722,3,4.7102,1,0.0012,1,-999,9
1188.0,2,3.9109,2,34.5689,2,57.678,3,4.7105,1,0.0012,1,-999,9
1190.0,2,3.9058,2,34.5696,2,58.1047,3,4.7106,1,0.0012,1,-999,9
1192.0,2,3.8951,2,34.5714,2,59.0832,3,4.7106,1,0.0012,1,-999,9
1194.0,2,3.8919,2,34.5708,2,56.5311,3,4.7105,1,0.0012,1,-999,9
1196.0,2,3.8822,2,34.5703,2,58.4047,3,4.7103,1,0.0012,1,-999,9
1198.0,2,3.8706,2,34.5708,2,59.7318,3,4.7106,1,0.0012,1,-999,9
1200.0,2,3.8692,2,34.5708,2,59.5463,3,4.7106,1,0.0012,1,-999,9
1202.0,2,3.8693,2,34.571,2,59.9655,3,4.7106,1,0.0012,1,-999,9
1204.0,2,3.8702,2,34.5712,2,61.969,3,4.7106,1,0.0012,1,-999,9
1206.0,2,3.867,2,34.5715,2,61.8958,3,4.7107,1,0.0012,1,-999,9
1208.0,2,3.8508,2,34.5719,2,61.9413,3,4.7107,1,0.0012,1,-999,9
1210.0,2,3.848,2,34.5719,2,59.7829,3,4.7109,1,0.0012,1,-999,9
1212.0,2,3.8447,2,34.572,2,58.8585,3,4.7107,1,0.0012,1,-999,9
1214.0,2,3.839,2,34.5721,2,62.9799,3,4.7106,1,0.0012,1,-999,9
1216.0,2,3.8322,2,34.5719,2,62.6165,3,4.7106,1,0.0012,1,-999,9
1218.0,2,3.8242,2,34.5717,2,63.721,3,4.7106,1,0.0012,1,-999,9
1220.0,2,3.8183,2,34.5721,2,69.9095,3,4.711,1,0.0012,1,-999,9
1222.0,2,3.8044,2,34.5718,2,65.5914,3,4.7109,1,0.0012,1,-999,9
1224.0,2,3.7908,2,34.5721,2,69.1108,3,4.7106,1,0.0012,1,-999,9
1226.0,2,3.7798,2,34.573,2,68.9676,3,4.7106,1,0.0012,1,-999,9
1228.0,2,3.7771,2,34.5732,2,64.2312,3,4.7106,1,0.0012,1,-999,9
1230.0,2,3.7756,2,34.5733,2,59.7715,3,4.7102,1,0.0012,1,-999,9
1232.0,2,3.7728,2,34.5734,2,59.8869,3,4.7104,1,0.0012,1,-999,9
1234.0,2,3.7492,2,34.5739,2,62.5959,3,4.7103,1,0.0012,1,-999,9
1236.0,2,3.7427,2,34.5738,2,62.8794,3,4.7105,1,0.0012,1,-999,9
1238.0,2,3.7313,2,34.5743,2,63.8773,3,4.7105,1,0.0012,1,-999,9
1240.0,2,3.7286,2,34.5742,2,62.4681,3,4.7105,1,0.0012,1,-999,9
1242.0,2,3.727,2,34.5744,2,62.6748,3,4.7104,1,0.0012,1,-999,9
1244.0,2,3.7216,2,34.5745,2,62.9744,3,4.71,1,0.0012,1,-999,9
1246.0,2,3.719,2,34.5745,2,62.3759,3,4.7104,1,0.0012,1,-999,9
1248.0,2,3.7178,2,34.5746,2,63.0005,3,4.7105,1,0.0012,1,-999,9
1250.0,2,3.7153,2,34.5746,2,62.9135,3,4.7098,1,0.0012,1,-999,9
1252.0,2,3.7103,2,34.575,2,64.4799,3,4.7103,1,0.0012,1,-999,9
1254.0,2,3.7018,2,34.5754,2,63.0782,3,4.7104,1,0.0012,1,-999,9
1256.0,2,3.6924,2,34.5757,2,62.2207,3,4.7102,1,0.0012,1,-999,9
1258.0,2,3.6886,2,34.5757,2,61.0439,3,4.7105,1,0.0012,1,-999,9
1260.0,2,3.6764,2,34.5759,2,64.6577,3,4.7107,1,0.0012,1,-999,9
1262.0,2,3.674,2,34.576,2,60.8584,3,4.7105,1,0.0012,1,-999,9
1264.0,2,3.6729,2,34.5758,2,57.1738,3,4.7106,1,0.0012,1,-999,9
1266.0,2,3.6698,2,34.5759,2,58.6669,3,4.7101,1,0.0012,1,-999,9
1268.0,2,3.6614,2,34.5763,2,62.8938,3,4.7105,1,0.0012,1,-999,9
1270.0,2,3.6561,2,34.5767,2,62.0742,3,4.7106,1,0.0012,1,-999,9
1272.0,2,3.6512,2,34.5765,2,64.2615,3,4.7106,1,0.0012,1,-999,9
1274.0,2,3.639,2,34.5771,2,63.2405,3,4.7107,1,0.0012,1,-999,9
1276.0,2,3.6308,2,34.5775,2,65.8625,3,4.7107,1,0.0012,1,-999,9
1278.0,2,3.6196,2,34.5781,2,63.9787,3,4.7111,1,0.0012,1,-999,9
1280.0,2,3.6147,2,34.5784,2,61.0116,3,4.7117,1,0.0012,1,-999,9
1282.0,2,3.6136,2,34.5783,2,58.5887,3,4.7113,1,0.0012,1,-999,9
1284.0,2,3.6074,2,34.5785,2,63.567,3,4.7113,1,0.0012,1,-999,9
1286.0,2,3.6012,2,34.5786,2,63.7986,3,4.711,1,0.0012,1,-999,9
1288.0,2,3.6007,2,34.5788,2,66.6696,3,4.7112,1,0.0012,1,-999,9
1290.0,2,3.6006,2,34.5786,2,66.838,3,4.7115,1,0.0012,1,-999,9
1292.0,2,3.6006,2,34.5785,2,68.5046,3,4.7116,1,0.0012,1,-999,9
1294.0,2,3.6003,2,34.5787,2,70.8642,3,4.7111,1,0.0012,1,-999,9
1296.0,2,3.6001,2,34.5788,2,69.5182,3,4.7116,1,0.0012,1,-999,9
1298.0,2,3.5981,2,34.5787,2,69.5447,3,4.7116,1,0.0012,1,-999,9
1300.0,2,3.5897,2,34.5789,2,69.2942,3,4.7115,1,0.0012,1,-999,9
1302.0,2,3.5861,2,34.5791,2,68.8005,3,4.711,1,0.0012,1,-999,9
1304.0,2,3.5823,2,34.5793,2,69.7466,3,4.7113,1,0.0012,1,-999,9
1306.0,2,3.576,2,34.5797,2,68.8036,3,4.711,1,0.0012,1,-999,9
1308.0,2,3.5757,2,34.5796,2,68.5519,3,4.7107,1,0.0012,1,-999,9
1310.0,2,3.5735,2,34.5797,2,67.5312,3,4.7108,1,0.0012,1,-999,9
1312.0,2,3.5701,2,34.5799,2,69.4105,3,4.7106,1,0.0012,1,-999,9
1314.0,2,3.5694,2,34.5798,2,67.5555,3,4.7106,1,0.0012,1,-999,9
1316.0,2,3.5696,2,34.5795,2,69.1647,3,4.7106,1,0.0012,1,-999,9
1318.0,2,3.5678,2,34.5797,2,69.7097,3,4.7106,1,0.0012,1,-999,9
1320.0,2,3.562,2,34.5801,2,69.0402,3,4.7101,1,0.0012,1,-999,9
1322.0,2,3.5577,2,34.5802,2,70.6225,3,4.71,1,0.0012,1,-999,9
1324.0,2,3.5547,2,34.5804,2,69.5015,3,4.7105,1,0.0012,1,-999,9
1326.0,2,3.5467,2,34.5804,2,68.0553,3,4.7105,1,0.0012,1,-999,9
1328.0,2,3.5417,2,34.5806,2,69.5956,3,4.7104,1,0.0012,1,-999,9
1330.0,2,3.5319,2,34.5811,2,71.0999,3,4.7106,1,0.0012,1,-999,9
1332.0,2,3.5265,2,34.5813,2,69.5828,3,4.7106,1,0.0012,1,-999,9
1334.0,2,3.523,2,34.5814,2,68.4216,3,4.7106,1,0.0012,1,-999,9
1336.0,2,3.5208,2,34.5814,2,71.7319,3,4.7103,1,0.0012,1,-999,9
1338.0,2,3.5121,2,34.5818,2,70.319,3,4.7106,1,0.0012,1,-999,9
1340.0,2,3.5076,2,34.5819,2,71.5223,3,4.7109,1,0.0012,1,-999,9
1342.0,2,3.5011,2,34.582,2,71.6923,3,4.7107,1,0.0012,1,-999,9
1344.0,2,3.497,2,34.5823,2,69.8258,3,4.7106,1,0.0012,1,-999,9
1346.0,2,3.4954,2,34.5823,2,69.7585,3,4.7107,1,0.0012,1,-999,9
1348.0,2,3.4934,2,34.582,2,69.1199,3,4.7107,1,0.0012,1,-999,9
1350.0,2,3.4893,2,34.5823,2,71.6679,3,4.711,1,0.0012,1,-999,9
1352.0,2,3.4858,2,34.5825,2,70.545,3,4.7107,1,0.0012,1,-999,9
1354.0,2,3.4843,2,34.5826,2,72.3797,3,4.7112,1,0.0012,1,-999,9
1356.0,2,3.4831,2,34.5822,2,71.1261,3,4.7109,1,0.0012,1,-999,9
1358.0,2,3.4786,2,34.5825,2,69.8257,3,4.7115,1,0.0012,1,-999,9
1360.0,2,3.4691,2,34.583,2,71.4503,3,4.7109,1,0.0012,1,-999,9
1362.0,2,3.4651,2,34.583,2,69.8824,3,4.711,1,0.0012,1,-999,9
1364.0,2,3.4607,2,34.5835,2,68.5968,3,4.7111,1,0.0012,1,-999,9
1366.0,2,3.4587,2,34.5836,2,69.8628,3,4.7111,1,0.0012,1,-999,9
1368.0,2,3.4557,2,34.5838,2,68.9944,3,4.7113,1,0.0012,1,-999,9
1370.0,2,3.4466,2,34.5841,2,70.1344,3,4.711,1,0.0012,1,-999,9
1372.0,2,3.4393,2,34.5843,2,68.0599,3,4.7114,1,0.0012,1,-999,9
1374.0,2,3.4368,2,34.5845,2,70.4846,3,4.7111,1,0.0012,1,-999,9
1376.0,2,3.4335,2,34.5845,2,71.9186,3,4.7113,1,0.0012,1,-999,9
1378.0,2,3.4268,2,34.5844,2,71.6865,3,4.7112,1,0.0012,1,-999,9
1380.0,2,3.4173,2,34.585,2,70.8431,3,4.7112,1,0.0012,1,-999,9
1382.0,2,3.4129,2,34.5851,2,70.4568,3,4.7113,1,0.0012,1,-999,9
1384.0,2,3.4116,2,34.5851,2,71.2589,3,4.711,1,0.0012,1,-999,9
1386.0,2,3.4114,2,34.585,2,69.9218,3,4.7111,1,0.0012,1,-999,9
1388.0,2,3.411,2,34.5848,2,71.2868,3,4.711,1,0.0012,1,-999,9
1390.0,2,3.4096,2,34.585,2,70.6136,3,4.7108,1,0.0012,1,-999,9
1392.0,2,3.4079,2,34.5851,2,72.563,3,4.7107,1,0.0012,1,-999,9
1394.0,2,3.4065,2,34.5851,2,72.7536,3,4.7108,1,0.0012,1,-999,9
1396.0,2,3.4024,2,34.5853,2,72.1057,3,4.7108,1,0.0012,1,-999,9
1398.0,2,3.399,2,34.5853,2,71.8666,3,4.7109,1,0.0012,1,-999,9
1400.0,2,3.3941,2,34.5855,2,72.4366,3,4.7107,1,0.0012,1,-999,9
1402.0,2,3.3908,2,34.5855,2,72.065,3,4.7106,1,0.0012,1,-999,9
1404.0,2,3.3819,2,34.5859,2,72.3633,3,4.7106,1,0.0012,1,-999,9
1406.0,2,3.3681,2,34.5865,2,71.4099,3,4.7105,1,0.0012,1,-999,9
1408.0,2,3.3627,2,34.5868,2,71.2087,3,4.7107,1,0.0012,1,-999,9
1410.0,2,3.3591,2,34.5868,2,72.1192,3,4.7107,1,0.0012,1,-999,9
1412.0,2,3.3533,2,34.5872,2,70.8451,3,4.7109,1,0.0012,1,-999,9
1414.0,2,3.3511,2,34.5871,2,72.8145,3,4.7109,1,0.0012,1,-999,9
1416.0,2,3.3481,2,34.587,2,70.5258,3,4.7104,1,0.0012,1,-999,9
1418.0,2,3.3426,2,34.5873,2,73.5537,3,4.7107,1,0.0012,1,-999,9
1420.0,2,3.3337,2,34.5877,2,71.3693,3,4.7106,1,0.0012,1,-999,9
1422.0,2,3.331,2,34.5877,2,72.2991,3,4.7109,1,0.0012,1,-999,9
1424.0,2,3.3289,2,34.5879,2,72.1762,3,4.7108,1,0.0012,1,-999,9
1426.0,2,3.3259,2,34.5878,2,71.698,3,4.7109,1,0.0012,1,-999,9
1428.0,2,3.3209,2,34.588,2,72.7406,3,4.7106,1,0.0012,1,-999,9
1430.0,2,3.3157,2,34.5884,2,73.105,3,4.7104,1,0.0012,1,-999,9
1432.0,2,3.3084,2,34.5887,2,72.9835,3,4.7108,1,0.0012,1,-999,9
1434.0,2,3.3038,2,34.5887,2,72.8838,3,4.7109,1,0.0012,1,-999,9
1436.0,2,3.2866,2,34.5896,2,72.6655,3,4.7107,1,0.0012,1,-999,9
1438.0,2,3.2785,2,34.59,2,73.7382,3,4.711,1,0.0012,1,-999,9
1440.0,2,3.2761,2,34.5902,2,71.6837,3,4.7109,1,0.0012,1,-999,9
1442.0,2,3.2731,2,34.5899,2,72.1437,3,4.7108,1,0.0012,1,-999,9
1444.0,2,3.2696,2,34.59,2,72.6853,3,4.711,1,0.0012,1,-999,9
1446.0,2,3.2666,2,34.5903,2,74.1051,3,4.7113,1,0.0012,1,-999,9
1448.0,2,3.264,2,34.5905,2,70.6651,3,4.7114,1,0.0012,1,-999,9
1450.0,2,3.259,2,34.5905,2,72.7685,3,4.7113,1,0.0012,1,-999,9
1452.0,2,3.2561,2,34.5907,2,73.6442,3,4.7113,1,0.0012,1,-999,9
1454.0,2,3.2488,2,34.5912,2,71.8999,3,4.7117,1,0.0012,1,-999,9
1456.0,2,3.244,2,34.5912,2,71.3048,3,4.7117,1,0.0012,1,-999,9
1458.0,2,3.2413,2,34.5914,2,68.1528,3,4.7118,1,0.0012,1,-999,9
1460.0,2,3.2396,2,34.5915,2,69.5945,3,4.7117,1,0.0012,1,-999,9
1462.0,2,3.2338,2,34.5919,2,72.4976,3,4.7118,1,0.0012,1,-999,9
1464.0,2,3.2279,2,34.5916,2,73.9476,3,4.7118,1,0.0012,1,-999,9
1466.0,2,3.226,2,34.5916,2,72.1881,3,4.7118,1,0.0012,1,-999,9
1468.0,2,3.221,2,34.5925,2,70.2285,3,4.7118,1,0.0012,1,-999,9
1470.0,2,3.2181,2,34.5932,2,72.6152,3,4.7118,1,0.0012,1,-999,9
1472.0,2,3.2153,2,34.593,2,78.027,3,4.7118,1,0.0012,1,-999,9
1474.0,2,3.2122,2,34.5931,2,78.4986,3,4.7117,1,0.0012,1,-999,9
1476.0,2,3.2081,2,34.5932,2,77.5359,3,4.7116,1,0.0012,1,-999,9
1478.0,2,3.2016,2,34.5935,2,75.1026,3,4.7118,1,0.0012,1,-999,9
1480.0,2,3.1976,2,34.5936,2,74.4882,3,4.7115,1,0.0012,1,-999,9
1482.0,2,3.1957,2,34.5937,2,75.1299,3,4.7112,1,0.0012,1,-999,9
1484.0,2,3.1933,2,34.5938,2,74.2948,3,4.7117,1,0.0012,1,-999,9
1486.0,2,3.191,2,34.5939,2,73.6036,3,4.7117,1,0.0012,1,-999,9
1488.0,2,3.1882,2,34.594,2,74.3561,3,4.7118,1,0.0012,1,-999,9
1490.0,2,3.186,2,34.594,2,74.9434,3,4.7115,1,0.0012,1,-999,9
1492.0,2,3.1839,2,34.5942,2,75.5487,3,4.711,1,0.0012,1,-999,9
1494.0,2,3.1809,2,34.5944,2,75.1881,3,4.7116,1,0.0012,1,-999,9
1496.0,2,3.1783,2,34.5943,2,75.9903,3,4.7116,1,0.0012,1,-999,9
1498.0,2,3.1746,2,34.5944,2,73.4696,3,4.7111,1,0.0012,1,-999,9
1500.0,2,3.1647,2,34.5946,2,74.7981,3,4.711,1,0.0012,1,-999,9
1502.0,2,3.1589,2,34.5947,2,74.8239,3,4.711,1,0.0012,1,-999,9
1504.0,2,3.1555,2,34.5947,2,78.8118,3,4.7111,1,0.0012,1,-999,9
1506.0,2,3.1491,2,34.5953,2,77.967,3,4.7105,1,0.0012,1,-999,9
1508.0,2,3.1436,2,34.5955,2,79.2493,3,4.7107,1,0.0012,1,-999,9
1510.0,2,3.1435,2,34.595,2,74.9378,3,4.7107,1,0.0012,1,-999,9
1512.0,2,3.1415,2,34.5953,2,76.9668,3,4.7095,1,0.0012,1,-999,9
1514.0,2,3.1366,2,34.5956,2,73.35,3,4.7104,1,0.0012,1,-999,9
1516.0,2,3.1335,2,34.5957,2,77.5376,3,4.7113,1,0.0012,1,-999,9
1518.0,2,3.1271,2,34.5958,2,72.4831,3,4.7114,1,0.0012,1,-999,9
1520.0,2,3.1206,2,34.5959,2,74.2701,3,4.7108,1,0.0012,1,-999,9
1522.0,2,3.119,2,34.5959,2,74.6649,3,4.7102,1,0.0012,1,-999,9
1524.0,2,3.1127,2,34.596,2,75.035,3,4.7104,1,0.0012,1,-999,9
1526.0,2,3.1091,2,34.5962,2,71.5649,3,4.7101,1,0.0012,1,-999,9
1528.0,2,3.1075,2,34.5963,2,75.4428,3,4.7108,1,0.0012,1,-999,9
1530.0,2,3.1052,2,34.5965,2,74.0917,3,4.7113,1,0.0012,1,-999,9
1532.0,2,3.1026,2,34.5968,2,73.9081,3,4.7112,1,0.0012,1,-999,9
1534.0,2,3.1004,2,34.5966,2,73.7157,3,4.7107,1,0.0012,1,-999,9
1536.0,2,3.0919,2,34.5969,2,76.0813,3,4.7115,1,0.0012,1,-999,9
1538.0,2,3.0876,2,34.5971,2,75.8473,3,4.7116,1,0.0012,1,-999,9
1540.0,2,3.0861,2,34.5969,2,77.248,3,4.7117,1,0.0012,1,-999,9
1542.0,2,3.0798,2,34.5974,2,77.5158,3,4.7117,1,0.0012,1,-999,9
1544.0,2,3.0764,2,34.5976,2,79.0752,3,4.7118,1,0.0012,1,-999,9
1546.0,2,3.0712,2,34.5979,2,76.6819,3,4.7114,1,0.0012,1,-999,9
1548.0,2,3.068,2,34.598,2,76.294,3,4.7111,1,0.0012,1,-999,9
1550.0,2,3.0649,2,34.5979,2,79.4168,3,4.711,1,0.0012,1,-999,9
1552.0,2,3.0605,2,34.5981,2,78.5994,3,4.7112,1,0.0012,1,-999,9
1554.0,2,3.0548,2,34.5982,2,79.7854,3,4.7115,1,0.0012,1,-999,9
1556.0,2,3.052,2,34.5984,2,78.6236,3,4.7115,1,0.0012,1,-999,9
1558.0,2,3.0494,2,34.5986,2,80.3238,3,4.7111,1,0.0012,1,-999,9
1560.0,2,3.047,2,34.5986,2,78.3923,3,4.711,1,0.0012,1,-999,9
1562.0,2,3.0453,2,34.5987,2,81.3661,3,4.7117,1,0.0012,1,-999,9
1564.0,2,3.0442,2,34.5986,2,77.1994,3,4.7118,1,0.0012,1,-999,9
1566.0,2,3.041,2,34.5985,2,78.0781,3,4.7116,1,0.0012,1,-999,9
1568.0,2,3.0217,2,34.5997,2,77.2859,3,4.7117,1,0.0012,1,-999,9
1570.0,2,3.0114,2,34.6001,2,76.1129,3,4.7118,1,0.0012,1,-999,9
1572.0,2,3.0037,2,34.6004,2,73.4214,3,4.7118,1,0.0012,1,-999,9
1574.0,2,2.9966,2,34.6007,2,75.787,3,4.7118,1,0.0012,1,-999,9
1576.0,2,2.9913,2,34.601,2,72.659,3,4.7117,1,0.0012,1,-999,9
1578.0,2,2.9877,2,34.601,2,72.9158,3,4.7118,1,0.0012,1,-999,9
1580.0,2,2.9825,2,34.6015,2,74.3248,3,4.7118,1,0.0012,1,-999,9
1582.0,2,2.9797,2,34.6018,2,73.7735,3,4.7118,1,0.0012,1,-999,9
1584.0,2,2.9734,2,34.6025,2,73.536,3,4.7118,1,0.0012,1,-999,9
1586.0,2,2.9689,2,34.6029,2,75.481,3,4.7118,1,0.0012,1,-999,9
1588.0,2,2.9669,2,34.603,2,75.4224,3,4.7114,1,0.0012,1,-999,9
1590.0,2,2.9638,2,34.6031,2,75.1174,3,4.7117,1,0.0012,1,-999,9
1592.0,2,2.9619,2,34.603,2,75.8338,3,4.7117,1,0.0012,1,-999,9
1594.0,2,2.9553,2,34.6034,2,75.3104,3,4.7117,1,0.0012,1,-999,9
1596.0,2,2.9477,2,34.6038,2,79.0348,3,4.7116,1,0.0012,1,-999,9
1598.0,2,2.942,2,34.6041,2,76.3788,3,4.7114,1,0.0012,1,-999,9
1600.0,2,2.9372,2,34.6042,2,76.5504,3,4.7113,1,0.0012,1,-999,9
1602.0,2,2.9298,2,34.6044,2,77.3391,3,4.7109,1,0.0012,1,-999,9
1604.0,2,2.9239,2,34.6044,2,77.7459,3,4.7111,1,0.0012,1,-999,9
1606.0,2,2.92,2,34.6045,2,77.3477,3,4.7115,1,0.0012,1,-999,9
1608.0,2,2.9142,2,34.6042,2,78.0245,3,4.7114,1,0.0012,1,-999,9
1610.0,2,2.9086,2,34.6044,2,77.2341,3,4.7111,1,0.0012,1,-999,9
1612.0,2,2.9068,2,34.6047,2,78.7456,3,4.7112,1,0.0012,1,-999,9
1614.0,2,2.9035,2,34.605,2,78.0376,3,4.7116,1,0.0012,1,-999,9
1616.0,2,2.8984,2,34.6053,2,80.3688,3,4.7115,1,0.0012,1,-999,9
1618.0,2,2.8902,2,34.6057,2,77.8744,3,4.7113,1,0.0012,1,-999,9
1620.0,2,2.8869,2,34.6057,2,75.2352,3,4.7108,1,0.0012,1,-999,9
1622.0,2,2.8827,2,34.606,2,78.2299,3,4.7108,1,0.0012,1,-999,9
1624.0,2,2.8803,2,34.6061,2,79.8635,3,4.711,1,0.0012,1,-999,9
1626.0,2,2.8778,2,34.6063,2,78.8298,3,4.7106,1,0.0012,1,-999,9
1628.0,2,2.871,2,34.6067,2,79.2173,3,4.7104,1,0.0012,1,-999,9
1630.0,2,2.8692,2,34.6067,2,80.436,3,4.7101,1,0.0012,1,-999,9
1632.0,2,2.8682,2,34.6066,2,79.8534,3,4.7106,1,0.0012,1,-999,9
1634.0,2,2.8672,2,34.6064,2,80.9944,3,4.7108,1,0.0012,1,-999,9
1636.0,2,2.857,2,34.6068,2,80.0845,3,4.7108,1,0.0012,1,-999,9
1638.0,2,2.8456,2,34.6076,2,82.6869,3,4.711,1,0.0012,1,-999,9
1640.0,2,2.8414,2,34.6078,2,79.2721,3,4.7101,1,0.0012,1,-999,9
1642.0,2,2.8394,2,34.6076,2,79.728,3,4.7104,1,0.0012,1,-999,9
1644.0,2,2.8363,2,34.6078,2,79.5939,3,4.7108,1,0.0012,1,-999,9
1646.0,2,2.8288,2,34.6079,2,79.9716,3,4.711,1,0.0012,1,-999,9
1648.0,2,2.8186,2,34.609,2,79.4371,3,4.711,1,0.0012,1,-999,9
1650.0,2,2.8158,2,34.6087,2,79.2611,3,4.711,1,0.0012,1,-999,9
1652.0,2,2.8079,2,34.6093,2,77.3368,3,4.7113,1,0.0012,1,-999,9
1654.0,2,2.8022,2,34.6096,2,79.8505,3,4.7115,1,0.0012,1,-999,9
1656.0,2,2.7996,2,34.6097,2,77.8864,3,4.7118,1,0.0012,1,-999,9
1658.0,2,2.7938,2,34.6095,2,78.7788,3,4.7114,1,0.0012,1,-999,9
1660.0,2,2.7888,2,34.6099,2,80.1018,3,4.7116,1,0.0012,1,-999,9
1662.0,2,2.7858,2,34.6103,2,81.4214,3,4.7118,1,0.0012,1,-999,9
1664.0,2,2.7847,2,34.6102,2,81.0882,3,4.7114,1,0.0012,1,-999,9
1666.0,2,2.784,2,34.6103,2,82.1351,3,4.7117,1,0.0012,1,-999,9
1668.0,2,2.7814,2,34.6104,2,80.3706,3,4.7118,1,0.0012,1,-999,9
1670.0,2,2.7784,2,34.6107,2,79.7245,3,4.7117,1,0.0012,1,-999,9
1672.0,2,2.7758,2,34.6106,2,80.7407,3,4.7116,1,0.0012,1,-999,9
1674.0,2,2.7651,2,34.6112,2,80.8804,3,4.7116,1,0.0012,1,-999,9
1676.0,2,2.7597,2,34.6115,2,81.3413,3,4.7111,1,0.0012,1,-999,9
1678.0,2,2.759,2,34.6116,2,81.2663,3,4.7116,1,0.0012,1,-999,9
1680.0,2,2.7588,2,34.6117,2,82.2942,3,4.7118,1,0.0012,1,-999,9
1682.0,2,2.7563,2,34.6119,2,81.283,3,4.7118,1,0.0012,1,-999,9
1684.0,2,2.7524,2,34.612,2,81.1492,3,4.7118,1,0.0012,1,-999,9
1686.0,2,2.751,2,34.612,2,81.7964,3,4.7117,1,0.0012,1,-999,9
1688.0,2,2.7485,2,34.6121,2,82.6477,3,4.7118,1,0.0012,1,-999,9
1690.0,2,2.7457,2,34.6121,2,82.7671,3,4.7119,1,0.0012,1,-999,9
1692.0,2,2.7406,2,34.6124,2,83.3368,3,4.712,1,0.0012,1,-999,9
1694.0,2,2.7393,2,34.6123,2,82.5345,3,4.7118,1,0.0012,1,-999,9
1696.0,2,2.734,2,34.6126,2,82.564,3,4.7119,1,0.0012,1,-999,9
1698.0,2,2.7317,2,34.6127,2,84.0565,3,4.7118,1,0.0012,1,-999,9
1700.0,2,2.7289,2,34.6127,2,82.0824,3,4.7121,1,0.0012,1,-999,9
1702.0,2,2.7267,2,34.6128,2,82.4598,3,4.7119,1,0.0012,1,-999,9
1704.0,2,2.7263,2,34.6128,2,84.0416,3,4.7121,1,0.0012,1,-999,9
1706.0,2,2.7262,2,34.6128,2,83.325,3,4.7106,1,0.0012,1,-999,9
1708.0,2,2.7259,2,34.6127,2,83.8025,3,4.7118,1,0.0012,1,-999,9
1710.0,2,2.7256,2,34.6128,2,84.0268,3,4.7119,1,0.0012,1,-999,9
1712.0,2,2.7245,2,34.6128,2,83.8236,3,4.7117,1,0.0012,1,-999,9
1714.0,2,2.7212,2,34.613,2,84.6629,3,4.7119,1,0.0012,1,-999,9
1716.0,2,2.7172,2,34.6132,2,83.8514,3,4.712,1,0.0012,1,-999,9
1718.0,2,2.7127,2,34.6134,2,85.151,3,4.7119,1,0.0012,1,-999,9
1720.0,2,2.7078,2,34.6137,2,84.7381,3,4.7117,1,0.0012,1,-999,9
1722.0,2,2.7029,2,34.614,2,82.3915,3,4.7112,1,0.0012,1,-999,9
1724.0,2,2.7002,2,34.614,2,83.2377,3,4.7116,1,0.0012,1,-999,9
1726.0,2,2.6944,2,34.6143,2,83.6686,3,4.712,1,0.0012,1,-999,9
1728.0,2,2.6872,2,34.6147,2,84.2986,3,4.712,1,0.0012,1,-999,9
1730.0,2,2.6827,2,34.6148,2,83.355,3,4.7119,1,0.0012,1,-999,9
1732.0,2,2.6801,2,34.6148,2,83.3552,3,4.7118,1,0.0012,1,-999,9
1734.0,2,2.6773,2,34.615,2,84.5081,3,4.7118,1,0.0012,1,-999,9
1736.0,2,2.6727,2,34.6153,2,85.3034,3,4.7118,1,0.0012,1,-999,9
1738.0,2,2.6688,2,34.6153,2,81.2441,3,4.7118,1,0.0012,1,-999,9
1740.0,2,2.6649,2,34.6154,2,84.3292,3,4.7116,1,0.0012,1,-999,9
1742.0,2,2.6624,2,34.6156,2,85.4344,3,4.7119,1,0.0012,1,-999,9
1744.0,2,2.662,2,34.6156,2,84.7177,3,4.7117,1,0.0012,1,-999,9
1746.0,2,2.6603,2,34.6155,2,83.3113,3,4.7118,1,0.0012,1,-999,9
1748.0,2,2.6599,2,34.6157,2,86.1935,3,4.7116,1,0.0012,1,-999,9
1750.0,2,2.6574,2,34.6158,2,84.5041,3,4.7118,1,0.0012,1,-999,9
1752.0,2,2.6552,2,34.616,2,86.9395,3,4.712,1,0.0012,1,-999,9
1754.0,2,2.6528,2,34.6158,2,86.3068,3,4.7118,1,0.0012,1,-999,9
1756.0,2,2.6476,2,34.6163,2,86.4633,3,4.7117,1,0.0012,1,-999,9
1758.0,2,2.644,2,34.6167,2,86.4179,3,4.7118,1,0.0012,1,-999,9
1760.0,2,2.6435,2,34.6165,2,85.3902,3,4.7116,1,0.0012,1,-999,9
1762.0,2,2.6426,2,34.6164,2,83.2534,3,4.7117,1,0.0012,1,-999,9
1764.0,2,2.6418,2,34.6166,2,87.3511,3,4.7117,1,0.0012,1,-999,9
1766.0,2,2.64,2,34.6167,2,85.2555,3,4.7113,1,0.0012,1,-999,9
