CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 12
CASTNO = 7
DATE = 20181010
TIME = 1854
LATITUDE = 37.0003
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5701
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.004,2,34.4061,2,8.3654,2,4.7004,1,0.0012,1,-999,9
1184.0,2,3.0013,2,34.4062,2,8.3852,2,4.7004,1,0.0012,1,-999,9
1186.0,2,2.9954,2,34.4066,2,8.4042,2,4.7004,1,0.0012,1,-999,9
1188.0,2,2.9945,2,34.4076,2,8.3449,2,4.7004,1,0.0012,1,-999,9
1190.0,2,2.994,2,34.408,2,8.4159,2,4.7003,1,0.0012,1,-999,9
1192.0,2,2.9892,2,34.4092,2,8.5603,2,4.7004,1,0.0012,1,-999,9
1194.0,2,2.9777,2,34.4098,2,8.435,2,4.7002,1,0.0012,1,-999,9
1196.0,2,2.9743,2,34.4112,2,8.4897,2,4.6998,1,0.0012,1,-999,9
1198.0,2,2.9695,2,34.4113,2,8.5146,2,4.6999,1,0.0012,1,-999,9
1200.0,2,2.9546,2,34.4104,2,8.4011,2,4.7001,1,0.0012,1,-999,9
1202.0,2,2.951,2,34.4111,2,8.5989,2,4.6998,1,0.0012,1,-999,9
1204.0,2,2.9484,2,34.4122,2,8.4284,2,4.7,1,0.0012,1,-999,9
1206.0,2,2.9349,2,34.4123,2,8.546,2,4.6999,1,0.0012,1,-999,9
1208.0,2,2.9346,2,34.4131,2,8.5201,2,4.6996,1,0.0012,1,-999,9
1210.0,2,2.9343,2,34.414,2,8.445,2,4.6997,1,0.0012,1,-999,9
1212.0,2,2.9292,2,34.4158,2,8.4199,2,4.6998,1,0.0012,1,-999,9
1214.0,2,2.9206,2,34.4161,2,8.4631,2,4.7001,1,0.0012,1,-999,9
1216.0,2,2.9165,2,34.4164,2,8.4444,2,4.7003,1,0.0012,1,-999,9
1218.0,2,2.9186,2,34.4182,2,8.6467,2,4.6997,1,0.0012,1,-999,9
1220.0,2,2.9104,2,34.4189,2,8.5185,2,4.7001,1,0.0012,1,-999,9
1222.0,2,2.9078,2,34.42,2,8.53,2,4.7001,1,0.0012,1,-999,9
1224.0,2,2.9056,2,34.421,2,8.6261,2,4.7002,1,0.0012,1,-999,9
1226.0,2,2.9097,2,34.423,2,8.5534,2,4.7001,1,0.0012,1,-999,9
1228.0,2,2.912,2,34.4253,2,8.6411,2,4.7002,1,0.0012,1,-999,9
1230.0,2,2.9115,2,34.4265,2,8.6279,2,4.6996,1,0.0012,1,-999,9
1232.0,2,2.9103,2,34.4273,2,8.735,2,4.6997,1,0.0012,1,-999,9
1234.0,2,2.9012,2,34.4277,2,8.8715,2,4.7002,1,0.0012,1,-999,9
1236.0,2,2.9012,2,34.4286,2,9.1599,2,4.6998,1,0.0012,1,-999,9
1238.0,2,2.8769,2,34.4279,2,9.2241,2,4.7002,1,0.0012,1,-999,9
1240.0,2,2.87,2,34.4288,2,9.4166,2,4.7008,1,0.0012,1,-999,9
1242.0,2,2.8655,2,34.4295,2,9.4629,2,4.7009,1,0.0012,1,-999,9
1244.0,2,2.8678,2,34.4312,2,9.2043,2,4.7008,1,0.0012,1,-999,9
1246.0,2,2.8602,2,34.4321,2,9.1759,2,4.7008,1,0.0012,1,-999,9
1248.0,2,2.8596,2,34.4333,2,9.2604,2,4.7008,1,0.0012,1,-999,9
1250.0,2,2.8557,2,34.4344,2,9.3367,2,4.7008,1,0.0012,1,-999,9
1252.0,2,2.8529,2,34.435,2,9.4335,2,4.7005,1,0.0012,1,-999,9
1254.0,2,2.8484,2,34.4364,2,9.4328,2,4.7008,1,0.0012,1,-999,9
1256.0,2,2.8525,2,34.4384,2,9.4499,2,4.7009,1,0.0012,1,-999,9
1258.0,2,2.8564,2,34.4397,2,9.3997,2,4.7009,1,0.0012,1,-999,9
1260.0,2,2.8558,2,34.4406,2,9.6946,2,4.7008,1,0.0012,1,-999,9
1262.0,2,2.8528,2,34.4405,2,9.7725,2,4.7008,1,0.0012,1,-999,9
1264.0,2,2.8493,2,34.4406,2,10.0178,2,4.7008,1,0.0012,1,-999,9
1266.0,2,2.8456,2,34.4408,2,10.1051,2,4.7005,1,0.0012,1,-999,9
1268.0,2,2.8506,2,34.4426,2,10.2053,2,4.7003,1,0.0012,1,-999,9
1270.0,2,2.8451,2,34.4429,2,10.1015,2,4.7002,1,0.0012,1,-999,9
1272.0,2,2.8396,2,34.4427,2,10.1959,2,4.7004,1,0.0012,1,-999,9
1274.0,2,2.8335,2,34.443,2,10.3154,2,4.7004,1,0.0012,1,-999,9
1276.0,2,2.8253,2,34.4433,2,10.3454,2,4.7001,1,0.0012,1,-999,9
1278.0,2,2.824,2,34.4438,2,10.3085,2,4.7003,1,0.0012,1,-999,9
1280.0,2,2.8216,2,34.4447,2,10.4213,2,4.7002,1,0.0012,1,-999,9
1282.0,2,2.8141,2,34.4449,2,10.2861,2,4.7002,1,0.0012,1,-999,9
1284.0,2,2.8127,2,34.4458,2,10.3228,2,4.7,1,0.0012,1,-999,9
1286.0,2,2.8128,2,34.4464,2,10.3238,2,4.6999,1,0.0012,1,-999,9
1288.0,2,2.8125,2,34.4468,2,10.2661,2,4.7002,1,0.0012,1,-999,9
1290.0,2,2.8088,2,34.4477,2,10.3897,2,4.6999,1,0.0012,1,-999,9
1292.0,2,2.8026,2,34.4481,2,10.4209,2,4.6998,1,0.0012,1,-999,9
1294.0,2,2.7995,2,34.4489,2,10.519,2,4.7,1,0.0012,1,-999,9
1296.0,2,2.7929,2,34.4496,2,10.4573,2,4.7,1,0.0012,1,-999,9
1298.0,2,2.7878,2,34.4503,2,10.6092,2,4.7001,1,0.0012,1,-999,9
1300.0,2,2.7858,2,34.451,2,10.603,2,4.6999,1,0.0012,1,-999,9
1302.0,2,2.7837,2,34.4516,2,10.6252,2,4.7,1,0.0012,1,-999,9
1304.0,2,2.7814,2,34.4526,2,10.6305,2,4.7004,1,0.0012,1,-999,9
1306.0,2,2.7782,2,34.4534,2,10.6209,2,4.7003,1,0.0012,1,-999,9
1308.0,2,2.7735,2,34.4538,2,10.8121,2,4.7005,1,0.0012,1,-999,9
1310.0,2,2.7665,2,34.4538,2,10.8249,2,4.7006,1,0.0012,1,-999,9
1312.0,2,2.7616,2,34.4549,2,10.9107,2,4.7008,1,0.0012,1,-999,9
1314.0,2,2.7573,2,34.4557,2,10.954,2,4.7006,1,0.0012,1,-999,9
1316.0,2,2.7546,2,34.4559,2,10.8237,2,4.7001,1,0.0012,1,-999,9
1318.0,2,2.7549,2,34.4562,2,11.0149,2,4.7003,1,0.0012,1,-999,9
1320.0,2,2.7545,2,34.4564,2,10.9343,2,4.7006,1,0.0012,1,-999,9
1322.0,2,2.7495,2,34.4576,2,11.0932,2,4.7008,1,0.0012,1,-999,9
1324.0,2,2.7441,2,34.4581,2,11.0624,2,4.7004,1,0.0012,1,-999,9
1326.0,2,2.7431,2,34.458,2,11.2579,2,4.7007,1,0.0012,1,-999,9
1328.0,2,2.7416,2,34.4584,2,11.1296,2,4.7007,1,0.0012,1,-999,9
1330.0,2,2.7382,2,34.4596,2,11.1376,2,4.7007,1,0.0012,1,-999,9
1332.0,2,2.7363,2,34.4606,2,11.3058,2,4.7006,1,0.0012,1,-999,9
1334.0,2,2.7351,2,34.4616,2,11.2258,2,4.7008,1,0.0012,1,-999,9
1336.0,2,2.7339,2,34.4628,2,11.3507,2,4.7008,1,0.0012,1,-999,9
1338.0,2,2.7302,2,34.4642,2,11.3522,2,4.7008,1,0.0012,1,-999,9
1340.0,2,2.7259,2,34.4646,2,11.567,2,4.7008,1,0.0012,1,-999,9
1342.0,2,2.7238,2,34.465,2,11.7643,2,4.7008,1,0.0012,1,-999,9
1344.0,2,2.7202,2,34.4656,2,11.7833,2,4.7009,1,0.0012,1,-999,9
1346.0,2,2.7191,2,34.4661,2,11.9908,2,4.7007,1,0.0012,1,-999,9
1348.0,2,2.717,2,34.467,2,12.1498,2,4.7007,1,0.0012,1,-999,9
1350.0,2,2.7128,2,34.4678,2,12.053,2,4.7008,1,0.0012,1,-999,9
1352.0,2,2.711,2,34.468,2,12.3144,2,4.7008,1,0.0012,1,-999,9
1354.0,2,2.709,2,34.4681,2,12.3087,2,4.7008,1,0.0012,1,-999,9
1356.0,2,2.7077,2,34.4688,2,12.4084,2,4.7009,1,0.0012,1,-999,9
1358.0,2,2.7066,2,34.4695,2,12.3714,2,4.7008,1,0.0012,1,-999,9
1360.0,2,2.7056,2,34.4705,2,12.4749,2,4.7009,1,0.0012,1,-999,9
1362.0,2,2.7033,2,34.4707,2,12.5415,2,4.7009,1,0.0012,1,-999,9
1364.0,2,2.7024,2,34.4709,2,12.6343,2,4.7009,1,0.0012,1,-999,9
1366.0,2,2.6992,2,34.4717,2,12.8134,2,4.7008,1,0.0012,1,-999,9
1368.0,2,2.6955,2,34.4728,2,12.8733,2,4.7008,1,0.0012,1,-999,9
1370.0,2,2.6945,2,34.4732,2,12.8515,2,4.7008,1,0.0012,1,-999,9
1372.0,2,2.6902,2,34.4737,2,12.9236,2,4.7008,1,0.0012,1,-999,9
1374.0,2,2.6864,2,34.4754,2,13.0855,2,4.7008,1,0.0012,1,-999,9
1376.0,2,2.6844,2,34.4761,2,13.244,2,4.7006,1,0.0012,1,-999,9
1378.0,2,2.6827,2,34.4778,2,13.3042,2,4.7009,1,0.0012,1,-999,9
1380.0,2,2.6807,2,34.4781,2,13.3035,2,4.7008,1,0.0012,1,-999,9
1382.0,2,2.677,2,34.4786,2,13.4846,2,4.7007,1,0.0012,1,-999,9
1384.0,2,2.6742,2,34.4792,2,13.7905,2,4.7008,1,0.0012,1,-999,9
1386.0,2,2.6709,2,34.4799,2,13.9334,2,4.7009,1,0.0012,1,-999,9
1388.0,2,2.6684,2,34.4806,2,14.1117,2,4.7008,1,0.0012,1,-999,9
1390.0,2,2.6638,2,34.4812,2,14.214,2,4.701,1,0.0012,1,-999,9
1392.0,2,2.6605,2,34.4816,2,14.2729,2,4.7009,1,0.0012,1,-999,9
1394.0,2,2.6576,2,34.4821,2,14.325,2,4.7009,1,0.0012,1,-999,9
1396.0,2,2.6562,2,34.483,2,14.4506,2,4.7009,1,0.0012,1,-999,9
1398.0,2,2.6515,2,34.4838,2,14.5807,2,4.7007,1,0.0012,1,-999,9
1400.0,2,2.6434,2,34.4847,2,14.6052,2,4.7009,1,0.0012,1,-999,9
1402.0,2,2.64,2,34.4854,2,14.7756,2,4.7009,1,0.0012,1,-999,9
1404.0,2,2.6388,2,34.4859,2,14.7258,2,4.7007,1,0.0012,1,-999,9
1406.0,2,2.6386,2,34.4863,2,14.9228,2,4.7008,1,0.0012,1,-999,9
1408.0,2,2.6403,2,34.4872,2,15.1111,2,4.7008,1,0.0012,1,-999,9
1410.0,2,2.6426,2,34.4886,2,15.1912,2,4.7009,1,0.0012,1,-999,9
1412.0,2,2.6432,2,34.4893,2,15.1854,2,4.7009,1,0.0012,1,-999,9
1414.0,2,2.6413,2,34.4898,2,15.345,2,4.7004,1,0.0012,1,-999,9
1416.0,2,2.6398,2,34.4902,2,15.7004,2,4.7003,1,0.0012,1,-999,9
1418.0,2,2.6368,2,34.4912,2,16.1584,2,4.7007,1,0.0012,1,-999,9
1420.0,2,2.6355,2,34.4918,2,16.2515,2,4.7003,1,0.0012,1,-999,9
1422.0,2,2.6348,2,34.4923,2,16.3607,2,4.7001,1,0.0012,1,-999,9
1424.0,2,2.6322,2,34.4926,2,16.5508,2,4.6998,1,0.0012,1,-999,9
1426.0,2,2.6302,2,34.4932,2,16.7151,2,4.6998,1,0.0012,1,-999,9
1428.0,2,2.6267,2,34.4936,2,16.8092,2,4.7,1,0.0012,1,-999,9
1430.0,2,2.6244,2,34.494,2,16.8937,2,4.7001,1,0.0012,1,-999,9
1432.0,2,2.622,2,34.4944,2,17.1768,2,4.7003,1,0.0012,1,-999,9
1434.0,2,2.6215,2,34.4945,2,17.2247,2,4.6999,1,0.0012,1,-999,9
1436.0,2,2.6202,2,34.4948,2,17.2358,2,4.7004,1,0.0012,1,-999,9
1438.0,2,2.6169,2,34.4954,2,17.342,2,4.7003,1,0.0012,1,-999,9
1440.0,2,2.6129,2,34.4958,2,17.3666,2,4.7003,1,0.0012,1,-999,9
1442.0,2,2.6067,2,34.4968,2,17.4283,2,4.7006,1,0.0012,1,-999,9
1444.0,2,2.6025,2,34.4973,2,17.5057,2,4.7001,1,0.0012,1,-999,9
1446.0,2,2.5989,2,34.4978,2,17.5778,2,4.7003,1,0.0012,1,-999,9
1448.0,2,2.596,2,34.4981,2,17.5982,2,4.7004,1,0.0012,1,-999,9
1450.0,2,2.5934,2,34.4985,2,17.8047,2,4.7002,1,0.0012,1,-999,9
1452.0,2,2.5918,2,34.4987,2,17.7825,2,4.7003,1,0.0012,1,-999,9
1454.0,2,2.5904,2,34.4989,2,17.7674,2,4.7003,1,0.0012,1,-999,9
1456.0,2,2.5864,2,34.4997,2,17.9869,2,4.7003,1,0.0012,1,-999,9
1458.0,2,2.5843,2,34.5,2,18.0668,2,4.7006,1,0.0012,1,-999,9
1460.0,2,2.5823,2,34.5005,2,18.0554,2,4.7005,1,0.0012,1,-999,9
1462.0,2,2.5797,2,34.5007,2,18.1008,2,4.7006,1,0.0012,1,-999,9
1464.0,2,2.5767,2,34.5012,2,18.2253,2,4.7008,1,0.0012,1,-999,9
1466.0,2,2.5748,2,34.5019,2,18.2562,2,4.7007,1,0.0012,1,-999,9
1468.0,2,2.574,2,34.5028,2,18.36,2,4.7003,1,0.0012,1,-999,9
1470.0,2,2.572,2,34.5034,2,18.3651,2,4.7006,1,0.0012,1,-999,9
1472.0,2,2.5696,2,34.5036,2,18.5918,2,4.7007,1,0.0012,1,-999,9
1474.0,2,2.5683,2,34.5039,2,18.7246,2,4.7008,1,0.0012,1,-999,9
1476.0,2,2.5649,2,34.5048,2,18.9284,2,4.7004,1,0.0012,1,-999,9
1478.0,2,2.5618,2,34.506,2,19.0095,2,4.6973,1,0.0012,1,-999,9
1480.0,2,2.5608,2,34.5066,2,19.1503,2,4.7008,1,0.0012,1,-999,9
1482.0,2,2.5585,2,34.508,2,19.2152,2,4.7008,1,0.0012,1,-999,9
1484.0,2,2.5566,2,34.5084,2,19.3824,2,4.7008,1,0.0012,1,-999,9
1486.0,2,2.5511,2,34.5092,2,19.7109,2,4.7008,1,0.0012,1,-999,9
1488.0,2,2.5506,2,34.5097,2,20.0887,2,4.7008,1,0.0012,1,-999,9
1490.0,2,2.5466,2,34.5097,2,20.2984,2,4.7008,1,0.0012,1,-999,9
1492.0,2,2.54,2,34.5107,2,20.4783,2,4.7008,1,0.0012,1,-999,9
1494.0,2,2.5336,2,34.5109,2,20.6631,2,4.7009,1,0.0012,1,-999,9
1496.0,2,2.5319,2,34.5119,2,20.8099,2,4.7008,1,0.0012,1,-999,9
1498.0,2,2.5244,2,34.5117,2,20.8322,2,4.7009,1,0.0012,1,-999,9
1500.0,2,2.5204,2,34.5119,2,21.0659,2,4.7011,1,0.0012,1,-999,9
1502.0,2,2.5172,2,34.5121,2,21.1909,2,4.7009,1,0.0012,1,-999,9
1504.0,2,2.512,2,34.5125,2,21.0603,2,4.7011,1,0.0012,1,-999,9
1506.0,2,2.5104,2,34.5139,2,21.1128,2,4.7015,1,0.0012,1,-999,9
1508.0,2,2.5156,2,34.5158,2,21.03,2,4.7011,1,0.0012,1,-999,9
1510.0,2,2.5154,2,34.5167,2,20.841,2,4.701,1,0.0012,1,-999,9
1512.0,2,2.5125,2,34.5172,2,20.9217,2,4.7008,1,0.0012,1,-999,9
1514.0,2,2.5046,2,34.517,2,21.3857,2,4.7008,1,0.0012,1,-999,9
1516.0,2,2.4947,2,34.5164,2,22.1074,2,4.7011,1,0.0012,1,-999,9
1518.0,2,2.4938,2,34.5174,2,22.6937,2,4.7009,1,0.0012,1,-999,9
1520.0,2,2.4909,2,34.5176,2,22.4045,2,4.7009,1,0.0012,1,-999,9
1522.0,2,2.4832,2,34.5187,2,22.415,2,4.7009,1,0.0012,1,-999,9
1524.0,2,2.4802,2,34.519,2,22.4089,2,4.7011,1,0.0012,1,-999,9
1526.0,2,2.4791,2,34.5192,2,22.6424,2,4.701,1,0.0012,1,-999,9
1528.0,2,2.4774,2,34.5198,2,22.4395,2,4.7012,1,0.0012,1,-999,9
1530.0,2,2.4758,2,34.5186,2,22.7571,2,4.7004,1,0.0012,1,-999,9
1532.0,2,2.4732,2,34.5204,2,22.8107,2,4.701,1,0.0012,1,-999,9
1534.0,2,2.4704,2,34.5211,2,22.9709,2,4.7011,1,0.0012,1,-999,9
1536.0,2,2.4684,2,34.5214,2,23.1749,2,4.7009,1,0.0012,1,-999,9
1538.0,2,2.4676,2,34.5218,2,23.1349,2,4.7008,1,0.0012,1,-999,9
1540.0,2,2.4668,2,34.5216,2,23.3537,2,4.7008,1,0.0012,1,-999,9
1542.0,2,2.4648,2,34.5223,2,23.507,2,4.7009,1,0.0012,1,-999,9
1544.0,2,2.4601,2,34.5229,2,23.5457,2,4.7009,1,0.0012,1,-999,9
1546.0,2,2.458,2,34.523,2,23.6959,2,4.7009,1,0.0012,1,-999,9
1548.0,2,2.4563,2,34.5232,2,23.6948,2,4.7009,1,0.0012,1,-999,9
1550.0,2,2.4524,2,34.5238,2,23.8789,2,4.7009,1,0.0012,1,-999,9
1552.0,2,2.448,2,34.5246,2,23.9018,2,4.7009,1,0.0012,1,-999,9
1554.0,2,2.447,2,34.525,2,23.9767,2,4.701,1,0.0012,1,-999,9
1556.0,2,2.4434,2,34.5259,2,24.3207,2,4.7009,1,0.0012,1,-999,9
1558.0,2,2.4437,2,34.5268,2,24.2171,2,4.7008,1,0.0012,1,-999,9
1560.0,2,2.4447,2,34.5279,2,24.5613,2,4.7007,1,0.0012,1,-999,9
1562.0,2,2.4348,2,34.5275,2,24.3922,2,4.7008,1,0.0012,1,-999,9
1564.0,2,2.4319,2,34.5281,2,25.0668,2,4.7009,1,0.0012,1,-999,9
1566.0,2,2.4297,2,34.5287,2,25.2089,2,4.7008,1,0.0012,1,-999,9
1568.0,2,2.4264,2,34.5294,2,25.3552,2,4.7008,1,0.0012,1,-999,9
1570.0,2,2.4247,2,34.5296,2,25.4025,2,4.7008,1,0.0012,1,-999,9
1572.0,2,2.4231,2,34.5299,2,25.6409,2,4.7009,1,0.0012,1,-999,9
1574.0,2,2.4199,2,34.5304,2,25.9147,2,4.7008,1,0.0012,1,-999,9
1576.0,2,2.4167,2,34.5304,2,25.8159,2,4.7009,1,0.0012,1,-999,9
1578.0,2,2.4133,2,34.5308,2,26.1183,2,4.7009,1,0.0012,1,-999,9
1580.0,2,2.4116,2,34.5313,2,26.1795,2,4.7009,1,0.0012,1,-999,9
1582.0,2,2.4089,2,34.5319,2,26.1613,2,4.7007,1,0.0012,1,-999,9
1584.0,2,2.4057,2,34.5322,2,26.3025,2,4.7008,1,0.0012,1,-999,9
1586.0,2,2.4033,2,34.5325,2,26.3084,2,4.7009,1,0.0012,1,-999,9
1588.0,2,2.4006,2,34.533,2,26.4987,2,4.7008,1,0.0012,1,-999,9
1590.0,2,2.3972,2,34.5337,2,26.6995,2,4.7008,1,0.0012,1,-999,9
1592.0,2,2.3956,2,34.5343,2,26.7427,2,4.7009,1,0.0012,1,-999,9
1594.0,2,2.3929,2,34.5344,2,26.8504,2,4.7008,1,0.0012,1,-999,9
1596.0,2,2.3897,2,34.5349,2,27.1182,2,4.7012,1,0.0012,1,-999,9
1598.0,2,2.3853,2,34.5359,2,27.2353,2,4.701,1,0.0012,1,-999,9
1600.0,2,2.3816,2,34.5367,2,27.3885,2,4.7008,1,0.0012,1,-999,9
1602.0,2,2.3797,2,34.5371,2,27.4275,2,4.7008,1,0.0012,1,-999,9
1604.0,2,2.3819,2,34.5378,2,27.6841,2,4.701,1,0.0012,1,-999,9
1606.0,2,2.3774,2,34.5381,2,28.0542,2,4.7009,1,0.0012,1,-999,9
1608.0,2,2.3717,2,34.539,2,28.1877,2,4.7009,1,0.0012,1,-999,9
1610.0,2,2.3678,2,34.5396,2,28.3981,2,4.7009,1,0.0012,1,-999,9
1612.0,2,2.3658,2,34.5401,2,28.5838,2,4.7011,1,0.0012,1,-999,9
1614.0,2,2.3628,2,34.5403,2,28.9194,2,4.701,1,0.0012,1,-999,9
1616.0,2,2.3601,2,34.5409,2,29.1658,2,4.7011,1,0.0012,1,-999,9
1618.0,2,2.3589,2,34.5411,2,29.3477,2,4.7015,1,0.0012,1,-999,9
1620.0,2,2.3573,2,34.5414,2,29.4434,2,4.7013,1,0.0012,1,-999,9
1622.0,2,2.3544,2,34.5419,2,29.6259,2,4.7013,1,0.0012,1,-999,9
1624.0,2,2.3524,2,34.5422,2,29.7003,2,4.701,1,0.0012,1,-999,9
1626.0,2,2.3512,2,34.5425,2,29.9006,2,4.701,1,0.0012,1,-999,9
1628.0,2,2.3493,2,34.5429,2,30.0762,2,4.7009,1,0.0012,1,-999,9
1630.0,2,2.3476,2,34.5433,2,30.3425,2,4.7009,1,0.0012,1,-999,9
1632.0,2,2.3469,2,34.5436,2,30.2789,2,4.7009,1,0.0012,1,-999,9
1634.0,2,2.3447,2,34.5437,2,30.4248,2,4.7009,1,0.0012,1,-999,9
1636.0,2,2.3417,2,34.5443,2,30.538,2,4.7009,1,0.0012,1,-999,9
1638.0,2,2.3393,2,34.5449,2,30.9005,2,4.7012,1,0.0012,1,-999,9
1640.0,2,2.3393,2,34.5451,2,31.0032,2,4.7012,1,0.0012,1,-999,9
1642.0,2,2.3373,2,34.5454,2,30.9319,2,4.7009,1,0.0012,1,-999,9
1644.0,2,2.3376,2,34.5457,2,31.0521,2,4.7014,1,0.0012,1,-999,9
1646.0,2,2.3366,2,34.5469,2,31.5083,2,4.7012,1,0.0012,1,-999,9
1648.0,2,2.3366,2,34.5476,2,31.5239,2,4.7007,1,0.0012,1,-999,9
1650.0,2,2.3326,2,34.5475,2,31.4764,2,4.7006,1,0.0012,1,-999,9
1652.0,2,2.3295,2,34.5478,2,31.8761,2,4.7009,1,0.0012,1,-999,9
1654.0,2,2.3261,2,34.5481,2,32.26,2,4.7009,1,0.0012,1,-999,9
1656.0,2,2.3247,2,34.5486,2,32.7521,2,4.7009,1,0.0012,1,-999,9
1658.0,2,2.3234,2,34.5492,2,32.6215,2,4.7013,1,0.0012,1,-999,9
1660.0,2,2.3225,2,34.549,2,32.6733,2,4.7009,1,0.0012,1,-999,9
1662.0,2,2.32,2,34.5492,2,32.8146,2,4.7009,1,0.0012,1,-999,9
1664.0,2,2.3188,2,34.5499,2,33.1256,2,4.7011,1,0.0012,1,-999,9
1666.0,2,2.3168,2,34.5502,2,33.1063,2,4.7015,1,0.0012,1,-999,9
1668.0,2,2.3144,2,34.5502,2,33.3159,2,4.7013,1,0.0012,1,-999,9
1670.0,2,2.3119,2,34.5507,2,33.5991,2,4.7011,1,0.0012,1,-999,9
1672.0,2,2.3073,2,34.5508,2,33.7226,2,4.7011,1,0.0012,1,-999,9
1674.0,2,2.3052,2,34.551,2,33.8052,2,4.7009,1,0.0012,1,-999,9
1676.0,2,2.3052,2,34.551,2,33.8175,2,4.701,1,0.0012,1,-999,9
1678.0,2,2.3058,2,34.551,2,33.7885,2,4.7012,1,0.0012,1,-999,9
1680.0,2,2.3062,2,34.5524,2,33.9009,2,4.7008,1,0.0012,1,-999,9
1682.0,2,2.3059,2,34.5527,2,33.6929,2,4.7012,1,0.0012,1,-999,9
1684.0,2,2.3046,2,34.5531,2,33.8555,2,4.7009,1,0.0012,1,-999,9
1686.0,2,2.3011,2,34.5539,2,33.9381,2,4.7011,1,0.0012,1,-999,9
1688.0,2,2.2995,2,34.5541,2,34.17,2,4.7009,1,0.0012,1,-999,9
1690.0,2,2.2966,2,34.5551,2,34.6738,2,4.7012,1,0.0012,1,-999,9
1692.0,2,2.2932,2,34.5559,2,35.0206,2,4.7012,1,0.0012,1,-999,9
1694.0,2,2.2903,2,34.5562,2,35.1991,2,4.7011,1,0.0012,1,-999,9
1696.0,2,2.288,2,34.5562,2,35.4079,2,4.7011,1,0.0012,1,-999,9
1698.0,2,2.2843,2,34.5562,2,35.8271,2,4.7014,1,0.0012,1,-999,9
1700.0,2,2.2806,2,34.5563,2,36.1175,2,4.7016,1,0.0012,1,-999,9
1702.0,2,2.2759,2,34.5566,2,36.345,2,4.7018,1,0.0012,1,-999,9
1704.0,2,2.2743,2,34.5567,2,36.4081,2,4.7016,1,0.0012,1,-999,9
1706.0,2,2.2721,2,34.557,2,36.3106,2,4.7019,1,0.0012,1,-999,9
1708.0,2,2.2684,2,34.5572,2,36.2394,2,4.7018,1,0.0012,1,-999,9
1710.0,2,2.2655,2,34.5576,2,36.4337,2,4.7017,1,0.0012,1,-999,9
1712.0,2,2.2643,2,34.5577,2,36.2261,2,4.7016,1,0.0012,1,-999,9
1714.0,2,2.2616,2,34.5579,2,36.4336,2,4.7017,1,0.0012,1,-999,9
1716.0,2,2.2596,2,34.5582,2,36.4712,2,4.7015,1,0.0012,1,-999,9
1718.0,2,2.257,2,34.5589,2,36.5821,2,4.7018,1,0.0012,1,-999,9
1720.0,2,2.255,2,34.5594,2,36.4266,2,4.7014,1,0.0012,1,-999,9
1722.0,2,2.2538,2,34.5601,2,36.7545,2,4.7013,1,0.0012,1,-999,9
1724.0,2,2.2507,2,34.5605,2,36.69,2,4.7014,1,0.0012,1,-999,9
1726.0,2,2.2494,2,34.5606,2,37.0737,2,4.7019,1,0.0012,1,-999,9
1728.0,2,2.2462,2,34.5614,2,37.2814,2,4.7019,1,0.0012,1,-999,9
1730.0,2,2.244,2,34.5619,2,37.5246,2,4.702,1,0.0012,1,-999,9
1732.0,2,2.2414,2,34.5621,2,37.6211,2,4.7018,1,0.0012,1,-999,9
1734.0,2,2.2378,2,34.5622,2,37.8728,2,4.702,1,0.0012,1,-999,9
1736.0,2,2.2365,2,34.5624,2,38.1306,2,4.7017,1,0.0012,1,-999,9
1738.0,2,2.2346,2,34.5626,2,38.3218,2,4.7016,1,0.0012,1,-999,9
1740.0,2,2.2329,2,34.5633,2,38.5653,2,4.7017,1,0.0012,1,-999,9
1742.0,2,2.2321,2,34.5638,2,38.4598,2,4.7019,1,0.0012,1,-999,9
1744.0,2,2.2319,2,34.5642,2,38.5095,2,4.7017,1,0.0012,1,-999,9
1746.0,2,2.2316,2,34.5642,2,38.7445,2,4.7014,1,0.0012,1,-999,9
1748.0,2,2.2303,2,34.5648,2,39.1693,2,4.7019,1,0.0012,1,-999,9
1750.0,2,2.2252,2,34.5649,2,39.1884,2,4.7017,1,0.0012,1,-999,9
1752.0,2,2.2231,2,34.5648,2,39.5894,2,4.7018,1,0.0012,1,-999,9
1754.0,2,2.2207,2,34.5654,2,39.7052,2,4.7019,1,0.0012,1,-999,9
1756.0,2,2.2195,2,34.5656,2,39.9428,2,4.7019,1,0.0012,1,-999,9
1758.0,2,2.2175,2,34.5658,2,39.8644,2,4.7019,1,0.0012,1,-999,9
1760.0,2,2.215,2,34.5667,2,39.8807,2,4.7021,1,0.0012,1,-999,9
1762.0,2,2.2175,2,34.5682,2,40.1332,2,4.7015,1,0.0012,1,-999,9
1764.0,2,2.2193,2,34.5692,2,40.1401,2,4.7012,1,0.0012,1,-999,9
1766.0,2,2.2156,2,34.5693,2,39.6558,2,4.7011,1,0.0012,1,-999,9
