CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 10
CASTNO = 3
DATE = 20181007
TIME = 1742
LATITUDE = 42.0003
LONGITUDE = -151.9999
INSTRUMENT_ID = 1281
DEPTH = 5192
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
562.0,2,4.6594,2,34.0141,2,82.2601,2,2.2472,1,4.6934,1,0.0178,1
564.0,2,4.6186,2,34.015,2,81.8619,2,2.2489,1,4.6935,1,0.0174,1
566.0,2,4.6066,2,34.0163,2,81.3256,2,2.2507,1,4.6928,1,0.0181,1
568.0,2,4.5915,2,34.0179,2,80.4423,2,2.2542,1,4.6909,1,0.0183,1
570.0,2,4.5889,2,34.0179,2,78.5101,2,2.2648,1,4.6934,1,0.018,1
572.0,2,4.601,2,34.0162,2,78.1865,2,2.2745,1,4.6931,1,0.0177,1
574.0,2,4.5708,2,34.0231,2,78.319,2,2.2778,1,4.6934,1,0.0177,1
576.0,2,4.5675,2,34.0257,2,77.9132,2,2.2803,1,4.6926,1,0.0181,1
578.0,2,4.5619,2,34.0271,2,77.1503,2,2.2829,1,4.6935,1,0.018,1
580.0,2,4.5497,2,34.0276,2,76.5664,2,2.2864,1,4.6941,1,0.0182,1
582.0,2,4.554,2,34.0268,2,75.5517,2,2.2961,1,4.6936,1,0.018,1
584.0,2,4.5412,2,34.0294,2,75.0281,2,2.3041,1,4.6937,1,0.0181,1
586.0,2,4.5339,2,34.0316,2,74.7782,2,2.307,1,4.6925,1,0.018,1
588.0,2,4.5261,2,34.034,2,74.2707,2,2.3097,1,4.6933,1,0.0181,1
590.0,2,4.5227,2,34.0369,2,73.6084,2,2.3142,1,4.6936,1,0.0181,1
592.0,2,4.5202,2,34.0376,2,72.6776,2,2.321,1,4.6942,1,0.0176,1
594.0,2,4.5081,2,34.0403,2,72.1223,2,2.3263,1,4.6943,1,0.018,1
596.0,2,4.4984,2,34.043,2,71.56,2,2.3298,1,4.6946,1,0.0174,1
598.0,2,4.4885,2,34.0444,2,70.9168,2,2.3343,1,4.6946,1,0.018,1
600.0,2,4.4771,2,34.0467,2,70.1058,2,2.3392,1,4.6945,1,0.018,1
602.0,2,4.4646,2,34.0487,2,69.5426,2,2.3425,1,4.6948,1,0.0182,1
604.0,2,4.4529,2,34.0515,2,69.1285,2,2.3443,1,4.6947,1,0.018,1
606.0,2,4.4434,2,34.0539,2,68.8915,2,2.3463,1,4.6946,1,0.0182,1
608.0,2,4.4347,2,34.0572,2,68.2333,2,2.3503,1,4.6946,1,0.0181,1
610.0,2,4.4419,2,34.0549,2,67.1973,2,2.3635,1,4.6946,1,0.0179,1
612.0,2,4.4238,2,34.0594,2,67.041,2,2.3671,1,4.6946,1,0.0181,1
614.0,2,4.4152,2,34.0607,2,66.8171,2,2.3694,1,4.6947,1,0.0181,1
616.0,2,4.4117,2,34.0622,2,66.3408,2,2.3723,1,4.6947,1,0.018,1
618.0,2,4.4054,2,34.063,2,65.4621,2,2.379,1,4.6948,1,0.0178,1
620.0,2,4.4109,2,34.063,2,64.8703,2,2.3863,1,4.6947,1,0.018,1
622.0,2,4.3947,2,34.069,2,64.6557,2,2.3907,1,4.6948,1,0.018,1
624.0,2,4.3898,2,34.0706,2,64.0864,2,2.3939,1,4.6948,1,0.018,1
626.0,2,4.3898,2,34.0702,2,63.2234,2,2.4005,1,4.6948,1,0.0176,1
628.0,2,4.3823,2,34.0724,2,62.9449,2,2.4076,1,4.6947,1,0.0181,1
630.0,2,4.369,2,34.0749,2,62.8135,2,2.4099,1,4.6949,1,0.0181,1
632.0,2,4.3571,2,34.0751,2,62.4735,2,2.4128,1,4.6949,1,0.0179,1
634.0,2,4.3451,2,34.0783,2,62.1267,2,2.4155,1,4.6956,1,0.018,1
636.0,2,4.3387,2,34.0795,2,61.6406,2,2.4205,1,4.6957,1,0.018,1
638.0,2,4.346,2,34.0778,2,60.7845,2,2.4328,1,4.695,1,0.0178,1
640.0,2,4.3381,2,34.0797,2,60.4365,2,2.4443,1,4.6955,1,0.0181,1
642.0,2,4.3254,2,34.0835,2,60.481,2,2.4474,1,4.6952,1,0.0181,1
644.0,2,4.3213,2,34.0848,2,60.1404,2,2.4504,1,4.6958,1,0.0181,1
646.0,2,4.3163,2,34.0865,2,59.7138,2,2.4536,1,4.6959,1,0.018,1
648.0,2,4.311,2,34.0874,2,59.3838,2,2.4586,1,4.6959,1,0.0179,1
650.0,2,4.3111,2,34.0877,2,58.7062,2,2.4722,1,4.6955,1,0.0181,1
652.0,2,4.3096,2,34.0881,2,58.5255,2,2.4901,1,4.6954,1,0.0181,1
654.0,2,4.292,2,34.0934,2,58.37,2,2.4937,1,4.6958,1,0.0181,1
656.0,2,4.2833,2,34.0961,2,58.1356,2,2.4975,1,4.6957,1,0.0179,1
658.0,2,4.2762,2,34.0981,2,57.7017,2,2.5025,1,4.6952,1,0.018,1
660.0,2,4.2645,2,34.1011,2,56.641,2,2.5111,1,4.6953,1,0.018,1
662.0,2,4.2833,2,34.0956,2,55.9115,2,2.5274,1,4.6954,1,0.0181,1
664.0,2,4.2586,2,34.1027,2,55.9968,2,2.5343,1,4.6957,1,0.0173,1
666.0,2,4.2506,2,34.1046,2,55.6686,2,2.5383,1,4.6958,1,0.0178,1
668.0,2,4.246,2,34.1054,2,54.7971,2,2.5433,1,4.6959,1,0.0181,1
670.0,2,4.2408,2,34.1073,2,54.2142,2,2.5482,1,4.6958,1,0.0182,1
672.0,2,4.2381,2,34.1082,2,53.8094,2,2.5518,1,4.6959,1,0.0181,1
674.0,2,4.239,2,34.1078,2,53.1833,2,2.5598,1,4.6958,1,0.018,1
676.0,2,4.2324,2,34.1096,2,52.9506,2,2.5665,1,4.6957,1,0.018,1
678.0,2,4.2274,2,34.1112,2,52.8625,2,2.5695,1,4.6956,1,0.018,1
680.0,2,4.2247,2,34.1119,2,52.257,2,2.5749,1,4.6957,1,0.018,1
682.0,2,4.2181,2,34.1135,2,51.9666,2,2.5799,1,4.6959,1,0.0173,1
684.0,2,4.2099,2,34.116,2,51.6852,2,2.5826,1,4.6959,1,0.018,1
686.0,2,4.2033,2,34.118,2,51.4043,2,2.585,1,4.6956,1,0.018,1
688.0,2,4.1981,2,34.1193,2,50.7478,2,2.5898,1,4.6958,1,0.0177,1
690.0,2,4.1919,2,34.1203,2,50.0726,2,2.5961,1,4.6955,1,0.0177,1
692.0,2,4.1838,2,34.1218,2,49.7502,2,2.6,1,4.6959,1,0.0179,1
694.0,2,4.1749,2,34.1237,2,49.6386,2,2.6019,1,4.6958,1,0.018,1
696.0,2,4.1661,2,34.1259,2,49.4681,2,2.6036,1,4.6959,1,0.0181,1
698.0,2,4.1591,2,34.1281,2,49.2579,2,2.6061,1,4.6961,1,0.0181,1
700.0,2,4.1562,2,34.1296,2,48.672,2,2.6126,1,4.6959,1,0.018,1
702.0,2,4.1581,2,34.1286,2,48.0853,2,2.6222,1,4.696,1,0.0179,1
704.0,2,4.1427,2,34.134,2,48.0976,2,2.6247,1,4.6936,1,0.018,1
706.0,2,4.1362,2,34.1358,2,47.7647,2,2.6266,1,4.6958,1,0.018,1
708.0,2,4.129,2,34.1377,2,47.252,2,2.6292,1,4.696,1,0.018,1
710.0,2,4.1253,2,34.1386,2,46.8121,2,2.6325,1,4.696,1,0.0181,1
712.0,2,4.1217,2,34.1394,2,46.1816,2,2.6384,1,4.696,1,0.018,1
714.0,2,4.1271,2,34.138,2,45.6159,2,2.6547,1,4.6961,1,0.018,1
716.0,2,4.1069,2,34.1439,2,45.5777,2,2.6573,1,4.6959,1,0.018,1
718.0,2,4.0984,2,34.1471,2,45.4304,2,2.6602,1,4.6961,1,0.018,1
720.0,2,4.091,2,34.1493,2,45.1632,2,2.6638,1,4.696,1,0.018,1
722.0,2,4.0888,2,34.1495,2,44.2208,2,2.6713,1,4.6957,1,0.018,1
724.0,2,4.0915,2,34.1483,2,43.5384,2,2.6831,1,4.6949,1,0.018,1
726.0,2,4.077,2,34.1526,2,43.4969,2,2.6863,1,4.6948,1,0.0181,1
728.0,2,4.0683,2,34.1544,2,43.1193,2,2.6895,1,4.6962,1,0.0173,1
730.0,2,4.0597,2,34.156,2,42.8873,2,2.6935,1,4.6964,1,0.0177,1
732.0,2,4.0545,2,34.1569,2,42.298,2,2.6984,1,4.6961,1,0.018,1
734.0,2,4.0577,2,34.1562,2,41.4747,2,2.707,1,4.696,1,0.018,1
736.0,2,4.0467,2,34.159,2,41.2479,2,2.7135,1,4.6961,1,0.0181,1
738.0,2,4.0426,2,34.1603,2,41.1891,2,2.716,1,4.6965,1,0.0181,1
740.0,2,4.0366,2,34.1617,2,40.8733,2,2.7184,1,4.6961,1,0.0181,1
742.0,2,4.0314,2,34.1627,2,40.4954,2,2.7237,1,4.6963,1,0.018,1
744.0,2,4.0268,2,34.1645,2,40.0713,2,2.7281,1,4.6964,1,0.0179,1
746.0,2,4.0178,2,34.1665,2,39.891,2,2.7319,1,4.6964,1,0.018,1
748.0,2,4.0104,2,34.1684,2,39.5839,2,2.735,1,4.6966,1,0.018,1
750.0,2,3.9989,2,34.1712,2,39.2831,2,2.7373,1,4.6968,1,0.018,1
752.0,2,3.9927,2,34.1737,2,38.9129,2,2.7391,1,4.6965,1,0.0179,1
754.0,2,3.9818,2,34.1761,2,38.7608,2,2.742,1,4.6969,1,0.018,1
756.0,2,3.9736,2,34.1771,2,38.3809,2,2.7465,1,4.6966,1,0.018,1
758.0,2,3.9652,2,34.1794,2,37.9703,2,2.7496,1,4.6967,1,0.0179,1
760.0,2,3.961,2,34.1805,2,37.7206,2,2.7512,1,4.6967,1,0.018,1
762.0,2,3.9583,2,34.1805,2,37.3014,2,2.7554,1,4.6968,1,0.018,1
764.0,2,3.9472,2,34.1832,2,37.0856,2,2.7599,1,4.6965,1,0.0179,1
766.0,2,3.9407,2,34.1851,2,37.1753,2,2.762,1,4.6967,1,0.018,1
768.0,2,3.9365,2,34.186,2,36.5985,2,2.7639,1,4.6969,1,0.0178,1
770.0,2,3.9338,2,34.1867,2,36.4072,2,2.7682,1,4.6969,1,0.0181,1
772.0,2,3.9256,2,34.1882,2,36.1111,2,2.773,1,4.6968,1,0.018,1
774.0,2,3.9205,2,34.19,2,35.8108,2,2.7763,1,4.6969,1,0.0178,1
776.0,2,3.9027,2,34.1937,2,35.7008,2,2.7787,1,4.6969,1,0.0175,1
778.0,2,3.893,2,34.1958,2,35.3917,2,2.7813,1,4.6973,1,0.0179,1
780.0,2,3.8903,2,34.1961,2,34.9997,2,2.7842,1,4.6972,1,0.0175,1
782.0,2,3.8869,2,34.1972,2,34.772,2,2.786,1,4.6971,1,0.018,1
784.0,2,3.8838,2,34.1974,2,34.6019,2,2.7896,1,4.697,1,0.0181,1
786.0,2,3.8724,2,34.1997,2,34.4314,2,2.7936,1,4.6966,1,0.018,1
788.0,2,3.8693,2,34.2005,2,34.4198,2,2.7946,1,4.6971,1,0.0179,1
790.0,2,3.8656,2,34.2012,2,34.2773,2,2.7956,1,4.6971,1,0.0181,1
792.0,2,3.8605,2,34.2022,2,34.1921,2,2.7991,1,4.6971,1,0.0181,1
794.0,2,3.8631,2,34.2015,2,33.9462,2,2.8068,1,4.6965,1,0.0181,1
796.0,2,3.8502,2,34.2043,2,33.8887,2,2.8089,1,4.697,1,0.018,1
798.0,2,3.8442,2,34.2056,2,33.7488,2,2.8119,1,4.6972,1,0.0181,1
800.0,2,3.8384,2,34.2067,2,33.82,2,2.8143,1,4.6971,1,0.0181,1
802.0,2,3.8392,2,34.2066,2,33.3209,2,2.8186,1,4.6971,1,0.0181,1
804.0,2,3.8392,2,34.2058,2,33.0537,2,2.8254,1,4.6969,1,0.0181,1
806.0,2,3.817,2,34.2115,2,33.0728,2,2.8284,1,4.6964,1,0.0181,1
808.0,2,3.8135,2,34.2121,2,32.9546,2,2.831,1,4.697,1,0.0181,1
810.0,2,3.8076,2,34.2133,2,32.5881,2,2.8347,1,4.6972,1,0.0181,1
812.0,2,3.8047,2,34.2137,2,32.0879,2,2.8417,1,4.6974,1,0.0175,1
814.0,2,3.7969,2,34.2157,2,31.7419,2,2.8477,1,4.6975,1,0.0179,1
816.0,2,3.7911,2,34.217,2,31.509,2,2.8527,1,4.6976,1,0.018,1
818.0,2,3.7934,2,34.2164,2,31.0894,2,2.8644,1,4.6972,1,0.018,1
820.0,2,3.7835,2,34.2189,2,31.1318,2,2.866,1,4.6972,1,0.0178,1
822.0,2,3.777,2,34.2204,2,31.1464,2,2.8681,1,4.6971,1,0.0179,1
824.0,2,3.7669,2,34.2227,2,30.8328,2,2.8706,1,4.6972,1,0.0179,1
826.0,2,3.7556,2,34.2251,2,30.6036,2,2.8742,1,4.6973,1,0.018,1
828.0,2,3.7621,2,34.2234,2,30.0394,2,2.8848,1,4.6972,1,0.018,1
830.0,2,3.748,2,34.2264,2,29.839,2,2.8932,1,4.6973,1,0.0181,1
832.0,2,3.737,2,34.2292,2,29.6624,2,2.8974,1,4.6975,1,0.0181,1
834.0,2,3.7303,2,34.2307,2,29.4479,2,2.9003,1,4.6975,1,0.0172,1
836.0,2,3.7272,2,34.2315,2,29.2725,2,2.903,1,4.6972,1,0.0179,1
838.0,2,3.722,2,34.2327,2,29.0455,2,2.9061,1,4.6974,1,0.018,1
840.0,2,3.7192,2,34.2332,2,28.8588,2,2.9134,1,4.6977,1,0.0181,1
842.0,2,3.7187,2,34.233,2,28.6201,2,2.9231,1,4.6974,1,0.018,1
844.0,2,3.7085,2,34.2355,2,28.4843,2,2.9262,1,4.6981,1,0.0179,1
846.0,2,3.6966,2,34.2382,2,28.3521,2,2.9286,1,4.6981,1,0.0179,1
848.0,2,3.6903,2,34.2397,2,28.09,2,2.9306,1,4.6978,1,0.0181,1
850.0,2,3.6858,2,34.2405,2,27.8975,2,2.9337,1,4.6979,1,0.0179,1
852.0,2,3.6884,2,34.2397,2,27.3381,2,2.941,1,4.6975,1,0.018,1
854.0,2,3.6828,2,34.2407,2,27.2796,2,2.9476,1,4.6979,1,0.0179,1
856.0,2,3.6771,2,34.2421,2,27.1555,2,2.9499,1,4.698,1,0.018,1
858.0,2,3.6724,2,34.243,2,27.0189,2,2.9517,1,4.6979,1,0.018,1
860.0,2,3.6629,2,34.2451,2,26.8773,2,2.9543,1,4.6974,1,0.0172,1
862.0,2,3.6564,2,34.2461,2,26.6706,2,2.9584,1,4.6978,1,0.018,1
864.0,2,3.6516,2,34.2469,2,26.3131,2,2.9645,1,4.6977,1,0.018,1
866.0,2,3.6462,2,34.2479,2,26.2007,2,2.9691,1,4.6979,1,0.0179,1
868.0,2,3.6352,2,34.2499,2,25.8988,2,2.9717,1,4.6982,1,0.018,1
870.0,2,3.63,2,34.2507,2,25.6522,2,2.9754,1,4.6958,1,0.018,1
872.0,2,3.6278,2,34.2511,2,25.2581,2,2.9782,1,4.6977,1,0.0179,1
874.0,2,3.6242,2,34.252,2,25.2821,2,2.9799,1,4.6982,1,0.0181,1
876.0,2,3.6199,2,34.2527,2,25.0211,2,2.981,1,4.6982,1,0.0181,1
878.0,2,3.6102,2,34.2547,2,25.051,2,2.9825,1,4.6983,1,0.018,1
880.0,2,3.6101,2,34.2548,2,24.7037,2,2.9884,1,4.6976,1,0.018,1
882.0,2,3.6042,2,34.2557,2,24.528,2,2.9953,1,4.6972,1,0.018,1
884.0,2,3.5916,2,34.2584,2,24.5725,2,2.9968,1,4.6972,1,0.018,1
886.0,2,3.5836,2,34.2598,2,24.4831,2,2.9987,1,4.6974,1,0.018,1
888.0,2,3.5682,2,34.2627,2,24.1678,2,3.0012,1,4.6976,1,0.018,1
890.0,2,3.5599,2,34.2642,2,24.0102,2,3.0042,1,4.6982,1,0.0179,1
892.0,2,3.5687,2,34.2625,2,23.4504,2,3.0121,1,4.6976,1,0.0179,1
894.0,2,3.5537,2,34.2651,2,23.2993,2,3.0169,1,4.6972,1,0.018,1
896.0,2,3.5365,2,34.2689,2,23.1996,2,3.0193,1,4.6976,1,0.0179,1
898.0,2,3.5308,2,34.27,2,23.0706,2,3.0218,1,4.6976,1,0.0179,1
900.0,2,3.5271,2,34.2707,2,22.7847,2,3.0246,1,4.6981,1,0.018,1
902.0,2,3.528,2,34.2703,2,22.5049,2,3.0324,1,4.698,1,0.0179,1
904.0,2,3.5245,2,34.2704,2,22.3582,2,3.039,1,4.6974,1,0.018,1
906.0,2,3.5076,2,34.274,2,22.1979,2,3.0412,1,4.6982,1,0.018,1
908.0,2,3.4971,2,34.2757,2,22.1291,2,3.044,1,4.6982,1,0.018,1
910.0,2,3.4927,2,34.2765,2,21.7988,2,3.0471,1,4.6978,1,0.018,1
912.0,2,3.4877,2,34.2777,2,21.6389,2,3.0493,1,4.6977,1,0.0178,1
914.0,2,3.4859,2,34.2778,2,21.4294,2,3.0539,1,4.6978,1,0.0179,1
916.0,2,3.4858,2,34.2776,2,21.234,2,3.0633,1,4.6978,1,0.0181,1
918.0,2,3.4718,2,34.2804,2,21.2261,2,3.0649,1,4.6982,1,0.018,1
920.0,2,3.4673,2,34.2814,2,21.2017,2,3.0671,1,4.6983,1,0.018,1
922.0,2,3.4646,2,34.2821,2,20.985,2,3.0689,1,4.6983,1,0.0179,1
924.0,2,3.4644,2,34.282,2,20.7324,2,3.0733,1,4.6982,1,0.0179,1
926.0,2,3.4593,2,34.2825,2,20.7614,2,3.0757,1,4.6981,1,0.018,1
928.0,2,3.4491,2,34.2845,2,20.5931,2,3.0774,1,4.6983,1,0.018,1
930.0,2,3.4421,2,34.2858,2,20.4379,2,3.0789,1,4.6983,1,0.018,1
932.0,2,3.4379,2,34.2864,2,20.2281,2,3.0816,1,4.6981,1,0.0179,1
934.0,2,3.433,2,34.2873,2,19.9703,2,3.0854,1,4.6982,1,0.0178,1
936.0,2,3.4221,2,34.2895,2,19.8627,2,3.0882,1,4.6978,1,0.0179,1
938.0,2,3.4139,2,34.2913,2,19.8331,2,3.0892,1,4.6981,1,0.018,1
940.0,2,3.4052,2,34.2929,2,19.7574,2,3.0904,1,4.6977,1,0.018,1
942.0,2,3.3998,2,34.2941,2,19.5255,2,3.0929,1,4.6977,1,0.0179,1
944.0,2,3.4016,2,34.2933,2,19.2509,2,3.097,1,4.6977,1,0.0179,1
946.0,2,3.3847,2,34.2968,2,19.2158,2,3.1,1,4.6981,1,0.0179,1
948.0,2,3.3783,2,34.298,2,19.0297,2,3.1016,1,4.6977,1,0.0179,1
950.0,2,3.3757,2,34.2981,2,18.8707,2,3.104,1,4.6983,1,0.0179,1
952.0,2,3.3669,2,34.2999,2,18.734,2,3.1061,1,4.6983,1,0.0179,1
954.0,2,3.3607,2,34.3011,2,18.6408,2,3.1072,1,4.6984,1,0.018,1
956.0,2,3.357,2,34.3017,2,18.5855,2,3.1099,1,4.6982,1,0.0179,1
958.0,2,3.3538,2,34.3023,2,18.3759,2,3.1122,1,4.6983,1,0.0178,1
960.0,2,3.3489,2,34.3032,2,18.3213,2,3.1138,1,4.6983,1,0.0177,1
962.0,2,3.3423,2,34.3043,2,18.2956,2,3.1159,1,4.6982,1,0.0179,1
964.0,2,3.3351,2,34.3058,2,18.3035,2,3.1177,1,4.698,1,0.0179,1
966.0,2,3.3311,2,34.3064,2,18.2513,2,3.1191,1,4.6982,1,0.0179,1
968.0,2,3.3259,2,34.3074,2,18.1392,2,3.1207,1,4.6984,1,0.0179,1
970.0,2,3.3211,2,34.3084,2,18.1224,2,3.1215,1,4.6983,1,0.0179,1
972.0,2,3.3214,2,34.3081,2,17.9705,2,3.1241,1,4.698,1,0.0179,1
974.0,2,3.3152,2,34.3094,2,17.9147,2,3.126,1,4.6983,1,0.0178,1
976.0,2,3.3095,2,34.3106,2,17.9179,2,3.127,1,4.6983,1,0.0179,1
978.0,2,3.3035,2,34.3118,2,17.9163,2,3.128,1,4.6978,1,0.0178,1
980.0,2,3.3006,2,34.3121,2,17.7059,2,3.1299,1,4.6984,1,0.0178,1
982.0,2,3.3016,2,34.3117,2,17.6494,2,3.1332,1,4.6983,1,0.0179,1
984.0,2,3.289,2,34.3143,2,17.4788,2,3.1353,1,4.6985,1,0.0176,1
986.0,2,3.286,2,34.3149,2,17.5442,2,3.136,1,4.6981,1,0.0171,1
988.0,2,3.2797,2,34.316,2,17.5377,2,3.137,1,4.6978,1,0.018,1
990.0,2,3.2719,2,34.3177,2,17.2668,2,3.1395,1,4.6983,1,0.0178,1
992.0,2,3.2732,2,34.3169,2,17.099,2,3.1429,1,4.6982,1,0.0178,1
994.0,2,3.2604,2,34.3197,2,17.0642,2,3.1451,1,4.698,1,0.0178,1
996.0,2,3.2558,2,34.3204,2,16.8874,2,3.1466,1,4.6983,1,0.0179,1
998.0,2,3.251,2,34.3213,2,16.7007,2,3.1484,1,4.6983,1,0.0179,1
1000.0,2,3.244,2,34.3228,2,16.75,2,3.1498,1,4.6984,1,0.0178,1
1002.0,2,3.2362,2,34.3243,2,16.576,2,3.1511,1,4.6984,1,0.0179,1
1004.0,2,3.2341,2,34.3247,2,16.4293,2,3.1541,1,4.6983,1,0.0179,1
1006.0,2,3.2283,2,34.3257,2,16.3502,2,3.1574,1,4.6983,1,0.0177,1
1008.0,2,3.2233,2,34.3267,2,16.3507,2,3.159,1,4.6983,1,0.0178,1
1010.0,2,3.2261,2,34.3259,2,16.0744,2,3.1734,1,4.6983,1,0.0178,1
1012.0,2,3.2173,2,34.3276,2,15.6324,2,3.1903,1,4.6984,1,0.0178,1
END_DATA
