CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 183
CASTNO = 1
DATE = 20181021
TIME = 0602
LATITUDE = 19.6813
LONGITUDE = -154.5131
INSTRUMENT_ID = 1281
DEPTH = 2183
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1180.0,2,3.7298,2,34.5318,2,52.1237,2,4.7069,1,0.0012,1,-999,9
1182.0,2,3.7295,2,34.5317,2,52.2114,2,4.7066,1,0.0012,1,-999,9
1184.0,2,3.7285,2,34.5318,2,52.2235,2,4.7068,1,0.0012,1,-999,9
1186.0,2,3.7275,2,34.5318,2,52.2577,2,4.7065,1,0.0012,1,-999,9
1188.0,2,3.7277,2,34.5319,2,52.2473,2,4.7068,1,0.0012,1,-999,9
1190.0,2,3.7262,2,34.5319,2,52.2947,2,4.707,1,0.0012,1,-999,9
1192.0,2,3.718,2,34.5323,2,52.3219,2,4.7069,1,0.0012,1,-999,9
1194.0,2,3.7114,2,34.5333,2,52.3661,2,4.7066,1,0.0012,1,-999,9
1196.0,2,3.7096,2,34.5339,2,52.377,2,4.7067,1,0.0012,1,-999,9
1198.0,2,3.7056,2,34.5338,2,52.5075,2,4.7069,1,0.0012,1,-999,9
1200.0,2,3.7051,2,34.5341,2,52.5976,2,4.7067,1,0.0012,1,-999,9
1202.0,2,3.7036,2,34.5345,2,52.634,2,4.7069,1,0.0012,1,-999,9
1204.0,2,3.7025,2,34.5346,2,52.6517,2,4.7069,1,0.0012,1,-999,9
1206.0,2,3.6994,2,34.5356,2,52.6784,2,4.7071,1,0.0012,1,-999,9
1208.0,2,3.6991,2,34.5361,2,52.6901,2,4.7077,1,0.0012,1,-999,9
1210.0,2,3.6973,2,34.5364,2,52.6466,2,4.7074,1,0.0012,1,-999,9
1212.0,2,3.6903,2,34.5371,2,52.5833,2,4.7071,1,0.0012,1,-999,9
1214.0,2,3.6818,2,34.5374,2,52.5215,2,4.7072,1,0.0012,1,-999,9
1216.0,2,3.6794,2,34.5374,2,52.4878,2,4.7076,1,0.0012,1,-999,9
1218.0,2,3.6748,2,34.5378,2,52.4816,2,4.7073,1,0.0012,1,-999,9
1220.0,2,3.6608,2,34.5387,2,52.4995,2,4.7074,1,0.0012,1,-999,9
1222.0,2,3.6518,2,34.5393,2,52.5258,2,4.707,1,0.0012,1,-999,9
1224.0,2,3.6393,2,34.5397,2,52.518,2,4.7077,1,0.0012,1,-999,9
1226.0,2,3.6307,2,34.5402,2,52.5001,2,4.7081,1,0.0012,1,-999,9
1228.0,2,3.6254,2,34.5404,2,52.2148,2,4.7082,1,0.0012,1,-999,9
1230.0,2,3.6227,2,34.5405,2,51.9876,2,4.7081,1,0.0012,1,-999,9
1232.0,2,3.6171,2,34.5407,2,51.8202,2,4.7078,1,0.0012,1,-999,9
1234.0,2,3.6126,2,34.541,2,51.7678,2,4.7071,1,0.0012,1,-999,9
1236.0,2,3.6088,2,34.5411,2,51.7553,2,4.7078,1,0.0012,1,-999,9
1238.0,2,3.6052,2,34.5415,2,51.7498,2,4.7076,1,0.0012,1,-999,9
1240.0,2,3.6025,2,34.5416,2,51.781,2,4.7072,1,0.0012,1,-999,9
1242.0,2,3.6012,2,34.5416,2,51.7718,2,4.7077,1,0.0012,1,-999,9
1244.0,2,3.5997,2,34.5416,2,51.7908,2,4.7073,1,0.0012,1,-999,9
1246.0,2,3.5966,2,34.5417,2,51.7864,2,4.7071,1,0.0012,1,-999,9
1248.0,2,3.5911,2,34.5418,2,51.8149,2,4.7076,1,0.0012,1,-999,9
1250.0,2,3.5894,2,34.542,2,51.8349,2,4.7076,1,0.0012,1,-999,9
1252.0,2,3.588,2,34.5421,2,51.8702,2,4.7075,1,0.0012,1,-999,9
1254.0,2,3.5856,2,34.5421,2,51.9132,2,4.7074,1,0.0012,1,-999,9
1256.0,2,3.578,2,34.5424,2,52.0061,2,4.7075,1,0.0012,1,-999,9
1258.0,2,3.5746,2,34.5425,2,52.0859,2,4.7074,1,0.0012,1,-999,9
1260.0,2,3.5738,2,34.5425,2,52.303,2,4.7079,1,0.0012,1,-999,9
1262.0,2,3.5719,2,34.5426,2,52.3767,2,4.7078,1,0.0012,1,-999,9
1264.0,2,3.5698,2,34.5427,2,52.4422,2,4.7081,1,0.0012,1,-999,9
1266.0,2,3.5693,2,34.5428,2,52.4661,2,4.708,1,0.0012,1,-999,9
1268.0,2,3.5678,2,34.5428,2,52.4571,2,4.7076,1,0.0012,1,-999,9
1270.0,2,3.5637,2,34.5429,2,52.4332,2,4.7075,1,0.0012,1,-999,9
1272.0,2,3.5565,2,34.5437,2,52.39,2,4.708,1,0.0012,1,-999,9
1274.0,2,3.551,2,34.5438,2,52.3381,2,4.7081,1,0.0012,1,-999,9
1276.0,2,3.5463,2,34.5441,2,52.3205,2,4.7081,1,0.0012,1,-999,9
1278.0,2,3.5412,2,34.544,2,52.3906,2,4.708,1,0.0012,1,-999,9
1280.0,2,3.5363,2,34.5444,2,52.6326,2,4.7082,1,0.0012,1,-999,9
1282.0,2,3.5289,2,34.5451,2,52.7223,2,4.7083,1,0.0012,1,-999,9
1284.0,2,3.5239,2,34.5452,2,52.7886,2,4.7083,1,0.0012,1,-999,9
1286.0,2,3.5166,2,34.5456,2,52.6976,2,4.7078,1,0.0012,1,-999,9
1288.0,2,3.5131,2,34.5458,2,52.6634,2,4.7083,1,0.0012,1,-999,9
1290.0,2,3.5095,2,34.546,2,52.6086,2,4.7083,1,0.0012,1,-999,9
1292.0,2,3.509,2,34.546,2,52.6133,2,4.7084,1,0.0012,1,-999,9
1294.0,2,3.5071,2,34.5459,2,52.7049,2,4.7082,1,0.0012,1,-999,9
1296.0,2,3.5064,2,34.5458,2,52.7473,2,4.7084,1,0.0012,1,-999,9
1298.0,2,3.5045,2,34.5458,2,52.7821,2,4.7083,1,0.0012,1,-999,9
1300.0,2,3.4981,2,34.5458,2,52.837,2,4.7078,1,0.0012,1,-999,9
1302.0,2,3.4933,2,34.5458,2,52.9055,2,4.7081,1,0.0012,1,-999,9
1304.0,2,3.4933,2,34.546,2,53.143,2,4.7081,1,0.0012,1,-999,9
1306.0,2,3.4862,2,34.5458,2,53.371,2,4.7081,1,0.0012,1,-999,9
1308.0,2,3.4751,2,34.5458,2,53.4864,2,4.7077,1,0.0012,1,-999,9
1310.0,2,3.4675,2,34.5455,2,53.67,2,4.7079,1,0.0012,1,-999,9
1312.0,2,3.4616,2,34.5454,2,54.1514,2,4.7072,1,0.0012,1,-999,9
1314.0,2,3.4558,2,34.5457,2,54.9464,2,4.707,1,0.0012,1,-999,9
1316.0,2,3.4484,2,34.546,2,55.5458,2,4.7068,1,0.0012,1,-999,9
1318.0,2,3.4439,2,34.5463,2,55.8936,2,4.7068,1,0.0012,1,-999,9
1320.0,2,3.4414,2,34.5463,2,56.1139,2,4.707,1,0.0012,1,-999,9
1322.0,2,3.4348,2,34.5471,2,56.2862,2,4.7069,1,0.0012,1,-999,9
1324.0,2,3.4342,2,34.5473,2,56.3562,2,4.7064,1,0.0012,1,-999,9
1326.0,2,3.435,2,34.5473,2,56.3065,2,4.7068,1,0.0012,1,-999,9
1328.0,2,3.4352,2,34.5475,2,56.2339,2,4.707,1,0.0012,1,-999,9
1330.0,2,3.4328,2,34.5476,2,56.1578,2,4.707,1,0.0012,1,-999,9
1332.0,2,3.4312,2,34.5475,2,56.0722,2,4.7071,1,0.0012,1,-999,9
1334.0,2,3.4295,2,34.5473,2,56.0479,2,4.7059,1,0.0012,1,-999,9
1336.0,2,3.4226,2,34.5478,2,56.1762,2,4.707,1,0.0012,1,-999,9
1338.0,2,3.4134,2,34.5486,2,56.2975,2,4.7067,1,0.0012,1,-999,9
1340.0,2,3.4108,2,34.5488,2,56.4352,2,4.7069,1,0.0012,1,-999,9
1342.0,2,3.4108,2,34.5485,2,56.5829,2,4.7066,1,0.0012,1,-999,9
1344.0,2,3.4106,2,34.5487,2,56.7551,2,4.7069,1,0.0012,1,-999,9
1346.0,2,3.4102,2,34.5487,2,56.7806,2,4.7069,1,0.0012,1,-999,9
1348.0,2,3.4085,2,34.5488,2,56.8284,2,4.707,1,0.0012,1,-999,9
1350.0,2,3.4042,2,34.5491,2,56.868,2,4.7071,1,0.0012,1,-999,9
1352.0,2,3.4004,2,34.5495,2,56.936,2,4.7068,1,0.0012,1,-999,9
1354.0,2,3.3907,2,34.5497,2,56.9895,2,4.7067,1,0.0012,1,-999,9
1356.0,2,3.3548,2,34.553,2,57.1135,2,4.7067,1,0.0012,1,-999,9
1358.0,2,3.3457,2,34.5535,2,57.2324,2,4.7071,1,0.0012,1,-999,9
1360.0,2,3.3437,2,34.5535,2,57.619,2,4.7069,1,0.0012,1,-999,9
1362.0,2,3.3414,2,34.5536,2,57.7994,2,4.7067,1,0.0012,1,-999,9
1364.0,2,3.3393,2,34.5537,2,57.9595,2,4.7071,1,0.0012,1,-999,9
1366.0,2,3.3389,2,34.5534,2,58.1225,2,4.7071,1,0.0012,1,-999,9
1368.0,2,3.3365,2,34.5537,2,58.2393,2,4.707,1,0.0012,1,-999,9
1370.0,2,3.3421,2,34.5528,2,58.1521,2,4.7065,1,0.0012,1,-999,9
1372.0,2,3.3388,2,34.5533,2,58.1743,2,4.7064,1,0.0012,1,-999,9
1374.0,2,3.3333,2,34.5536,2,58.1935,2,4.7061,1,0.0012,1,-999,9
1376.0,2,3.3251,2,34.5541,2,58.2816,2,4.7065,1,0.0012,1,-999,9
1378.0,2,3.3229,2,34.5541,2,58.3462,2,4.7058,1,0.0012,1,-999,9
1380.0,2,3.3201,2,34.5541,2,58.4452,2,4.706,1,0.0012,1,-999,9
1382.0,2,3.312,2,34.5546,2,58.5092,2,4.7065,1,0.0012,1,-999,9
1384.0,2,3.3055,2,34.5548,2,58.605,2,4.7064,1,0.0012,1,-999,9
1386.0,2,3.2924,2,34.5555,2,58.7955,2,4.7063,1,0.0012,1,-999,9
1388.0,2,3.2802,2,34.5562,2,58.8546,2,4.7068,1,0.0012,1,-999,9
1390.0,2,3.2702,2,34.5568,2,58.9436,2,4.7068,1,0.0012,1,-999,9
1392.0,2,3.2496,2,34.5579,2,59.1037,2,4.7063,1,0.0012,1,-999,9
1394.0,2,3.2338,2,34.559,2,59.2296,2,4.7069,1,0.0012,1,-999,9
1396.0,2,3.2193,2,34.5595,2,59.4592,2,4.7069,1,0.0012,1,-999,9
1398.0,2,3.1859,2,34.5615,2,59.836,2,4.7065,1,0.0012,1,-999,9
1400.0,2,3.174,2,34.5619,2,60.1742,2,4.7065,1,0.0012,1,-999,9
1402.0,2,3.162,2,34.5623,2,60.6269,2,4.7068,1,0.0012,1,-999,9
1404.0,2,3.1579,2,34.5623,2,60.9365,2,4.707,1,0.0012,1,-999,9
1406.0,2,3.152,2,34.5628,2,61.1492,2,4.7068,1,0.0012,1,-999,9
1408.0,2,3.146,2,34.5633,2,61.3702,2,4.707,1,0.0012,1,-999,9
1410.0,2,3.1421,2,34.5635,2,61.5101,2,4.707,1,0.0012,1,-999,9
1412.0,2,3.1394,2,34.5635,2,61.6661,2,4.707,1,0.0012,1,-999,9
1414.0,2,3.1387,2,34.5634,2,61.874,2,4.7069,1,0.0012,1,-999,9
1416.0,2,3.1362,2,34.5637,2,61.9755,2,4.7072,1,0.0012,1,-999,9
1418.0,2,3.1357,2,34.5637,2,62.0424,2,4.7071,1,0.0012,1,-999,9
1420.0,2,3.1338,2,34.5639,2,62.0723,2,4.7069,1,0.0012,1,-999,9
1422.0,2,3.1316,2,34.564,2,62.1112,2,4.7071,1,0.0012,1,-999,9
1424.0,2,3.1299,2,34.564,2,62.18,2,4.707,1,0.0012,1,-999,9
1426.0,2,3.1248,2,34.5647,2,62.3721,2,4.7069,1,0.0012,1,-999,9
1428.0,2,3.1218,2,34.565,2,62.2984,2,4.7074,1,0.0012,1,-999,9
1430.0,2,3.1199,2,34.5653,2,62.3114,2,4.7071,1,0.0012,1,-999,9
1432.0,2,3.1179,2,34.565,2,62.4874,2,4.7072,1,0.0012,1,-999,9
1434.0,2,3.0986,2,34.5662,2,62.6998,2,4.7077,1,0.0012,1,-999,9
1436.0,2,3.0713,2,34.568,2,62.7282,2,4.7075,1,0.0012,1,-999,9
1438.0,2,3.0541,2,34.5689,2,62.8526,2,4.7074,1,0.0012,1,-999,9
1440.0,2,3.0471,2,34.5693,2,63.0725,2,4.7072,1,0.0012,1,-999,9
1442.0,2,3.0422,2,34.5694,2,63.3239,2,4.7077,1,0.0012,1,-999,9
1444.0,2,3.0357,2,34.5696,2,63.645,2,4.7077,1,0.0012,1,-999,9
1446.0,2,3.0252,2,34.5702,2,63.9114,2,4.7076,1,0.0012,1,-999,9
1448.0,2,3.013,2,34.5709,2,64.0505,2,4.7075,1,0.0012,1,-999,9
1450.0,2,3.0087,2,34.571,2,64.2434,2,4.7071,1,0.0012,1,-999,9
1452.0,2,3.0016,2,34.5713,2,64.5118,2,4.7075,1,0.0012,1,-999,9
1454.0,2,2.9982,2,34.5715,2,64.7402,2,4.7077,1,0.0012,1,-999,9
1456.0,2,2.9972,2,34.5716,2,64.9257,2,4.7071,1,0.0012,1,-999,9
1458.0,2,2.9961,2,34.5715,2,64.9716,2,4.707,1,0.0012,1,-999,9
1460.0,2,2.9885,2,34.5719,2,65.1152,2,4.7073,1,0.0012,1,-999,9
1462.0,2,2.9869,2,34.5718,2,65.2502,2,4.7071,1,0.0012,1,-999,9
1464.0,2,2.9824,2,34.5724,2,65.4378,2,4.7075,1,0.0012,1,-999,9
1466.0,2,2.9654,2,34.5736,2,65.483,2,4.7072,1,0.0012,1,-999,9
1468.0,2,2.9602,2,34.5741,2,65.5128,2,4.7071,1,0.0012,1,-999,9
1470.0,2,2.9593,2,34.5739,2,65.6288,2,4.7072,1,0.0012,1,-999,9
1472.0,2,2.9595,2,34.5735,2,65.958,2,4.7069,1,0.0012,1,-999,9
1474.0,2,2.9566,2,34.574,2,66.1942,2,4.7069,1,0.0012,1,-999,9
1476.0,2,2.9532,2,34.5742,2,66.2148,2,4.707,1,0.0012,1,-999,9
1478.0,2,2.9449,2,34.5748,2,66.2986,2,4.7069,1,0.0012,1,-999,9
1480.0,2,2.9377,2,34.575,2,66.4037,2,4.7072,1,0.0012,1,-999,9
1482.0,2,2.9378,2,34.5749,2,66.536,2,4.7072,1,0.0012,1,-999,9
1484.0,2,2.9383,2,34.5749,2,66.654,2,4.7074,1,0.0012,1,-999,9
1486.0,2,2.9298,2,34.5753,2,66.7639,2,4.7075,1,0.0012,1,-999,9
1488.0,2,2.9208,2,34.5759,2,66.7912,2,4.7071,1,0.0012,1,-999,9
1490.0,2,2.9108,2,34.5765,2,66.9345,2,4.7073,1,0.0012,1,-999,9
1492.0,2,2.902,2,34.5767,2,67.1567,2,4.707,1,0.0012,1,-999,9
1494.0,2,2.8886,2,34.5779,2,67.3385,2,4.7075,1,0.0012,1,-999,9
1496.0,2,2.8788,2,34.5784,2,67.393,2,4.7072,1,0.0012,1,-999,9
1498.0,2,2.8723,2,34.5787,2,67.5882,2,4.7073,1,0.0012,1,-999,9
1500.0,2,2.861,2,34.5795,2,67.8062,2,4.7076,1,0.0012,1,-999,9
1502.0,2,2.855,2,34.5797,2,68.0337,2,4.7079,1,0.0012,1,-999,9
1504.0,2,2.8447,2,34.5801,2,68.5509,2,4.7072,1,0.0012,1,-999,9
1506.0,2,2.8322,2,34.5818,2,68.675,2,4.7081,1,0.0012,1,-999,9
1508.0,2,2.8312,2,34.5819,2,68.6984,2,4.7079,1,0.0012,1,-999,9
1510.0,2,2.8295,2,34.5817,2,68.8921,2,4.708,1,0.0012,1,-999,9
1512.0,2,2.8254,2,34.5817,2,69.1489,2,4.7079,1,0.0012,1,-999,9
1514.0,2,2.8165,2,34.5822,2,69.363,2,4.7081,1,0.0012,1,-999,9
1516.0,2,2.8045,2,34.5831,2,69.4765,2,4.7076,1,0.0012,1,-999,9
1518.0,2,2.7869,2,34.584,2,69.6328,2,4.7078,1,0.0012,1,-999,9
1520.0,2,2.7775,2,34.5849,2,69.7266,2,4.7079,1,0.0012,1,-999,9
1522.0,2,2.7771,2,34.5844,2,70.1332,2,4.7079,1,0.0012,1,-999,9
1524.0,2,2.7746,2,34.5846,2,70.5218,2,4.7081,1,0.0012,1,-999,9
1526.0,2,2.7737,2,34.5847,2,70.5734,2,4.7081,1,0.0012,1,-999,9
1528.0,2,2.773,2,34.5846,2,70.7235,2,4.7079,1,0.0012,1,-999,9
1530.0,2,2.7724,2,34.5847,2,70.7455,2,4.7081,1,0.0012,1,-999,9
1532.0,2,2.7723,2,34.5845,2,70.8041,2,4.7081,1,0.0012,1,-999,9
1534.0,2,2.7726,2,34.5842,2,70.8628,2,4.7076,1,0.0012,1,-999,9
1536.0,2,2.7713,2,34.5845,2,70.9274,2,4.7075,1,0.0012,1,-999,9
1538.0,2,2.7704,2,34.5845,2,70.9411,2,4.7082,1,0.0012,1,-999,9
1540.0,2,2.7691,2,34.5846,2,70.9288,2,4.7082,1,0.0012,1,-999,9
1542.0,2,2.7674,2,34.5846,2,70.9739,2,4.7081,1,0.0012,1,-999,9
1544.0,2,2.7661,2,34.5847,2,71.0151,2,4.7082,1,0.0012,1,-999,9
1546.0,2,2.7645,2,34.5848,2,71.0285,2,4.7082,1,0.0012,1,-999,9
1548.0,2,2.7621,2,34.5851,2,71.0502,2,4.7082,1,0.0012,1,-999,9
1550.0,2,2.7594,2,34.5851,2,71.0644,2,4.7082,1,0.0012,1,-999,9
1552.0,2,2.7548,2,34.5852,2,71.1506,2,4.7082,1,0.0012,1,-999,9
1554.0,2,2.746,2,34.5855,2,71.2382,2,4.7086,1,0.0012,1,-999,9
1556.0,2,2.7411,2,34.5857,2,71.354,2,4.7091,1,0.0012,1,-999,9
1558.0,2,2.7336,2,34.5862,2,71.461,2,4.7091,1,0.0012,1,-999,9
1560.0,2,2.7317,2,34.5863,2,71.4306,2,4.7088,1,0.0012,1,-999,9
1562.0,2,2.7303,2,34.586,2,71.5743,2,4.7089,1,0.0012,1,-999,9
1564.0,2,2.7268,2,34.5861,2,71.7031,2,4.7086,1,0.0012,1,-999,9
1566.0,2,2.7258,2,34.5863,2,71.741,2,4.7091,1,0.0012,1,-999,9
1568.0,2,2.7232,2,34.5863,2,71.7911,2,4.7088,1,0.0012,1,-999,9
1570.0,2,2.7203,2,34.5864,2,71.8103,2,4.7092,1,0.0012,1,-999,9
1572.0,2,2.7189,2,34.5864,2,71.8394,2,4.7089,1,0.0012,1,-999,9
1574.0,2,2.7105,2,34.5868,2,71.894,2,4.7087,1,0.0012,1,-999,9
1576.0,2,2.7047,2,34.5871,2,71.9584,2,4.7086,1,0.0012,1,-999,9
1578.0,2,2.7022,2,34.5872,2,72.0557,2,4.7083,1,0.0012,1,-999,9
1580.0,2,2.7017,2,34.5872,2,72.1441,2,4.7088,1,0.0012,1,-999,9
1582.0,2,2.7,2,34.5872,2,72.2361,2,4.7087,1,0.0012,1,-999,9
1584.0,2,2.6923,2,34.5877,2,72.2956,2,4.7084,1,0.0012,1,-999,9
1586.0,2,2.6893,2,34.5878,2,72.3465,2,4.7083,1,0.0012,1,-999,9
1588.0,2,2.6893,2,34.5878,2,72.5196,2,4.7085,1,0.0012,1,-999,9
1590.0,2,2.6873,2,34.588,2,72.6285,2,4.7083,1,0.0012,1,-999,9
1592.0,2,2.6861,2,34.588,2,72.6522,2,4.7082,1,0.0012,1,-999,9
1594.0,2,2.6839,2,34.5881,2,72.7155,2,4.7083,1,0.0012,1,-999,9
1596.0,2,2.6808,2,34.5884,2,72.7619,2,4.7082,1,0.0012,1,-999,9
1598.0,2,2.6757,2,34.5887,2,72.8217,2,4.7083,1,0.0012,1,-999,9
1600.0,2,2.6678,2,34.5893,2,72.9349,2,4.7085,1,0.0012,1,-999,9
1602.0,2,2.6625,2,34.5897,2,73.0069,2,4.7086,1,0.0012,1,-999,9
1604.0,2,2.6606,2,34.5898,2,73.1314,2,4.7082,1,0.0012,1,-999,9
1606.0,2,2.6605,2,34.5896,2,73.2802,2,4.7082,1,0.0012,1,-999,9
1608.0,2,2.6446,2,34.5904,2,73.4637,2,4.708,1,0.0012,1,-999,9
1610.0,2,2.6158,2,34.5923,2,73.5938,2,4.7082,1,0.0012,1,-999,9
1612.0,2,2.613,2,34.5921,2,73.8165,2,4.7084,1,0.0012,1,-999,9
1614.0,2,2.6115,2,34.5922,2,74.1893,2,4.7086,1,0.0012,1,-999,9
1616.0,2,2.6082,2,34.5924,2,74.3518,2,4.7086,1,0.0012,1,-999,9
1618.0,2,2.6083,2,34.5923,2,74.496,2,4.7086,1,0.0012,1,-999,9
1620.0,2,2.609,2,34.5921,2,74.6349,2,4.7082,1,0.0012,1,-999,9
1622.0,2,2.6084,2,34.5921,2,74.7259,2,4.7084,1,0.0012,1,-999,9
1624.0,2,2.6077,2,34.592,2,74.8473,2,4.7081,1,0.0012,1,-999,9
1626.0,2,2.6081,2,34.592,2,74.9083,2,4.7086,1,0.0012,1,-999,9
1628.0,2,2.6085,2,34.5921,2,74.9445,2,4.7083,1,0.0012,1,-999,9
1630.0,2,2.6084,2,34.5921,2,74.9349,2,4.7086,1,0.0012,1,-999,9
1632.0,2,2.6073,2,34.592,2,74.9291,2,4.7084,1,0.0012,1,-999,9
1634.0,2,2.6058,2,34.592,2,74.9676,2,4.7082,1,0.0012,1,-999,9
1636.0,2,2.6026,2,34.5924,2,74.9621,2,4.7086,1,0.0012,1,-999,9
1638.0,2,2.6004,2,34.5925,2,74.9655,2,4.7089,1,0.0012,1,-999,9
1640.0,2,2.6005,2,34.5924,2,75.0512,2,4.7087,1,0.0012,1,-999,9
1642.0,2,2.6014,2,34.5923,2,75.1217,2,4.7088,1,0.0012,1,-999,9
1644.0,2,2.6003,2,34.5925,2,75.1388,2,4.7087,1,0.0012,1,-999,9
1646.0,2,2.596,2,34.5927,2,75.2094,2,4.7084,1,0.0012,1,-999,9
1648.0,2,2.5803,2,34.5938,2,75.2159,2,4.709,1,0.0012,1,-999,9
1650.0,2,2.5742,2,34.5942,2,75.3487,2,4.7091,1,0.0012,1,-999,9
1652.0,2,2.569,2,34.5944,2,75.514,2,4.7093,1,0.0012,1,-999,9
1654.0,2,2.5601,2,34.5946,2,75.6173,2,4.7088,1,0.0012,1,-999,9
1656.0,2,2.5513,2,34.595,2,75.9081,2,4.7086,1,0.0012,1,-999,9
1658.0,2,2.5505,2,34.5952,2,76.1936,2,4.709,1,0.0012,1,-999,9
1660.0,2,2.5466,2,34.5954,2,76.3328,2,4.7087,1,0.0012,1,-999,9
1662.0,2,2.5465,2,34.5954,2,76.4145,2,4.7094,1,0.0012,1,-999,9
1664.0,2,2.5467,2,34.5953,2,76.5349,2,4.7093,1,0.0012,1,-999,9
1666.0,2,2.5466,2,34.5952,2,76.6523,2,4.7094,1,0.0012,1,-999,9
1668.0,2,2.5467,2,34.5952,2,76.6867,2,4.7093,1,0.0012,1,-999,9
1670.0,2,2.5473,2,34.595,2,76.7453,2,4.7092,1,0.0012,1,-999,9
1672.0,2,2.5475,2,34.5953,2,76.7932,2,4.7094,1,0.0012,1,-999,9
1674.0,2,2.5476,2,34.5953,2,76.7876,2,4.7094,1,0.0012,1,-999,9
1676.0,2,2.5473,2,34.5952,2,76.8028,2,4.7094,1,0.0012,1,-999,9
1678.0,2,2.5475,2,34.5951,2,76.8189,2,4.7094,1,0.0012,1,-999,9
1680.0,2,2.5483,2,34.5951,2,76.8105,2,4.7091,1,0.0012,1,-999,9
1682.0,2,2.5484,2,34.5951,2,76.8373,2,4.7093,1,0.0012,1,-999,9
1684.0,2,2.5487,2,34.5951,2,76.825,2,4.7094,1,0.0012,1,-999,9
1686.0,2,2.5478,2,34.5952,2,76.8514,2,4.7093,1,0.0012,1,-999,9
1688.0,2,2.5451,2,34.5955,2,76.8728,2,4.7093,1,0.0012,1,-999,9
1690.0,2,2.5423,2,34.5956,2,76.8701,2,4.7091,1,0.0012,1,-999,9
1692.0,2,2.5396,2,34.5959,2,76.962,2,4.7091,1,0.0012,1,-999,9
1694.0,2,2.5404,2,34.5957,2,77.0154,2,4.7092,1,0.0012,1,-999,9
1696.0,2,2.5397,2,34.5957,2,77.0546,2,4.7091,1,0.0012,1,-999,9
1698.0,2,2.5349,2,34.596,2,77.0993,2,4.7089,1,0.0012,1,-999,9
1700.0,2,2.5328,2,34.5961,2,77.1435,2,4.7092,1,0.0012,1,-999,9
1702.0,2,2.5278,2,34.5965,2,77.1969,2,4.7089,1,0.0012,1,-999,9
1704.0,2,2.5262,2,34.5965,2,77.2522,2,4.7092,1,0.0012,1,-999,9
1706.0,2,2.5244,2,34.5966,2,77.3399,2,4.7093,1,0.0012,1,-999,9
1708.0,2,2.5235,2,34.5966,2,77.462,2,4.7091,1,0.0012,1,-999,9
1710.0,2,2.5215,2,34.5967,2,77.545,2,4.7092,1,0.0012,1,-999,9
1712.0,2,2.521,2,34.5967,2,77.5921,2,4.709,1,0.0012,1,-999,9
1714.0,2,2.5198,2,34.5969,2,77.6654,2,4.7086,1,0.0012,1,-999,9
1716.0,2,2.5197,2,34.5967,2,77.636,2,4.7091,1,0.0012,1,-999,9
1718.0,2,2.5213,2,34.5965,2,77.7044,2,4.7089,1,0.0012,1,-999,9
1720.0,2,2.5205,2,34.5967,2,77.7246,2,4.709,1,0.0012,1,-999,9
1722.0,2,2.5117,2,34.5974,2,77.6977,2,4.7092,1,0.0012,1,-999,9
1724.0,2,2.5111,2,34.5973,2,77.722,2,4.7087,1,0.0012,1,-999,9
1726.0,2,2.5104,2,34.5974,2,77.8243,2,4.7087,1,0.0012,1,-999,9
1728.0,2,2.5124,2,34.5973,2,77.8851,2,4.7089,1,0.0012,1,-999,9
1730.0,2,2.5102,2,34.5974,2,77.9515,2,4.709,1,0.0012,1,-999,9
1732.0,2,2.51,2,34.5973,2,77.9534,2,4.7089,1,0.0012,1,-999,9
1734.0,2,2.5102,2,34.5973,2,78.0015,2,4.7081,1,0.0012,1,-999,9
1736.0,2,2.5095,2,34.5974,2,78.0195,2,4.7082,1,0.0012,1,-999,9
1738.0,2,2.5098,2,34.5974,2,78.0575,2,4.7087,1,0.0012,1,-999,9
1740.0,2,2.5097,2,34.5974,2,78.0518,2,4.709,1,0.0012,1,-999,9
1742.0,2,2.5085,2,34.5975,2,78.0772,2,4.7092,1,0.0012,1,-999,9
1744.0,2,2.5026,2,34.5981,2,78.1143,2,4.7088,1,0.0012,1,-999,9
1746.0,2,2.5016,2,34.5982,2,78.0955,2,4.7088,1,0.0012,1,-999,9
1748.0,2,2.5014,2,34.5981,2,78.138,2,4.7087,1,0.0012,1,-999,9
1750.0,2,2.5014,2,34.598,2,78.1932,2,4.7084,1,0.0012,1,-999,9
1752.0,2,2.5009,2,34.5979,2,78.2573,2,4.7084,1,0.0012,1,-999,9
1754.0,2,2.5002,2,34.598,2,78.3201,2,4.7084,1,0.0012,1,-999,9
1756.0,2,2.4997,2,34.5982,2,78.3157,2,4.7089,1,0.0012,1,-999,9
1758.0,2,2.4993,2,34.5983,2,78.3564,2,4.7084,1,0.0012,1,-999,9
1760.0,2,2.4985,2,34.5984,2,78.3736,2,4.7084,1,0.0012,1,-999,9
1762.0,2,2.4976,2,34.5983,2,78.4102,2,4.7089,1,0.0012,1,-999,9
1764.0,2,2.4958,2,34.5985,2,78.4491,2,4.7089,1,0.0012,1,-999,9
1766.0,2,2.4926,2,34.5988,2,78.4983,2,4.7085,1,0.0012,1,-999,9
