CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 11
DATE = 20181119
TIME = 2235
LATITUDE = -14.9987
LONGITUDE = -151.9983
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,3.7901,2,34.5247,2,133.896,2,2.169,1,4.6697,1,0.0171,1
1140.0,2,3.7687,2,34.5266,2,133.9301,2,2.1696,1,4.6702,1,0.017,1
1142.0,2,3.7622,2,34.5271,2,133.8858,2,2.1697,1,4.6699,1,0.017,1
1144.0,2,3.751,2,34.5278,2,133.7727,2,2.1702,1,4.67,1,0.017,1
1146.0,2,3.7456,2,34.5283,2,133.6235,2,2.1704,1,4.6702,1,0.0169,1
1148.0,2,3.7454,2,34.528,2,133.3797,2,2.1716,1,4.67,1,0.0167,1
1150.0,2,3.7379,2,34.5285,2,133.276,2,2.1723,1,4.67,1,0.017,1
1152.0,2,3.7319,2,34.5291,2,133.1787,2,2.1726,1,4.67,1,0.0169,1
1154.0,2,3.7299,2,34.5292,2,133.1479,2,2.1732,1,4.6701,1,0.017,1
1156.0,2,3.7227,2,34.5297,2,133.0222,2,2.1734,1,4.6699,1,0.0168,1
1158.0,2,3.7192,2,34.5299,2,132.8814,2,2.1743,1,4.67,1,0.0168,1
1160.0,2,3.713,2,34.5302,2,132.8689,2,2.1747,1,4.6699,1,0.017,1
1162.0,2,3.7047,2,34.531,2,132.8747,2,2.1751,1,4.6703,1,0.0169,1
1164.0,2,3.7006,2,34.5312,2,132.777,2,2.1754,1,4.6703,1,0.0157,1
1166.0,2,3.6959,2,34.5314,2,132.6978,2,2.1758,1,4.6703,1,0.0162,1
1168.0,2,3.6886,2,34.5319,2,132.567,2,2.176,1,4.6703,1,0.0166,1
1170.0,2,3.6837,2,34.5322,2,132.4665,2,2.1766,1,4.6703,1,0.0169,1
1172.0,2,3.6814,2,34.5323,2,132.4244,2,2.1772,1,4.6703,1,0.017,1
1174.0,2,3.6799,2,34.5323,2,132.387,2,2.1773,1,4.6701,1,0.0161,1
1176.0,2,3.6781,2,34.5327,2,132.3721,2,2.1781,1,4.6703,1,0.0169,1
1178.0,2,3.6735,2,34.533,2,132.3731,2,2.1781,1,4.6703,1,0.0169,1
1180.0,2,3.6708,2,34.533,2,132.2561,2,2.1789,1,4.6702,1,0.017,1
1182.0,2,3.6682,2,34.5332,2,132.2101,2,2.1797,1,4.6703,1,0.0169,1
1184.0,2,3.6639,2,34.5335,2,132.1933,2,2.18,1,4.6703,1,0.017,1
1186.0,2,3.6549,2,34.5344,2,132.206,2,2.1804,1,4.6703,1,0.0171,1
1188.0,2,3.6526,2,34.5344,2,132.0969,2,2.1808,1,4.6701,1,0.017,1
1190.0,2,3.6515,2,34.5344,2,132.0601,2,2.1813,1,4.6703,1,0.017,1
1192.0,2,3.6458,2,34.5349,2,131.9804,2,2.1819,1,4.6703,1,0.017,1
1194.0,2,3.6355,2,34.5355,2,131.9838,2,2.1822,1,4.6703,1,0.017,1
1196.0,2,3.6219,2,34.5366,2,132.0144,2,2.1827,1,4.6702,1,0.017,1
1198.0,2,3.6135,2,34.5372,2,131.9101,2,2.1831,1,4.6703,1,0.0171,1
1200.0,2,3.608,2,34.5376,2,131.8447,2,2.1835,1,4.6703,1,0.017,1
1202.0,2,3.6062,2,34.5376,2,131.7883,2,2.1837,1,4.6703,1,0.017,1
1204.0,2,3.604,2,34.5377,2,131.6856,2,2.1842,1,4.6703,1,0.0171,1
1206.0,2,3.6007,2,34.5378,2,131.6454,2,2.1847,1,4.6703,1,0.017,1
1208.0,2,3.5966,2,34.5381,2,131.6914,2,2.1853,1,4.6704,1,0.017,1
1210.0,2,3.5908,2,34.5385,2,131.7469,2,2.1857,1,4.6704,1,0.0169,1
1212.0,2,3.5863,2,34.5389,2,131.6886,2,2.186,1,4.6703,1,0.017,1
1214.0,2,3.5828,2,34.5392,2,131.5368,2,2.1865,1,4.6704,1,0.017,1
1216.0,2,3.5739,2,34.5398,2,131.4811,2,2.1873,1,4.6703,1,0.017,1
1218.0,2,3.5618,2,34.5408,2,131.4105,2,2.1877,1,4.6703,1,0.017,1
1220.0,2,3.5593,2,34.5408,2,131.3243,2,2.188,1,4.6703,1,0.017,1
1222.0,2,3.5549,2,34.5411,2,131.2465,2,2.1883,1,4.6703,1,0.0162,1
1224.0,2,3.5463,2,34.5418,2,131.2587,2,2.1887,1,4.6703,1,0.017,1
1226.0,2,3.5384,2,34.5425,2,131.2075,2,2.1893,1,4.6703,1,0.0169,1
1228.0,2,3.5347,2,34.5427,2,131.1446,2,2.1897,1,4.6703,1,0.017,1
1230.0,2,3.5332,2,34.5426,2,131.0408,2,2.1905,1,4.6704,1,0.017,1
1232.0,2,3.5329,2,34.5425,2,131.0006,2,2.191,1,4.6704,1,0.017,1
1234.0,2,3.5293,2,34.5429,2,131.0527,2,2.1912,1,4.6704,1,0.0169,1
1236.0,2,3.5277,2,34.5429,2,131.0453,2,2.1918,1,4.6704,1,0.017,1
1238.0,2,3.5249,2,34.5432,2,130.9572,2,2.1923,1,4.6704,1,0.0169,1
1240.0,2,3.5188,2,34.5436,2,130.9535,2,2.1926,1,4.6704,1,0.017,1
1242.0,2,3.5103,2,34.5443,2,130.8736,2,2.1929,1,4.6704,1,0.017,1
1244.0,2,3.5067,2,34.5445,2,130.848,2,2.1936,1,4.6704,1,0.0166,1
1246.0,2,3.4994,2,34.5451,2,130.8293,2,2.1941,1,4.6703,1,0.017,1
1248.0,2,3.4968,2,34.5453,2,130.7172,2,2.1943,1,4.6703,1,0.017,1
1250.0,2,3.4898,2,34.5459,2,130.6114,2,2.1946,1,4.6703,1,0.017,1
1252.0,2,3.4822,2,34.5462,2,130.5183,2,2.1954,1,4.6703,1,0.0169,1
1254.0,2,3.4788,2,34.5462,2,130.4652,2,2.1961,1,4.6704,1,0.017,1
1256.0,2,3.4701,2,34.5469,2,130.4828,2,2.1965,1,4.6707,1,0.017,1
1258.0,2,3.466,2,34.5472,2,130.398,2,2.1971,1,4.6704,1,0.0162,1
1260.0,2,3.4608,2,34.5476,2,130.4182,2,2.1973,1,4.6705,1,0.0167,1
1262.0,2,3.4593,2,34.5475,2,130.4387,2,2.198,1,4.6705,1,0.0171,1
1264.0,2,3.459,2,34.5475,2,130.4672,2,2.1987,1,4.6706,1,0.017,1
1266.0,2,3.4576,2,34.5475,2,130.4565,2,2.1989,1,4.6707,1,0.0169,1
1268.0,2,3.4537,2,34.5478,2,130.4711,2,2.1991,1,4.6704,1,0.017,1
1270.0,2,3.4521,2,34.5479,2,130.4211,2,2.1992,1,4.6707,1,0.017,1
1272.0,2,3.4507,2,34.5479,2,130.457,2,2.1999,1,4.6705,1,0.017,1
1274.0,2,3.45,2,34.5479,2,130.4557,2,2.2003,1,4.6707,1,0.0165,1
1276.0,2,3.4471,2,34.548,2,130.4591,2,2.2006,1,4.6704,1,0.0168,1
1278.0,2,3.4417,2,34.5484,2,130.4251,2,2.2011,1,4.6703,1,0.017,1
1280.0,2,3.4346,2,34.5488,2,130.4256,2,2.2013,1,4.6703,1,0.017,1
1282.0,2,3.4201,2,34.55,2,130.4888,2,2.2019,1,4.6704,1,0.0162,1
1284.0,2,3.4121,2,34.5504,2,130.536,2,2.2022,1,4.6703,1,0.0165,1
1286.0,2,3.403,2,34.5509,2,130.6074,2,2.2026,1,4.6709,1,0.0168,1
1288.0,2,3.3946,2,34.5514,2,130.6451,2,2.2028,1,4.6704,1,0.0169,1
1290.0,2,3.3915,2,34.5515,2,130.6278,2,2.2029,1,4.6708,1,0.017,1
1292.0,2,3.3901,2,34.5515,2,130.6029,2,2.2032,1,4.671,1,0.017,1
1294.0,2,3.389,2,34.5515,2,130.5976,2,2.2036,1,4.671,1,0.0171,1
1296.0,2,3.3883,2,34.5515,2,130.616,2,2.204,1,4.6711,1,0.017,1
1298.0,2,3.3858,2,34.5516,2,130.6658,2,2.2042,1,4.6709,1,0.017,1
1300.0,2,3.3796,2,34.5521,2,130.7395,2,2.2046,1,4.6708,1,0.0169,1
1302.0,2,3.375,2,34.5522,2,130.7835,2,2.205,1,4.6709,1,0.0169,1
1304.0,2,3.3667,2,34.5527,2,130.8523,2,2.2052,1,4.6703,1,0.0168,1
1306.0,2,3.3513,2,34.5539,2,130.9011,2,2.2052,1,4.6712,1,0.0171,1
1308.0,2,3.3468,2,34.5539,2,130.8479,2,2.2057,1,4.6709,1,0.017,1
1310.0,2,3.3372,2,34.5545,2,130.9669,2,2.2062,1,4.6706,1,0.0169,1
1312.0,2,3.3278,2,34.555,2,131.0851,2,2.2066,1,4.6705,1,0.017,1
1314.0,2,3.3217,2,34.5554,2,131.1712,2,2.2069,1,4.671,1,0.017,1
1316.0,2,3.3199,2,34.5554,2,131.1983,2,2.2074,1,4.6706,1,0.0169,1
1318.0,2,3.3162,2,34.5556,2,131.2211,2,2.2076,1,4.6711,1,0.0169,1
1320.0,2,3.3147,2,34.5556,2,131.2317,2,2.208,1,4.6707,1,0.0169,1
1322.0,2,3.3143,2,34.5556,2,131.2399,2,2.2083,1,4.6709,1,0.0168,1
1324.0,2,3.3128,2,34.5558,2,131.2172,2,2.2088,1,4.6709,1,0.017,1
1326.0,2,3.3106,2,34.5558,2,131.2207,2,2.2091,1,4.6704,1,0.017,1
1328.0,2,3.3077,2,34.5559,2,131.2612,2,2.2097,1,4.6709,1,0.017,1
1330.0,2,3.2988,2,34.5565,2,131.3248,2,2.2098,1,4.671,1,0.017,1
1332.0,2,3.2947,2,34.5568,2,131.339,2,2.2103,1,4.6708,1,0.0169,1
1334.0,2,3.2915,2,34.557,2,131.3471,2,2.2109,1,4.6708,1,0.017,1
1336.0,2,3.2884,2,34.5572,2,131.3737,2,2.2111,1,4.671,1,0.0169,1
1338.0,2,3.2857,2,34.5573,2,131.3874,2,2.2111,1,4.6707,1,0.0169,1
1340.0,2,3.2847,2,34.5574,2,131.3977,2,2.2115,1,4.6713,1,0.017,1
1342.0,2,3.2844,2,34.5574,2,131.3668,2,2.2122,1,4.6706,1,0.0169,1
1344.0,2,3.2842,2,34.5573,2,131.3761,2,2.2124,1,4.6713,1,0.0168,1
1346.0,2,3.2839,2,34.5573,2,131.3541,2,2.2124,1,4.6705,1,0.0169,1
1348.0,2,3.2815,2,34.5574,2,131.3599,2,2.2126,1,4.671,1,0.0169,1
1350.0,2,3.2766,2,34.5578,2,131.3457,2,2.2131,1,4.6709,1,0.0169,1
1352.0,2,3.2704,2,34.5582,2,131.3714,2,2.2133,1,4.6711,1,0.0168,1
1354.0,2,3.2624,2,34.5588,2,131.4381,2,2.2133,1,4.6708,1,0.017,1
1356.0,2,3.2511,2,34.5595,2,131.5026,2,2.2135,1,4.6706,1,0.0169,1
1358.0,2,3.2473,2,34.5597,2,131.5458,2,2.2135,1,4.668,1,0.0169,1
1360.0,2,3.2466,2,34.5597,2,131.5098,2,2.2137,1,4.6712,1,0.017,1
1362.0,2,3.2451,2,34.5596,2,131.5158,2,2.214,1,4.6712,1,0.017,1
1364.0,2,3.2376,2,34.56,2,131.6274,2,2.2143,1,4.6711,1,0.017,1
1366.0,2,3.2176,2,34.5613,2,131.6675,2,2.2143,1,4.6711,1,0.0169,1
1368.0,2,3.206,2,34.5621,2,131.7073,2,2.2145,1,4.6711,1,0.0162,1
1370.0,2,3.2048,2,34.5619,2,131.8341,2,2.2148,1,4.6713,1,0.0169,1
1372.0,2,3.2027,2,34.562,2,131.9621,2,2.2148,1,4.6705,1,0.0169,1
1374.0,2,3.1977,2,34.5622,2,132.0388,2,2.215,1,4.671,1,0.0166,1
1376.0,2,3.1892,2,34.5628,2,132.1951,2,2.215,1,4.6712,1,0.0166,1
1378.0,2,3.1852,2,34.5629,2,132.3036,2,2.215,1,4.6707,1,0.017,1
1380.0,2,3.1786,2,34.5633,2,132.2865,2,2.2149,1,4.6707,1,0.017,1
1382.0,2,3.1734,2,34.5635,2,132.3867,2,2.2152,1,4.6712,1,0.0169,1
1384.0,2,3.1682,2,34.5638,2,132.5578,2,2.2153,1,4.671,1,0.017,1
1386.0,2,3.1666,2,34.5638,2,132.6608,2,2.2155,1,4.6711,1,0.017,1
1388.0,2,3.1594,2,34.5642,2,132.7472,2,2.2156,1,4.6706,1,0.0169,1
1390.0,2,3.1485,2,34.5648,2,132.7726,2,2.2159,1,4.6707,1,0.017,1
1392.0,2,3.144,2,34.565,2,132.8498,2,2.2159,1,4.6713,1,0.0169,1
1394.0,2,3.1411,2,34.565,2,133.0934,2,2.216,1,4.671,1,0.017,1
1396.0,2,3.1388,2,34.5651,2,133.2309,2,2.2163,1,4.6713,1,0.017,1
1398.0,2,3.1378,2,34.5652,2,133.3526,2,2.2162,1,4.6712,1,0.0169,1
1400.0,2,3.137,2,34.5651,2,133.4023,2,2.2164,1,4.6715,1,0.0169,1
1402.0,2,3.1366,2,34.5651,2,133.4138,2,2.2164,1,4.6713,1,0.017,1
1404.0,2,3.1355,2,34.5652,2,133.3843,2,2.2167,1,4.6712,1,0.017,1
1406.0,2,3.1333,2,34.5654,2,133.408,2,2.217,1,4.6713,1,0.0165,1
1408.0,2,3.1326,2,34.5653,2,133.3977,2,2.2166,1,4.6713,1,0.0168,1
1410.0,2,3.1294,2,34.5656,2,133.4263,2,2.217,1,4.6712,1,0.017,1
1412.0,2,3.1251,2,34.5659,2,133.4821,2,2.2171,1,4.6708,1,0.017,1
1414.0,2,3.1234,2,34.5662,2,133.5173,2,2.217,1,4.6707,1,0.017,1
1416.0,2,3.1225,2,34.566,2,133.5267,2,2.2172,1,4.6711,1,0.0169,1
1418.0,2,3.1185,2,34.5663,2,133.6019,2,2.2172,1,4.6711,1,0.0169,1
1420.0,2,3.1104,2,34.5669,2,133.617,2,2.2172,1,4.6709,1,0.0161,1
1422.0,2,3.1072,2,34.5673,2,133.5868,2,2.217,1,4.6714,1,0.0169,1
1424.0,2,3.1047,2,34.5673,2,133.5371,2,2.217,1,4.6708,1,0.0169,1
1426.0,2,3.0963,2,34.5679,2,133.586,2,2.2168,1,4.6712,1,0.0169,1
1428.0,2,3.0894,2,34.5684,2,133.5856,2,2.2169,1,4.6716,1,0.0169,1
1430.0,2,3.0869,2,34.5685,2,133.5967,2,2.2165,1,4.6713,1,0.0169,1
1432.0,2,3.081,2,34.5689,2,133.6706,2,2.2165,1,4.6715,1,0.017,1
1434.0,2,3.0757,2,34.5692,2,133.6801,2,2.2163,1,4.671,1,0.017,1
1436.0,2,3.0725,2,34.5694,2,133.6656,2,2.2163,1,4.6712,1,0.017,1
1438.0,2,3.0711,2,34.5695,2,133.6819,2,2.2161,1,4.6715,1,0.017,1
1440.0,2,3.0644,2,34.5699,2,133.7406,2,2.2161,1,4.6712,1,0.0171,1
1442.0,2,3.0543,2,34.5707,2,133.7868,2,2.2162,1,4.6714,1,0.017,1
1444.0,2,3.0505,2,34.5707,2,133.8176,2,2.2161,1,4.6716,1,0.017,1
1446.0,2,3.0475,2,34.571,2,133.8697,2,2.2161,1,4.6714,1,0.017,1
1448.0,2,3.0437,2,34.5712,2,133.8962,2,2.2159,1,4.6711,1,0.0171,1
1450.0,2,3.0379,2,34.5715,2,133.8818,2,2.216,1,4.6715,1,0.0169,1
1452.0,2,3.0346,2,34.5716,2,133.9405,2,2.2161,1,4.6711,1,0.017,1
1454.0,2,3.0232,2,34.5725,2,133.9875,2,2.216,1,4.6714,1,0.017,1
1456.0,2,3.0159,2,34.573,2,134.0005,2,2.2159,1,4.6716,1,0.017,1
1458.0,2,3.0146,2,34.573,2,134.1297,2,2.2159,1,4.6714,1,0.017,1
1460.0,2,3.0107,2,34.5732,2,134.2248,2,2.2159,1,4.6715,1,0.017,1
1462.0,2,3.0094,2,34.5733,2,134.3185,2,2.2159,1,4.6715,1,0.017,1
1464.0,2,3.0066,2,34.5734,2,134.2837,2,2.2157,1,4.6715,1,0.0169,1
1466.0,2,3.005,2,34.5737,2,134.2645,2,2.216,1,4.6712,1,0.017,1
1468.0,2,3.0031,2,34.5737,2,134.2731,2,2.2157,1,4.6715,1,0.0169,1
1470.0,2,3.0017,2,34.5736,2,134.3802,2,2.2158,1,4.6712,1,0.017,1
1472.0,2,2.9932,2,34.5744,2,134.4414,2,2.216,1,4.6715,1,0.0168,1
1474.0,2,2.9857,2,34.575,2,134.4342,2,2.2159,1,4.6716,1,0.0169,1
1476.0,2,2.979,2,34.5755,2,134.4801,2,2.2161,1,4.6716,1,0.0169,1
1478.0,2,2.9722,2,34.5758,2,134.4386,2,2.2161,1,4.6716,1,0.0169,1
1480.0,2,2.9706,2,34.5757,2,134.5109,2,2.2163,1,4.6715,1,0.0169,1
1482.0,2,2.9683,2,34.5757,2,134.6571,2,2.2162,1,4.6716,1,0.0168,1
1484.0,2,2.9621,2,34.5762,2,134.7781,2,2.2162,1,4.6715,1,0.017,1
1486.0,2,2.9541,2,34.5767,2,134.8366,2,2.2163,1,4.6715,1,0.0169,1
1488.0,2,2.9452,2,34.5774,2,134.8664,2,2.2161,1,4.6716,1,0.0169,1
1490.0,2,2.9431,2,34.5775,2,134.8928,2,2.2162,1,4.6716,1,0.0167,1
1492.0,2,2.941,2,34.5774,2,134.9605,2,2.216,1,4.6715,1,0.0169,1
1494.0,2,2.9344,2,34.5779,2,135.0616,2,2.2162,1,4.6716,1,0.0169,1
1496.0,2,2.9342,2,34.5778,2,135.2096,2,2.2159,1,4.6714,1,0.0169,1
1498.0,2,2.9333,2,34.5778,2,135.3012,2,2.2159,1,4.6716,1,0.0169,1
1500.0,2,2.932,2,34.5778,2,135.3644,2,2.216,1,4.6715,1,0.0168,1
1502.0,2,2.9291,2,34.5782,2,135.4122,2,2.216,1,4.6715,1,0.0169,1
1504.0,2,2.9246,2,34.5785,2,135.3821,2,2.2159,1,4.6715,1,0.0169,1
1506.0,2,2.9253,2,34.5783,2,135.3878,2,2.2158,1,4.6714,1,0.0169,1
1508.0,2,2.9225,2,34.5785,2,135.5249,2,2.2156,1,4.6715,1,0.017,1
1510.0,2,2.9175,2,34.5788,2,135.5187,2,2.2153,1,4.6715,1,0.0169,1
1512.0,2,2.9114,2,34.5793,2,135.4817,2,2.2153,1,4.6715,1,0.0168,1
1514.0,2,2.9079,2,34.5795,2,135.4845,2,2.2152,1,4.6716,1,0.0166,1
1516.0,2,2.9031,2,34.5797,2,135.516,2,2.2155,1,4.6716,1,0.0168,1
1518.0,2,2.8989,2,34.58,2,135.5948,2,2.2152,1,4.6716,1,0.0168,1
1520.0,2,2.8952,2,34.5803,2,135.6916,2,2.215,1,4.6716,1,0.0169,1
1522.0,2,2.8938,2,34.5803,2,135.8295,2,2.2145,1,4.6716,1,0.0169,1
1524.0,2,2.8917,2,34.5804,2,135.7658,2,2.2148,1,4.6716,1,0.017,1
1526.0,2,2.8912,2,34.5805,2,135.7767,2,2.2146,1,4.6716,1,0.0169,1
1528.0,2,2.8891,2,34.5807,2,135.8009,2,2.2143,1,4.6716,1,0.017,1
1530.0,2,2.8881,2,34.5806,2,135.7098,2,2.214,1,4.6716,1,0.0169,1
1532.0,2,2.8834,2,34.5809,2,135.8042,2,2.2137,1,4.6716,1,0.0169,1
1534.0,2,2.8725,2,34.5818,2,135.8076,2,2.2136,1,4.6721,1,0.0169,1
1536.0,2,2.8715,2,34.5817,2,135.797,2,2.2133,1,4.6716,1,0.0168,1
1538.0,2,2.8705,2,34.5817,2,135.8572,2,2.2132,1,4.6716,1,0.0168,1
1540.0,2,2.8666,2,34.5819,2,135.9687,2,2.2131,1,4.6716,1,0.0169,1
1542.0,2,2.8602,2,34.5824,2,136.0955,2,2.2127,1,4.6716,1,0.0169,1
1544.0,2,2.8544,2,34.5828,2,136.191,2,2.2128,1,4.6716,1,0.0169,1
1546.0,2,2.85,2,34.583,2,136.1944,2,2.2125,1,4.6715,1,0.017,1
1548.0,2,2.8475,2,34.5831,2,136.2755,2,2.2125,1,4.6716,1,0.0169,1
1550.0,2,2.8445,2,34.5833,2,136.3826,2,2.2122,1,4.6716,1,0.0168,1
1552.0,2,2.8345,2,34.5841,2,136.4587,2,2.2125,1,4.6716,1,0.0168,1
1554.0,2,2.8284,2,34.5846,2,136.5094,2,2.2123,1,4.6716,1,0.0169,1
1556.0,2,2.8255,2,34.5847,2,136.5821,2,2.2122,1,4.6715,1,0.0169,1
1558.0,2,2.8159,2,34.5854,2,136.6462,2,2.2121,1,4.6716,1,0.017,1
1560.0,2,2.8063,2,34.586,2,136.7016,2,2.2118,1,4.6716,1,0.0171,1
1562.0,2,2.7997,2,34.5863,2,136.7657,2,2.2118,1,4.6716,1,0.0162,1
1564.0,2,2.7935,2,34.5867,2,136.8899,2,2.2118,1,4.6716,1,0.017,1
1566.0,2,2.7898,2,34.5869,2,137.0064,2,2.2119,1,4.6717,1,0.017,1
1568.0,2,2.7824,2,34.5873,2,137.1417,2,2.2118,1,4.6718,1,0.017,1
1570.0,2,2.7767,2,34.5876,2,137.2445,2,2.2119,1,4.6716,1,0.0169,1
1572.0,2,2.7747,2,34.5878,2,137.3291,2,2.2119,1,4.6717,1,0.0169,1
1574.0,2,2.7742,2,34.5878,2,137.3794,2,2.2118,1,4.6717,1,0.0169,1
1576.0,2,2.7634,2,34.5885,2,137.454,2,2.2117,1,4.6721,1,0.0169,1
1578.0,2,2.7583,2,34.5888,2,137.5057,2,2.2119,1,4.6717,1,0.0169,1
1580.0,2,2.7578,2,34.5888,2,137.5614,2,2.2122,1,4.6716,1,0.0169,1
1582.0,2,2.7559,2,34.5889,2,137.6045,2,2.2121,1,4.6717,1,0.017,1
1584.0,2,2.75,2,34.5893,2,137.6662,2,2.2119,1,4.672,1,0.0161,1
1586.0,2,2.7364,2,34.5903,2,137.7536,2,2.2119,1,4.6721,1,0.0167,1
1588.0,2,2.7265,2,34.5909,2,137.9337,2,2.2119,1,4.6719,1,0.0169,1
1590.0,2,2.7203,2,34.5913,2,138.1109,2,2.2119,1,4.672,1,0.0169,1
1592.0,2,2.7178,2,34.5914,2,138.1855,2,2.212,1,4.6723,1,0.0169,1
1594.0,2,2.7163,2,34.5915,2,138.2699,2,2.2122,1,4.6722,1,0.0169,1
1596.0,2,2.7141,2,34.5916,2,138.3371,2,2.212,1,4.6717,1,0.0168,1
1598.0,2,2.7117,2,34.5916,2,138.3798,2,2.2121,1,4.6717,1,0.0168,1
1600.0,2,2.7086,2,34.5919,2,138.5157,2,2.2121,1,4.6716,1,0.0168,1
1602.0,2,2.7068,2,34.5919,2,138.5546,2,2.2122,1,4.6716,1,0.0169,1
1604.0,2,2.7061,2,34.5919,2,138.5528,2,2.2121,1,4.6716,1,0.0169,1
1606.0,2,2.7025,2,34.5922,2,138.5806,2,2.2124,1,4.6717,1,0.0169,1
1608.0,2,2.7013,2,34.5923,2,138.6177,2,2.212,1,4.6716,1,0.0169,1
1610.0,2,2.7002,2,34.5923,2,138.6887,2,2.2121,1,4.6718,1,0.0169,1
1612.0,2,2.6988,2,34.5924,2,138.7037,2,2.212,1,4.6717,1,0.0168,1
1614.0,2,2.6909,2,34.5929,2,138.7455,2,2.2121,1,4.6717,1,0.0164,1
1616.0,2,2.6849,2,34.5933,2,138.8041,2,2.2119,1,4.6717,1,0.0164,1
1618.0,2,2.6807,2,34.5938,2,138.8465,2,2.2117,1,4.672,1,0.0169,1
1620.0,2,2.6781,2,34.5939,2,138.8849,2,2.2119,1,4.6726,1,0.0168,1
1622.0,2,2.6762,2,34.5939,2,138.9316,2,2.212,1,4.6719,1,0.0162,1
1624.0,2,2.6756,2,34.5938,2,139.0239,2,2.2117,1,4.6719,1,0.0167,1
1626.0,2,2.6757,2,34.5938,2,139.1672,2,2.2116,1,4.6719,1,0.0167,1
1628.0,2,2.6752,2,34.5939,2,139.1946,2,2.2117,1,4.672,1,0.0169,1
1630.0,2,2.675,2,34.5938,2,139.2068,2,2.2117,1,4.6718,1,0.0169,1
1632.0,2,2.6713,2,34.5941,2,139.1869,2,2.2115,1,4.6718,1,0.0169,1
1634.0,2,2.6685,2,34.5943,2,139.252,2,2.2114,1,4.6719,1,0.017,1
1636.0,2,2.664,2,34.5946,2,139.3116,2,2.2113,1,4.6723,1,0.017,1
1638.0,2,2.6573,2,34.5951,2,139.324,2,2.2111,1,4.6723,1,0.0168,1
1640.0,2,2.6552,2,34.5954,2,139.4042,2,2.2111,1,4.672,1,0.017,1
1642.0,2,2.6539,2,34.5954,2,139.4714,2,2.2109,1,4.672,1,0.017,1
1644.0,2,2.6537,2,34.5953,2,139.4989,2,2.2111,1,4.6721,1,0.0169,1
1646.0,2,2.6532,2,34.5953,2,139.5356,2,2.2107,1,4.6722,1,0.016,1
1648.0,2,2.6528,2,34.5954,2,139.5769,2,2.2103,1,4.6717,1,0.0169,1
1650.0,2,2.652,2,34.5954,2,139.573,2,2.2105,1,4.6717,1,0.0168,1
1652.0,2,2.6508,2,34.5955,2,139.5862,2,2.2102,1,4.6717,1,0.0168,1
1654.0,2,2.6502,2,34.5955,2,139.6043,2,2.21,1,4.6721,1,0.0169,1
1656.0,2,2.6489,2,34.5957,2,139.6172,2,2.2099,1,4.6724,1,0.0168,1
1658.0,2,2.6479,2,34.5957,2,139.6336,2,2.21,1,4.6717,1,0.0167,1
1660.0,2,2.6427,2,34.596,2,139.5891,2,2.2098,1,4.6718,1,0.0166,1
1662.0,2,2.6384,2,34.5964,2,139.6283,2,2.2093,1,4.672,1,0.0164,1
1664.0,2,2.6368,2,34.5964,2,139.666,2,2.2093,1,4.6722,1,0.0169,1
1666.0,2,2.6353,2,34.5966,2,139.7182,2,2.2089,1,4.6718,1,0.0169,1
1668.0,2,2.6323,2,34.5968,2,139.7676,2,2.2087,1,4.6717,1,0.0168,1
1670.0,2,2.6288,2,34.5971,2,139.8115,2,2.2087,1,4.6718,1,0.0169,1
1672.0,2,2.6247,2,34.5974,2,139.8584,2,2.2087,1,4.6724,1,0.0169,1
1674.0,2,2.6184,2,34.5979,2,139.917,2,2.2085,1,4.6723,1,0.0167,1
1676.0,2,2.6143,2,34.5982,2,139.9855,2,2.2085,1,4.672,1,0.0165,1
1678.0,2,2.6122,2,34.5982,2,140.0239,2,2.2082,1,4.6721,1,0.0163,1
1680.0,2,2.6102,2,34.5983,2,140.0985,2,2.2079,1,4.6724,1,0.0168,1
1682.0,2,2.6081,2,34.5984,2,140.1682,2,2.2079,1,4.6719,1,0.0169,1
1684.0,2,2.6068,2,34.5985,2,140.1929,2,2.2078,1,4.6718,1,0.017,1
1686.0,2,2.6061,2,34.5985,2,140.2083,2,2.2078,1,4.6723,1,0.0168,1
1688.0,2,2.6056,2,34.5984,2,140.3094,2,2.2076,1,4.6724,1,0.0168,1
1690.0,2,2.6047,2,34.5984,2,140.4481,2,2.2074,1,4.6721,1,0.0168,1
1692.0,2,2.6021,2,34.5984,2,140.4977,2,2.2074,1,4.6717,1,0.0168,1
1694.0,2,2.6001,2,34.5984,2,140.598,2,2.2074,1,4.6718,1,0.0169,1
1696.0,2,2.597,2,34.5986,2,140.7002,2,2.2074,1,4.6724,1,0.0169,1
1698.0,2,2.5952,2,34.5989,2,140.7886,2,2.2071,1,4.6724,1,0.0166,1
1700.0,2,2.5929,2,34.5993,2,140.8986,2,2.2073,1,4.6724,1,0.0169,1
1702.0,2,2.5897,2,34.5994,2,140.9848,2,2.2069,1,4.6718,1,0.0163,1
1704.0,2,2.5858,2,34.5996,2,140.9082,2,2.2068,1,4.6721,1,0.0168,1
