CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 25
CASTNO = 8
DATE = 20181104
TIME = 1532
LATITUDE = 5.0002
LONGITUDE = -151.9978
INSTRUMENT_ID = 1281
DEPTH = 5114
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,4.1306,2,34.5676,2,63.8661,2,2.7777,1,4.6756,1,0.018,1
1140.0,2,4.1137,2,34.5674,2,66.2416,2,2.7769,1,4.6763,1,0.0181,1
1142.0,2,4.1069,2,34.568,2,69.6197,2,2.7766,1,4.6759,1,0.0175,1
1144.0,2,4.1059,2,34.5681,2,69.2163,2,2.7761,1,4.6763,1,0.0176,1
1146.0,2,4.1058,2,34.5683,2,68.3496,2,2.7753,1,4.6764,1,0.0179,1
1148.0,2,4.0996,2,34.5683,2,68.2985,2,2.7754,1,4.6764,1,0.0182,1
1150.0,2,4.0968,2,34.5683,2,67.8215,2,2.7753,1,4.6763,1,0.0181,1
1152.0,2,4.0953,2,34.5683,2,68.4425,2,2.7743,1,4.6759,1,0.018,1
1154.0,2,4.0924,2,34.5684,2,68.5426,2,2.7741,1,4.6763,1,0.0174,1
1156.0,2,4.088,2,34.5684,2,68.5487,2,2.7736,1,4.6764,1,0.018,1
1158.0,2,4.0757,2,34.5688,2,68.6022,2,2.7727,1,4.6764,1,0.0174,1
1160.0,2,4.0682,2,34.5687,2,69.0915,2,2.7726,1,4.676,1,0.0179,1
1162.0,2,4.0626,2,34.5686,2,70.0763,2,2.7719,1,4.6761,1,0.018,1
1164.0,2,4.0562,2,34.5693,2,71.8144,2,2.7715,1,4.6764,1,0.018,1
1166.0,2,4.0489,2,34.5698,2,70.8823,2,2.7708,1,4.6761,1,0.018,1
1168.0,2,4.0447,2,34.5698,2,69.3636,2,2.7702,1,4.6762,1,0.018,1
1170.0,2,4.0364,2,34.57,2,69.4338,2,2.7694,1,4.6762,1,0.0177,1
1172.0,2,4.0319,2,34.5701,2,69.7494,2,2.7691,1,4.6764,1,0.0179,1
1174.0,2,4.0192,2,34.5704,2,69.8774,2,2.7688,1,4.6763,1,0.0182,1
1176.0,2,4.01,2,34.5707,2,70.1553,2,2.7681,1,4.6764,1,0.018,1
1178.0,2,3.9943,2,34.5717,2,70.4225,2,2.7679,1,4.6764,1,0.0177,1
1180.0,2,3.9811,2,34.5726,2,69.9195,2,2.7675,1,4.6764,1,0.0178,1
1182.0,2,3.9714,2,34.5728,2,67.6067,2,2.7668,1,4.6764,1,0.0177,1
1184.0,2,3.9589,2,34.5733,2,67.0015,2,2.7664,1,4.6763,1,0.0177,1
1186.0,2,3.9556,2,34.5733,2,67.0459,2,2.7663,1,4.6763,1,0.018,1
1188.0,2,3.9521,2,34.5732,2,66.7032,2,2.7655,1,4.6761,1,0.018,1
1190.0,2,3.9503,2,34.5732,2,66.7502,2,2.7651,1,4.6756,1,0.018,1
1192.0,2,3.9491,2,34.5732,2,66.8461,2,2.7648,1,4.6758,1,0.0181,1
1194.0,2,3.9412,2,34.5732,2,66.97,2,2.7644,1,4.6762,1,0.0181,1
1196.0,2,3.9329,2,34.5731,2,67.4739,2,2.7641,1,4.6763,1,0.018,1
1198.0,2,3.919,2,34.5735,2,68.6804,2,2.7636,1,4.6766,1,0.0175,1
1200.0,2,3.9139,2,34.5736,2,70.1993,2,2.7632,1,4.6762,1,0.0173,1
1202.0,2,3.9108,2,34.5736,2,70.8692,2,2.7629,1,4.6765,1,0.0181,1
1204.0,2,3.91,2,34.5737,2,70.9559,2,2.7622,1,4.6765,1,0.0175,1
1206.0,2,3.9056,2,34.5738,2,70.8685,2,2.762,1,4.6764,1,0.0179,1
1208.0,2,3.8996,2,34.5741,2,70.5608,2,2.7619,1,4.6764,1,0.018,1
1210.0,2,3.8865,2,34.5746,2,70.443,2,2.7614,1,4.6766,1,0.0181,1
1212.0,2,3.8698,2,34.5756,2,70.2608,2,2.7613,1,4.6765,1,0.018,1
1214.0,2,3.8541,2,34.5762,2,69.6514,2,2.7606,1,4.6764,1,0.0179,1
1216.0,2,3.8429,2,34.5768,2,69.456,2,2.7604,1,4.6764,1,0.0178,1
1218.0,2,3.8413,2,34.5769,2,68.8653,2,2.7601,1,4.6764,1,0.0181,1
1220.0,2,3.8405,2,34.5767,2,68.9484,2,2.7596,1,4.6762,1,0.0176,1
1222.0,2,3.8314,2,34.577,2,68.8004,2,2.7592,1,4.6751,1,0.018,1
1224.0,2,3.8236,2,34.5774,2,68.9229,2,2.7591,1,4.6764,1,0.018,1
1226.0,2,3.8213,2,34.5774,2,68.7771,2,2.7586,1,4.6764,1,0.0177,1
1228.0,2,3.8209,2,34.5773,2,68.656,2,2.758,1,4.6763,1,0.0178,1
1230.0,2,3.8192,2,34.5773,2,68.4658,2,2.7575,1,4.676,1,0.0181,1
1232.0,2,3.8115,2,34.5778,2,68.5413,2,2.7573,1,4.6762,1,0.0175,1
1234.0,2,3.8072,2,34.5778,2,68.685,2,2.7571,1,4.6766,1,0.0179,1
1236.0,2,3.7996,2,34.578,2,68.6853,2,2.7568,1,4.6764,1,0.0176,1
1238.0,2,3.7871,2,34.5786,2,68.7562,2,2.7559,1,4.6764,1,0.0175,1
1240.0,2,3.7843,2,34.5788,2,68.9516,2,2.7559,1,4.676,1,0.0173,1
1242.0,2,3.776,2,34.5788,2,69.2202,2,2.7557,1,4.6764,1,0.0179,1
1244.0,2,3.7594,2,34.5793,2,69.5815,2,2.7549,1,4.6763,1,0.0178,1
1246.0,2,3.7474,2,34.5799,2,69.9238,2,2.7545,1,4.6764,1,0.0176,1
1248.0,2,3.7446,2,34.58,2,70.1781,2,2.7544,1,4.6764,1,0.0172,1
1250.0,2,3.7434,2,34.5799,2,70.0498,2,2.7542,1,4.6764,1,0.0179,1
1252.0,2,3.7419,2,34.5798,2,70.1341,2,2.7535,1,4.6765,1,0.018,1
1254.0,2,3.736,2,34.58,2,70.2344,2,2.7528,1,4.6764,1,0.0179,1
1256.0,2,3.7342,2,34.58,2,70.0058,2,2.7523,1,4.6766,1,0.018,1
1258.0,2,3.7336,2,34.58,2,70.1381,2,2.752,1,4.6765,1,0.0175,1
1260.0,2,3.7303,2,34.5803,2,69.93,2,2.7519,1,4.6769,1,0.018,1
1262.0,2,3.7251,2,34.5805,2,69.925,2,2.7518,1,4.6764,1,0.018,1
1264.0,2,3.7195,2,34.5806,2,69.9972,2,2.7509,1,4.6765,1,0.018,1
1266.0,2,3.7157,2,34.5806,2,70.0397,2,2.7499,1,4.6764,1,0.0178,1
1268.0,2,3.7115,2,34.5809,2,69.9157,2,2.7499,1,4.6765,1,0.0176,1
1270.0,2,3.7106,2,34.5809,2,69.8592,2,2.7496,1,4.6768,1,0.0181,1
1272.0,2,3.71,2,34.5809,2,69.7532,2,2.7492,1,4.6764,1,0.0171,1
1274.0,2,3.7017,2,34.5814,2,69.7772,2,2.7487,1,4.6765,1,0.0175,1
1276.0,2,3.6951,2,34.5818,2,69.4317,2,2.7485,1,4.6764,1,0.0181,1
1278.0,2,3.6906,2,34.5821,2,69.0235,2,2.7482,1,4.6766,1,0.0175,1
1280.0,2,3.6875,2,34.5823,2,68.7322,2,2.7474,1,4.6764,1,0.018,1
1282.0,2,3.6792,2,34.5826,2,68.2496,2,2.7473,1,4.6762,1,0.018,1
1284.0,2,3.6715,2,34.5829,2,68.1064,2,2.7471,1,4.6765,1,0.018,1
1286.0,2,3.6679,2,34.5829,2,68.4027,2,2.7466,1,4.6764,1,0.0173,1
1288.0,2,3.6656,2,34.5829,2,68.6862,2,2.7463,1,4.6764,1,0.0178,1
1290.0,2,3.664,2,34.5829,2,69.0091,2,2.7461,1,4.6765,1,0.018,1
1292.0,2,3.6612,2,34.583,2,68.9518,2,2.7459,1,4.6764,1,0.018,1
1294.0,2,3.6562,2,34.5834,2,69.0116,2,2.7454,1,4.6767,1,0.018,1
1296.0,2,3.6528,2,34.5838,2,68.348,2,2.745,1,4.6765,1,0.0179,1
1298.0,2,3.6507,2,34.584,2,67.8037,2,2.7449,1,4.6764,1,0.0179,1
1300.0,2,3.6444,2,34.5843,2,67.2691,2,2.7448,1,4.6764,1,0.018,1
1302.0,2,3.6342,2,34.5848,2,66.8197,2,2.7447,1,4.6764,1,0.0174,1
1304.0,2,3.6233,2,34.5851,2,66.8737,2,2.7443,1,4.6764,1,0.0179,1
1306.0,2,3.6185,2,34.5851,2,67.2971,2,2.7443,1,4.6764,1,0.0181,1
1308.0,2,3.6173,2,34.585,2,67.8898,2,2.7438,1,4.6764,1,0.0179,1
1310.0,2,3.6152,2,34.5849,2,68.0768,2,2.7434,1,4.6764,1,0.0177,1
1312.0,2,3.6052,2,34.5854,2,68.1867,2,2.7429,1,4.6764,1,0.0178,1
1314.0,2,3.6001,2,34.5856,2,68.1969,2,2.7431,1,4.6764,1,0.0178,1
1316.0,2,3.5975,2,34.5856,2,68.6171,2,2.7426,1,4.6764,1,0.0179,1
1318.0,2,3.5901,2,34.586,2,68.6236,2,2.7425,1,4.6764,1,0.0174,1
1320.0,2,3.5861,2,34.5861,2,68.5642,2,2.7422,1,4.6765,1,0.018,1
1322.0,2,3.5842,2,34.5861,2,68.4157,2,2.7419,1,4.6767,1,0.0176,1
1324.0,2,3.5836,2,34.5861,2,68.3955,2,2.7415,1,4.6765,1,0.0178,1
1326.0,2,3.5826,2,34.5861,2,68.3051,2,2.7413,1,4.6764,1,0.0172,1
1328.0,2,3.581,2,34.5862,2,68.3258,2,2.7412,1,4.6764,1,0.0178,1
1330.0,2,3.5806,2,34.5862,2,68.1609,2,2.7411,1,4.6765,1,0.0179,1
1332.0,2,3.5782,2,34.5863,2,68.1536,2,2.7409,1,4.6764,1,0.0176,1
1334.0,2,3.575,2,34.5864,2,67.9485,2,2.7408,1,4.6764,1,0.0179,1
1336.0,2,3.5712,2,34.5865,2,68.0696,2,2.7403,1,4.6764,1,0.0178,1
1338.0,2,3.5576,2,34.5872,2,68.0555,2,2.7399,1,4.6764,1,0.0179,1
1340.0,2,3.5507,2,34.5875,2,67.7852,2,2.7399,1,4.6768,1,0.0178,1
1342.0,2,3.5446,2,34.5876,2,68.0156,2,2.7397,1,4.6768,1,0.0179,1
1344.0,2,3.534,2,34.5881,2,67.9675,2,2.7399,1,4.6767,1,0.0178,1
1346.0,2,3.5253,2,34.5883,2,68.3953,2,2.7392,1,4.6764,1,0.0177,1
1348.0,2,3.5173,2,34.5886,2,68.3183,2,2.7388,1,4.6764,1,0.0179,1
1350.0,2,3.5139,2,34.5887,2,68.7079,2,2.7386,1,4.6765,1,0.0179,1
1352.0,2,3.5115,2,34.5889,2,68.6491,2,2.7382,1,4.677,1,0.0179,1
1354.0,2,3.5092,2,34.5889,2,68.6496,2,2.7383,1,4.6771,1,0.0178,1
1356.0,2,3.5068,2,34.5889,2,68.756,2,2.7378,1,4.6769,1,0.0179,1
1358.0,2,3.5024,2,34.5892,2,68.6633,2,2.7377,1,4.6766,1,0.018,1
1360.0,2,3.4987,2,34.5892,2,68.7757,2,2.7374,1,4.677,1,0.0177,1
1362.0,2,3.4958,2,34.5892,2,68.8497,2,2.7373,1,4.6767,1,0.0176,1
1364.0,2,3.4864,2,34.5896,2,68.8312,2,2.7368,1,4.6766,1,0.0179,1
1366.0,2,3.4782,2,34.5901,2,69.0912,2,2.7368,1,4.6768,1,0.0179,1
1368.0,2,3.4733,2,34.5901,2,69.0488,2,2.7366,1,4.6766,1,0.0179,1
1370.0,2,3.4667,2,34.5903,2,69.1454,2,2.7363,1,4.677,1,0.0179,1
1372.0,2,3.4616,2,34.5905,2,69.4285,2,2.7362,1,4.6765,1,0.0177,1
1374.0,2,3.4571,2,34.5906,2,69.2874,2,2.7362,1,4.6767,1,0.0177,1
1376.0,2,3.4494,2,34.591,2,69.3848,2,2.736,1,4.6771,1,0.0169,1
1378.0,2,3.4442,2,34.5911,2,69.6191,2,2.7356,1,4.6769,1,0.0175,1
1380.0,2,3.4386,2,34.5913,2,69.7696,2,2.7353,1,4.6767,1,0.0179,1
1382.0,2,3.4271,2,34.5918,2,69.9737,2,2.7352,1,4.6773,1,0.0178,1
1384.0,2,3.4203,2,34.5921,2,69.9976,2,2.7351,1,4.677,1,0.0177,1
1386.0,2,3.4155,2,34.5922,2,70.0688,2,2.735,1,4.6771,1,0.0174,1
1388.0,2,3.4055,2,34.5926,2,70.2074,2,2.735,1,4.6775,1,0.0175,1
1390.0,2,3.4023,2,34.5927,2,70.4779,2,2.7348,1,4.6771,1,0.0179,1
1392.0,2,3.3998,2,34.5927,2,70.3639,2,2.7348,1,4.6771,1,0.0177,1
1394.0,2,3.3954,2,34.5929,2,70.7359,2,2.7343,1,4.6771,1,0.0176,1
1396.0,2,3.3861,2,34.5932,2,70.5915,2,2.734,1,4.677,1,0.0177,1
1398.0,2,3.3732,2,34.5941,2,70.6575,2,2.734,1,4.6773,1,0.0178,1
1400.0,2,3.3697,2,34.594,2,71.0968,2,2.7339,1,4.6769,1,0.0178,1
1402.0,2,3.3681,2,34.594,2,71.0978,2,2.7337,1,4.6772,1,0.0178,1
1404.0,2,3.3669,2,34.594,2,71.3328,2,2.7337,1,4.6772,1,0.0178,1
1406.0,2,3.3641,2,34.5941,2,71.1851,2,2.7336,1,4.6773,1,0.0178,1
1408.0,2,3.361,2,34.5942,2,71.2183,2,2.7334,1,4.6771,1,0.0176,1
1410.0,2,3.3572,2,34.5944,2,71.2163,2,2.7332,1,4.6771,1,0.0174,1
1412.0,2,3.3559,2,34.5943,2,71.2453,2,2.7331,1,4.6775,1,0.0172,1
1414.0,2,3.3532,2,34.5945,2,71.3303,2,2.733,1,4.6772,1,0.0177,1
1416.0,2,3.3498,2,34.5945,2,71.3198,2,2.7329,1,4.6773,1,0.0172,1
1418.0,2,3.3381,2,34.5951,2,71.3122,2,2.7328,1,4.6774,1,0.0174,1
1420.0,2,3.3315,2,34.5953,2,71.5144,2,2.7327,1,4.6772,1,0.0175,1
1422.0,2,3.3299,2,34.5954,2,71.6959,2,2.7326,1,4.6769,1,0.017,1
1424.0,2,3.3294,2,34.5952,2,71.7469,2,2.7325,1,4.6776,1,0.0179,1
1426.0,2,3.3275,2,34.5953,2,71.6542,2,2.7325,1,4.6773,1,0.0176,1
1428.0,2,3.3251,2,34.5954,2,71.7732,2,2.7324,1,4.6776,1,0.0176,1
1430.0,2,3.3214,2,34.5957,2,71.7152,2,2.7322,1,4.6777,1,0.0179,1
1432.0,2,3.3201,2,34.5959,2,71.7616,2,2.7323,1,4.6776,1,0.0177,1
1434.0,2,3.3162,2,34.5959,2,71.8345,2,2.7319,1,4.6776,1,0.0175,1
1436.0,2,3.3109,2,34.5962,2,71.779,2,2.7318,1,4.6775,1,0.0176,1
1438.0,2,3.2993,2,34.5967,2,71.9788,2,2.7316,1,4.6772,1,0.0178,1
1440.0,2,3.2926,2,34.5969,2,72.3384,2,2.7316,1,4.6775,1,0.0173,1
1442.0,2,3.2887,2,34.5971,2,72.2912,2,2.7317,1,4.6775,1,0.0178,1
1444.0,2,3.2858,2,34.5971,2,72.5303,2,2.7315,1,4.6771,1,0.0178,1
1446.0,2,3.2807,2,34.5973,2,72.527,2,2.7314,1,4.6776,1,0.0179,1
1448.0,2,3.2761,2,34.5975,2,72.6424,2,2.7313,1,4.6773,1,0.0178,1
1450.0,2,3.2707,2,34.5977,2,72.5635,2,2.7314,1,4.6773,1,0.0172,1
1452.0,2,3.2656,2,34.5979,2,72.8472,2,2.7313,1,4.6776,1,0.0172,1
1454.0,2,3.2648,2,34.5978,2,72.9947,2,2.7312,1,4.677,1,0.0175,1
1456.0,2,3.2625,2,34.5979,2,72.8895,2,2.7311,1,4.6773,1,0.0177,1
1458.0,2,3.2607,2,34.5979,2,73.1387,2,2.7307,1,4.6775,1,0.0179,1
1460.0,2,3.2579,2,34.598,2,73.0457,2,2.7306,1,4.6776,1,0.0173,1
1462.0,2,3.249,2,34.5984,2,73.0263,2,2.7304,1,4.6776,1,0.0176,1
1464.0,2,3.2361,2,34.5993,2,73.0728,2,2.7309,1,4.6776,1,0.0177,1
1466.0,2,3.2329,2,34.5995,2,73.2308,2,2.7303,1,4.6775,1,0.0178,1
1468.0,2,3.2295,2,34.5996,2,73.1842,2,2.7299,1,4.6774,1,0.0178,1
1470.0,2,3.2265,2,34.5997,2,72.943,2,2.7299,1,4.6777,1,0.0179,1
1472.0,2,3.2227,2,34.5999,2,72.8248,2,2.7298,1,4.6771,1,0.0177,1
1474.0,2,3.2202,2,34.6,2,72.8404,2,2.7291,1,4.6774,1,0.0177,1
1476.0,2,3.2188,2,34.6,2,72.6848,2,2.7291,1,4.6766,1,0.0179,1
1478.0,2,3.2129,2,34.6003,2,72.8595,2,2.729,1,4.6777,1,0.0179,1
1480.0,2,3.21,2,34.6004,2,72.9718,2,2.729,1,4.6775,1,0.0173,1
1482.0,2,3.2068,2,34.6006,2,72.9218,2,2.7291,1,4.6777,1,0.0172,1
1484.0,2,3.2008,2,34.6008,2,73.0692,2,2.7286,1,4.6776,1,0.0178,1
1486.0,2,3.1966,2,34.6009,2,73.3384,2,2.7286,1,4.6775,1,0.0177,1
1488.0,2,3.1929,2,34.6011,2,73.2503,2,2.7281,1,4.6772,1,0.0179,1
1490.0,2,3.1849,2,34.6015,2,73.4143,2,2.7285,1,4.6776,1,0.0178,1
1492.0,2,3.1753,2,34.602,2,73.3713,2,2.7282,1,4.6775,1,0.0172,1
1494.0,2,3.1733,2,34.602,2,73.4898,2,2.7282,1,4.6775,1,0.0178,1
1496.0,2,3.1699,2,34.602,2,73.7174,2,2.7279,1,4.6771,1,0.0176,1
1498.0,2,3.1667,2,34.6022,2,73.6758,2,2.7277,1,4.6772,1,0.0178,1
1500.0,2,3.1619,2,34.6024,2,73.6634,2,2.7277,1,4.6776,1,0.0179,1
1502.0,2,3.1594,2,34.6024,2,73.9377,2,2.7276,1,4.6775,1,0.0178,1
1504.0,2,3.158,2,34.6025,2,73.8903,2,2.7277,1,4.6774,1,0.0177,1
1506.0,2,3.1551,2,34.6027,2,73.8811,2,2.7275,1,4.6774,1,0.0177,1
1508.0,2,3.151,2,34.6027,2,74.0284,2,2.7273,1,4.6777,1,0.0177,1
1510.0,2,3.1481,2,34.6027,2,74.0903,2,2.7272,1,4.6776,1,0.0173,1
1512.0,2,3.1442,2,34.6029,2,74.1105,2,2.7272,1,4.6777,1,0.0173,1
1514.0,2,3.1397,2,34.6031,2,74.2851,2,2.7269,1,4.6777,1,0.0178,1
1516.0,2,3.1345,2,34.6032,2,74.4173,2,2.7268,1,4.6774,1,0.0178,1
1518.0,2,3.125,2,34.6038,2,74.4182,2,2.7268,1,4.6776,1,0.0178,1
1520.0,2,3.1216,2,34.6039,2,74.5109,2,2.7267,1,4.6777,1,0.0178,1
1522.0,2,3.1213,2,34.6038,2,74.6522,2,2.7267,1,4.6777,1,0.0177,1
1524.0,2,3.1183,2,34.6039,2,74.7818,2,2.7267,1,4.6777,1,0.0176,1
1526.0,2,3.1161,2,34.6039,2,74.7225,2,2.7266,1,4.6777,1,0.0175,1
1528.0,2,3.114,2,34.604,2,75.1244,2,2.7264,1,4.6777,1,0.0178,1
1530.0,2,3.114,2,34.604,2,75.1092,2,2.7264,1,4.6777,1,0.0176,1
1532.0,2,3.1123,2,34.6041,2,74.9826,2,2.7264,1,4.6777,1,0.0169,1
1534.0,2,3.1054,2,34.6043,2,75.0733,2,2.7264,1,4.6777,1,0.0177,1
1536.0,2,3.0966,2,34.6046,2,75.0863,2,2.7261,1,4.6776,1,0.0177,1
1538.0,2,3.0915,2,34.6048,2,75.3127,2,2.726,1,4.6777,1,0.0178,1
1540.0,2,3.089,2,34.6048,2,75.5338,2,2.726,1,4.6777,1,0.0178,1
1542.0,2,3.0857,2,34.605,2,75.9505,2,2.7256,1,4.6777,1,0.0176,1
1544.0,2,3.0836,2,34.6052,2,75.6874,2,2.7254,1,4.6777,1,0.0177,1
1546.0,2,3.0797,2,34.6054,2,75.7636,2,2.7255,1,4.6777,1,0.0178,1
1548.0,2,3.0754,2,34.6055,2,75.6965,2,2.7253,1,4.6773,1,0.0172,1
1550.0,2,3.0657,2,34.6059,2,75.8087,2,2.7254,1,4.6777,1,0.0172,1
1552.0,2,3.0575,2,34.6062,2,75.9234,2,2.7253,1,4.6777,1,0.0172,1
1554.0,2,3.051,2,34.6064,2,76.358,2,2.7253,1,4.6777,1,0.0177,1
1556.0,2,3.0477,2,34.6065,2,76.5454,2,2.7252,1,4.6772,1,0.0173,1
1558.0,2,3.0431,2,34.6066,2,76.7,2,2.7251,1,4.6777,1,0.0172,1
1560.0,2,3.0407,2,34.6066,2,76.8229,2,2.7248,1,4.6777,1,0.0178,1
1562.0,2,3.0368,2,34.6068,2,77.0005,2,2.7247,1,4.6777,1,0.0179,1
1564.0,2,3.0332,2,34.6069,2,76.9673,2,2.7248,1,4.6776,1,0.0178,1
1566.0,2,3.032,2,34.6069,2,77.0797,2,2.7246,1,4.6777,1,0.0178,1
1568.0,2,3.0272,2,34.6071,2,77.2439,2,2.7243,1,4.6778,1,0.0178,1
1570.0,2,3.0227,2,34.6074,2,77.3119,2,2.7242,1,4.678,1,0.0176,1
1572.0,2,3.018,2,34.6076,2,77.3792,2,2.7242,1,4.6778,1,0.0174,1
1574.0,2,3.0148,2,34.6078,2,77.3338,2,2.7241,1,4.6777,1,0.017,1
1576.0,2,3.0121,2,34.6078,2,77.3038,2,2.7242,1,4.6778,1,0.0177,1
1578.0,2,3.0032,2,34.6084,2,77.2515,2,2.724,1,4.678,1,0.0177,1
1580.0,2,2.9993,2,34.6085,2,77.4783,2,2.724,1,4.6778,1,0.0177,1
1582.0,2,2.9974,2,34.6085,2,77.4381,2,2.7238,1,4.6779,1,0.0177,1
1584.0,2,2.9957,2,34.6084,2,77.7801,2,2.7235,1,4.678,1,0.0174,1
1586.0,2,2.9949,2,34.6083,2,77.7578,2,2.7236,1,4.6778,1,0.0177,1
1588.0,2,2.9923,2,34.6085,2,77.8658,2,2.7232,1,4.6778,1,0.0178,1
1590.0,2,2.9874,2,34.6087,2,77.8896,2,2.7231,1,4.6779,1,0.0178,1
1592.0,2,2.9863,2,34.6088,2,78.0219,2,2.7232,1,4.6786,1,0.0179,1
1594.0,2,2.9853,2,34.6088,2,78.2397,2,2.7232,1,4.6778,1,0.0177,1
1596.0,2,2.9839,2,34.6087,2,78.127,2,2.7228,1,4.6777,1,0.0173,1
1598.0,2,2.98,2,34.6089,2,78.1838,2,2.7228,1,4.6778,1,0.0176,1
1600.0,2,2.9752,2,34.6091,2,78.1428,2,2.7228,1,4.6779,1,0.0178,1
1602.0,2,2.9732,2,34.6092,2,78.3919,2,2.7228,1,4.6778,1,0.0173,1
1604.0,2,2.9667,2,34.6095,2,78.3723,2,2.7228,1,4.6777,1,0.0174,1
1606.0,2,2.9609,2,34.6097,2,78.6187,2,2.7226,1,4.6777,1,0.0173,1
1608.0,2,2.9575,2,34.6099,2,78.532,2,2.7224,1,4.6778,1,0.0178,1
1610.0,2,2.9567,2,34.6098,2,78.8739,2,2.7223,1,4.6779,1,0.0178,1
1612.0,2,2.9552,2,34.6098,2,78.923,2,2.7219,1,4.6772,1,0.0171,1
1614.0,2,2.9469,2,34.6102,2,79.0101,2,2.722,1,4.6777,1,0.0174,1
1616.0,2,2.9396,2,34.6104,2,79.1879,2,2.722,1,4.6778,1,0.0178,1
1618.0,2,2.9322,2,34.6107,2,79.2397,2,2.7217,1,4.6779,1,0.0177,1
1620.0,2,2.9302,2,34.6106,2,79.4387,2,2.7217,1,4.6783,1,0.0177,1
1622.0,2,2.9292,2,34.6105,2,79.803,2,2.7217,1,4.6779,1,0.0172,1
1624.0,2,2.9281,2,34.6105,2,79.9582,2,2.7216,1,4.6778,1,0.0167,1
1626.0,2,2.9276,2,34.6105,2,80.198,2,2.7215,1,4.678,1,0.0172,1
1628.0,2,2.9266,2,34.6105,2,80.0523,2,2.7213,1,4.678,1,0.0178,1
1630.0,2,2.9254,2,34.6106,2,80.0774,2,2.7213,1,4.678,1,0.0175,1
1632.0,2,2.9245,2,34.6106,2,80.0777,2,2.7214,1,4.6774,1,0.0173,1
1634.0,2,2.9233,2,34.6105,2,80.1225,2,2.7211,1,4.6779,1,0.0177,1
1636.0,2,2.9199,2,34.6107,2,80.1459,2,2.7213,1,4.6782,1,0.0179,1
1638.0,2,2.9161,2,34.6108,2,80.1903,2,2.7212,1,4.6784,1,0.0178,1
1640.0,2,2.9128,2,34.6108,2,80.6429,2,2.7207,1,4.6784,1,0.0177,1
1642.0,2,2.8981,2,34.6119,2,80.626,2,2.7205,1,4.6784,1,0.0173,1
1644.0,2,2.89,2,34.6121,2,80.8015,2,2.7204,1,4.6784,1,0.0175,1
1646.0,2,2.8844,2,34.6121,2,81.0794,2,2.7204,1,4.6784,1,0.0178,1
1648.0,2,2.8789,2,34.6123,2,81.3925,2,2.7204,1,4.6786,1,0.0177,1
1650.0,2,2.8743,2,34.6125,2,81.438,2,2.7203,1,4.6778,1,0.0177,1
1652.0,2,2.8686,2,34.6126,2,81.9057,2,2.7203,1,4.6786,1,0.0171,1
1654.0,2,2.8665,2,34.6126,2,82.0234,2,2.72,1,4.6786,1,0.0173,1
1656.0,2,2.8625,2,34.6127,2,82.1918,2,2.7198,1,4.6781,1,0.0177,1
1658.0,2,2.8529,2,34.6132,2,82.1779,2,2.7199,1,4.6783,1,0.0174,1
1660.0,2,2.8443,2,34.6134,2,82.4833,2,2.7195,1,4.6788,1,0.0172,1
1662.0,2,2.8385,2,34.6138,2,82.5139,2,2.7196,1,4.6785,1,0.0166,1
1664.0,2,2.8343,2,34.614,2,82.922,2,2.7196,1,4.6779,1,0.0171,1
1666.0,2,2.8324,2,34.6138,2,83.079,2,2.7194,1,4.6784,1,0.0173,1
1668.0,2,2.8308,2,34.6138,2,83.2368,2,2.7194,1,4.6785,1,0.0178,1
1670.0,2,2.8241,2,34.6143,2,83.2492,2,2.7191,1,4.6784,1,0.0177,1
1672.0,2,2.8198,2,34.6146,2,83.2112,2,2.7192,1,4.6783,1,0.0173,1
1674.0,2,2.8185,2,34.6146,2,83.2772,2,2.7189,1,4.6781,1,0.0177,1
1676.0,2,2.8176,2,34.6146,2,83.4391,2,2.7191,1,4.6783,1,0.0178,1
1678.0,2,2.8172,2,34.6146,2,83.6407,2,2.7186,1,4.6782,1,0.0176,1
1680.0,2,2.8163,2,34.6146,2,83.6185,2,2.7187,1,4.6783,1,0.0173,1
1682.0,2,2.8143,2,34.6147,2,83.5812,2,2.7186,1,4.6788,1,0.0171,1
1684.0,2,2.8123,2,34.6147,2,83.6059,2,2.7182,1,4.6784,1,0.0172,1
1686.0,2,2.8099,2,34.6149,2,83.6496,2,2.7183,1,4.6783,1,0.017,1
1688.0,2,2.8071,2,34.6149,2,83.6279,2,2.7184,1,4.6784,1,0.0178,1
1690.0,2,2.8057,2,34.615,2,83.6764,2,2.7181,1,4.6786,1,0.0175,1
1692.0,2,2.8021,2,34.6153,2,83.7532,2,2.7182,1,4.6783,1,0.0174,1
1694.0,2,2.7943,2,34.6156,2,83.7617,2,2.718,1,4.6789,1,0.017,1
1696.0,2,2.7919,2,34.6157,2,83.826,2,2.7181,1,4.6788,1,0.0177,1
1698.0,2,2.7901,2,34.6156,2,84.2429,2,2.7179,1,4.6789,1,0.0178,1
1700.0,2,2.7877,2,34.6159,2,84.1323,2,2.7177,1,4.6789,1,0.0176,1
