CTD, 20190703ODFSIO
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 16
CASTNO = 6
DATE = 20181016
TIME = 2018
LATITUDE = 26.9996
LONGITUDE = -152.0000
INSTRUMENT_ID = 1281
DEPTH = 5472
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
1182.0,2,3.314,2,34.5046,2,48.2051,2,4.7066,1,0.0012,1,-999,9
1184.0,2,3.3041,2,34.5053,2,48.2308,2,4.7065,1,0.0012,1,-999,9
1186.0,2,3.3003,2,34.5056,2,48.1497,2,4.7066,1,0.0012,1,-999,9
1188.0,2,3.2991,2,34.5055,2,48.2868,2,4.7054,1,0.0012,1,-999,9
1190.0,2,3.2979,2,34.5057,2,48.3236,2,4.7065,1,0.0012,1,-999,9
1192.0,2,3.295,2,34.5057,2,48.3051,2,4.7063,1,0.0012,1,-999,9
1194.0,2,3.289,2,34.5064,2,48.407,2,4.706,1,0.0012,1,-999,9
1196.0,2,3.2859,2,34.5072,2,48.3249,2,4.7064,1,0.0012,1,-999,9
1198.0,2,3.2794,2,34.508,2,48.4744,2,4.7063,1,0.0012,1,-999,9
1200.0,2,3.2728,2,34.5088,2,48.6683,2,4.7059,1,0.0012,1,-999,9
1202.0,2,3.268,2,34.5097,2,48.9199,2,4.7062,1,0.0012,1,-999,9
1204.0,2,3.2587,2,34.5114,2,49.4227,2,4.7057,1,0.0012,1,-999,9
1206.0,2,3.2557,2,34.5117,2,50.4846,2,4.7061,1,0.0012,1,-999,9
1208.0,2,3.2522,2,34.512,2,50.9096,2,4.7058,1,0.0012,1,-999,9
1210.0,2,3.2492,2,34.5124,2,51.0936,2,4.7057,1,0.0012,1,-999,9
1212.0,2,3.2471,2,34.5127,2,51.2423,2,4.7057,1,0.0012,1,-999,9
1214.0,2,3.2418,2,34.5132,2,51.3936,2,4.7059,1,0.0012,1,-999,9
1216.0,2,3.237,2,34.5136,2,51.3742,2,4.7058,1,0.0012,1,-999,9
1218.0,2,3.2337,2,34.5141,2,51.5265,2,4.7058,1,0.0012,1,-999,9
1220.0,2,3.2277,2,34.5146,2,51.5723,2,4.7059,1,0.0012,1,-999,9
1222.0,2,3.2203,2,34.515,2,51.5587,2,4.7059,1,0.0012,1,-999,9
1224.0,2,3.2152,2,34.5156,2,51.959,2,4.7058,1,0.0012,1,-999,9
1226.0,2,3.2104,2,34.5162,2,52.2648,2,4.7066,1,0.0012,1,-999,9
1228.0,2,3.2072,2,34.5165,2,52.3691,2,4.7066,1,0.0012,1,-999,9
1230.0,2,3.2013,2,34.5172,2,52.4978,2,4.7063,1,0.0012,1,-999,9
1232.0,2,3.1968,2,34.5178,2,52.5267,2,4.7061,1,0.0012,1,-999,9
1234.0,2,3.196,2,34.5178,2,52.6803,2,4.7058,1,0.0012,1,-999,9
1236.0,2,3.1957,2,34.5178,2,52.8614,2,4.7058,1,0.0012,1,-999,9
1238.0,2,3.1936,2,34.5181,2,52.8771,2,4.706,1,0.0012,1,-999,9
1240.0,2,3.1896,2,34.5187,2,52.7225,2,4.7065,1,0.0012,1,-999,9
1242.0,2,3.1817,2,34.5197,2,52.5864,2,4.7066,1,0.0012,1,-999,9
1244.0,2,3.1766,2,34.5205,2,52.5093,2,4.7067,1,0.0012,1,-999,9
1246.0,2,3.1715,2,34.521,2,52.5674,2,4.7068,1,0.0012,1,-999,9
1248.0,2,3.1679,2,34.5216,2,52.2286,2,4.7067,1,0.0012,1,-999,9
1250.0,2,3.166,2,34.5218,2,51.8473,2,4.7065,1,0.0012,1,-999,9
1252.0,2,3.1619,2,34.5223,2,51.5404,2,4.7065,1,0.0012,1,-999,9
1254.0,2,3.1606,2,34.5222,2,51.0811,2,4.7068,1,0.0012,1,-999,9
1256.0,2,3.1554,2,34.5228,2,50.9697,2,4.7069,1,0.0012,1,-999,9
1258.0,2,3.1514,2,34.5234,2,50.7957,2,4.7067,1,0.0012,1,-999,9
1260.0,2,3.1475,2,34.524,2,50.7161,2,4.7064,1,0.0012,1,-999,9
1262.0,2,3.1424,2,34.5245,2,51.0515,2,4.7065,1,0.0012,1,-999,9
1264.0,2,3.1401,2,34.5246,2,52.2577,2,4.7069,1,0.0012,1,-999,9
1266.0,2,3.1387,2,34.5247,2,52.6167,2,4.7063,1,0.0012,1,-999,9
1268.0,2,3.1344,2,34.5252,2,52.7922,2,4.7061,1,0.0012,1,-999,9
1270.0,2,3.1268,2,34.5256,2,53.0387,2,4.7067,1,0.0012,1,-999,9
1272.0,2,3.1254,2,34.5258,2,53.2151,2,4.7068,1,0.0012,1,-999,9
1274.0,2,3.1204,2,34.5268,2,53.7248,2,4.7067,1,0.0012,1,-999,9
1276.0,2,3.1155,2,34.5275,2,54.1151,2,4.7065,1,0.0012,1,-999,9
1278.0,2,3.1117,2,34.5279,2,54.675,2,4.7066,1,0.0012,1,-999,9
1280.0,2,3.1067,2,34.5283,2,54.9727,2,4.7064,1,0.0012,1,-999,9
1282.0,2,3.0989,2,34.5292,2,55.3282,2,4.7065,1,0.0012,1,-999,9
1284.0,2,3.0931,2,34.5295,2,55.3275,2,4.7063,1,0.0012,1,-999,9
1286.0,2,3.0888,2,34.5295,2,55.6399,2,4.7058,1,0.0012,1,-999,9
1288.0,2,3.085,2,34.53,2,55.8706,2,4.7059,1,0.0012,1,-999,9
1290.0,2,3.0831,2,34.5302,2,56.0204,2,4.7058,1,0.0012,1,-999,9
1292.0,2,3.0806,2,34.5304,2,56.0606,2,4.7062,1,0.0012,1,-999,9
1294.0,2,3.0785,2,34.5306,2,56.155,2,4.7061,1,0.0012,1,-999,9
1296.0,2,3.0765,2,34.5309,2,56.2122,2,4.7061,1,0.0012,1,-999,9
1298.0,2,3.0747,2,34.5311,2,56.2591,2,4.7058,1,0.0012,1,-999,9
1300.0,2,3.0728,2,34.5313,2,56.2337,2,4.7059,1,0.0012,1,-999,9
1302.0,2,3.0691,2,34.5317,2,56.338,2,4.7058,1,0.0012,1,-999,9
1304.0,2,3.0632,2,34.532,2,56.4353,2,4.706,1,0.0012,1,-999,9
1306.0,2,3.0595,2,34.5325,2,56.4601,2,4.7065,1,0.0012,1,-999,9
1308.0,2,3.0567,2,34.5327,2,56.5345,2,4.7066,1,0.0012,1,-999,9
1310.0,2,3.055,2,34.5329,2,56.687,2,4.7056,1,0.0012,1,-999,9
1312.0,2,3.0531,2,34.5331,2,56.7217,2,4.7061,1,0.0012,1,-999,9
1314.0,2,3.0493,2,34.5337,2,56.7307,2,4.7064,1,0.0012,1,-999,9
1316.0,2,3.0462,2,34.5339,2,56.7941,2,4.7066,1,0.0012,1,-999,9
1318.0,2,3.0433,2,34.5343,2,56.82,2,4.7063,1,0.0012,1,-999,9
1320.0,2,3.0417,2,34.5348,2,56.9058,2,4.7061,1,0.0012,1,-999,9
1322.0,2,3.0405,2,34.535,2,57.1195,2,4.7068,1,0.0012,1,-999,9
1324.0,2,3.0388,2,34.5351,2,57.1714,2,4.7068,1,0.0012,1,-999,9
1326.0,2,3.0343,2,34.5357,2,57.191,2,4.7067,1,0.0012,1,-999,9
1328.0,2,3.0311,2,34.536,2,57.1159,2,4.7067,1,0.0012,1,-999,9
1330.0,2,3.029,2,34.5361,2,57.091,2,4.707,1,0.0012,1,-999,9
1332.0,2,3.0235,2,34.5364,2,57.1799,2,4.7069,1,0.0012,1,-999,9
1334.0,2,3.016,2,34.5368,2,57.2197,2,4.707,1,0.0012,1,-999,9
1336.0,2,3.0137,2,34.5372,2,57.285,2,4.7071,1,0.0012,1,-999,9
1338.0,2,3.0108,2,34.5375,2,57.4516,2,4.7069,1,0.0012,1,-999,9
1340.0,2,3.0042,2,34.538,2,57.6232,2,4.707,1,0.0012,1,-999,9
1342.0,2,2.9952,2,34.5387,2,57.713,2,4.7069,1,0.0012,1,-999,9
1344.0,2,2.9908,2,34.5392,2,57.7156,2,4.7069,1,0.0012,1,-999,9
1346.0,2,2.9862,2,34.5398,2,57.754,2,4.707,1,0.0012,1,-999,9
1348.0,2,2.9844,2,34.5399,2,57.8048,2,4.707,1,0.0012,1,-999,9
1350.0,2,2.9812,2,34.5401,2,57.6795,2,4.7069,1,0.0012,1,-999,9
1352.0,2,2.9776,2,34.5404,2,57.5932,2,4.707,1,0.0012,1,-999,9
1354.0,2,2.9681,2,34.5416,2,57.5897,2,4.7069,1,0.0012,1,-999,9
1356.0,2,2.9653,2,34.5419,2,57.7564,2,4.7069,1,0.0012,1,-999,9
1358.0,2,2.9641,2,34.542,2,57.9213,2,4.707,1,0.0012,1,-999,9
1360.0,2,2.9584,2,34.5427,2,57.9531,2,4.7069,1,0.0012,1,-999,9
1362.0,2,2.956,2,34.543,2,58.0047,2,4.7067,1,0.0012,1,-999,9
1364.0,2,2.9558,2,34.543,2,58.0546,2,4.7067,1,0.0012,1,-999,9
1366.0,2,2.9556,2,34.5426,2,58.1309,2,4.7069,1,0.0012,1,-999,9
1368.0,2,2.955,2,34.5429,2,58.1472,2,4.7063,1,0.0012,1,-999,9
1370.0,2,2.9532,2,34.5433,2,58.1927,2,4.7065,1,0.0012,1,-999,9
1372.0,2,2.9513,2,34.5434,2,58.1438,2,4.706,1,0.0012,1,-999,9
1374.0,2,2.9467,2,34.544,2,58.2037,2,4.7066,1,0.0012,1,-999,9
1376.0,2,2.9435,2,34.5445,2,58.1596,2,4.7059,1,0.0012,1,-999,9
1378.0,2,2.9413,2,34.5445,2,58.2323,2,4.7062,1,0.0012,1,-999,9
1380.0,2,2.9357,2,34.5448,2,58.3461,2,4.7062,1,0.0012,1,-999,9
1382.0,2,2.934,2,34.5447,2,58.366,2,4.7064,1,0.0012,1,-999,9
1384.0,2,2.9313,2,34.545,2,58.3966,2,4.7058,1,0.0012,1,-999,9
1386.0,2,2.9274,2,34.5454,2,58.4179,2,4.7059,1,0.0012,1,-999,9
1388.0,2,2.9258,2,34.5454,2,58.4094,2,4.7064,1,0.0012,1,-999,9
1390.0,2,2.9254,2,34.5455,2,58.4545,2,4.7066,1,0.0012,1,-999,9
1392.0,2,2.9236,2,34.5456,2,58.4437,2,4.7062,1,0.0012,1,-999,9
1394.0,2,2.9202,2,34.546,2,58.5295,2,4.7065,1,0.0012,1,-999,9
1396.0,2,2.915,2,34.5464,2,58.4736,2,4.7067,1,0.0012,1,-999,9
1398.0,2,2.9088,2,34.5467,2,58.6559,2,4.7069,1,0.0012,1,-999,9
1400.0,2,2.9047,2,34.5469,2,58.5224,2,4.7065,1,0.0012,1,-999,9
1402.0,2,2.8956,2,34.5478,2,58.4309,2,4.7066,1,0.0012,1,-999,9
1404.0,2,2.8912,2,34.5482,2,58.4119,2,4.7065,1,0.0012,1,-999,9
1406.0,2,2.8872,2,34.5484,2,58.4557,2,4.7067,1,0.0012,1,-999,9
1408.0,2,2.8838,2,34.5488,2,58.3733,2,4.7065,1,0.0012,1,-999,9
1410.0,2,2.8806,2,34.5489,2,58.561,2,4.7068,1,0.0012,1,-999,9
1412.0,2,2.8782,2,34.549,2,58.6112,2,4.7068,1,0.0012,1,-999,9
1414.0,2,2.8773,2,34.5488,2,58.9298,2,4.7069,1,0.0012,1,-999,9
1416.0,2,2.8717,2,34.5494,2,59.0231,2,4.7069,1,0.0012,1,-999,9
1418.0,2,2.8686,2,34.5498,2,59.1355,2,4.707,1,0.0012,1,-999,9
1420.0,2,2.8649,2,34.55,2,59.2211,2,4.707,1,0.0012,1,-999,9
1422.0,2,2.8592,2,34.5506,2,59.3858,2,4.707,1,0.0012,1,-999,9
1424.0,2,2.8544,2,34.5511,2,59.5295,2,4.7072,1,0.0012,1,-999,9
1426.0,2,2.8502,2,34.5516,2,59.6525,2,4.7071,1,0.0012,1,-999,9
1428.0,2,2.8475,2,34.5517,2,59.7834,2,4.7069,1,0.0012,1,-999,9
1430.0,2,2.8456,2,34.5518,2,59.897,2,4.7069,1,0.0012,1,-999,9
1432.0,2,2.8435,2,34.5521,2,60.0183,2,4.707,1,0.0012,1,-999,9
1434.0,2,2.8421,2,34.5523,2,60.1655,2,4.707,1,0.0012,1,-999,9
1436.0,2,2.8391,2,34.5524,2,60.2339,2,4.7069,1,0.0012,1,-999,9
1438.0,2,2.8374,2,34.5526,2,60.3487,2,4.707,1,0.0012,1,-999,9
1440.0,2,2.8362,2,34.5528,2,60.4362,2,4.707,1,0.0012,1,-999,9
1442.0,2,2.8356,2,34.5528,2,60.4619,2,4.7071,1,0.0012,1,-999,9
1444.0,2,2.835,2,34.5529,2,60.5905,2,4.707,1,0.0012,1,-999,9
1446.0,2,2.8333,2,34.5531,2,60.5762,2,4.7069,1,0.0012,1,-999,9
1448.0,2,2.8299,2,34.5535,2,60.6485,2,4.707,1,0.0012,1,-999,9
1450.0,2,2.8262,2,34.5538,2,60.7139,2,4.707,1,0.0012,1,-999,9
1452.0,2,2.8196,2,34.5544,2,60.7943,2,4.7072,1,0.0012,1,-999,9
1454.0,2,2.814,2,34.5549,2,60.9721,2,4.707,1,0.0012,1,-999,9
1456.0,2,2.8123,2,34.5549,2,61.2492,2,4.707,1,0.0012,1,-999,9
1458.0,2,2.8081,2,34.5555,2,61.313,2,4.707,1,0.0012,1,-999,9
1460.0,2,2.8007,2,34.5563,2,61.4029,2,4.7072,1,0.0012,1,-999,9
1462.0,2,2.7888,2,34.5576,2,61.5733,2,4.7071,1,0.0012,1,-999,9
1464.0,2,2.7853,2,34.5578,2,61.556,2,4.7072,1,0.0012,1,-999,9
1466.0,2,2.7834,2,34.5578,2,61.7248,2,4.7072,1,0.0012,1,-999,9
1468.0,2,2.7817,2,34.5579,2,61.9772,2,4.7074,1,0.0012,1,-999,9
1470.0,2,2.7806,2,34.5578,2,62.1249,2,4.707,1,0.0012,1,-999,9
1472.0,2,2.7792,2,34.5579,2,62.393,2,4.707,1,0.0012,1,-999,9
1474.0,2,2.7744,2,34.5586,2,62.2369,2,4.7071,1,0.0012,1,-999,9
1476.0,2,2.7703,2,34.559,2,62.5221,2,4.707,1,0.0012,1,-999,9
1478.0,2,2.7642,2,34.5599,2,62.4603,2,4.707,1,0.0012,1,-999,9
1480.0,2,2.7593,2,34.5603,2,62.6849,2,4.7072,1,0.0012,1,-999,9
1482.0,2,2.7576,2,34.5605,2,62.7597,2,4.7072,1,0.0012,1,-999,9
1484.0,2,2.7554,2,34.5605,2,62.9013,2,4.7069,1,0.0012,1,-999,9
1486.0,2,2.7532,2,34.5606,2,63.1787,2,4.7069,1,0.0012,1,-999,9
1488.0,2,2.7499,2,34.5609,2,63.2855,2,4.707,1,0.0012,1,-999,9
1490.0,2,2.7455,2,34.5615,2,63.3071,2,4.7069,1,0.0012,1,-999,9
1492.0,2,2.743,2,34.5616,2,63.3724,2,4.7069,1,0.0012,1,-999,9
1494.0,2,2.7408,2,34.5616,2,63.4638,2,4.707,1,0.0012,1,-999,9
1496.0,2,2.7358,2,34.5624,2,63.5567,2,4.707,1,0.0012,1,-999,9
1498.0,2,2.7319,2,34.5624,2,63.7445,2,4.707,1,0.0012,1,-999,9
1500.0,2,2.7289,2,34.5624,2,63.9933,2,4.7069,1,0.0012,1,-999,9
1502.0,2,2.7199,2,34.5632,2,64.252,2,4.7069,1,0.0012,1,-999,9
1504.0,2,2.718,2,34.5632,2,64.3376,2,4.7069,1,0.0012,1,-999,9
1506.0,2,2.7164,2,34.5633,2,64.4721,2,4.7069,1,0.0012,1,-999,9
1508.0,2,2.7117,2,34.5637,2,64.5054,2,4.7068,1,0.0012,1,-999,9
1510.0,2,2.7056,2,34.5643,2,64.6128,2,4.7065,1,0.0012,1,-999,9
1512.0,2,2.7027,2,34.5645,2,64.6073,2,4.7066,1,0.0012,1,-999,9
1514.0,2,2.6988,2,34.5648,2,64.6831,2,4.7067,1,0.0012,1,-999,9
1516.0,2,2.6948,2,34.5649,2,64.902,2,4.7067,1,0.0012,1,-999,9
1518.0,2,2.6933,2,34.5649,2,65.0504,2,4.7068,1,0.0012,1,-999,9
1520.0,2,2.6923,2,34.565,2,65.1649,2,4.7065,1,0.0012,1,-999,9
1522.0,2,2.692,2,34.5652,2,65.1701,2,4.707,1,0.0012,1,-999,9
1524.0,2,2.6879,2,34.5654,2,65.2989,2,4.7068,1,0.0012,1,-999,9
1526.0,2,2.6846,2,34.5659,2,65.245,2,4.707,1,0.0012,1,-999,9
1528.0,2,2.6829,2,34.5661,2,65.3143,2,4.7069,1,0.0012,1,-999,9
1530.0,2,2.6808,2,34.5665,2,65.4121,2,4.7069,1,0.0012,1,-999,9
1532.0,2,2.6756,2,34.5667,2,65.48,2,4.707,1,0.0012,1,-999,9
1534.0,2,2.6699,2,34.5669,2,65.6082,2,4.7068,1,0.0012,1,-999,9
1536.0,2,2.6649,2,34.5675,2,65.6171,2,4.7066,1,0.0012,1,-999,9
1538.0,2,2.6594,2,34.568,2,65.8058,2,4.7068,1,0.0012,1,-999,9
1540.0,2,2.6572,2,34.5683,2,65.9422,2,4.7065,1,0.0012,1,-999,9
1542.0,2,2.6537,2,34.5685,2,66.0877,2,4.7068,1,0.0012,1,-999,9
1544.0,2,2.6533,2,34.5686,2,66.2232,2,4.7068,1,0.0012,1,-999,9
1546.0,2,2.6513,2,34.5686,2,66.3091,2,4.7069,1,0.0012,1,-999,9
1548.0,2,2.65,2,34.5689,2,66.4491,2,4.7068,1,0.0012,1,-999,9
1550.0,2,2.6487,2,34.569,2,66.4337,2,4.7069,1,0.0012,1,-999,9
1552.0,2,2.6425,2,34.5694,2,66.5541,2,4.7068,1,0.0012,1,-999,9
1554.0,2,2.6407,2,34.5694,2,66.6151,2,4.7069,1,0.0012,1,-999,9
1556.0,2,2.6375,2,34.5696,2,66.8168,2,4.707,1,0.0012,1,-999,9
1558.0,2,2.6296,2,34.5698,2,66.8395,2,4.707,1,0.0012,1,-999,9
1560.0,2,2.626,2,34.5699,2,66.9445,2,4.707,1,0.0012,1,-999,9
1562.0,2,2.6226,2,34.5702,2,67.0169,2,4.707,1,0.0012,1,-999,9
1564.0,2,2.6177,2,34.5707,2,67.0886,2,4.7069,1,0.0012,1,-999,9
1566.0,2,2.6162,2,34.5707,2,67.1563,2,4.707,1,0.0012,1,-999,9
1568.0,2,2.6119,2,34.571,2,67.1743,2,4.707,1,0.0012,1,-999,9
1570.0,2,2.6072,2,34.571,2,67.2884,2,4.7071,1,0.0012,1,-999,9
1572.0,2,2.6056,2,34.5709,2,67.4001,2,4.7068,1,0.0012,1,-999,9
1574.0,2,2.6045,2,34.5711,2,67.4628,2,4.707,1,0.0012,1,-999,9
1576.0,2,2.602,2,34.5715,2,67.5163,2,4.7071,1,0.0012,1,-999,9
1578.0,2,2.6006,2,34.5716,2,67.5502,2,4.7072,1,0.0012,1,-999,9
1580.0,2,2.5985,2,34.5718,2,67.5912,2,4.7073,1,0.0012,1,-999,9
1582.0,2,2.5938,2,34.5722,2,67.6381,2,4.7069,1,0.0012,1,-999,9
1584.0,2,2.5925,2,34.5722,2,67.6256,2,4.7072,1,0.0012,1,-999,9
1586.0,2,2.5894,2,34.5725,2,67.6341,2,4.7071,1,0.0012,1,-999,9
1588.0,2,2.5864,2,34.5728,2,67.7156,2,4.7071,1,0.0012,1,-999,9
1590.0,2,2.5854,2,34.5725,2,67.8152,2,4.7075,1,0.0012,1,-999,9
1592.0,2,2.5804,2,34.573,2,67.9378,2,4.7078,1,0.0012,1,-999,9
1594.0,2,2.5756,2,34.5733,2,67.8885,2,4.7076,1,0.0012,1,-999,9
1596.0,2,2.5737,2,34.5734,2,67.9768,2,4.7076,1,0.0012,1,-999,9
1598.0,2,2.573,2,34.5733,2,68.0886,2,4.7077,1,0.0012,1,-999,9
1600.0,2,2.5687,2,34.5736,2,68.0763,2,4.7078,1,0.0012,1,-999,9
1602.0,2,2.5622,2,34.5742,2,68.1782,2,4.7078,1,0.0012,1,-999,9
1604.0,2,2.5585,2,34.5745,2,68.2495,2,4.7077,1,0.0012,1,-999,9
1606.0,2,2.5572,2,34.5744,2,68.4183,2,4.7076,1,0.0012,1,-999,9
1608.0,2,2.5557,2,34.5748,2,68.4456,2,4.7078,1,0.0012,1,-999,9
1610.0,2,2.5533,2,34.5749,2,68.372,2,4.7078,1,0.0012,1,-999,9
1612.0,2,2.5501,2,34.5753,2,68.4727,2,4.7079,1,0.0012,1,-999,9
1614.0,2,2.5477,2,34.5753,2,68.511,2,4.7078,1,0.0012,1,-999,9
1616.0,2,2.5447,2,34.5757,2,68.6093,2,4.7078,1,0.0012,1,-999,9
1618.0,2,2.542,2,34.5757,2,68.6227,2,4.7081,1,0.0012,1,-999,9
1620.0,2,2.5394,2,34.5759,2,68.8815,2,4.7082,1,0.0012,1,-999,9
1622.0,2,2.5372,2,34.5762,2,68.8406,2,4.7078,1,0.0012,1,-999,9
1624.0,2,2.5344,2,34.5764,2,68.9974,2,4.7073,1,0.0012,1,-999,9
1626.0,2,2.532,2,34.5765,2,68.9403,2,4.7078,1,0.0012,1,-999,9
1628.0,2,2.5257,2,34.5771,2,69.0111,2,4.7079,1,0.0012,1,-999,9
1630.0,2,2.5232,2,34.5772,2,69.0278,2,4.7078,1,0.0012,1,-999,9
1632.0,2,2.5191,2,34.5776,2,69.0371,2,4.7079,1,0.0012,1,-999,9
1634.0,2,2.5167,2,34.5776,2,69.1816,2,4.7078,1,0.0012,1,-999,9
1636.0,2,2.5134,2,34.5779,2,69.3197,2,4.7081,1,0.0012,1,-999,9
1638.0,2,2.511,2,34.5782,2,69.424,2,4.7075,1,0.0012,1,-999,9
1640.0,2,2.5087,2,34.5785,2,69.4431,2,4.7073,1,0.0012,1,-999,9
1642.0,2,2.5044,2,34.5791,2,69.5195,2,4.7076,1,0.0012,1,-999,9
1644.0,2,2.5021,2,34.579,2,69.4749,2,4.7075,1,0.0012,1,-999,9
1646.0,2,2.4986,2,34.5793,2,69.617,2,4.7073,1,0.0012,1,-999,9
1648.0,2,2.4964,2,34.5795,2,69.6075,2,4.7078,1,0.0012,1,-999,9
1650.0,2,2.4931,2,34.5797,2,69.6415,2,4.7071,1,0.0012,1,-999,9
1652.0,2,2.4902,2,34.58,2,69.6691,2,4.7071,1,0.0012,1,-999,9
1654.0,2,2.4875,2,34.5803,2,69.7625,2,4.7071,1,0.0012,1,-999,9
1656.0,2,2.4863,2,34.5805,2,69.8693,2,4.7071,1,0.0012,1,-999,9
1658.0,2,2.4847,2,34.5805,2,69.8903,2,4.7071,1,0.0012,1,-999,9
1660.0,2,2.4823,2,34.5807,2,69.9587,2,4.7072,1,0.0012,1,-999,9
1662.0,2,2.4795,2,34.581,2,70.0526,2,4.7072,1,0.0012,1,-999,9
1664.0,2,2.4782,2,34.5808,2,70.2745,2,4.7071,1,0.0012,1,-999,9
1666.0,2,2.4765,2,34.5811,2,70.5061,2,4.707,1,0.0012,1,-999,9
1668.0,2,2.4724,2,34.5814,2,70.4433,2,4.707,1,0.0012,1,-999,9
1670.0,2,2.4695,2,34.5818,2,70.5458,2,4.707,1,0.0012,1,-999,9
1672.0,2,2.4662,2,34.582,2,70.5863,2,4.707,1,0.0012,1,-999,9
1674.0,2,2.4608,2,34.5825,2,70.6189,2,4.707,1,0.0012,1,-999,9
1676.0,2,2.4588,2,34.5826,2,70.8539,2,4.7072,1,0.0012,1,-999,9
1678.0,2,2.4552,2,34.5829,2,70.8645,2,4.7071,1,0.0012,1,-999,9
1680.0,2,2.4514,2,34.5831,2,71.0045,2,4.707,1,0.0012,1,-999,9
1682.0,2,2.4485,2,34.5831,2,71.108,2,4.7069,1,0.0012,1,-999,9
1684.0,2,2.4428,2,34.5837,2,71.2014,2,4.707,1,0.0012,1,-999,9
1686.0,2,2.4395,2,34.5841,2,71.2253,2,4.707,1,0.0012,1,-999,9
1688.0,2,2.4369,2,34.5843,2,71.32,2,4.707,1,0.0012,1,-999,9
1690.0,2,2.4323,2,34.5848,2,71.3005,2,4.7069,1,0.0012,1,-999,9
1692.0,2,2.4297,2,34.5851,2,71.3931,2,4.7069,1,0.0012,1,-999,9
1694.0,2,2.4261,2,34.5851,2,71.468,2,4.707,1,0.0012,1,-999,9
1696.0,2,2.4219,2,34.5856,2,71.4216,2,4.707,1,0.0012,1,-999,9
1698.0,2,2.4207,2,34.5854,2,71.6961,2,4.7073,1,0.0012,1,-999,9
1700.0,2,2.4198,2,34.5854,2,71.9843,2,4.7077,1,0.0012,1,-999,9
1702.0,2,2.4173,2,34.5857,2,72.093,2,4.707,1,0.0011,1,-999,9
1704.0,2,2.4118,2,34.5862,2,72.017,2,4.707,1,0.0012,1,-999,9
1706.0,2,2.4085,2,34.5866,2,72.0224,2,4.707,1,0.0012,1,-999,9
1708.0,2,2.4055,2,34.5867,2,72.0452,2,4.707,1,0.0012,1,-999,9
1710.0,2,2.4017,2,34.5871,2,72.0308,2,4.707,1,0.0012,1,-999,9
1712.0,2,2.4001,2,34.5871,2,72.0294,2,4.7071,1,0.0012,1,-999,9
1714.0,2,2.3995,2,34.5868,2,72.1903,2,4.7072,1,0.0012,1,-999,9
1716.0,2,2.3992,2,34.5868,2,72.4114,2,4.7073,1,0.0012,1,-999,9
1718.0,2,2.3952,2,34.5874,2,72.2437,2,4.7078,1,0.0012,1,-999,9
1720.0,2,2.3908,2,34.5879,2,72.4566,2,4.7079,1,0.0012,1,-999,9
1722.0,2,2.388,2,34.5881,2,72.3183,2,4.7078,1,0.0012,1,-999,9
1724.0,2,2.3859,2,34.5882,2,72.3799,2,4.7077,1,0.0012,1,-999,9
1726.0,2,2.3842,2,34.5883,2,72.4527,2,4.7076,1,0.0012,1,-999,9
1728.0,2,2.38,2,34.5886,2,72.6653,2,4.7077,1,0.0012,1,-999,9
1730.0,2,2.3795,2,34.5883,2,72.8741,2,4.7077,1,0.0012,1,-999,9
1732.0,2,2.3769,2,34.5886,2,72.8756,2,4.7079,1,0.0012,1,-999,9
1734.0,2,2.3727,2,34.589,2,72.9399,2,4.7079,1,0.0012,1,-999,9
1736.0,2,2.3702,2,34.5899,2,73.013,2,4.7081,1,0.0012,1,-999,9
1738.0,2,2.3719,2,34.5906,2,73.2785,2,4.7082,1,0.0012,1,-999,9
1740.0,2,2.3678,2,34.5905,2,73.5913,2,4.7081,1,0.0012,1,-999,9
1742.0,2,2.3652,2,34.5908,2,73.857,2,4.7081,1,0.0012,1,-999,9
1744.0,2,2.3644,2,34.5914,2,74.2097,2,4.7081,1,0.0012,1,-999,9
1746.0,2,2.3601,2,34.5914,2,74.7154,2,4.7081,1,0.0012,1,-999,9
1748.0,2,2.3572,2,34.5914,2,75.1697,2,4.7076,1,0.0012,1,-999,9
1750.0,2,2.3512,2,34.592,2,75.2421,2,4.7076,1,0.0012,1,-999,9
1752.0,2,2.35,2,34.5922,2,75.2621,2,4.7078,1,0.0012,1,-999,9
1754.0,2,2.3482,2,34.5925,2,75.2761,2,4.7079,1,0.0012,1,-999,9
1756.0,2,2.3456,2,34.5927,2,75.2684,2,4.708,1,0.0012,1,-999,9
1758.0,2,2.3432,2,34.5927,2,75.4021,2,4.708,1,0.0012,1,-999,9
1760.0,2,2.3424,2,34.5929,2,75.4393,2,4.7079,1,0.0012,1,-999,9
1762.0,2,2.3389,2,34.5931,2,75.5936,2,4.708,1,0.0012,1,-999,9
1764.0,2,2.3375,2,34.5932,2,75.7849,2,4.7081,1,0.0012,1,-999,9
1766.0,2,2.3333,2,34.594,2,75.9071,2,4.7082,1,0.0012,1,-999,9
1768.0,2,2.329,2,34.5944,2,75.9471,2,4.7082,1,0.0012,1,-999,9
