CTD,20190703ODFSIO
NUMBER_HEADERS = 11 
EXPOCODE = 33RR20180918 
SECT_ID = GP15
STNNBR = 37
CASTNO = 5
DATE = 20181118
TIME = 2305
LATITUDE = -15.0001
LONGITUDE = -152.0003
INSTRUMENT_ID = 1281
DEPTH = 4865
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W
1138.0,2,3.6427,2,34.5347,2,131.9985,2,2.1544,1,4.6727,1,0.0169,1
1140.0,2,3.6418,2,34.5348,2,131.9324,2,2.1552,1,4.6727,1,0.017,1
1142.0,2,3.6384,2,34.535,2,131.8916,2,2.1557,1,4.6728,1,0.017,1
1144.0,2,3.6339,2,34.5354,2,131.8417,2,2.1562,1,4.6728,1,0.017,1
1146.0,2,3.6316,2,34.5356,2,131.8063,2,2.1562,1,4.6728,1,0.017,1
1148.0,2,3.626,2,34.5358,2,131.7492,2,2.1561,1,4.6728,1,0.017,1
1150.0,2,3.6155,2,34.5366,2,131.673,2,2.1561,1,4.6728,1,0.017,1
1152.0,2,3.6047,2,34.5374,2,131.6992,2,2.156,1,4.6728,1,0.0165,1
1154.0,2,3.5978,2,34.5378,2,131.6002,2,2.1563,1,4.6727,1,0.017,1
1156.0,2,3.5942,2,34.5379,2,131.6054,2,2.1565,1,4.6728,1,0.017,1
1158.0,2,3.5877,2,34.5386,2,131.5603,2,2.1569,1,4.6727,1,0.017,1
1160.0,2,3.5848,2,34.5387,2,131.523,2,2.1572,1,4.6728,1,0.016,1
1162.0,2,3.5749,2,34.5395,2,131.5089,2,2.1574,1,4.6728,1,0.0171,1
1164.0,2,3.5727,2,34.5395,2,131.437,2,2.1578,1,4.6728,1,0.017,1
1166.0,2,3.5596,2,34.5403,2,131.3673,2,2.1584,1,4.6728,1,0.0171,1
1168.0,2,3.5344,2,34.5424,2,131.2893,2,2.1587,1,4.6729,1,0.017,1
1170.0,2,3.5315,2,34.5425,2,131.222,2,2.159,1,4.6729,1,0.0171,1
1172.0,2,3.5272,2,34.5427,2,131.2527,2,2.1592,1,4.6728,1,0.017,1
1174.0,2,3.5206,2,34.5432,2,131.1699,2,2.1595,1,4.6729,1,0.017,1
1176.0,2,3.5164,2,34.5435,2,131.0532,2,2.1601,1,4.6729,1,0.017,1
1178.0,2,3.5123,2,34.5437,2,130.9753,2,2.1607,1,4.6723,1,0.0167,1
1180.0,2,3.5052,2,34.544,2,130.9586,2,2.1612,1,4.6728,1,0.0161,1
1182.0,2,3.4914,2,34.5452,2,130.9224,2,2.1616,1,4.6729,1,0.017,1
1184.0,2,3.4899,2,34.5452,2,130.8669,2,2.1618,1,4.6727,1,0.017,1
1186.0,2,3.488,2,34.5453,2,130.7801,2,2.1623,1,4.6729,1,0.017,1
1188.0,2,3.487,2,34.5452,2,130.79,2,2.1625,1,4.6728,1,0.017,1
1190.0,2,3.4786,2,34.5459,2,130.6867,2,2.163,1,4.6729,1,0.017,1
1192.0,2,3.4702,2,34.5464,2,130.708,2,2.1636,1,4.673,1,0.017,1
1194.0,2,3.4666,2,34.5466,2,130.6737,2,2.1641,1,4.6734,1,0.0171,1
1196.0,2,3.4655,2,34.5465,2,130.5835,2,2.1648,1,4.6733,1,0.017,1
1198.0,2,3.4646,2,34.5466,2,130.5879,2,2.1652,1,4.6729,1,0.017,1
1200.0,2,3.4625,2,34.5467,2,130.5715,2,2.1654,1,4.6728,1,0.017,1
1202.0,2,3.4606,2,34.5468,2,130.5739,2,2.1659,1,4.6729,1,0.017,1
1204.0,2,3.4568,2,34.5471,2,130.5197,2,2.1661,1,4.6728,1,0.017,1
1206.0,2,3.4535,2,34.5472,2,130.5567,2,2.1664,1,4.6729,1,0.017,1
1208.0,2,3.4515,2,34.5473,2,130.5639,2,2.1667,1,4.6729,1,0.0168,1
1210.0,2,3.4489,2,34.5475,2,130.5639,2,2.167,1,4.673,1,0.0162,1
1212.0,2,3.4479,2,34.5476,2,130.5343,2,2.1677,1,4.673,1,0.017,1
1214.0,2,3.4473,2,34.5476,2,130.5314,2,2.1679,1,4.6733,1,0.017,1
1216.0,2,3.4442,2,34.5479,2,130.5556,2,2.1684,1,4.6732,1,0.017,1
1218.0,2,3.4399,2,34.5482,2,130.5647,2,2.1685,1,4.6735,1,0.017,1
1220.0,2,3.4399,2,34.5481,2,130.4843,2,2.1692,1,4.6732,1,0.017,1
1222.0,2,3.4319,2,34.5487,2,130.488,2,2.1696,1,4.673,1,0.0171,1
1224.0,2,3.4221,2,34.5494,2,130.5498,2,2.17,1,4.6728,1,0.0166,1
1226.0,2,3.4177,2,34.5498,2,130.4937,2,2.1704,1,4.6729,1,0.0161,1
1228.0,2,3.4164,2,34.5497,2,130.4302,2,2.1706,1,4.6731,1,0.0169,1
1230.0,2,3.4148,2,34.5497,2,130.4603,2,2.1702,1,4.673,1,0.0169,1
1232.0,2,3.414,2,34.5497,2,130.5083,2,2.1702,1,4.6728,1,0.0169,1
1234.0,2,3.4122,2,34.5497,2,130.5356,2,2.1704,1,4.6729,1,0.0168,1
1236.0,2,3.4095,2,34.55,2,130.5813,2,2.1708,1,4.6729,1,0.017,1
1238.0,2,3.4056,2,34.5502,2,130.6147,2,2.1708,1,4.6729,1,0.0168,1
1240.0,2,3.3996,2,34.5505,2,130.6204,2,2.1713,1,4.673,1,0.017,1
1242.0,2,3.3978,2,34.5505,2,130.6274,2,2.1718,1,4.6731,1,0.017,1
1244.0,2,3.3891,2,34.5511,2,130.6935,2,2.172,1,4.6736,1,0.0169,1
1246.0,2,3.3878,2,34.5512,2,130.6867,2,2.1722,1,4.6738,1,0.0168,1
1248.0,2,3.3875,2,34.5512,2,130.6815,2,2.1727,1,4.6736,1,0.0169,1
1250.0,2,3.3872,2,34.551,2,130.6891,2,2.1727,1,4.6731,1,0.0169,1
1252.0,2,3.3861,2,34.5511,2,130.7302,2,2.1732,1,4.6737,1,0.0167,1
1254.0,2,3.385,2,34.5512,2,130.7806,2,2.1735,1,4.6732,1,0.0164,1
1256.0,2,3.3837,2,34.5512,2,130.8168,2,2.174,1,4.6734,1,0.0169,1
1258.0,2,3.3816,2,34.5514,2,130.8418,2,2.1745,1,4.6731,1,0.0169,1
1260.0,2,3.3782,2,34.5516,2,130.8933,2,2.1747,1,4.6733,1,0.0169,1
1262.0,2,3.3759,2,34.5517,2,130.9156,2,2.1749,1,4.6728,1,0.0169,1
1264.0,2,3.3723,2,34.5519,2,130.875,2,2.1756,1,4.6733,1,0.017,1
1266.0,2,3.3646,2,34.5524,2,130.8583,2,2.1761,1,4.673,1,0.0168,1
1268.0,2,3.3599,2,34.5527,2,130.8908,2,2.1766,1,4.6734,1,0.016,1
1270.0,2,3.3588,2,34.5528,2,130.9443,2,2.177,1,4.6729,1,0.0169,1
1272.0,2,3.3536,2,34.5531,2,130.9823,2,2.1776,1,4.6735,1,0.0169,1
1274.0,2,3.3504,2,34.5533,2,131.0312,2,2.1781,1,4.6734,1,0.017,1
1276.0,2,3.3466,2,34.5534,2,131.0692,2,2.1785,1,4.6735,1,0.0168,1
1278.0,2,3.344,2,34.5536,2,131.0891,2,2.179,1,4.6738,1,0.017,1
1280.0,2,3.339,2,34.554,2,131.0451,2,2.1793,1,4.6737,1,0.017,1
1282.0,2,3.3347,2,34.5542,2,131.0399,2,2.1797,1,4.6736,1,0.017,1
1284.0,2,3.3338,2,34.5542,2,131.0464,2,2.1804,1,4.6733,1,0.0169,1
1286.0,2,3.334,2,34.5541,2,131.0879,2,2.1808,1,4.673,1,0.017,1
1288.0,2,3.3326,2,34.5542,2,131.1235,2,2.181,1,4.6731,1,0.0169,1
1290.0,2,3.3295,2,34.5544,2,131.1404,2,2.1818,1,4.6729,1,0.017,1
1292.0,2,3.3279,2,34.5544,2,131.0729,2,2.1825,1,4.673,1,0.017,1
1294.0,2,3.3228,2,34.5549,2,131.053,2,2.183,1,4.6729,1,0.017,1
1296.0,2,3.3138,2,34.5554,2,131.1347,2,2.1832,1,4.6732,1,0.017,1
1298.0,2,3.3023,2,34.5564,2,131.1691,2,2.1838,1,4.673,1,0.0171,1
1300.0,2,3.2987,2,34.5564,2,131.1876,2,2.1841,1,4.673,1,0.017,1
1302.0,2,3.2898,2,34.557,2,131.2373,2,2.1846,1,4.6729,1,0.017,1
1304.0,2,3.2768,2,34.5579,2,131.2883,2,2.1851,1,4.6735,1,0.017,1
1306.0,2,3.269,2,34.5582,2,131.2495,2,2.1855,1,4.6732,1,0.0168,1
1308.0,2,3.2654,2,34.5584,2,131.2793,2,2.1859,1,4.6733,1,0.017,1
1310.0,2,3.2534,2,34.5591,2,131.3465,2,2.1862,1,4.6738,1,0.0169,1
1312.0,2,3.2501,2,34.5592,2,131.4743,2,2.1871,1,4.6734,1,0.017,1
1314.0,2,3.2483,2,34.5591,2,131.6702,2,2.1877,1,4.6734,1,0.0163,1
1316.0,2,3.2394,2,34.5597,2,131.7452,2,2.1879,1,4.6735,1,0.016,1
1318.0,2,3.2294,2,34.5602,2,131.7731,2,2.1879,1,4.6737,1,0.017,1
1320.0,2,3.2222,2,34.5604,2,131.8513,2,2.1882,1,4.6735,1,0.017,1
1322.0,2,3.2213,2,34.5604,2,131.9795,2,2.1886,1,4.6738,1,0.0169,1
1324.0,2,3.2207,2,34.5605,2,132.1431,2,2.1892,1,4.6737,1,0.017,1
1326.0,2,3.2181,2,34.5608,2,132.17,2,2.1896,1,4.6738,1,0.017,1
1328.0,2,3.2139,2,34.5607,2,132.1663,2,2.1903,1,4.6735,1,0.017,1
1330.0,2,3.2079,2,34.5611,2,132.3198,2,2.1912,1,4.6736,1,0.017,1
1332.0,2,3.2043,2,34.5613,2,132.3914,2,2.1916,1,4.6738,1,0.017,1
1334.0,2,3.2036,2,34.5613,2,132.4218,2,2.192,1,4.6736,1,0.017,1
1336.0,2,3.1988,2,34.5617,2,132.4548,2,2.1926,1,4.6737,1,0.017,1
1338.0,2,3.1953,2,34.5618,2,132.427,2,2.1925,1,4.6736,1,0.017,1
1340.0,2,3.188,2,34.5621,2,132.5149,2,2.1919,1,4.6737,1,0.017,1
1342.0,2,3.1856,2,34.5621,2,132.6486,2,2.1915,1,4.6739,1,0.0165,1
1344.0,2,3.1816,2,34.5623,2,132.7687,2,2.1913,1,4.6738,1,0.017,1
1346.0,2,3.177,2,34.5627,2,132.8837,2,2.1913,1,4.6737,1,0.017,1
1348.0,2,3.1735,2,34.5629,2,132.8508,2,2.1916,1,4.6735,1,0.017,1
1350.0,2,3.169,2,34.5631,2,132.8559,2,2.1915,1,4.6736,1,0.017,1
1352.0,2,3.1634,2,34.5634,2,132.9373,2,2.1911,1,4.6737,1,0.0169,1
1354.0,2,3.1617,2,34.5634,2,133.1103,2,2.1906,1,4.6735,1,0.0169,1
1356.0,2,3.1609,2,34.5634,2,133.2255,2,2.1906,1,4.6737,1,0.0162,1
1358.0,2,3.1553,2,34.5637,2,133.2288,2,2.1906,1,4.6739,1,0.0169,1
1360.0,2,3.1498,2,34.5641,2,133.1784,2,2.1906,1,4.6738,1,0.017,1
1362.0,2,3.1445,2,34.5644,2,133.2343,2,2.1906,1,4.6738,1,0.0169,1
1364.0,2,3.1331,2,34.5652,2,133.3243,2,2.1908,1,4.6736,1,0.017,1
1366.0,2,3.1298,2,34.5653,2,133.4644,2,2.1911,1,4.674,1,0.017,1
1368.0,2,3.1302,2,34.5651,2,133.5616,2,2.1913,1,4.674,1,0.0171,1
1370.0,2,3.1272,2,34.5653,2,133.6157,2,2.1917,1,4.6738,1,0.0169,1
1372.0,2,3.1187,2,34.566,2,133.6822,2,2.1918,1,4.674,1,0.0156,1
1374.0,2,3.1117,2,34.5665,2,133.713,2,2.192,1,4.674,1,0.0167,1
1376.0,2,3.1104,2,34.5666,2,133.6867,2,2.1923,1,4.674,1,0.017,1
1378.0,2,3.1087,2,34.5665,2,133.6569,2,2.1928,1,4.6737,1,0.016,1
1380.0,2,3.1081,2,34.5665,2,133.6716,2,2.1929,1,4.6738,1,0.0158,1
1382.0,2,3.1052,2,34.5668,2,133.7123,2,2.193,1,4.6739,1,0.0156,1
1384.0,2,3.1024,2,34.5669,2,133.7414,2,2.1934,1,4.6737,1,0.017,1
1386.0,2,3.1006,2,34.5671,2,133.7699,2,2.1939,1,4.6739,1,0.0169,1
1388.0,2,3.0997,2,34.5672,2,133.763,2,2.1939,1,4.6739,1,0.0169,1
1390.0,2,3.0846,2,34.5682,2,133.745,2,2.1945,1,4.6735,1,0.0169,1
1392.0,2,3.0737,2,34.5692,2,133.7451,2,2.1946,1,4.6738,1,0.017,1
1394.0,2,3.0726,2,34.5692,2,133.7507,2,2.195,1,4.6738,1,0.017,1
1396.0,2,3.0702,2,34.5693,2,133.7076,2,2.1953,1,4.6736,1,0.0169,1
1398.0,2,3.067,2,34.5694,2,133.7134,2,2.1961,1,4.6739,1,0.0169,1
1400.0,2,3.0642,2,34.5695,2,133.7071,2,2.1965,1,4.674,1,0.0169,1
1402.0,2,3.0583,2,34.57,2,133.7557,2,2.1968,1,4.6739,1,0.0169,1
1404.0,2,3.0557,2,34.5702,2,133.7613,2,2.1971,1,4.6739,1,0.017,1
1406.0,2,3.0495,2,34.5705,2,133.7467,2,2.1977,1,4.674,1,0.0168,1
1408.0,2,3.038,2,34.5713,2,133.7153,2,2.1978,1,4.674,1,0.017,1
1410.0,2,3.0343,2,34.5715,2,133.8495,2,2.1982,1,4.674,1,0.0169,1
1412.0,2,3.0333,2,34.5714,2,134.0232,2,2.1987,1,4.6739,1,0.0163,1
1414.0,2,3.0316,2,34.5714,2,134.0815,2,2.1991,1,4.674,1,0.0169,1
1416.0,2,3.0301,2,34.5716,2,134.1185,2,2.1993,1,4.674,1,0.0169,1
1418.0,2,3.0281,2,34.5718,2,134.1503,2,2.1992,1,4.674,1,0.0169,1
1420.0,2,3.0261,2,34.5717,2,134.193,2,2.1998,1,4.674,1,0.0169,1
1422.0,2,3.0194,2,34.5722,2,134.2405,2,2.2001,1,4.674,1,0.0168,1
1424.0,2,3.0126,2,34.5726,2,134.3148,2,2.2005,1,4.674,1,0.0168,1
1426.0,2,3.0106,2,34.5726,2,134.3794,2,2.2011,1,4.674,1,0.0169,1
1428.0,2,3.0072,2,34.5729,2,134.4363,2,2.2015,1,4.6739,1,0.017,1
1430.0,2,3.0068,2,34.5729,2,134.487,2,2.2015,1,4.6737,1,0.0162,1
1432.0,2,3.0064,2,34.5728,2,134.5145,2,2.2018,1,4.6737,1,0.0166,1
1434.0,2,3.0035,2,34.5731,2,134.5694,2,2.2025,1,4.6739,1,0.017,1
1436.0,2,3.0003,2,34.5733,2,134.5992,2,2.2025,1,4.6739,1,0.0169,1
1438.0,2,2.996,2,34.5736,2,134.653,2,2.2027,1,4.6738,1,0.017,1
1440.0,2,2.995,2,34.5736,2,134.694,2,2.203,1,4.6739,1,0.017,1
1442.0,2,2.9939,2,34.5737,2,134.729,2,2.2034,1,4.674,1,0.017,1
1444.0,2,2.99,2,34.5739,2,134.6617,2,2.2039,1,4.6738,1,0.0162,1
1446.0,2,2.9848,2,34.5742,2,134.6861,2,2.2039,1,4.674,1,0.0169,1
1448.0,2,2.983,2,34.5744,2,134.7144,2,2.2043,1,4.674,1,0.0169,1
1450.0,2,2.9806,2,34.5746,2,134.8045,2,2.2048,1,4.674,1,0.0169,1
1452.0,2,2.9735,2,34.575,2,134.8751,2,2.2051,1,4.674,1,0.016,1
1454.0,2,2.9648,2,34.5756,2,134.8722,2,2.2053,1,4.674,1,0.0163,1
1456.0,2,2.9613,2,34.5757,2,134.9133,2,2.2056,1,4.6741,1,0.0161,1
1458.0,2,2.9557,2,34.5762,2,135.0498,2,2.2058,1,4.674,1,0.0168,1
1460.0,2,2.9519,2,34.5766,2,135.1636,2,2.2062,1,4.674,1,0.0169,1
1462.0,2,2.9477,2,34.5767,2,135.2013,2,2.2064,1,4.674,1,0.0169,1
1464.0,2,2.945,2,34.5769,2,135.1714,2,2.207,1,4.6741,1,0.017,1
1466.0,2,2.9405,2,34.5771,2,135.1755,2,2.2072,1,4.674,1,0.017,1
1468.0,2,2.9326,2,34.5777,2,135.2291,2,2.2075,1,4.674,1,0.017,1
1470.0,2,2.9274,2,34.578,2,135.2854,2,2.2076,1,4.674,1,0.0169,1
1472.0,2,2.9247,2,34.5782,2,135.3343,2,2.2078,1,4.674,1,0.017,1
1474.0,2,2.9174,2,34.5786,2,135.4056,2,2.2081,1,4.674,1,0.0164,1
1476.0,2,2.9046,2,34.5795,2,135.4912,2,2.2086,1,4.674,1,0.0167,1
1478.0,2,2.9014,2,34.5796,2,135.5391,2,2.2087,1,4.6739,1,0.017,1
1480.0,2,2.8998,2,34.5796,2,135.596,2,2.2089,1,4.6739,1,0.0169,1
1482.0,2,2.8985,2,34.5796,2,135.6624,2,2.2095,1,4.674,1,0.017,1
1484.0,2,2.8978,2,34.5797,2,135.7252,2,2.2095,1,4.674,1,0.017,1
1486.0,2,2.8957,2,34.5798,2,135.7718,2,2.2099,1,4.674,1,0.0169,1
1488.0,2,2.8912,2,34.5801,2,135.8452,2,2.2103,1,4.674,1,0.0163,1
1490.0,2,2.8845,2,34.5805,2,135.9193,2,2.2103,1,4.674,1,0.0168,1
1492.0,2,2.8805,2,34.5808,2,136.0212,2,2.2105,1,4.674,1,0.017,1
1494.0,2,2.8769,2,34.581,2,136.0881,2,2.2108,1,4.674,1,0.017,1
1496.0,2,2.8746,2,34.5811,2,136.0482,2,2.2111,1,4.6741,1,0.0169,1
1498.0,2,2.8734,2,34.5811,2,136.0844,2,2.2116,1,4.674,1,0.0168,1
1500.0,2,2.8682,2,34.5814,2,136.123,2,2.2117,1,4.674,1,0.017,1
1502.0,2,2.8619,2,34.5819,2,136.1588,2,2.2116,1,4.6741,1,0.0163,1
1504.0,2,2.8571,2,34.5822,2,136.2202,2,2.2122,1,4.6744,1,0.0167,1
1506.0,2,2.8531,2,34.5824,2,136.2714,2,2.2124,1,4.6743,1,0.0169,1
1508.0,2,2.8495,2,34.5826,2,136.3137,2,2.2126,1,4.6741,1,0.017,1
1510.0,2,2.8486,2,34.5827,2,136.3634,2,2.2126,1,4.6742,1,0.0169,1
1512.0,2,2.8461,2,34.5828,2,136.4233,2,2.2129,1,4.6742,1,0.0164,1
1514.0,2,2.8387,2,34.5834,2,136.4882,2,2.2133,1,4.6741,1,0.0167,1
1516.0,2,2.8325,2,34.5837,2,136.5325,2,2.2135,1,4.6741,1,0.017,1
1518.0,2,2.8235,2,34.5844,2,136.5968,2,2.2135,1,4.6739,1,0.017,1
1520.0,2,2.8219,2,34.5845,2,136.6614,2,2.2136,1,4.674,1,0.0169,1
1522.0,2,2.8166,2,34.5847,2,136.7634,2,2.2139,1,4.674,1,0.0169,1
1524.0,2,2.8084,2,34.5854,2,136.7743,2,2.2138,1,4.6742,1,0.0169,1
1526.0,2,2.8049,2,34.5856,2,136.8159,2,2.2141,1,4.674,1,0.017,1
1528.0,2,2.8026,2,34.5855,2,136.884,2,2.2144,1,4.674,1,0.017,1
1530.0,2,2.7989,2,34.5857,2,137.0579,2,2.2146,1,4.674,1,0.0166,1
1532.0,2,2.7976,2,34.5858,2,137.2151,2,2.2147,1,4.674,1,0.017,1
1534.0,2,2.7967,2,34.5859,2,137.2642,2,2.2148,1,4.6741,1,0.0168,1
1536.0,2,2.7962,2,34.5858,2,137.2946,2,2.2149,1,4.674,1,0.016,1
1538.0,2,2.7944,2,34.5859,2,137.3278,2,2.2148,1,4.674,1,0.0171,1
1540.0,2,2.7935,2,34.586,2,137.3682,2,2.2149,1,4.674,1,0.0174,1
1542.0,2,2.792,2,34.586,2,137.4119,2,2.215,1,4.6741,1,0.0169,1
1544.0,2,2.7908,2,34.5862,2,137.4472,2,2.2151,1,4.6741,1,0.0164,1
1546.0,2,2.7898,2,34.5863,2,137.4863,2,2.2152,1,4.6741,1,0.017,1
1548.0,2,2.7843,2,34.5866,2,137.4104,2,2.2151,1,4.6742,1,0.0171,1
1550.0,2,2.7781,2,34.5869,2,137.4031,2,2.2152,1,4.6742,1,0.017,1
1552.0,2,2.7679,2,34.5878,2,137.4845,2,2.2154,1,4.6744,1,0.017,1
1554.0,2,2.7636,2,34.5881,2,137.618,2,2.2153,1,4.6742,1,0.0169,1
1556.0,2,2.7618,2,34.5881,2,137.7885,2,2.2157,1,4.6741,1,0.017,1
1558.0,2,2.7616,2,34.588,2,137.837,2,2.2157,1,4.6742,1,0.017,1
1560.0,2,2.7613,2,34.588,2,137.8813,2,2.2158,1,4.6744,1,0.0169,1
1562.0,2,2.7609,2,34.588,2,137.9171,2,2.2158,1,4.6746,1,0.0169,1
1564.0,2,2.7582,2,34.5883,2,137.9605,2,2.2158,1,4.6743,1,0.0169,1
1566.0,2,2.7543,2,34.5886,2,138.0048,2,2.2159,1,4.6741,1,0.0169,1
1568.0,2,2.7532,2,34.5886,2,138.0048,2,2.216,1,4.6742,1,0.0169,1
1570.0,2,2.7524,2,34.5886,2,138.0089,2,2.216,1,4.6742,1,0.0169,1
1572.0,2,2.7521,2,34.5886,2,138.0408,2,2.216,1,4.6741,1,0.017,1
1574.0,2,2.7515,2,34.5887,2,138.0449,2,2.2157,1,4.6741,1,0.0169,1
1576.0,2,2.7498,2,34.5889,2,138.0615,2,2.216,1,4.6742,1,0.0169,1
1578.0,2,2.7488,2,34.5889,2,138.0448,2,2.216,1,4.6741,1,0.017,1
1580.0,2,2.7457,2,34.5891,2,138.0808,2,2.216,1,4.674,1,0.017,1
1582.0,2,2.7386,2,34.5897,2,138.1248,2,2.2158,1,4.6742,1,0.0169,1
1584.0,2,2.7323,2,34.5901,2,138.18,2,2.2158,1,4.674,1,0.017,1
1586.0,2,2.7283,2,34.5905,2,138.2441,2,2.2157,1,4.6741,1,0.0169,1
1588.0,2,2.7279,2,34.5904,2,138.3043,2,2.2159,1,4.6742,1,0.017,1
1590.0,2,2.7268,2,34.5904,2,138.343,2,2.2158,1,4.6742,1,0.017,1
1592.0,2,2.7255,2,34.5905,2,138.396,2,2.2154,1,4.6744,1,0.0168,1
1594.0,2,2.7244,2,34.5906,2,138.4406,2,2.2155,1,4.6742,1,0.0171,1
1596.0,2,2.7229,2,34.5907,2,138.4777,2,2.2157,1,4.6741,1,0.0168,1
1598.0,2,2.7223,2,34.5906,2,138.4885,2,2.2153,1,4.6741,1,0.0168,1
1600.0,2,2.7214,2,34.5907,2,138.521,2,2.2154,1,4.6741,1,0.0168,1
1602.0,2,2.721,2,34.5907,2,138.4947,2,2.2151,1,4.674,1,0.0167,1
1604.0,2,2.7162,2,34.5911,2,138.5554,2,2.2151,1,4.6741,1,0.0167,1
1606.0,2,2.7138,2,34.5913,2,138.5287,2,2.2151,1,4.6747,1,0.0167,1
1608.0,2,2.7054,2,34.5919,2,138.5415,2,2.2152,1,4.6748,1,0.0168,1
1610.0,2,2.7017,2,34.5922,2,138.5937,2,2.2149,1,4.6745,1,0.0168,1
1612.0,2,2.7012,2,34.5921,2,138.7266,2,2.2148,1,4.6743,1,0.0168,1
1614.0,2,2.7015,2,34.5921,2,138.799,2,2.2146,1,4.6746,1,0.0169,1
1616.0,2,2.7016,2,34.5921,2,138.8104,2,2.2149,1,4.6748,1,0.0168,1
1618.0,2,2.7016,2,34.5921,2,138.8545,2,2.2146,1,4.6748,1,0.0167,1
1620.0,2,2.7016,2,34.592,2,138.8088,2,2.2147,1,4.6749,1,0.016,1
1622.0,2,2.6919,2,34.5928,2,138.8775,2,2.2143,1,4.6743,1,0.0167,1
1624.0,2,2.687,2,34.593,2,138.9365,2,2.2142,1,4.6742,1,0.0169,1
1626.0,2,2.6858,2,34.5931,2,139.0127,2,2.2139,1,4.6747,1,0.0168,1
1628.0,2,2.6857,2,34.5931,2,139.0415,2,2.2138,1,4.6748,1,0.0167,1
1630.0,2,2.6844,2,34.5931,2,139.0574,2,2.2138,1,4.6746,1,0.0168,1
1632.0,2,2.6798,2,34.5935,2,139.1049,2,2.2136,1,4.6745,1,0.016,1
1634.0,2,2.677,2,34.5937,2,139.1136,2,2.2136,1,4.6742,1,0.0169,1
1636.0,2,2.6755,2,34.5938,2,139.1856,2,2.2136,1,4.6741,1,0.0168,1
1638.0,2,2.6735,2,34.594,2,139.2286,2,2.2136,1,4.6745,1,0.0168,1
1640.0,2,2.6717,2,34.594,2,139.2744,2,2.2132,1,4.6745,1,0.0168,1
1642.0,2,2.6696,2,34.5941,2,139.3272,2,2.2133,1,4.6741,1,0.0168,1
1644.0,2,2.6646,2,34.5945,2,139.3908,2,2.2132,1,4.6741,1,0.0168,1
1646.0,2,2.6593,2,34.595,2,139.4311,2,2.2129,1,4.6742,1,0.016,1
1648.0,2,2.6582,2,34.5949,2,139.4966,2,2.2127,1,4.6742,1,0.0161,1
1650.0,2,2.6546,2,34.5952,2,139.5511,2,2.2129,1,4.6742,1,0.0168,1
1652.0,2,2.6474,2,34.5957,2,139.6254,2,2.2126,1,4.6742,1,0.0168,1
1654.0,2,2.6457,2,34.5958,2,139.683,2,2.2127,1,4.6743,1,0.0168,1
1656.0,2,2.6445,2,34.5959,2,139.7767,2,2.2123,1,4.6746,1,0.0168,1
1658.0,2,2.6432,2,34.596,2,139.8488,2,2.2123,1,4.6742,1,0.0168,1
1660.0,2,2.6414,2,34.5961,2,139.8856,2,2.2124,1,4.6741,1,0.0169,1
1662.0,2,2.6399,2,34.5962,2,139.8567,2,2.2122,1,4.6748,1,0.0169,1
1664.0,2,2.6394,2,34.5962,2,139.8819,2,2.2122,1,4.6744,1,0.0167,1
1666.0,2,2.6363,2,34.5964,2,139.9297,2,2.2118,1,4.6742,1,0.0169,1
1668.0,2,2.6326,2,34.5967,2,139.996,2,2.2115,1,4.6748,1,0.0169,1
1670.0,2,2.6303,2,34.5969,2,140.011,2,2.2118,1,4.6751,1,0.0168,1
1672.0,2,2.6282,2,34.597,2,139.9674,2,2.2115,1,4.675,1,0.0168,1
1674.0,2,2.6257,2,34.5971,2,139.947,2,2.2117,1,4.6743,1,0.0167,1
1676.0,2,2.6248,2,34.5972,2,139.9623,2,2.2113,1,4.6742,1,0.0168,1
1678.0,2,2.6237,2,34.5972,2,140.0248,2,2.2114,1,4.6745,1,0.0169,1
1680.0,2,2.6218,2,34.5973,2,140.116,2,2.2117,1,4.6748,1,0.0168,1
1682.0,2,2.6181,2,34.5975,2,140.1718,2,2.2119,1,4.6749,1,0.0169,1
1684.0,2,2.6161,2,34.5977,2,140.2642,2,2.212,1,4.6747,1,0.0169,1
1686.0,2,2.614,2,34.5978,2,140.363,2,2.2124,1,4.6745,1,0.0169,1
1688.0,2,2.6126,2,34.598,2,140.437,2,2.2122,1,4.6741,1,0.017,1
1690.0,2,2.6117,2,34.5979,2,140.4336,2,2.2123,1,4.6742,1,0.0169,1
1692.0,2,2.6099,2,34.5981,2,140.5217,2,2.2125,1,4.6748,1,0.0169,1
1694.0,2,2.6041,2,34.5984,2,140.5952,2,2.2128,1,4.6743,1,0.0169,1
1696.0,2,2.6033,2,34.5984,2,140.7106,2,2.2134,1,4.6746,1,0.0163,1
1698.0,2,2.6037,2,34.5984,2,140.7879,2,2.2135,1,4.6742,1,0.0168,1
1700.0,2,2.5974,2,34.5986,2,140.8176,2,2.2137,1,4.6742,1,0.0169,1
1702.0,2,2.5817,2,34.6003,2,140.8754,2,2.2137,1,4.6742,1,0.0169,1
1704.0,2,2.5763,2,34.6004,2,140.8918,2,2.2143,1,4.6743,1,0.0168,1
1706.0,2,2.569,2,34.6008,2,140.9728,2,2.2149,1,4.6746,1,0.0168,1
